,runstring,t
808,0000808.bin,417516.79185277974
809,0000809.bin,1433992.5847317153
810,0000810.bin,1012248.367804218
811,0000811.bin,793797.6793336218
812,0000812.bin,595113.0739407773
813,0000813.bin,384903.4702168989
814,0000814.bin,3346799.376043572
815,0000815.bin,245095.39725818977
816,0000816.bin,1577196.0458581918
817,0000817.bin,2155431.5941832224
818,0000818.bin,2578049.942840834
819,0000819.bin,5370899.321047627
820,0000820.bin,684432.5074528352
821,0000821.bin,2050235.4441843256
822,0000822.bin,932043.5559757041
823,0000823.bin,1736083.1007519765
824,0000824.bin,884973.0290935895
825,0000825.bin,530267.2715583221
826,0000826.bin,969570.1229262421
827,0000827.bin,561165.7690910922
828,0000828.bin,3384477.3928859215
829,0000829.bin,2763434.7285777815
830,0000830.bin,1702136.2118202252
831,0000831.bin,2074570.0615640078
832,0000832.bin,1454035.8288271236
833,0000833.bin,2084568.7860338483
834,0000834.bin,7942226.44010651
835,0000835.bin,4535834.228450228
836,0000836.bin,529257.6996767131
837,0000837.bin,1600168.2746753935
838,0000838.bin,372553.7429605473
839,0000839.bin,809523.9506891238
840,0000840.bin,670002.5299959638
841,0000841.bin,3329319.101597296
842,0000842.bin,436208.80179054005
843,0000843.bin,1483913.8424210735
844,0000844.bin,1834066.3050955134
845,0000845.bin,1162340.2935447549
846,0000846.bin,462930.171324782
847,0000847.bin,902084.7251620024
848,0000848.bin,1346596.2365932218
849,0000849.bin,413190.2234872345
850,0000850.bin,54411000.08938004
851,0000851.bin,3261639.957305772
852,0000852.bin,6300637.063431089
853,0000853.bin,704253.3576574338
854,0000854.bin,938739.5560296179
855,0000855.bin,1672576.3394594067
856,0000856.bin,3655748.188438046
857,0000857.bin,12512387.525318436
858,0000858.bin,1094976.797257556
859,0000859.bin,488779.631574962
860,0000860.bin,1066977.320350396
861,0000861.bin,759614.4705409721
862,0000862.bin,1343925.4991376516
863,0000863.bin,381420.5442313316
864,0000864.bin,1941049.781735269
865,0000865.bin,606903.2135301667
866,0000866.bin,621971.4826247861
867,0000867.bin,870166.0210177422
868,0000868.bin,1183360.1314603328
869,0000869.bin,665639.0691490272
870,0000870.bin,729732.8541015534
871,0000871.bin,664888.3334292142
872,0000872.bin,5962657.9761321945
873,0000873.bin,1229127.1934877168
874,0000874.bin,572861.2353359702
875,0000875.bin,390171.78374718426
876,0000876.bin,675872.5544821763
877,0000877.bin,9998521.932489261
878,0000878.bin,716885.0265399857
879,0000879.bin,308895.6357389376
880,0000880.bin,486031.2640466269
881,0000881.bin,544867.5432565465
882,0000882.bin,1216988.2902651196
883,0000883.bin,251564.29211414143
884,0000884.bin,2967978.93294664
885,0000885.bin,494922.8334992986
886,0000886.bin,1362401.2464125906
887,0000887.bin,2788740.778636568
888,0000888.bin,952956.6656847982
889,0000889.bin,3581575.658169728
890,0000890.bin,874146.9433562857
891,0000891.bin,2028082.886301178
892,0000892.bin,14985924.800809924
893,0000893.bin,2716171.3213259513
894,0000894.bin,655853.00456879
895,0000895.bin,517660.82121059374
896,0000896.bin,7007626.409253349
897,0000897.bin,718355.8408592705
898,0000898.bin,760632.945111765
899,0000899.bin,475769.23471727426
900,0000900.bin,1717420.3970054337
901,0000901.bin,1904396.0596200596
902,0000902.bin,1842626.2580086384
903,0000903.bin,1850603.933484078
904,0000904.bin,4498480.034943084
905,0000905.bin,42804006.33458124
906,0000906.bin,494238.01925072406
907,0000907.bin,3305412.540431288
908,0000908.bin,7368345.389126196
909,0000909.bin,598148.0942137424
910,0000910.bin,84192191.33160128
911,0000911.bin,1867603.5664051198
912,0000912.bin,409429.5820972046
913,0000913.bin,1420380.8926733374
914,0000914.bin,429822.52527556923
915,0000915.bin,2599509.7886606576
916,0000916.bin,1551244.8109841966
917,0000917.bin,3850683.723770296
918,0000918.bin,2580094.6515384866
919,0000919.bin,4728428.351333478
920,0000920.bin,399187.8522847554
921,0000921.bin,2036780.224681485
922,0000922.bin,1201271.787724785
923,0000923.bin,2186054.1085571162
924,0000924.bin,2297324.352748679
925,0000925.bin,3626768.0643459447
926,0000926.bin,1275809.9507847647
927,0000927.bin,2806681.3602216374
928,0000928.bin,6755147.569364264
929,0000929.bin,679595.3681160166
930,0000930.bin,4995531.15694265
931,0000931.bin,8172911.73979872
932,0000932.bin,528255.6102109161
933,0000933.bin,919803.0165234037
934,0000934.bin,4870990.505159303
935,0000935.bin,871692.5377658504
936,0000936.bin,3495289.7547956835
937,0000937.bin,1774144.105924237
938,0000938.bin,3708459.21012746
939,0000939.bin,1442968.6084583355
940,0000940.bin,1304472.6607112554
941,0000941.bin,551843.6142912045
942,0000942.bin,504568.7413138985
943,0000943.bin,671962.4033265222
944,0000944.bin,2025715.7062961664
945,0000945.bin,1226305.2835211074
946,0000946.bin,302526.22930030123
947,0000947.bin,2212897.760434808
948,0000948.bin,420167.2298004218
949,0000949.bin,5046454.468765716
950,0000950.bin,2548130.6369947474
951,0000951.bin,1110188.998831871
952,0000952.bin,524587.8061896203
953,0000953.bin,524557.7033223022
954,0000954.bin,6480421.602469656
955,0000955.bin,3741414.540850522
956,0000956.bin,980775.6641394979
957,0000957.bin,420193.1757699793
958,0000958.bin,5535448.172244989
959,0000959.bin,313205.5072322175
960,0000960.bin,1780604.340555021
961,0000961.bin,1031085.9385049917
962,0000962.bin,370405.1464828379
963,0000963.bin,3111020.8658816274
964,0000964.bin,916250.7742574279
965,0000965.bin,2596134.907339396
966,0000966.bin,1708014.6539847157
967,0000967.bin,411614.2050212955
968,0000968.bin,770638.8402972963
969,0000969.bin,893500.0732910008
970,0000970.bin,1358951.679542333
971,0000971.bin,1626615.566001745
972,0000972.bin,1885458.0306861335
973,0000973.bin,927372.7271866348
974,0000974.bin,2634167.611478111
975,0000975.bin,726519.1565102608
976,0000976.bin,9265243.010531105
977,0000977.bin,492553.22862936376
978,0000978.bin,1323574.575334853
979,0000979.bin,2318072.0873514516
980,0000980.bin,943059.7158591234
981,0000981.bin,387032.2521490984
982,0000982.bin,563501.4606121384
983,0000983.bin,1234712.1240376253
984,0000984.bin,463375.4789865467
985,0000985.bin,587036.2217613935
986,0000986.bin,702890.9344449824
987,0000987.bin,483969.5120891855
988,0000988.bin,1181713.515021345
989,0000989.bin,569557.8873181882
990,0000990.bin,1269363.0182264461
991,0000991.bin,697099.8910145642
992,0000992.bin,649326.0170461131
993,0000993.bin,6424527.472508988
994,0000994.bin,8893942.489315849
995,0000995.bin,2490999.7245427733
996,0000996.bin,2831740.94088755
997,0000997.bin,367982.9914983253
998,0000998.bin,1181412.313146119
999,0000999.bin,1541306.6732975384
