,runstring,t
816,0000816.bin,447280.51393986394
817,0000817.bin,792988.6714191613
818,0000818.bin,257081.90725704664
819,0000819.bin,556087.0219901641
820,0000820.bin,164381.3553641851
821,0000821.bin,1018459.7232434404
822,0000822.bin,3138759.1781736785
823,0000823.bin,1533034.7620262268
824,0000824.bin,860483.1783710484
825,0000825.bin,1785239.181026301
826,0000826.bin,260067.75436661483
827,0000827.bin,2984600.6960118623
828,0000828.bin,136173.32049014585
829,0000829.bin,649008.8608031598
830,0000830.bin,315061.36046065664
831,0000831.bin,333120.09941176226
832,0000832.bin,266753.5037071881
833,0000833.bin,272063.3814627742
834,0000834.bin,671690.7541509223
835,0000835.bin,592431.6063462262
836,0000836.bin,1260011.5470559772
837,0000837.bin,1510268.621745004
838,0000838.bin,5654244.578127699
839,0000839.bin,834057.0423025143
840,0000840.bin,412907.5918830437
841,0000841.bin,638367.9049945873
842,0000842.bin,1090320.03653743
843,0000843.bin,386500.4390873452
844,0000844.bin,269953.9518714388
845,0000845.bin,1470123.1219777341
846,0000846.bin,2457337.66028606
847,0000847.bin,316530.34708085185
848,0000848.bin,597011.2516358
849,0000849.bin,224499.12866797912
850,0000850.bin,767893.6507557024
851,0000851.bin,179636.87457359207
852,0000852.bin,655428.5671994527
853,0000853.bin,365610.90617715096
854,0000854.bin,915917.1063317423
855,0000855.bin,335885.1100950939
856,0000856.bin,932205.86293698
857,0000857.bin,185139.39097000306
858,0000858.bin,1957361.7282621067
859,0000859.bin,143666.55173730696
860,0000860.bin,245648.12269872907
861,0000861.bin,370223.9107582224
862,0000862.bin,386555.8993424726
863,0000863.bin,2521850.615608456
864,0000864.bin,471934.24279191246
865,0000865.bin,480795.06643903157
866,0000866.bin,1009105.7501947012
867,0000867.bin,216026.80394905855
868,0000868.bin,333775.3687346791
869,0000869.bin,377385.8354095807
870,0000870.bin,663686.8451390852
871,0000871.bin,841395.151124752
872,0000872.bin,1295604.6986486267
873,0000873.bin,162568.48745243912
874,0000874.bin,388843.2797961374
875,0000875.bin,261402.43779335628
876,0000876.bin,152328.91703031727
877,0000877.bin,192887.37219562862
878,0000878.bin,842944.6780904633
879,0000879.bin,332052.9484939267
880,0000880.bin,583770.1763458987
881,0000881.bin,734925.0751966116
882,0000882.bin,269070.8486334858
883,0000883.bin,184644.61344179968
884,0000884.bin,155019.13777107725
885,0000885.bin,531221.4287281473
886,0000886.bin,1504809.1294723067
887,0000887.bin,1245619.6974529389
888,0000888.bin,2591966.2344930195
889,0000889.bin,763499.5080683817
890,0000890.bin,1276876.1065098892
891,0000891.bin,175195.44691668943
892,0000892.bin,330501.27378566837
893,0000893.bin,614740.1042598736
894,0000894.bin,607657.1264676255
895,0000895.bin,264134.6087990766
896,0000896.bin,2000661.6729339089
897,0000897.bin,285523.9768255939
898,0000898.bin,1309584.112400605
899,0000899.bin,578154.9727385369
900,0000900.bin,466510.3961172951
901,0000901.bin,982746.1941451271
902,0000902.bin,1689671.7044463817
903,0000903.bin,295347.7165949968
904,0000904.bin,1937333.9597284298
905,0000905.bin,695771.9017681171
906,0000906.bin,404029.551654539
907,0000907.bin,152713.8132787152
908,0000908.bin,12115447.57745503
909,0000909.bin,491725.3093122942
910,0000910.bin,299519.04831356084
911,0000911.bin,218373.03947277312
912,0000912.bin,779721.9271417212
913,0000913.bin,1146420.388225882
914,0000914.bin,5969867.192648301
915,0000915.bin,351345.9465894354
916,0000916.bin,1197824.8393991466
917,0000917.bin,320439.0306705115
918,0000918.bin,835295.6315730204
919,0000919.bin,257385.8128269499
920,0000920.bin,233934.6466356356
921,0000921.bin,155776.66735077
922,0000922.bin,1425900.5833179194
923,0000923.bin,674404.9811153178
924,0000924.bin,674085.3485268977
925,0000925.bin,698233.353291123
926,0000926.bin,817586.7668110383
927,0000927.bin,747453.0306788598
928,0000928.bin,3775558.8504927666
929,0000929.bin,662621.1837846291
930,0000930.bin,1078383.9919729594
931,0000931.bin,225385.83456935993
932,0000932.bin,152522.9413204151
933,0000933.bin,251361.18714641922
934,0000934.bin,247341.20200216255
935,0000935.bin,130736.20631828488
936,0000936.bin,1507608.1922673124
937,0000937.bin,549425.0017371465
938,0000938.bin,954588.111558414
939,0000939.bin,1466149.555778547
940,0000940.bin,189225.78292806397
941,0000941.bin,1854091.4423190493
942,0000942.bin,667856.8604993139
943,0000943.bin,757693.5017844167
944,0000944.bin,286281.33320151543
945,0000945.bin,8791786.125276187
946,0000946.bin,373312.3298999359
947,0000947.bin,595308.3342830156
948,0000948.bin,333107.28223849734
949,0000949.bin,917256.98591205
950,0000950.bin,862455.1177983609
951,0000951.bin,692620.5399133702
952,0000952.bin,1116164.5500678073
953,0000953.bin,343862.51873518055
954,0000954.bin,527870.8117906441
955,0000955.bin,667658.9910569106
956,0000956.bin,479793.8027199795
957,0000957.bin,484738.87601163884
958,0000958.bin,1021257.3311160755
959,0000959.bin,408951.72723936563
960,0000960.bin,890757.6187508617
961,0000961.bin,264895.1175068011
962,0000962.bin,383023.7288777222
963,0000963.bin,1037459.5544812706
964,0000964.bin,525428.8285145973
965,0000965.bin,573865.6883849268
966,0000966.bin,685211.7634331313
967,0000967.bin,181431.20954564828
968,0000968.bin,519387.60978071665
969,0000969.bin,862574.9756888923
970,0000970.bin,284395.9616552544
971,0000971.bin,288948.1019838219
972,0000972.bin,14933128.355858332
973,0000973.bin,593110.1544270728
974,0000974.bin,503497.9522381415
975,0000975.bin,591652.3568527278
976,0000976.bin,600680.6697775115
977,0000977.bin,1122698.2600241404
978,0000978.bin,837086.2599601474
979,0000979.bin,226467.4307860577
980,0000980.bin,536275.5865565938
981,0000981.bin,946285.597050513
982,0000982.bin,145679.1943466059
983,0000983.bin,1250079.2077239107
984,0000984.bin,3651924.847512456
985,0000985.bin,1799037.4223021294
986,0000986.bin,750354.7347830114
987,0000987.bin,635037.5530472462
988,0000988.bin,284729.0003140894
989,0000989.bin,269779.1879819212
990,0000990.bin,284876.88278075954
991,0000991.bin,586367.3167004687
992,0000992.bin,419459.4883690094
993,0000993.bin,1430814.68754769
994,0000994.bin,1218213.6365267884
995,0000995.bin,174429.11852077013
996,0000996.bin,3804268.2447349154
997,0000997.bin,603392.4025892717
998,0000998.bin,131734.42162688312
999,0000999.bin,1706919.7745089855
