,runstring,t
823,0000823.bin,51651.54522142523
824,0000824.bin,52347.09596973829
825,0000825.bin,49042.857527655025
826,0000826.bin,51783.87272073077
827,0000827.bin,51283.00274364732
828,0000828.bin,51200.592502587664
829,0000829.bin,51247.21889370422
830,0000830.bin,52296.070208880425
831,0000831.bin,48675.4235524891
832,0000832.bin,51931.23428671133
833,0000833.bin,48874.57297487327
834,0000834.bin,50965.13961966103
835,0000835.bin,48632.330513448236
836,0000836.bin,48708.26294236911
837,0000837.bin,51615.86529360201
838,0000838.bin,51368.7038518363
839,0000839.bin,48632.330513448236
840,0000840.bin,48761.67891198407
841,0000841.bin,48730.848683088276
842,0000842.bin,51310.71530894691
843,0000843.bin,48622.042223580764
844,0000844.bin,48685.71184235657
845,0000845.bin,48644.62796429993
846,0000846.bin,56590.37468699814
847,0000847.bin,48708.26294236911
848,0000848.bin,52886.590334708046
849,0000849.bin,51880.520292213085
850,0000850.bin,48934.05106814751
851,0000851.bin,48730.848683088276
852,0000852.bin,50992.60970001425
853,0000853.bin,48708.26294236911
854,0000854.bin,49311.634770354416
855,0000855.bin,51879.134663948105
856,0000856.bin,51181.228347584576
857,0000857.bin,49036.760763289116
858,0000858.bin,52072.18732196637
859,0000859.bin,51066.3944051244
860,0000860.bin,48622.042223580764
861,0000861.bin,52697.348154418476
862,0000862.bin,52182.58725397861
863,0000863.bin,51479.6233944479
864,0000864.bin,51423.29760547649
865,0000865.bin,48708.297583075735
866,0000866.bin,52250.6216017891
867,0000867.bin,51354.085473640764
868,0000868.bin,48708.26294236911
869,0000869.bin,48708.26294236911
870,0000870.bin,51084.26900974264
871,0000871.bin,51718.852114396606
872,0000872.bin,51558.9852533246
873,0000873.bin,48622.042223580764
874,0000874.bin,51883.88044075566
875,0000875.bin,51357.27241865022
876,0000876.bin,54413.06771282267
877,0000877.bin,52475.85547626151
878,0000878.bin,51111.877652922354
879,0000879.bin,48679.47651516416
880,0000880.bin,49036.760763289116
881,0000881.bin,48622.042223580764
882,0000882.bin,49036.760763289116
883,0000883.bin,62117.40335105483
884,0000884.bin,51202.220615799015
885,0000885.bin,48708.297583075735
886,0000886.bin,48708.297583075735
887,0000887.bin,48895.11491390159
888,0000888.bin,48679.47651516416
889,0000889.bin,48675.45819319572
890,0000890.bin,48827.39233245072
891,0000891.bin,49036.760763289116
892,0000892.bin,51666.89105445988
893,0000893.bin,52928.71343396342
894,0000894.bin,48856.04019682917
895,0000895.bin,51737.765940213576
896,0000896.bin,48804.806591731554
897,0000897.bin,51079.17682586884
898,0000898.bin,48708.26294236911
899,0000899.bin,48786.273813687454
900,0000900.bin,50911.37724297983
901,0000901.bin,61318.450093467676
902,0000902.bin,53269.23158008212
903,0000903.bin,51266.89481506693
904,0000904.bin,48734.936286469965
905,0000905.bin,51235.579616278395
906,0000906.bin,48741.13697295575
907,0000907.bin,52507.96741130241
908,0000908.bin,51543.570138876705
909,0000909.bin,48817.10404258325
910,0000910.bin,48632.330513448236
911,0000911.bin,51332.05398422759
912,0000912.bin,48917.700654620756
913,0000913.bin,52730.98428055085
914,0000914.bin,48644.62796429993
915,0000915.bin,48632.330513448236
916,0000916.bin,48644.62796429993
917,0000917.bin,50961.74483041183
918,0000918.bin,49102.33562092927
919,0000919.bin,48622.042223580764
920,0000920.bin,48730.8833237949
921,0000921.bin,51385.366031722675
922,0000922.bin,48886.87042572496
923,0000923.bin,52481.294067201554
924,0000924.bin,50144.77840537994
925,0000925.bin,49036.760763289116
926,0000926.bin,112855.09207275632
927,0000927.bin,54054.29391431286
928,0000928.bin,56900.097244927674
929,0000929.bin,94792.11129948526
930,0000930.bin,51032.61971616553
931,0000931.bin,52648.920446557444
932,0000932.bin,51538.58187712278
933,0000933.bin,48971.08198352909
934,0000934.bin,48730.848683088276
935,0000935.bin,52256.06019272914
936,0000936.bin,50680.21980767463
937,0000937.bin,55660.167792010805
938,0000938.bin,51739.39405342493
939,0000939.bin,48950.54004450077
940,0000940.bin,48798.60590524577
941,0000941.bin,48798.57126453915
942,0000942.bin,49170.092843086764
943,0000943.bin,50803.61000467105
944,0000944.bin,48741.13697295575
945,0000945.bin,48798.60590524577
946,0000946.bin,48860.093159504235
947,0000947.bin,48815.09488159903
948,0000948.bin,48839.68978330241
949,0000949.bin,51710.15729703386
950,0000950.bin,48708.297583075735
951,0000951.bin,51384.01504416432
952,0000952.bin,48622.042223580764
953,0000953.bin,52545.933625762846
954,0000954.bin,48632.330513448236
955,0000955.bin,48622.042223580764
956,0000956.bin,48622.042223580764
957,0000957.bin,48929.99810547245
958,0000958.bin,51250.12871306068
959,0000959.bin,51064.38524414018
960,0000960.bin,48708.26294236911
961,0000961.bin,51113.40184401383
962,0000962.bin,52291.87868337886
963,0000963.bin,49036.760763289116
964,0000964.bin,48806.815752715775
965,0000965.bin,51751.17189367725
966,0000966.bin,48884.82662403412
967,0000967.bin,49036.760763289116
968,0000968.bin,51462.44160396216
969,0000969.bin,48708.26294236911
970,0000970.bin,51266.51376729406
971,0000971.bin,51885.57783538026
972,0000972.bin,51613.752210497914
973,0000973.bin,48718.55123223658
974,0000974.bin,50960.1513579071
975,0000975.bin,48872.529173182425
976,0000976.bin,50947.40357786929
977,0000977.bin,48708.297583075735
978,0000978.bin,49036.79540399574
979,0000979.bin,48773.97636283576
980,0000980.bin,48911.49996813497
981,0000981.bin,48950.54004450077
982,0000982.bin,48784.264652703234
983,0000983.bin,48622.042223580764
984,0000984.bin,48741.13697295575
985,0000985.bin,48882.78282234327
986,0000986.bin,48622.042223580764
987,0000987.bin,51204.57618384948
988,0000988.bin,52421.469566861066
989,0000989.bin,49018.26262595164
990,0000990.bin,48730.848683088276
991,0000991.bin,51628.0241816272
992,0000992.bin,51577.864438434946
993,0000993.bin,48827.14984750435
994,0000994.bin,51080.2506877742
995,0000995.bin,48757.52202718913
996,0000996.bin,48950.54004450077
997,0000997.bin,51644.651720806956
998,0000998.bin,48708.297583075735
999,0000999.bin,51221.34228585573
