,runstring,t
813,0000813.bin,2400234.2118979166
814,0000814.bin,8730793.635659074
815,0000815.bin,477447.10298547894
816,0000816.bin,2915937.8772127177
817,0000817.bin,2888010.2273303936
818,0000818.bin,303208.83409170527
819,0000819.bin,856326.1942459228
820,0000820.bin,676518.9324523713
821,0000821.bin,725847.6581888101
822,0000822.bin,243598.20855814358
823,0000823.bin,1305347.0089717726
824,0000824.bin,4428139.165958454
825,0000825.bin,329689.3747195164
826,0000826.bin,522843.9435570664
827,0000827.bin,674951.9355076416
828,0000828.bin,1305208.5193773028
829,0000829.bin,1792384.914725782
830,0000830.bin,1243932.69329713
831,0000831.bin,1004590.1127179852
832,0000832.bin,1525596.17672657
833,0000833.bin,317159.49575213064
834,0000834.bin,6002912.775595949
835,0000835.bin,123670.7229107176
836,0000836.bin,1687225.449535957
837,0000837.bin,531036.029138491
838,0000838.bin,922592.7724053422
839,0000839.bin,377199.09955930756
840,0000840.bin,6256005.93541927
841,0000841.bin,224973.0208084453
842,0000842.bin,1111842.1633009864
843,0000843.bin,821650.9700578013
844,0000844.bin,261567.7703562337
845,0000845.bin,901200.1136273863
846,0000846.bin,588295.0681038261
847,0000847.bin,1448392.2460170118
848,0000848.bin,997140.5987815452
849,0000849.bin,857405.914270841
850,0000850.bin,100914.78337239334
851,0000851.bin,3564800.8828273197
852,0000852.bin,237428.9786166018
853,0000853.bin,351095.5776273967
854,0000854.bin,4523006.961675239
855,0000855.bin,375431.43472544244
856,0000856.bin,1373377.1991179953
857,0000857.bin,644991.0384453228
858,0000858.bin,1337021.1172305113
859,0000859.bin,385925.7106365459
860,0000860.bin,307454.10478961514
861,0000861.bin,430131.1873705648
862,0000862.bin,3046000.8769554193
863,0000863.bin,1706601.8342205407
864,0000864.bin,284188.3378747511
865,0000865.bin,237046.4175657453
866,0000866.bin,2722423.2951796255
867,0000867.bin,10608613.716003546
868,0000868.bin,2208332.385899342
869,0000869.bin,162725.82774274936
870,0000870.bin,1755636.4687471124
871,0000871.bin,360925.94869417604
872,0000872.bin,111223.42503218027
873,0000873.bin,394453.24725169875
874,0000874.bin,382389.34177726135
875,0000875.bin,3961917.2716083904
876,0000876.bin,620092.3552014679
877,0000877.bin,94265974.96128403
878,0000878.bin,8547803.045637133
879,0000879.bin,343489.97711950075
880,0000880.bin,3810819.7182145775
881,0000881.bin,900977.0684801149
882,0000882.bin,796145.8492625752
883,0000883.bin,802269.4240551647
884,0000884.bin,511350.7274445323
885,0000885.bin,6593770.239646497
886,0000886.bin,1000367.634954833
887,0000887.bin,359682.34816114465
888,0000888.bin,2885206.523118919
889,0000889.bin,375675.36762295524
890,0000890.bin,442853.87101099174
891,0000891.bin,1581810.3778634928
892,0000892.bin,3608555.316375244
893,0000893.bin,1197486.6502926024
894,0000894.bin,1445783.251700785
895,0000895.bin,554927.9436045396
896,0000896.bin,4630449.425346359
897,0000897.bin,6887432.605851094
898,0000898.bin,1337735.7692624037
899,0000899.bin,6799543.397004246
900,0000900.bin,259136.51243551075
901,0000901.bin,1403892.7127128444
902,0000902.bin,293704.45741550997
903,0000903.bin,1001561.1118152286
904,0000904.bin,303774.466054711
905,0000905.bin,5765271.943661011
906,0000906.bin,239863.87370776478
907,0000907.bin,1964998.7540215915
908,0000908.bin,418478.3167955717
909,0000909.bin,5896503.337595354
910,0000910.bin,1907823.1274983482
911,0000911.bin,1258675.9809957389
912,0000912.bin,284447.61616754904
913,0000913.bin,2009125.6678741053
914,0000914.bin,22328439.728804693
915,0000915.bin,1766700.983703779
916,0000916.bin,714187.4093537815
917,0000917.bin,457385.61394886347
918,0000918.bin,1374690.2522865725
919,0000919.bin,574380.6049492089
920,0000920.bin,1560141.155573219
921,0000921.bin,1928124.5658648517
922,0000922.bin,285494.6016585068
923,0000923.bin,846265.4344115551
924,0000924.bin,296948.3284919774
925,0000925.bin,1179229.6134708743
926,0000926.bin,5433762.637234188
927,0000927.bin,644931.1810117951
928,0000928.bin,741153.4949154803
929,0000929.bin,890993.3127399208
930,0000930.bin,1035761.806499938
931,0000931.bin,907051.1084752828
932,0000932.bin,630334.4539620611
933,0000933.bin,177928.99234385462
934,0000934.bin,375767.6478329771
935,0000935.bin,1145840.7352283844
936,0000936.bin,9585891.678526638
937,0000937.bin,2308211.9972621943
938,0000938.bin,1166343.9499550145
939,0000939.bin,1258159.8491904363
940,0000940.bin,2512576.5359815643
941,0000941.bin,644426.133916405
942,0000942.bin,305682.5603072806
943,0000943.bin,144821.42325511388
944,0000944.bin,299619.6396617438
945,0000945.bin,78777.02425000397
946,0000946.bin,1229778.211533188
947,0000947.bin,4327037.606588406
948,0000948.bin,1195871.9544555303
949,0000949.bin,631313.7880828339
950,0000950.bin,15053338.152329037
951,0000951.bin,678282.059483116
952,0000952.bin,1597398.320457437
953,0000953.bin,2487226.462225459
954,0000954.bin,13641668.038458167
955,0000955.bin,812179.7782319067
956,0000956.bin,957110.1433963655
957,0000957.bin,979106.7803056808
958,0000958.bin,3105715.976682656
959,0000959.bin,523367.62682099687
960,0000960.bin,1043315.1703123711
961,0000961.bin,621621.8719708058
962,0000962.bin,274672.42617230304
963,0000963.bin,490898.7795012477
964,0000964.bin,1548649.4289685795
965,0000965.bin,1692950.390448317
966,0000966.bin,173942.06466634385
967,0000967.bin,2220555.911360841
968,0000968.bin,807481.212178011
969,0000969.bin,120928.6081563849
970,0000970.bin,1398696.8588604974
971,0000971.bin,472454.4110819977
972,0000972.bin,743495.9712377475
973,0000973.bin,4555820.196634975
974,0000974.bin,533113.6501732855
975,0000975.bin,6921730.949441117
976,0000976.bin,265522.5870147166
977,0000977.bin,891696.9839810561
978,0000978.bin,898397.7950423411
979,0000979.bin,409278.6310830973
980,0000980.bin,538958.6523498856
981,0000981.bin,6698248.963684312
982,0000982.bin,766455.5923207146
983,0000983.bin,21798724.270624027
984,0000984.bin,24558937.0531417
985,0000985.bin,413082.28001014795
986,0000986.bin,3159238.326016256
987,0000987.bin,1224315.1815322302
988,0000988.bin,3540840.9702718086
989,0000989.bin,749004.2407110357
990,0000990.bin,896135.9599846876
991,0000991.bin,1837025.916640208
992,0000992.bin,6775967.916683407
993,0000993.bin,2336584.386496019
994,0000994.bin,1091778.5266018254
995,0000995.bin,13453288.13153884
996,0000996.bin,30453290.629342064
997,0000997.bin,352754.6123041189
998,0000998.bin,1062563.7690754943
999,0000999.bin,1184880.5985842864
