,runstring,t
815,0000815.bin,95970.18574049053
816,0000816.bin,503244.4922332955
817,0000817.bin,926615.9430459415
818,0000818.bin,513423.4973022483
819,0000819.bin,349159.03356577345
820,0000820.bin,1013581.34332368
821,0000821.bin,1201605.5823569135
822,0000822.bin,469707.01339302986
823,0000823.bin,1808942.7333059967
824,0000824.bin,910671.5612021644
825,0000825.bin,352853.0549967549
826,0000826.bin,252088.34195930362
827,0000827.bin,586225.4856689466
828,0000828.bin,842862.378387272
829,0000829.bin,352356.3204638804
830,0000830.bin,406112.41894272895
831,0000831.bin,774673.924552943
832,0000832.bin,346798.02038403036
833,0000833.bin,340608.9297990447
834,0000834.bin,1257993.1266381931
835,0000835.bin,2254078.9131225306
836,0000836.bin,2378773.5866866396
837,0000837.bin,3227812.6502564303
838,0000838.bin,157700.43236608032
839,0000839.bin,4060297.9836141304
840,0000840.bin,308394.8639872638
841,0000841.bin,727018.4811249735
842,0000842.bin,6001233.932334562
843,0000843.bin,776700.1095689178
844,0000844.bin,925492.1244612687
845,0000845.bin,1875431.2045443817
846,0000846.bin,497391.1997348988
847,0000847.bin,703006.0427509152
848,0000848.bin,1704216.2336597587
849,0000849.bin,949093.1114544823
850,0000850.bin,1396136.3853577846
851,0000851.bin,617314.0356547924
852,0000852.bin,700344.0444586814
853,0000853.bin,330123.5358219137
854,0000854.bin,1814697.233115057
855,0000855.bin,345318.8668771771
856,0000856.bin,934199.0425689971
857,0000857.bin,377971.09134351375
858,0000858.bin,1135128.5422479077
859,0000859.bin,519852.01808885386
860,0000860.bin,1061460.8368023825
861,0000861.bin,125056.27891505396
862,0000862.bin,416424.5100699317
863,0000863.bin,1574032.7474451908
864,0000864.bin,1274957.303674569
865,0000865.bin,562727.794518272
866,0000866.bin,465778.2381315539
867,0000867.bin,2183409.523633597
868,0000868.bin,244610.13172151984
869,0000869.bin,859905.2571319876
870,0000870.bin,785891.5690064371
871,0000871.bin,628128.9925933582
872,0000872.bin,544861.4934150736
873,0000873.bin,270934.11761151435
874,0000874.bin,554988.0192420963
875,0000875.bin,559500.8905921929
876,0000876.bin,644991.051653951
877,0000877.bin,757546.6979287564
878,0000878.bin,722020.1678106441
879,0000879.bin,550841.2557926689
880,0000880.bin,179545.25144027776
881,0000881.bin,693616.3744565855
882,0000882.bin,483042.4650522612
883,0000883.bin,440302.96167060157
884,0000884.bin,639652.4717194805
885,0000885.bin,522719.8806210168
886,0000886.bin,799747.6220577421
887,0000887.bin,650068.7593583205
888,0000888.bin,509404.72787644825
889,0000889.bin,305804.81253973505
890,0000890.bin,1101171.7142710662
891,0000891.bin,4327537.14676942
892,0000892.bin,223643.50050635982
893,0000893.bin,3715326.1397085967
894,0000894.bin,267946.15894089424
895,0000895.bin,1699431.5785790584
896,0000896.bin,599736.7342881142
897,0000897.bin,390044.0959978209
898,0000898.bin,141271.30138140198
899,0000899.bin,680144.8923120104
900,0000900.bin,510507.8318652481
901,0000901.bin,387143.5335075664
902,0000902.bin,718799.4990460865
903,0000903.bin,318463.22957936855
904,0000904.bin,2858530.1542205843
905,0000905.bin,348090.22296522645
906,0000906.bin,885002.5096914234
907,0000907.bin,1009160.8562834599
908,0000908.bin,2026440.0608211164
909,0000909.bin,811765.4802129447
910,0000910.bin,643031.8253447596
911,0000911.bin,519340.0766898753
912,0000912.bin,581348.7233644997
913,0000913.bin,601761.2219545637
914,0000914.bin,400785.9283115537
915,0000915.bin,120455.1107575878
916,0000916.bin,559569.9276861501
917,0000917.bin,1266608.0414157887
918,0000918.bin,594677.0392725846
919,0000919.bin,2717020.323979461
920,0000920.bin,498841.7407784219
921,0000921.bin,503127.3058368719
922,0000922.bin,2605956.9604419717
923,0000923.bin,908772.2270833653
924,0000924.bin,747308.9091083616
925,0000925.bin,527073.2357502523
926,0000926.bin,260490.1181760104
927,0000927.bin,789419.3194759273
928,0000928.bin,868546.7753233131
929,0000929.bin,255049.9051178814
930,0000930.bin,2491043.3500510664
931,0000931.bin,818028.3882031873
932,0000932.bin,1198818.707654051
933,0000933.bin,164308.45653543246
934,0000934.bin,1134383.78684896
935,0000935.bin,749196.569619201
936,0000936.bin,1246688.5363972443
937,0000937.bin,194637.66771635736
938,0000938.bin,2860647.234021398
939,0000939.bin,407025.5929842658
940,0000940.bin,959432.3602087459
941,0000941.bin,5525414.614003618
942,0000942.bin,821669.7571715132
943,0000943.bin,651609.6409692074
944,0000944.bin,618602.7742617083
945,0000945.bin,503017.3591557461
946,0000946.bin,389774.6331016402
947,0000947.bin,684367.309054565
948,0000948.bin,427940.6455226704
949,0000949.bin,1202133.2848568005
950,0000950.bin,323605.2287097007
951,0000951.bin,908674.5082464094
952,0000952.bin,8209093.967914128
953,0000953.bin,2014072.9644242642
954,0000954.bin,398100.02857584757
955,0000955.bin,240090.43634113067
956,0000956.bin,2635865.228790561
957,0000957.bin,340098.9975076607
958,0000958.bin,334024.8070932151
959,0000959.bin,630047.1707558666
960,0000960.bin,1155514.2641461934
961,0000961.bin,479317.82205035497
962,0000962.bin,415580.23456297553
963,0000963.bin,760960.4142219761
964,0000964.bin,805838.4742297783
965,0000965.bin,2276258.7680967744
966,0000966.bin,774523.1029236958
967,0000967.bin,4006733.8936497266
968,0000968.bin,133262.58281839106
969,0000969.bin,1183413.217068208
970,0000970.bin,491252.89107635623
971,0000971.bin,1030106.3919040373
972,0000972.bin,617956.9500872287
973,0000973.bin,1092272.9264472206
974,0000974.bin,650801.5986758108
975,0000975.bin,4991451.1662802
976,0000976.bin,611043.4722717929
977,0000977.bin,355034.6687262137
978,0000978.bin,451886.15974925697
979,0000979.bin,548178.045107917
980,0000980.bin,606559.9061808473
981,0000981.bin,303519.6951293677
982,0000982.bin,463555.71481469454
983,0000983.bin,1472524.838154703
984,0000984.bin,502867.507441017
985,0000985.bin,204921.2503168685
986,0000986.bin,376044.3571602817
987,0000987.bin,277105.0569485763
988,0000988.bin,383888.675284938
989,0000989.bin,603656.7803366637
990,0000990.bin,1193414.6931997142
991,0000991.bin,344670.1676026205
992,0000992.bin,559902.2271554583
993,0000993.bin,409762.6210442762
994,0000994.bin,2132652.2262490042
995,0000995.bin,406312.25586882053
996,0000996.bin,172911.80166787523
997,0000997.bin,1700010.2708439338
998,0000998.bin,1325511.9583110758
999,0000999.bin,276491.8288150004
