,runstring,t
823,0000823.bin,231278.33738310877
824,0000824.bin,134427.81777650685
825,0000825.bin,84237.71443654424
826,0000826.bin,753947.1121073638
827,0000827.bin,217991.36674368018
828,0000828.bin,2293547.550701942
829,0000829.bin,94980.30078601082
830,0000830.bin,143361.18659689228
831,0000831.bin,198576.73644384436
832,0000832.bin,89731.91066934507
833,0000833.bin,179927.0980089026
834,0000834.bin,119764.80400036155
835,0000835.bin,2862631.696478533
836,0000836.bin,124353.33494196284
837,0000837.bin,48801.41656246623
838,0000838.bin,180006.49310736018
839,0000839.bin,143591.57787081957
840,0000840.bin,153246.32667609988
841,0000841.bin,60607.55775743672
842,0000842.bin,98337.16849969506
843,0000843.bin,112483.31741128869
844,0000844.bin,123552.00561775862
845,0000845.bin,223813.18900256822
846,0000846.bin,92058.962990332
847,0000847.bin,166313.09022962322
848,0000848.bin,69627.07648728778
849,0000849.bin,137292.86541975636
850,0000850.bin,184381.36394492557
851,0000851.bin,75129.89810381432
852,0000852.bin,108449.89399661311
853,0000853.bin,134483.13800872184
854,0000854.bin,48397.51305145507
855,0000855.bin,94609.99816742512
856,0000856.bin,98188.66641121266
857,0000857.bin,75846.3591945728
858,0000858.bin,54736.68512851793
859,0000859.bin,420743.1007800948
860,0000860.bin,78774.03612768858
861,0000861.bin,27295.80620616611
862,0000862.bin,78443.11929744076
863,0000863.bin,120955.24551489066
864,0000864.bin,257166.05837381384
865,0000865.bin,169572.48071791683
866,0000866.bin,289826.0565586072
867,0000867.bin,60547.18007135675
868,0000868.bin,142120.4476629684
869,0000869.bin,66635.80033923061
870,0000870.bin,486264.1136227834
871,0000871.bin,132992.64398759065
872,0000872.bin,144348.0482722666
873,0000873.bin,77608.3969213828
874,0000874.bin,193317.6425333173
875,0000875.bin,293548.20408018824
876,0000876.bin,74653.18111251625
877,0000877.bin,94512.3130987243
878,0000878.bin,296882.1400535956
879,0000879.bin,160620.19840549046
880,0000880.bin,57778.674376070834
881,0000881.bin,260708.35452052936
882,0000882.bin,101378.70742600928
883,0000883.bin,87694.4149048369
884,0000884.bin,93533.38400599915
885,0000885.bin,94301.3549184449
886,0000886.bin,257856.98971492852
887,0000887.bin,133776.27222376314
888,0000888.bin,128609.84057026722
889,0000889.bin,97639.03201934182
890,0000890.bin,96412.84192647964
891,0000891.bin,71929.63826090893
892,0000892.bin,636494.2576476515
893,0000893.bin,241074.52169755238
894,0000894.bin,2062341.6464301872
895,0000895.bin,41275.61338135549
896,0000896.bin,70444.44417560847
897,0000897.bin,203696.02292968784
898,0000898.bin,112796.60243303697
899,0000899.bin,88433.39205752996
900,0000900.bin,142412.91398769672
901,0000901.bin,209229.7088757617
902,0000902.bin,66829.40383177275
903,0000903.bin,102445.24131970761
904,0000904.bin,287177.6134313504
905,0000905.bin,162435.7897211349
906,0000906.bin,131978.4512770143
907,0000907.bin,180700.61133724367
908,0000908.bin,98951.8916306045
909,0000909.bin,112480.2690829037
910,0000910.bin,70785.26807310751
911,0000911.bin,636359.7155179076
912,0000912.bin,289677.9355110485
913,0000913.bin,56274.255037887764
914,0000914.bin,187933.63643909126
915,0000915.bin,685957.0574195397
916,0000916.bin,145046.80827492205
917,0000917.bin,199773.41317653
918,0000918.bin,37267.026914998525
919,0000919.bin,71975.01678573094
920,0000920.bin,160859.9771452476
921,0000921.bin,172965.06237268922
922,0000922.bin,73038.32915056786
923,0000923.bin,68965.93562869781
924,0000924.bin,88998.68377246916
925,0000925.bin,56517.22066620957
926,0000926.bin,123750.2855231641
927,0000927.bin,126512.5560012989
928,0000928.bin,281916.0254339608
929,0000929.bin,124156.02495922531
930,0000930.bin,75077.31443917325
931,0000931.bin,106403.98068895093
932,0000932.bin,143143.0232766105
933,0000933.bin,56192.712253589285
934,0000934.bin,174449.49437714063
935,0000935.bin,105783.8537031772
936,0000936.bin,121647.7702998079
937,0000937.bin,76186.69813073786
938,0000938.bin,91162.75444514498
939,0000939.bin,63410.14930648207
940,0000940.bin,96257.723579798
941,0000941.bin,104468.77712581634
942,0000942.bin,129353.25165515662
943,0000943.bin,44585.57840602523
944,0000944.bin,298999.342679131
945,0000945.bin,66118.20803549745
946,0000946.bin,351592.4294703111
947,0000947.bin,168116.93855295653
948,0000948.bin,71168.73392790112
949,0000949.bin,149294.723163165
950,0000950.bin,338416.7228170281
951,0000951.bin,44578.40790630145
952,0000952.bin,429043.3872185384
953,0000953.bin,44666.878709656725
954,0000954.bin,176462.67279645088
955,0000955.bin,122447.05585839036
956,0000956.bin,195021.96986281613
957,0000957.bin,148940.97850982784
958,0000958.bin,151734.35579587458
959,0000959.bin,82870.81627663855
960,0000960.bin,196676.13833430162
961,0000961.bin,119225.70019745703
962,0000962.bin,144303.63967007524
963,0000963.bin,134259.08587223684
964,0000964.bin,99531.62826527712
965,0000965.bin,147341.36818846044
966,0000966.bin,87307.27719994319
967,0000967.bin,96272.8613014371
968,0000968.bin,195847.47797422213
969,0000969.bin,647804.8029708855
970,0000970.bin,161122.30658705355
971,0000971.bin,171038.2763510898
972,0000972.bin,123004.38035141425
973,0000973.bin,70107.04964754255
974,0000974.bin,56135.76393694243
975,0000975.bin,98874.99061907407
976,0000976.bin,74709.505907448
977,0000977.bin,305070.2618634154
978,0000978.bin,143990.5278485403
979,0000979.bin,87983.8675410298
980,0000980.bin,129443.17734251382
981,0000981.bin,59679.51496468372
982,0000982.bin,201137.19372900596
983,0000983.bin,58966.86428440649
984,0000984.bin,57536.02050860658
985,0000985.bin,148709.99835428022
986,0000986.bin,149509.07607296234
987,0000987.bin,133793.1073100853
988,0000988.bin,72722.06508062517
989,0000989.bin,150654.55474477526
990,0000990.bin,63822.47036064723
991,0000991.bin,97348.40161990926
992,0000992.bin,245855.13197151988
993,0000993.bin,138439.7296953818
994,0000994.bin,99014.20916202037
995,0000995.bin,76635.28736466535
996,0000996.bin,313325.86257890513
997,0000997.bin,319024.95498009893
998,0000998.bin,292318.931017813
999,0000999.bin,83132.34899603257
