,runstring,t
817,0000817.bin,25960734.298896354
818,0000818.bin,8678597.73156562
819,0000819.bin,3529961.2737176777
820,0000820.bin,34849676.69079071
821,0000821.bin,15158741.42890488
822,0000822.bin,7247590.320276307
823,0000823.bin,17619808.613504972
824,0000824.bin,9121284.429276057
825,0000825.bin,13290210.546408605
826,0000826.bin,6790855.74916032
827,0000827.bin,3800164.4284741343
828,0000828.bin,2397779.7354566907
829,0000829.bin,1544370.5706759847
830,0000830.bin,6276247.775277138
831,0000831.bin,3485637.3644879046
832,0000832.bin,1912486.3591101144
833,0000833.bin,7401918.666879006
834,0000834.bin,4653600.607655138
835,0000835.bin,8167294.481693426
836,0000836.bin,18028482.136649754
837,0000837.bin,3221964.016769882
838,0000838.bin,1347864.339975356
839,0000839.bin,3329093.8107148292
840,0000840.bin,6294454.53427274
841,0000841.bin,79649680.93364225
842,0000842.bin,2876341.7015679977
843,0000843.bin,3112911.2787584024
844,0000844.bin,4383775.141720293
845,0000845.bin,10180726.147340659
846,0000846.bin,8891725.181127965
847,0000847.bin,1978264.6796647247
848,0000848.bin,100000000.0
849,0000849.bin,7046157.050461445
850,0000850.bin,7769615.962710723
851,0000851.bin,4048873.1270068637
852,0000852.bin,47621424.47038236
853,0000853.bin,4558759.305933824
854,0000854.bin,18707745.861774143
855,0000855.bin,3380491.6544761383
856,0000856.bin,9459806.52717312
857,0000857.bin,5611078.328638442
858,0000858.bin,6141959.1712149475
859,0000859.bin,3854457.8424638878
860,0000860.bin,5735404.113757666
861,0000861.bin,5451202.743031722
862,0000862.bin,9449469.143730786
863,0000863.bin,100000000.0
864,0000864.bin,10467747.588123392
865,0000865.bin,7467141.878143301
866,0000866.bin,4079989.716555581
867,0000867.bin,4850758.20909749
868,0000868.bin,7810577.524575025
869,0000869.bin,2364892.9302675356
870,0000870.bin,7102107.994175909
871,0000871.bin,5043227.023736706
872,0000872.bin,4467924.968940347
873,0000873.bin,5800491.847394746
874,0000874.bin,9583443.776676051
875,0000875.bin,14940193.834757946
876,0000876.bin,66206182.74770711
877,0000877.bin,5785314.785211099
878,0000878.bin,2252759.5397004127
879,0000879.bin,10720943.128311869
880,0000880.bin,7115476.494120501
881,0000881.bin,14258761.320587073
882,0000882.bin,4662820.880339602
883,0000883.bin,4049729.1544202543
884,0000884.bin,4695043.390485249
885,0000885.bin,14108810.060653437
886,0000886.bin,3335057.7708854363
887,0000887.bin,4711072.877483657
888,0000888.bin,4058700.9881890942
889,0000889.bin,5178388.663502993
890,0000890.bin,1390461.7835028705
891,0000891.bin,27826271.067070182
892,0000892.bin,2713657.626774281
893,0000893.bin,5914166.444507329
894,0000894.bin,4404610.118187673
895,0000895.bin,22541760.081013944
896,0000896.bin,4186417.943520786
897,0000897.bin,19009328.25802022
898,0000898.bin,3913119.725905838
899,0000899.bin,9956166.269850723
900,0000900.bin,4139679.3732799566
901,0000901.bin,12676045.293098811
902,0000902.bin,100000000.0
903,0000903.bin,5007400.8294912055
904,0000904.bin,5694165.811733859
905,0000905.bin,4534769.824193517
906,0000906.bin,4680834.174096646
907,0000907.bin,100000000.0
908,0000908.bin,8974969.415378936
909,0000909.bin,3132997.924602249
910,0000910.bin,9998470.070527561
911,0000911.bin,5416306.186495654
912,0000912.bin,5965245.632145593
913,0000913.bin,2126888.48873926
914,0000914.bin,7962833.628115768
915,0000915.bin,7696445.26179873
916,0000916.bin,4694335.588297343
917,0000917.bin,2586181.662973625
918,0000918.bin,2315296.547562935
919,0000919.bin,19480648.593253534
920,0000920.bin,10343979.710607242
921,0000921.bin,4008022.8628466916
922,0000922.bin,4579957.900057273
923,0000923.bin,7151777.362343434
924,0000924.bin,4000689.785344956
925,0000925.bin,100000000.0
926,0000926.bin,9971177.441162497
927,0000927.bin,9836801.675256986
928,0000928.bin,9989907.475273322
929,0000929.bin,5567328.546448844
930,0000930.bin,7844770.989983605
931,0000931.bin,4600098.722555904
932,0000932.bin,3248215.9859825405
933,0000933.bin,6623683.735527871
934,0000934.bin,2439007.6811840446
935,0000935.bin,6344945.670722147
936,0000936.bin,7308904.806278575
937,0000937.bin,5273737.478064077
938,0000938.bin,8532814.2361609
939,0000939.bin,2279806.465740115
940,0000940.bin,21303520.857435923
941,0000941.bin,6989555.980409065
942,0000942.bin,14487596.035315778
943,0000943.bin,100000000.0
944,0000944.bin,11200911.53210127
945,0000945.bin,35921149.9615435
946,0000946.bin,3923378.510567454
947,0000947.bin,5004001.452996906
948,0000948.bin,4696978.735673834
949,0000949.bin,13621913.280061048
950,0000950.bin,5466898.056501683
951,0000951.bin,27744607.09069599
952,0000952.bin,7341020.971163278
953,0000953.bin,4619343.9586126935
954,0000954.bin,2506219.4467145777
955,0000955.bin,12004978.324813854
956,0000956.bin,1730422.2307216546
957,0000957.bin,4311784.180401778
958,0000958.bin,50323036.273173556
959,0000959.bin,7830907.482293446
960,0000960.bin,7600980.437374812
961,0000961.bin,8361985.946926527
962,0000962.bin,100000000.0
963,0000963.bin,7745010.752301594
964,0000964.bin,6768079.226917479
965,0000965.bin,25804002.142142203
966,0000966.bin,9705974.792924628
967,0000967.bin,4529822.968271803
968,0000968.bin,16045837.0287631
969,0000969.bin,6219578.498769123
970,0000970.bin,77507345.42342763
971,0000971.bin,4249362.179519083
972,0000972.bin,11251776.750267178
973,0000973.bin,2366461.055266596
974,0000974.bin,4077731.490466784
975,0000975.bin,20330804.189984735
976,0000976.bin,87161965.99378662
977,0000977.bin,6503664.829556437
978,0000978.bin,2054994.449194649
979,0000979.bin,100000000.0
980,0000980.bin,4238684.491797581
981,0000981.bin,4084658.065795643
982,0000982.bin,5566647.8674985
983,0000983.bin,3304770.085511817
984,0000984.bin,22787675.724330615
985,0000985.bin,2495318.295091408
986,0000986.bin,9417125.287400011
987,0000987.bin,8507281.291877657
988,0000988.bin,41750231.16718954
989,0000989.bin,3429313.0677208663
990,0000990.bin,4016157.6173647796
991,0000991.bin,8675837.881374892
992,0000992.bin,5910519.252378894
993,0000993.bin,6856708.9261951465
994,0000994.bin,23224209.799136426
995,0000995.bin,6166528.632989127
996,0000996.bin,9726705.67685555
997,0000997.bin,3812244.730839932
998,0000998.bin,6885106.886643618
999,0000999.bin,59834448.516118094
