,runstring,t
822,0000822.bin,48038.66859708174
823,0000823.bin,50172.69362113125
824,0000824.bin,46842.93007717815
825,0000825.bin,50919.06890793358
826,0000826.bin,47293.95607894954
827,0000827.bin,49548.67039563895
828,0000828.bin,48870.74575242343
829,0000829.bin,49068.58058315433
830,0000830.bin,50412.75584788054
831,0000831.bin,49068.58058315433
832,0000832.bin,47320.07540347608
833,0000833.bin,49516.66209873904
834,0000834.bin,47868.4426544777
835,0000835.bin,49676.668942224605
836,0000836.bin,46918.48212862695
837,0000837.bin,47229.904844135766
838,0000838.bin,49225.7468634951
839,0000839.bin,49260.63036455376
840,0000840.bin,50069.49804054162
841,0000841.bin,48348.567107976276
842,0000842.bin,49289.76345729491
843,0000843.bin,49753.81448031561
844,0000844.bin,47039.275344308735
845,0000845.bin,55002.516992634766
846,0000846.bin,50111.65615453208
847,0000847.bin,59261.90678724355
848,0000848.bin,47123.695495331536
849,0000849.bin,53441.4889805131
850,0000850.bin,46953.469552727496
851,0000851.bin,48102.65054986759
852,0000852.bin,47756.482897355956
853,0000853.bin,49084.61937261825
854,0000854.bin,49062.79553382286
855,0000855.bin,49337.74126163081
856,0000856.bin,49548.635754624986
857,0000857.bin,53643.72322001705
858,0000858.bin,52634.21479116745
859,0000859.bin,47305.318331528724
860,0000860.bin,52372.29408460881
861,0000861.bin,48268.47708369859
862,0000862.bin,47638.63416786085
863,0000863.bin,47686.71589523863
864,0000864.bin,50457.89308907164
865,0000865.bin,49334.83141645809
866,0000866.bin,54308.622841983255
867,0000867.bin,47852.43850602775
868,0000868.bin,49449.73565976651
869,0000869.bin,47641.50937201961
870,0000870.bin,49449.770300780474
871,0000871.bin,50646.963743270426
872,0000872.bin,48540.51296633382
873,0000873.bin,48934.76234622324
874,0000874.bin,50585.96091768522
875,0000875.bin,50782.27154380184
876,0000876.bin,47135.30023500845
877,0000877.bin,51484.86058895755
878,0000878.bin,47474.33183864413
879,0000879.bin,53066.15359424636
880,0000880.bin,50140.75460625927
881,0000881.bin,62475.62293442751
882,0000882.bin,47462.657816939296
883,0000883.bin,48620.533708583585
884,0000884.bin,46936.010481691184
885,0000885.bin,50076.703371445496
886,0000886.bin,49692.6384496606
887,0000887.bin,49337.74126163081
888,0000888.bin,53130.27411108805
889,0000889.bin,50681.95116737097
890,0000890.bin,49449.770300780474
891,0000891.bin,47590.58708149703
892,0000892.bin,48812.548848969054
893,0000893.bin,49225.7468634951
894,0000894.bin,47148.35989727172
895,0000895.bin,47109.11162845398
896,0000896.bin,49388.59427012546
897,0000897.bin,49350.80092389408
898,0000898.bin,48217.58943418998
899,0000899.bin,47360.74395386622
900,0000900.bin,49737.84497287962
901,0000901.bin,49308.60816888966
902,0000902.bin,49548.70503665291
903,0000903.bin,51068.822011286706
904,0000904.bin,47692.431662542185
905,0000905.bin,58772.15213186383
906,0000906.bin,49388.59427012546
907,0000907.bin,48444.55735766203
908,0000908.bin,58066.27219038184
909,0000909.bin,49737.81033186566
910,0000910.bin,48204.49513091274
911,0000911.bin,48246.68788591716
912,0000912.bin,50601.96506613517
913,0000913.bin,48956.551544004666
914,0000914.bin,56362.73104682488
915,0000915.bin,47980.43705261341
916,0000916.bin,49580.64405152489
917,0000917.bin,49177.73441814524
918,0000918.bin,46956.414038914176
919,0000919.bin,52353.44937301406
920,0000920.bin,48140.47853711293
921,0000921.bin,50555.30362032979
922,0000922.bin,51081.98559659186
923,0000923.bin,48236.53806882661
924,0000924.bin,47756.413615328034
925,0000925.bin,50460.768293230394
926,0000926.bin,51342.312816508296
927,0000927.bin,50783.7264663882
928,0000928.bin,49116.66231053211
929,0000929.bin,50137.87940210051
930,0000930.bin,54062.63700184665
931,0000931.bin,47625.60914661154
932,0000932.bin,49532.63160617503
933,0000933.bin,48025.53965279055
934,0000934.bin,51756.89647159278
935,0000935.bin,47273.58716274051
936,0000936.bin,49116.55838749023
937,0000937.bin,48140.47853711293
938,0000938.bin,48620.533708583585
939,0000939.bin,49225.67758146718
940,0000940.bin,48636.53785703354
941,0000941.bin,47772.41776377799
942,0000942.bin,48780.54055206915
943,0000943.bin,52383.933465299684
944,0000944.bin,49769.81862876556
945,0000945.bin,47171.777222709316
946,0000946.bin,52970.19798557457
947,0000947.bin,50780.78198020152
948,0000948.bin,49292.63866145367
949,0000949.bin,47600.77153960155
950,0000950.bin,50924.78467523713
951,0000951.bin,47340.513601713035
952,0000952.bin,49516.66209873904
953,0000953.bin,54993.64889306077
954,0000954.bin,49654.810462415255
955,0000955.bin,47801.51621550517
956,0000956.bin,52348.9806822131
957,0000957.bin,51834.00736866982
958,0000958.bin,49036.57228625443
959,0000959.bin,49161.73026969529
960,0000960.bin,48668.54615393344
961,0000961.bin,46880.65414138161
962,0000962.bin,49481.77859768038
963,0000963.bin,48114.324571572426
964,0000964.bin,49612.652348424795
965,0000965.bin,49068.58058315433
966,0000966.bin,50236.71021493106
967,0000967.bin,59488.978633757484
968,0000968.bin,47267.66354935319
969,0000969.bin,52999.22715527383
970,0000970.bin,47484.412373706764
971,0000971.bin,49113.71782434543
972,0000972.bin,47734.624417546605
973,0000973.bin,51082.02023760582
974,0000974.bin,47148.429179299645
975,0000975.bin,48027.02921639087
976,0000976.bin,47149.918742899965
977,0000977.bin,47421.98926654916
978,0000978.bin,47177.52763102683
979,0000979.bin,48520.17869113875
980,0000980.bin,47516.35138857875
981,0000981.bin,47427.67039283875
982,0000982.bin,48418.3341100936
983,0000983.bin,47159.9992779626
984,0000984.bin,47225.50543536273
985,0000985.bin,48732.52810671929
986,0000986.bin,52666.22308806735
987,0000987.bin,49036.57228625443
988,0000988.bin,49308.71209193154
989,0000989.bin,49084.61937261825
990,0000990.bin,47372.41797557106
991,0000991.bin,53802.344422944174
992,0000992.bin,50681.95116737097
993,0000993.bin,49449.73565976651
994,0000994.bin,48636.53785703354
995,0000995.bin,49305.76760574486
996,0000996.bin,48220.464638348734
997,0000997.bin,47285.19190241742
998,0000998.bin,49916.73116897389
999,0000999.bin,47446.722950517265
