,runstring,t
803,0000803.bin,473272.04538165254
804,0000804.bin,3813670.540855863
805,0000805.bin,862084.6565306218
806,0000806.bin,2280220.116056244
807,0000807.bin,3572057.5020471895
808,0000808.bin,3880867.838791623
809,0000809.bin,687511.5785169442
810,0000810.bin,2356977.1908162525
811,0000811.bin,4687494.84057767
812,0000812.bin,9064610.375092953
813,0000813.bin,3245688.120071492
814,0000814.bin,1168812.1981603508
815,0000815.bin,1786799.6077615116
816,0000816.bin,8095092.249303284
817,0000817.bin,1904177.9815197466
818,0000818.bin,5578297.775334268
819,0000819.bin,5887415.966773781
820,0000820.bin,2335008.5522964215
821,0000821.bin,4210145.40320924
822,0000822.bin,1598109.970154543
823,0000823.bin,3844893.249247757
824,0000824.bin,1676374.7247327343
825,0000825.bin,6972946.020152637
826,0000826.bin,2552169.1225698916
827,0000827.bin,2736769.7027311055
828,0000828.bin,2272522.016628527
829,0000829.bin,2329719.527574976
830,0000830.bin,1598612.1262927097
831,0000831.bin,1760021.7229298032
832,0000832.bin,1961150.498311737
833,0000833.bin,767252.4906224328
834,0000834.bin,847303.7169308531
835,0000835.bin,6876719.586780597
836,0000836.bin,5633160.897601518
837,0000837.bin,2528766.034284272
838,0000838.bin,757624.9214623979
839,0000839.bin,2488099.5618253956
840,0000840.bin,3088894.297871
841,0000841.bin,3522229.9708399465
842,0000842.bin,688330.977060832
843,0000843.bin,2327672.2089822097
844,0000844.bin,490834.17342712067
845,0000845.bin,4398678.916300711
846,0000846.bin,2891284.146183285
847,0000847.bin,11751019.68586351
848,0000848.bin,2996522.4740956323
849,0000849.bin,6362155.584757422
850,0000850.bin,2161978.105589845
851,0000851.bin,2279617.9513027193
852,0000852.bin,6366487.131840519
853,0000853.bin,789611.5330741265
854,0000854.bin,7665978.865657979
855,0000855.bin,2122498.330361682
856,0000856.bin,1817125.217395525
857,0000857.bin,1870582.5026562922
858,0000858.bin,1134732.8882551072
859,0000859.bin,3004940.1020337017
860,0000860.bin,4260340.891271568
861,0000861.bin,1651720.9575941903
862,0000862.bin,1808771.5022413405
863,0000863.bin,1889097.0853802161
864,0000864.bin,8347927.314012769
865,0000865.bin,2661719.286828135
866,0000866.bin,1194992.3522964143
867,0000867.bin,2757722.7706314186
868,0000868.bin,10616702.7783425
869,0000869.bin,1375563.4872338944
870,0000870.bin,3508134.0571014835
871,0000871.bin,5798327.418344387
872,0000872.bin,2256280.611662454
873,0000873.bin,1253160.1919156387
874,0000874.bin,2300611.8956000386
875,0000875.bin,2602164.24700486
876,0000876.bin,2235416.6058101943
877,0000877.bin,4192262.325929166
878,0000878.bin,3499072.3141414365
879,0000879.bin,5184237.564890482
880,0000880.bin,3537247.924459015
881,0000881.bin,3500449.848720546
882,0000882.bin,5641508.100357288
883,0000883.bin,4688797.758411736
884,0000884.bin,3545321.3939189008
885,0000885.bin,5337809.8766736975
886,0000886.bin,357416.55987852847
887,0000887.bin,2103909.9620281784
888,0000888.bin,4605753.200971884
889,0000889.bin,1443901.5821376378
890,0000890.bin,4365704.273245943
891,0000891.bin,1419724.3367869402
892,0000892.bin,2398926.2121927207
893,0000893.bin,15523115.53437975
894,0000894.bin,5694852.7683988
895,0000895.bin,4662049.11023623
896,0000896.bin,9377949.834418446
897,0000897.bin,3188365.8668321455
898,0000898.bin,1121731.630746834
899,0000899.bin,1217327.8042176105
900,0000900.bin,992663.5775503636
901,0000901.bin,5248519.925386512
902,0000902.bin,1241625.6002968415
903,0000903.bin,983135.6359464385
904,0000904.bin,5107659.168482811
905,0000905.bin,2128032.128490963
906,0000906.bin,3222218.6942432737
907,0000907.bin,1570178.4356353781
908,0000908.bin,1517938.6434507705
909,0000909.bin,1325672.5982819493
910,0000910.bin,1946637.5415958576
911,0000911.bin,3511203.597388535
912,0000912.bin,2022594.7543120384
913,0000913.bin,1765998.6141940844
914,0000914.bin,3968089.6522363806
915,0000915.bin,1752140.3726417916
916,0000916.bin,4156503.3420590004
917,0000917.bin,4953859.299875923
918,0000918.bin,4582418.3901256705
919,0000919.bin,2058474.9812503266
920,0000920.bin,5397415.180608884
921,0000921.bin,10919829.893963367
922,0000922.bin,4266232.011464509
923,0000923.bin,1589333.4267841289
924,0000924.bin,7972641.390226836
925,0000925.bin,1232097.970462042
926,0000926.bin,3519583.293415823
927,0000927.bin,3620978.373984226
928,0000928.bin,1701046.9208906977
929,0000929.bin,3611357.732897655
930,0000930.bin,259580.0481084892
931,0000931.bin,5015048.356349015
932,0000932.bin,2299133.3478229037
933,0000933.bin,2357056.276252155
934,0000934.bin,1426240.6925614085
935,0000935.bin,31359797.038158685
936,0000936.bin,1277787.6318835835
937,0000937.bin,2411773.0055925
938,0000938.bin,4697599.728404707
939,0000939.bin,1997109.1871466138
940,0000940.bin,3207885.4549150737
941,0000941.bin,1928566.3984914613
942,0000942.bin,12627644.768387496
943,0000943.bin,2798722.836059083
944,0000944.bin,3133080.990214429
945,0000945.bin,11214795.65630962
946,0000946.bin,4275957.441619677
947,0000947.bin,3304725.9695495954
948,0000948.bin,1849032.7782134279
949,0000949.bin,6055599.927718026
950,0000950.bin,4548550.805642403
951,0000951.bin,2139313.425167433
952,0000952.bin,1302647.755542206
953,0000953.bin,1192372.0713604959
954,0000954.bin,2024958.2414115723
955,0000955.bin,3268899.8513934994
956,0000956.bin,4103155.487044162
957,0000957.bin,3030408.0719063943
958,0000958.bin,998943.2312765362
959,0000959.bin,3246044.7839558786
960,0000960.bin,6329159.221786617
961,0000961.bin,1568408.1066176482
962,0000962.bin,3425347.4020139286
963,0000963.bin,2767871.2022135714
964,0000964.bin,4199698.296800827
965,0000965.bin,7928522.213220497
966,0000966.bin,4354730.277008322
967,0000967.bin,2045088.931359137
968,0000968.bin,2061677.473707642
969,0000969.bin,5395324.179696945
970,0000970.bin,4240965.790859752
971,0000971.bin,1449007.9447214464
972,0000972.bin,5663192.128302709
973,0000973.bin,659937.8510308316
974,0000974.bin,14344451.341157049
975,0000975.bin,1918910.3544179625
976,0000976.bin,1304056.7441434613
977,0000977.bin,1919066.5161088328
978,0000978.bin,2593355.314167992
979,0000979.bin,727066.8359837903
980,0000980.bin,1015923.2863646633
981,0000981.bin,1306743.9861593382
982,0000982.bin,2833201.210908464
983,0000983.bin,6077844.41263562
984,0000984.bin,2185109.677604503
985,0000985.bin,1096633.8004505113
986,0000986.bin,14975786.877919987
987,0000987.bin,3530369.5353553304
988,0000988.bin,2765678.35671926
989,0000989.bin,2554560.9460509857
990,0000990.bin,2464096.3872471163
991,0000991.bin,3833896.459222653
992,0000992.bin,1469292.2329248493
993,0000993.bin,2916745.257135124
994,0000994.bin,885879.8461385047
995,0000995.bin,2283601.9104472054
996,0000996.bin,1282628.575018535
997,0000997.bin,1693219.991635596
998,0000998.bin,1491219.7176247989
999,0000999.bin,7802654.2605594015
