,runstring,t
819,0000819.bin,8569412.24026637
820,0000820.bin,24341567.26730383
821,0000821.bin,11022650.200920833
822,0000822.bin,3391268.727734965
823,0000823.bin,15774642.751223842
824,0000824.bin,9969235.680764085
825,0000825.bin,5189837.659401991
826,0000826.bin,1362561.3230045473
827,0000827.bin,23024466.204059426
828,0000828.bin,52734214.54486353
829,0000829.bin,1982751.5740602051
830,0000830.bin,2695925.5859807604
831,0000831.bin,17655545.67888361
832,0000832.bin,11367802.73137681
833,0000833.bin,6622573.698976335
834,0000834.bin,29343897.796130326
835,0000835.bin,3469799.8657265124
836,0000836.bin,3157468.2561055482
837,0000837.bin,5491329.196207247
838,0000838.bin,6480603.520213491
839,0000839.bin,44026914.20547185
840,0000840.bin,6473072.040201715
841,0000841.bin,2358641.4621569035
842,0000842.bin,95043245.22378069
843,0000843.bin,16100830.06095071
844,0000844.bin,15934268.629362753
845,0000845.bin,5804781.602872246
846,0000846.bin,5352033.951005085
847,0000847.bin,11921188.45327066
848,0000848.bin,2772974.718110152
849,0000849.bin,19276560.629548494
850,0000850.bin,7482746.685997778
851,0000851.bin,2626983.1804156587
852,0000852.bin,10010177.141693288
853,0000853.bin,20205420.493899297
854,0000854.bin,29750924.046543498
855,0000855.bin,100000000.0
856,0000856.bin,8828846.965469638
857,0000857.bin,2309793.2575284694
858,0000858.bin,4479019.800263009
859,0000859.bin,41206609.38587589
860,0000860.bin,11435317.553707609
861,0000861.bin,7684752.892216968
862,0000862.bin,3661380.8717709878
863,0000863.bin,2038740.163437897
864,0000864.bin,1606643.2059725614
865,0000865.bin,33765755.24431554
866,0000866.bin,1407511.8404376141
867,0000867.bin,40514483.6300802
868,0000868.bin,19089058.22046533
869,0000869.bin,31508817.44527437
870,0000870.bin,100000000.0
871,0000871.bin,10223836.514387185
872,0000872.bin,7162221.825527151
873,0000873.bin,23137186.420465965
874,0000874.bin,5026055.127590177
875,0000875.bin,9723661.462351246
876,0000876.bin,14307622.42234345
877,0000877.bin,4455154.455884523
878,0000878.bin,17910368.81023686
879,0000879.bin,3340174.3742096103
880,0000880.bin,1863049.1340426223
881,0000881.bin,4813571.789377197
882,0000882.bin,8502097.538268792
883,0000883.bin,4797702.11270669
884,0000884.bin,16006827.786587605
885,0000885.bin,4753108.778522088
886,0000886.bin,21179423.440659497
887,0000887.bin,10571267.098046081
888,0000888.bin,16628570.727603542
889,0000889.bin,4858072.389945176
890,0000890.bin,410746.47016096936
891,0000891.bin,12733943.151987573
892,0000892.bin,100000000.0
893,0000893.bin,16245385.149418445
894,0000894.bin,7107228.192804744
895,0000895.bin,18812192.4793665
896,0000896.bin,9064033.771190839
897,0000897.bin,2640028.0328193684
898,0000898.bin,3708396.123844977
899,0000899.bin,9342267.371642841
900,0000900.bin,17296166.5608801
901,0000901.bin,21728379.678791407
902,0000902.bin,15169256.192021454
903,0000903.bin,7565204.122329562
904,0000904.bin,4523559.3025312
905,0000905.bin,21925227.432768073
906,0000906.bin,15478273.544351248
907,0000907.bin,11942206.526876176
908,0000908.bin,2350295.263232156
909,0000909.bin,8235815.498140049
910,0000910.bin,13173508.728299009
911,0000911.bin,37531631.649900354
912,0000912.bin,4793216.223595102
913,0000913.bin,2776986.408421137
914,0000914.bin,11783165.144216308
915,0000915.bin,9884235.98084419
916,0000916.bin,12890545.74778585
917,0000917.bin,31022688.45419142
918,0000918.bin,278263.93793799524
919,0000919.bin,4765454.092788733
920,0000920.bin,18843522.895518865
921,0000921.bin,3652334.823273216
922,0000922.bin,5793638.084407422
923,0000923.bin,7717716.4193636635
924,0000924.bin,6298016.086651885
925,0000925.bin,1581281.6869729206
926,0000926.bin,3441336.464324906
927,0000927.bin,6360363.664912707
928,0000928.bin,1037725.085406509
929,0000929.bin,7169320.883523128
930,0000930.bin,9513775.935830405
931,0000931.bin,15536179.750135722
932,0000932.bin,7865181.333378135
933,0000933.bin,12228160.054103365
934,0000934.bin,5914387.887997446
935,0000935.bin,33213083.65803686
936,0000936.bin,2803186.2365663103
937,0000937.bin,44818073.383001514
938,0000938.bin,100000000.0
939,0000939.bin,3362964.708993631
940,0000940.bin,8500538.9413928
941,0000941.bin,3833251.6709646727
942,0000942.bin,3192976.468085647
943,0000943.bin,14800796.103268387
944,0000944.bin,6727226.685692568
945,0000945.bin,12089668.29650026
946,0000946.bin,24442027.178804938
947,0000947.bin,67082293.18988425
948,0000948.bin,8647347.661246782
949,0000949.bin,8071298.371978556
950,0000950.bin,10608650.594733445
951,0000951.bin,6481540.001570146
952,0000952.bin,50966230.607613005
953,0000953.bin,46329305.122134514
954,0000954.bin,33487511.75568511
955,0000955.bin,2261881.534281867
956,0000956.bin,23584852.64790527
957,0000957.bin,19004168.860860426
958,0000958.bin,3529676.8931862717
959,0000959.bin,14758706.539828548
960,0000960.bin,12455772.286159677
961,0000961.bin,31595977.687176917
962,0000962.bin,6950931.103284686
963,0000963.bin,9726422.859679045
964,0000964.bin,17660059.072605554
965,0000965.bin,12857897.762594467
966,0000966.bin,1578802.5089180663
967,0000967.bin,5745782.480662948
968,0000968.bin,8200158.366002205
969,0000969.bin,25659156.766829167
970,0000970.bin,21982287.217283566
971,0000971.bin,3560265.2004265604
972,0000972.bin,5380412.204375983
973,0000973.bin,5473954.823942711
974,0000974.bin,8664901.19704956
975,0000975.bin,6573150.491812735
976,0000976.bin,3428210.4483539243
977,0000977.bin,16592515.81238407
978,0000978.bin,16077253.862670215
979,0000979.bin,2204501.7674130765
980,0000980.bin,11695257.6199912
981,0000981.bin,17818883.898077514
982,0000982.bin,2632331.5927641564
983,0000983.bin,14418631.59950635
984,0000984.bin,2117578.0117259133
985,0000985.bin,32289282.296153877
986,0000986.bin,100000000.0
987,0000987.bin,17221302.26933923
988,0000988.bin,4406214.281051957
989,0000989.bin,27303215.586974677
990,0000990.bin,12666941.638138281
991,0000991.bin,16356087.928044504
992,0000992.bin,7588396.11742157
993,0000993.bin,22716640.77340955
994,0000994.bin,9364033.480296923
995,0000995.bin,4849643.953812669
996,0000996.bin,15260850.336697089
997,0000997.bin,5319404.500436165
998,0000998.bin,7308371.113831614
999,0000999.bin,16740662.293537745
