,runstring,t
821,0000821.bin,303580.0857544243
822,0000822.bin,177024.048109372
823,0000823.bin,285994.4455650802
824,0000824.bin,158716.78662263052
825,0000825.bin,183311.25012849228
826,0000826.bin,97351.64284000815
827,0000827.bin,626317.9503655088
828,0000828.bin,376559.030730484
829,0000829.bin,271031.74925862247
830,0000830.bin,136956.60588329038
831,0000831.bin,97480.53843128945
832,0000832.bin,606417.731935717
833,0000833.bin,1161090.7257125715
834,0000834.bin,137402.042166087
835,0000835.bin,135796.30308147412
836,0000836.bin,408640.6619577421
837,0000837.bin,848576.4534378223
838,0000838.bin,1066713.9347864783
839,0000839.bin,736657.2530931964
840,0000840.bin,207703.51971704446
841,0000841.bin,217845.63866057727
842,0000842.bin,674514.1285330564
843,0000843.bin,385370.59108718246
844,0000844.bin,282692.86864456016
845,0000845.bin,118001.26387591417
846,0000846.bin,99041.73042361859
847,0000847.bin,490396.4926097453
848,0000848.bin,506711.01650507835
849,0000849.bin,197116.83049173144
850,0000850.bin,500522.01899081835
851,0000851.bin,371088.8140610456
852,0000852.bin,1142061.8428669071
853,0000853.bin,131746.63984849307
854,0000854.bin,76366.8794107545
855,0000855.bin,205513.5763467667
856,0000856.bin,245251.73034637157
857,0000857.bin,132404.35030043017
858,0000858.bin,1279326.6067615303
859,0000859.bin,662370.4387399278
860,0000860.bin,902811.152782767
861,0000861.bin,290323.7232135119
862,0000862.bin,257454.82778881953
863,0000863.bin,248185.74178994205
864,0000864.bin,1364731.0036218886
865,0000865.bin,266614.52054681716
866,0000866.bin,189706.59835454085
867,0000867.bin,224819.0598850946
868,0000868.bin,133292.90198329944
869,0000869.bin,160619.46013574736
870,0000870.bin,103910.28421770952
871,0000871.bin,159245.25508287977
872,0000872.bin,238395.3924592718
873,0000873.bin,697891.6874499525
874,0000874.bin,200414.14668170296
875,0000875.bin,117335.86333495141
876,0000876.bin,910306.7033526887
877,0000877.bin,223835.4212906244
878,0000878.bin,883686.317024324
879,0000879.bin,196845.1140128251
880,0000880.bin,355831.7813286385
881,0000881.bin,304093.76291817654
882,0000882.bin,385092.2583600431
883,0000883.bin,959601.8368118972
884,0000884.bin,1596553.7258555407
885,0000885.bin,101174.82948717971
886,0000886.bin,1027490.6356452358
887,0000887.bin,134673.1344032412
888,0000888.bin,262830.3385790656
889,0000889.bin,184819.96245922745
890,0000890.bin,648307.5174910239
891,0000891.bin,428697.2455313182
892,0000892.bin,611332.9112327903
893,0000893.bin,1071578.3664239051
894,0000894.bin,297837.2519645644
895,0000895.bin,99899.45247030394
896,0000896.bin,381967.7266876138
897,0000897.bin,119138.11537020626
898,0000898.bin,229795.72524607318
899,0000899.bin,970006.6312012089
900,0000900.bin,471694.715668546
901,0000901.bin,138971.7902484582
902,0000902.bin,199381.24994941978
903,0000903.bin,364652.00169551553
904,0000904.bin,94715.8475064459
905,0000905.bin,665359.0428925942
906,0000906.bin,138526.8042861901
907,0000907.bin,251720.13441816383
908,0000908.bin,136671.79546901604
909,0000909.bin,196874.1423668949
910,0000910.bin,213999.0353459222
911,0000911.bin,134843.84052359438
912,0000912.bin,506463.4441340933
913,0000913.bin,297820.41690477723
914,0000914.bin,268187.9404761418
915,0000915.bin,308176.9923574146
916,0000916.bin,207056.72087791402
917,0000917.bin,313861.6308788745
918,0000918.bin,593911.6380366356
919,0000919.bin,179586.78759719056
920,0000920.bin,118994.94808217465
921,0000921.bin,138673.19309800272
922,0000922.bin,141120.30413011127
923,0000923.bin,238653.77252252554
924,0000924.bin,450845.1522829383
925,0000925.bin,140763.19995098768
926,0000926.bin,243193.5923307902
927,0000927.bin,229026.26602297954
928,0000928.bin,260121.00243803716
929,0000929.bin,199191.00684613656
930,0000930.bin,296895.70101790916
931,0000931.bin,118980.9535057496
932,0000932.bin,172222.93847443847
933,0000933.bin,182743.49986213903
934,0000934.bin,403185.02874544443
935,0000935.bin,198235.04564415055
936,0000936.bin,274355.49580519967
937,0000937.bin,200257.64297801876
938,0000938.bin,848033.4707996257
939,0000939.bin,200190.7184194712
940,0000940.bin,228839.3483635993
941,0000941.bin,204973.43419281635
942,0000942.bin,1008342.9374599213
943,0000943.bin,354443.477776891
944,0000944.bin,177970.240819893
945,0000945.bin,136575.18439562622
946,0000946.bin,2051877.5587020095
947,0000947.bin,864130.2820390695
948,0000948.bin,826329.8918502479
949,0000949.bin,468050.23698499514
950,0000950.bin,1536954.6698055805
951,0000951.bin,240414.768269359
952,0000952.bin,362624.0005118972
953,0000953.bin,1342535.1204138792
954,0000954.bin,470420.5856909928
955,0000955.bin,245962.890381041
956,0000956.bin,135908.77929348443
957,0000957.bin,896695.5228747398
958,0000958.bin,324151.17785272974
959,0000959.bin,1201440.4150577208
960,0000960.bin,434482.8251314195
961,0000961.bin,105247.14730674984
962,0000962.bin,140399.6180842614
963,0000963.bin,416577.00704575324
964,0000964.bin,525522.5330952605
965,0000965.bin,138339.08990587477
966,0000966.bin,276998.3923515374
967,0000967.bin,756303.1443440638
968,0000968.bin,577490.4920959839
969,0000969.bin,358797.28057414846
970,0000970.bin,280361.4207042846
971,0000971.bin,362361.5675634457
972,0000972.bin,653118.1185051807
973,0000973.bin,136754.55052614343
974,0000974.bin,100624.84956168303
975,0000975.bin,391947.03745683184
976,0000976.bin,443757.45355238667
977,0000977.bin,180783.21996141112
978,0000978.bin,1564727.738128754
979,0000979.bin,138588.94851912712
980,0000980.bin,1898029.4295560697
981,0000981.bin,117737.47996631807
982,0000982.bin,790606.8649030625
983,0000983.bin,381306.48295041866
984,0000984.bin,250372.60219660142
985,0000985.bin,171975.19290366615
986,0000986.bin,554448.14485308
987,0000987.bin,278369.826203457
988,0000988.bin,188996.6160812537
989,0000989.bin,1010472.4686028733
990,0000990.bin,848705.8686299309
991,0000991.bin,139105.53544543133
992,0000992.bin,361492.13718155766
993,0000993.bin,344869.5247641117
994,0000994.bin,1639621.2381550928
995,0000995.bin,135495.1425680101
996,0000996.bin,134884.23081099938
997,0000997.bin,401353.575152839
998,0000998.bin,135009.14279760522
999,0000999.bin,574317.5682866768
