,runstring,t
813,0000813.bin,512298.20254368463
814,0000814.bin,1397582.866155105
815,0000815.bin,48673.852520181026
816,0000816.bin,204340.51629279423
817,0000817.bin,4920071.71235172
818,0000818.bin,50363.63057614966
819,0000819.bin,866094.5643281882
820,0000820.bin,604745.2739440744
821,0000821.bin,218108.1198291616
822,0000822.bin,161541.05006914816
823,0000823.bin,111940.90266861799
824,0000824.bin,934911.832057262
825,0000825.bin,810052.7530602907
826,0000826.bin,1812584.353805328
827,0000827.bin,259116.44902687057
828,0000828.bin,244145.0431699149
829,0000829.bin,871857.9961245676
830,0000830.bin,1019212.0462597926
831,0000831.bin,538255.2788450887
832,0000832.bin,72339.23229604008
833,0000833.bin,491369.7227928357
834,0000834.bin,876945.5513407757
835,0000835.bin,1898544.0007225594
836,0000836.bin,475280.1119965082
837,0000837.bin,508964.09515262616
838,0000838.bin,1233851.8945115975
839,0000839.bin,681361.328107657
840,0000840.bin,2401925.279895472
841,0000841.bin,808533.5116489549
842,0000842.bin,6814819.426840062
843,0000843.bin,1178749.5070035106
844,0000844.bin,917989.664412344
845,0000845.bin,1042784.8657806014
846,0000846.bin,623646.3317288553
847,0000847.bin,593193.9193082025
848,0000848.bin,168566.30753000607
849,0000849.bin,2081771.2629568076
850,0000850.bin,697016.924310783
851,0000851.bin,233407.6086701549
852,0000852.bin,2230289.243853847
853,0000853.bin,181770.09746187585
854,0000854.bin,449141.5525147831
855,0000855.bin,83650.42230890485
856,0000856.bin,851900.567251051
857,0000857.bin,405006.2331799738
858,0000858.bin,463564.28281956434
859,0000859.bin,393228.18913233816
860,0000860.bin,1045851.3037260344
861,0000861.bin,415180.7201122461
862,0000862.bin,2804185.7440362223
863,0000863.bin,9225751.69352207
864,0000864.bin,151740.64911581602
865,0000865.bin,649856.6668530499
866,0000866.bin,408419.6679952439
867,0000867.bin,136292.23949049393
868,0000868.bin,84756.39902006203
869,0000869.bin,212353.93711577417
870,0000870.bin,1977692.4356722033
871,0000871.bin,572103.9095936884
872,0000872.bin,491705.59995665937
873,0000873.bin,1227099.5718980303
874,0000874.bin,239244.54824647823
875,0000875.bin,312150.2961869382
876,0000876.bin,358790.38760142983
877,0000877.bin,4035064.10587086
878,0000878.bin,201987.33234298314
879,0000879.bin,1286734.2572955063
880,0000880.bin,878143.7764911075
881,0000881.bin,57589.38897042096
882,0000882.bin,753253.2090101336
883,0000883.bin,114091.61116264827
884,0000884.bin,272622.549207759
885,0000885.bin,498635.318112302
886,0000886.bin,133949.75954681393
887,0000887.bin,448430.5155237925
888,0000888.bin,201589.30959072968
889,0000889.bin,4305295.608240272
890,0000890.bin,1226317.4866358435
891,0000891.bin,255582.08319661228
892,0000892.bin,282575.6121681706
893,0000893.bin,430442.069461892
894,0000894.bin,642761.6774806773
895,0000895.bin,623204.7308552956
896,0000896.bin,1550355.6375209114
897,0000897.bin,668924.3468689119
898,0000898.bin,292195.4653060967
899,0000899.bin,661041.210094968
900,0000900.bin,2195615.29612905
901,0000901.bin,87066.4898189764
902,0000902.bin,2767512.537383231
903,0000903.bin,1236825.9454528114
904,0000904.bin,123371.60342954841
905,0000905.bin,101359.17854930877
906,0000906.bin,1474786.7053534037
907,0000907.bin,185629.2554005004
908,0000908.bin,1105502.7206282115
909,0000909.bin,1889457.2348340324
910,0000910.bin,214017.45744725506
911,0000911.bin,2623753.2319805943
912,0000912.bin,205740.14303622753
913,0000913.bin,1638635.2132193765
914,0000914.bin,792422.943224827
915,0000915.bin,547831.207420746
916,0000916.bin,297697.25518513285
917,0000917.bin,168292.61059653744
918,0000918.bin,193359.21058538722
919,0000919.bin,2165850.3649553903
920,0000920.bin,1542565.8230526915
921,0000921.bin,279033.2443079591
922,0000922.bin,129518.61277570817
923,0000923.bin,1171890.1443288124
924,0000924.bin,2797653.009431558
925,0000925.bin,6810335.002531412
926,0000926.bin,1202143.8917816377
927,0000927.bin,11855477.967410866
928,0000928.bin,247481.74861511154
929,0000929.bin,1197791.3449851966
930,0000930.bin,116842.43681595087
931,0000931.bin,172573.76271862167
932,0000932.bin,745125.2657274475
933,0000933.bin,6009117.767010453
934,0000934.bin,144993.3147656047
935,0000935.bin,1837970.2033324412
936,0000936.bin,1536487.1253675243
937,0000937.bin,1556364.0490300155
938,0000938.bin,1007767.6624034588
939,0000939.bin,930207.6118949299
940,0000940.bin,527428.540390039
941,0000941.bin,795471.367956089
942,0000942.bin,4953311.288616563
943,0000943.bin,164527.98739167265
944,0000944.bin,249593.65941701617
945,0000945.bin,740944.6758447458
946,0000946.bin,5121173.348444599
947,0000947.bin,80450.99834039927
948,0000948.bin,6627294.904520559
949,0000949.bin,1136379.3788833863
950,0000950.bin,202188.11039973344
951,0000951.bin,1466306.7422968617
952,0000952.bin,423163.2067173283
953,0000953.bin,97529.39600615078
954,0000954.bin,1949438.5360411128
955,0000955.bin,190053.7164978738
956,0000956.bin,866597.5140523185
957,0000957.bin,293294.4099374027
958,0000958.bin,1396804.3488949558
959,0000959.bin,5131466.09902187
960,0000960.bin,4984185.106326426
961,0000961.bin,2720000.052306863
962,0000962.bin,326969.4557679981
963,0000963.bin,1173840.4558115772
964,0000964.bin,1314852.3996451816
965,0000965.bin,170942.59689110986
966,0000966.bin,2678881.9811348044
967,0000967.bin,143891.00997888084
968,0000968.bin,1317009.5166829473
969,0000969.bin,3646769.9794927635
970,0000970.bin,332857.3173251299
971,0000971.bin,127368.21604884675
972,0000972.bin,1616420.4514838702
973,0000973.bin,5862561.459777425
974,0000974.bin,6340819.154893394
975,0000975.bin,269537.1280954846
976,0000976.bin,4344369.837779063
977,0000977.bin,4360774.471924531
978,0000978.bin,276581.2648022936
979,0000979.bin,430689.0237008461
980,0000980.bin,1683500.102220582
981,0000981.bin,911667.5112094973
982,0000982.bin,1698955.6131832248
983,0000983.bin,194415.61631669456
984,0000984.bin,68683.0347843479
985,0000985.bin,10572987.901848096
986,0000986.bin,1354727.7668842247
987,0000987.bin,892988.3277261873
988,0000988.bin,204810.31477548016
989,0000989.bin,640349.1884912421
990,0000990.bin,843207.6672185307
991,0000991.bin,4676059.066742438
992,0000992.bin,965778.6869670321
993,0000993.bin,107195.94492164938
994,0000994.bin,587876.5916889255
995,0000995.bin,2057303.7409444472
996,0000996.bin,722385.0723908936
997,0000997.bin,288373.927266094
998,0000998.bin,523973.8137557771
999,0000999.bin,2003542.8182801476
