,runstring,t
817,0000817.bin,261038.70589684142
818,0000818.bin,204069.79301473242
819,0000819.bin,553338.5710913149
820,0000820.bin,685966.4014886721
821,0000821.bin,654094.6254808296
822,0000822.bin,685863.1712691934
823,0000823.bin,516687.92874187266
824,0000824.bin,568230.1884303718
825,0000825.bin,989899.0999847908
826,0000826.bin,520143.9933515884
827,0000827.bin,798292.1732518371
828,0000828.bin,442008.93630510627
829,0000829.bin,190146.59986542887
830,0000830.bin,353703.38169208274
831,0000831.bin,236945.39624923113
832,0000832.bin,352237.8589856174
833,0000833.bin,535338.3038644054
834,0000834.bin,474234.98595543497
835,0000835.bin,519666.74411207216
836,0000836.bin,711956.9994723537
837,0000837.bin,975411.77791135
838,0000838.bin,590871.5893302074
839,0000839.bin,611199.3515962296
840,0000840.bin,316086.22043201106
841,0000841.bin,366417.74206648313
842,0000842.bin,249271.15371630556
843,0000843.bin,563811.3461394574
844,0000844.bin,405197.4210901408
845,0000845.bin,3822554.756049003
846,0000846.bin,1092919.1521380937
847,0000847.bin,633070.2324383924
848,0000848.bin,193144.3638648378
849,0000849.bin,561093.724009147
850,0000850.bin,182426.6768710417
851,0000851.bin,446586.0880265635
852,0000852.bin,1239698.355075875
853,0000853.bin,3445377.40837556
854,0000854.bin,3717155.8005864746
855,0000855.bin,1038698.8652954675
856,0000856.bin,609375.8140178473
857,0000857.bin,816271.378742692
858,0000858.bin,432311.6003385178
859,0000859.bin,276043.98039850744
860,0000860.bin,926590.8123005655
861,0000861.bin,857476.5868729538
862,0000862.bin,713732.0742732022
863,0000863.bin,314094.5353753235
864,0000864.bin,436088.54465394875
865,0000865.bin,121937.57886961015
866,0000866.bin,615437.229233937
867,0000867.bin,521595.7635757943
868,0000868.bin,1117198.241417051
869,0000869.bin,172002.15677186992
870,0000870.bin,329751.6844661456
871,0000871.bin,647125.4771535922
872,0000872.bin,1379043.8391077153
873,0000873.bin,1192952.9407290386
874,0000874.bin,658559.0553451782
875,0000875.bin,643228.2938811778
876,0000876.bin,738806.4174564771
877,0000877.bin,1637544.223453541
878,0000878.bin,1288626.4303707646
879,0000879.bin,1818547.0844815786
880,0000880.bin,2077554.5093349058
881,0000881.bin,201860.5277575471
882,0000882.bin,583369.8700652969
883,0000883.bin,656155.4193589467
884,0000884.bin,1408815.849897432
885,0000885.bin,472394.8899727202
886,0000886.bin,505590.6801479104
887,0000887.bin,177335.90285471204
888,0000888.bin,1025568.2585058805
889,0000889.bin,723578.5744428361
890,0000890.bin,608485.0896442042
891,0000891.bin,2079400.4596364524
892,0000892.bin,1218502.2120322192
893,0000893.bin,590072.8368467375
894,0000894.bin,680137.5313945155
895,0000895.bin,925875.5793000363
896,0000896.bin,415645.94742900983
897,0000897.bin,574950.3025133702
898,0000898.bin,375197.4029511217
899,0000899.bin,800860.8390251816
900,0000900.bin,348370.64018966246
901,0000901.bin,485877.83050805156
902,0000902.bin,1018031.8635867088
903,0000903.bin,481071.459201933
904,0000904.bin,208245.28218056425
905,0000905.bin,384111.60953121504
906,0000906.bin,1277759.3021008486
907,0000907.bin,435302.7132684203
908,0000908.bin,1252152.9770492322
909,0000909.bin,661258.7334306262
910,0000910.bin,1575670.1434156757
911,0000911.bin,386337.2253503656
912,0000912.bin,1345373.1208672056
913,0000913.bin,1672162.927656221
914,0000914.bin,612163.5841999847
915,0000915.bin,745721.0408288623
916,0000916.bin,1051863.454896955
917,0000917.bin,1310536.3168465828
918,0000918.bin,100000000.0
919,0000919.bin,966781.9394090086
920,0000920.bin,2207836.5894913874
921,0000921.bin,420493.6108229199
922,0000922.bin,1094772.0652832564
923,0000923.bin,12140416.481765406
924,0000924.bin,322966.7570473604
925,0000925.bin,738843.864391798
926,0000926.bin,595528.3807411216
927,0000927.bin,583389.9272119674
928,0000928.bin,6112774.920209573
929,0000929.bin,1433456.9031213836
930,0000930.bin,913885.2161025169
931,0000931.bin,313721.3823806172
932,0000932.bin,872989.4215025852
933,0000933.bin,470773.6212706923
934,0000934.bin,522860.7840975808
935,0000935.bin,488087.68466617435
936,0000936.bin,549424.4830044355
937,0000937.bin,570519.6822779515
938,0000938.bin,855951.7241107948
939,0000939.bin,517623.6517917247
940,0000940.bin,975773.0490385123
941,0000941.bin,704721.877445399
942,0000942.bin,959886.1261068169
943,0000943.bin,483251.10639650363
944,0000944.bin,828179.6773798271
945,0000945.bin,260686.75320283422
946,0000946.bin,579811.1641333277
947,0000947.bin,1234383.4883720132
948,0000948.bin,489899.6175051186
949,0000949.bin,1140565.4406694
950,0000950.bin,590328.903216666
951,0000951.bin,1419269.399112961
952,0000952.bin,719572.6876708498
953,0000953.bin,973657.4184364238
954,0000954.bin,1694458.541811962
955,0000955.bin,2140600.0797349648
956,0000956.bin,337298.40240726515
957,0000957.bin,1339689.0502466292
958,0000958.bin,571269.0713175432
959,0000959.bin,194945.0383714508
960,0000960.bin,556118.7202505377
961,0000961.bin,2748842.8600136717
962,0000962.bin,1736557.7995701793
963,0000963.bin,1104937.5051935392
964,0000964.bin,2161936.8309372677
965,0000965.bin,1146971.8110523534
966,0000966.bin,1145083.4947918893
967,0000967.bin,361064.80485333933
968,0000968.bin,317984.40939394257
969,0000969.bin,1519923.1925548494
970,0000970.bin,1138257.5871003105
971,0000971.bin,383489.9765484816
972,0000972.bin,3344237.045905284
973,0000973.bin,844223.03912735
974,0000974.bin,1308345.3420554062
975,0000975.bin,100000000.0
976,0000976.bin,912564.0078572422
977,0000977.bin,561349.3746869165
978,0000978.bin,167143.72003100347
979,0000979.bin,740636.8139554824
980,0000980.bin,254800.48295961664
981,0000981.bin,207012.16603405104
982,0000982.bin,1362876.80905156
983,0000983.bin,1007619.3292606043
984,0000984.bin,582490.5425850124
985,0000985.bin,745881.1169510809
986,0000986.bin,653723.8627160374
987,0000987.bin,1249744.7684654382
988,0000988.bin,6569766.432373897
989,0000989.bin,629440.7549163577
990,0000990.bin,218742.23663831566
991,0000991.bin,1473174.7990808936
992,0000992.bin,137136.15020151832
993,0000993.bin,505272.8142103477
994,0000994.bin,368584.6760091918
995,0000995.bin,1030696.9297992574
996,0000996.bin,632034.8125524129
997,0000997.bin,734145.5384059997
998,0000998.bin,10220594.107207315
999,0000999.bin,326768.2618411841
