,runstring,t
813,0000813.bin,38932633.35355469
814,0000814.bin,4887270.562364733
815,0000815.bin,4388915.779013908
816,0000816.bin,281117.979043542
817,0000817.bin,3243670.8444750644
818,0000818.bin,530237.2501235744
819,0000819.bin,19486899.236253105
820,0000820.bin,782298.308015195
821,0000821.bin,2728698.2862111423
822,0000822.bin,889859.3519587466
823,0000823.bin,1462318.557737394
824,0000824.bin,7221769.579418754
825,0000825.bin,75741682.44048971
826,0000826.bin,100000000.0
827,0000827.bin,15238166.780084198
828,0000828.bin,363452.33075221913
829,0000829.bin,2202935.0079070553
830,0000830.bin,2779364.567362262
831,0000831.bin,3569910.4489365136
832,0000832.bin,45955425.512147255
833,0000833.bin,5896707.665097615
834,0000834.bin,2519420.8700214056
835,0000835.bin,2338657.7770442013
836,0000836.bin,5959632.249909854
837,0000837.bin,638886.6079681737
838,0000838.bin,1503348.3171454303
839,0000839.bin,1629560.444505314
840,0000840.bin,3015672.406095919
841,0000841.bin,1949176.183384584
842,0000842.bin,3090053.0396895027
843,0000843.bin,331693.19176429306
844,0000844.bin,17603723.167363115
845,0000845.bin,1400183.586797184
846,0000846.bin,18736926.512676604
847,0000847.bin,59923579.26546686
848,0000848.bin,7691851.30667316
849,0000849.bin,2437333.4304061728
850,0000850.bin,1461708.0655334617
851,0000851.bin,33824568.87503528
852,0000852.bin,628080.0922420917
853,0000853.bin,1675725.3841659569
854,0000854.bin,1508713.88684699
855,0000855.bin,36541029.65720297
856,0000856.bin,9293647.559757834
857,0000857.bin,360061.6811381046
858,0000858.bin,100000000.0
859,0000859.bin,2605768.280231092
860,0000860.bin,2048072.8721173683
861,0000861.bin,874862.2145887965
862,0000862.bin,592763.131863157
863,0000863.bin,5041924.1282916125
864,0000864.bin,7598166.734494647
865,0000865.bin,869394.2149000168
866,0000866.bin,1279798.985790678
867,0000867.bin,6263213.904399639
868,0000868.bin,352398.62526237505
869,0000869.bin,2312240.271499917
870,0000870.bin,1322483.0737663151
871,0000871.bin,358046.3017034857
872,0000872.bin,204183.6636945385
873,0000873.bin,100000000.0
874,0000874.bin,922139.300657738
875,0000875.bin,631444.3809523073
876,0000876.bin,5135832.404430633
877,0000877.bin,319204.0120857859
878,0000878.bin,774071.8008085582
879,0000879.bin,1986172.135646234
880,0000880.bin,2831644.4406732693
881,0000881.bin,1275634.5172397734
882,0000882.bin,2099201.594224247
883,0000883.bin,1537546.7574694061
884,0000884.bin,1452091.7048472592
885,0000885.bin,504921.1178704778
886,0000886.bin,1101151.6955053883
887,0000887.bin,3697639.698250383
888,0000888.bin,4565254.357504046
889,0000889.bin,1081456.8789218816
890,0000890.bin,213831.26956405895
891,0000891.bin,190128.34842197163
892,0000892.bin,3754461.3717426555
893,0000893.bin,3847531.366728899
894,0000894.bin,594286.4526382692
895,0000895.bin,1106627.8355153317
896,0000896.bin,3029376.2658351576
897,0000897.bin,738018.536391153
898,0000898.bin,2210976.6424422394
899,0000899.bin,657753.8447168446
900,0000900.bin,258795.52405412364
901,0000901.bin,1812726.4647900795
902,0000902.bin,1153614.7434866366
903,0000903.bin,717564.8304734044
904,0000904.bin,4135139.8456627512
905,0000905.bin,100000000.0
906,0000906.bin,3586391.798834271
907,0000907.bin,19675068.97614052
908,0000908.bin,21252978.024716236
909,0000909.bin,9105396.0006145
910,0000910.bin,100000000.0
911,0000911.bin,1428130.1283216646
912,0000912.bin,2643675.641330612
913,0000913.bin,2802109.143365152
914,0000914.bin,6562709.133909991
915,0000915.bin,3866928.4196725124
916,0000916.bin,2047379.625381253
917,0000917.bin,1165164.0408201169
918,0000918.bin,6302229.288416928
919,0000919.bin,39235336.99251536
920,0000920.bin,608780.1002077314
921,0000921.bin,2553726.624971769
922,0000922.bin,531722.9866927334
923,0000923.bin,3968880.5844599158
924,0000924.bin,415283.9644260831
925,0000925.bin,7639413.200067898
926,0000926.bin,1473703.9394382706
927,0000927.bin,601673.1520208241
928,0000928.bin,2202105.661303388
929,0000929.bin,3314915.742877336
930,0000930.bin,865863.2393704033
931,0000931.bin,2126516.894659261
932,0000932.bin,2786094.287942025
933,0000933.bin,790818.1452273722
934,0000934.bin,6618922.253508782
935,0000935.bin,2737851.4086951977
936,0000936.bin,471547.1050601269
937,0000937.bin,27399950.749535076
938,0000938.bin,1486088.61069311
939,0000939.bin,3649741.5545060076
940,0000940.bin,464121.4012389514
941,0000941.bin,3231921.6405770984
942,0000942.bin,1844384.9748847585
943,0000943.bin,1829461.0661970407
944,0000944.bin,4328234.642173534
945,0000945.bin,1760348.7693275835
946,0000946.bin,1033599.8878279922
947,0000947.bin,4223812.938047221
948,0000948.bin,1301536.6511732487
949,0000949.bin,1423929.7382764637
950,0000950.bin,476119.0764950903
951,0000951.bin,148794.5896676987
952,0000952.bin,100000000.0
953,0000953.bin,2833908.360839892
954,0000954.bin,445758.7974048665
955,0000955.bin,1027587.2808710136
956,0000956.bin,511642.00525061256
957,0000957.bin,725810.4588613186
958,0000958.bin,4589551.905326134
959,0000959.bin,654779.7389521189
960,0000960.bin,518925.47796612565
961,0000961.bin,1140950.251758388
962,0000962.bin,40602361.37749859
963,0000963.bin,725751.8829237456
964,0000964.bin,2119565.894900473
965,0000965.bin,9743844.886956131
966,0000966.bin,1028296.3233702353
967,0000967.bin,1499298.3678424943
968,0000968.bin,212237.94171039257
969,0000969.bin,1772678.190068052
970,0000970.bin,6445357.978239005
971,0000971.bin,509273.36891985504
972,0000972.bin,211785.71884521408
973,0000973.bin,2120900.1861805106
974,0000974.bin,312923.6046714581
975,0000975.bin,606985.6535524391
976,0000976.bin,579716.0432251275
977,0000977.bin,1561074.4702379506
978,0000978.bin,6204945.846731907
979,0000979.bin,778227.4708728809
980,0000980.bin,1604029.6840919454
981,0000981.bin,1052235.280229077
982,0000982.bin,1878684.9445238572
983,0000983.bin,366873.94836644625
984,0000984.bin,1397694.3346258963
985,0000985.bin,662152.3399274638
986,0000986.bin,6303738.441474756
987,0000987.bin,1210914.064705754
988,0000988.bin,1235264.3346619161
989,0000989.bin,1010106.8147224619
990,0000990.bin,19865482.060080342
991,0000991.bin,2738532.289024397
992,0000992.bin,4033501.552296943
993,0000993.bin,509861.8648414573
994,0000994.bin,1193132.0243937483
995,0000995.bin,780191.8951305808
996,0000996.bin,1178973.2054307384
997,0000997.bin,571876.0471429382
998,0000998.bin,465336.91256328026
999,0000999.bin,684438.9427019868
