,runstring,t
823,0000823.bin,111241.57966705803
824,0000824.bin,154021.18812624208
825,0000825.bin,83632.9340156919
826,0000826.bin,52542.935741817186
827,0000827.bin,109014.30103249005
828,0000828.bin,46732.07885249895
829,0000829.bin,211975.53527389624
830,0000830.bin,28077.54641655889
831,0000831.bin,60244.88022507129
832,0000832.bin,269663.2505241224
833,0000833.bin,82448.3845428001
834,0000834.bin,294758.06705223175
835,0000835.bin,241795.76720555307
836,0000836.bin,152553.41372185352
837,0000837.bin,132417.83935748844
838,0000838.bin,279715.3453100702
839,0000839.bin,195725.4009633282
840,0000840.bin,105343.35814049361
841,0000841.bin,12143.892423323541
842,0000842.bin,93052.83030503239
843,0000843.bin,40680.53619807902
844,0000844.bin,84930.48247617176
845,0000845.bin,89533.44184917871
846,0000846.bin,147013.6574032532
847,0000847.bin,89474.55212542038
848,0000848.bin,187551.4033757627
849,0000849.bin,577136.4399790472
850,0000850.bin,159205.87405129534
851,0000851.bin,215213.60405797546
852,0000852.bin,122954.29538940811
853,0000853.bin,140807.51189824654
854,0000854.bin,111722.74335117756
855,0000855.bin,166644.54683458537
856,0000856.bin,49942.5733867332
857,0000857.bin,56646.822026479276
858,0000858.bin,82704.48555912088
859,0000859.bin,156464.34956195793
860,0000860.bin,2405607.9788934556
861,0000861.bin,192736.74748008203
862,0000862.bin,150331.71228866902
863,0000863.bin,179098.58026647422
864,0000864.bin,114776.66050224261
865,0000865.bin,38732.914469335155
866,0000866.bin,318884.2861893863
867,0000867.bin,103533.884775484
868,0000868.bin,42146.821037633475
869,0000869.bin,195676.3839285117
870,0000870.bin,133041.3429685571
871,0000871.bin,118625.51964201716
872,0000872.bin,154927.67418071424
873,0000873.bin,97017.7714826388
874,0000874.bin,50587.41586188691
875,0000875.bin,67119.8051406746
876,0000876.bin,114867.03890770466
877,0000877.bin,233561.7367407176
878,0000878.bin,99157.47763387674
879,0000879.bin,173165.26738776773
880,0000880.bin,42361.76852935138
881,0000881.bin,413576.433119204
882,0000882.bin,41195.336306768746
883,0000883.bin,159538.3931447254
884,0000884.bin,97083.31228108042
885,0000885.bin,235800.96652698843
886,0000886.bin,170211.18563649815
887,0000887.bin,151134.72563430946
888,0000888.bin,117116.76491932875
889,0000889.bin,143940.58376887784
890,0000890.bin,56516.71037798734
891,0000891.bin,76787.03826980006
892,0000892.bin,220471.00147142436
893,0000893.bin,60387.947612790056
894,0000894.bin,106982.64020384166
895,0000895.bin,82780.97291797875
896,0000896.bin,66766.43215711064
897,0000897.bin,44520.111546108135
898,0000898.bin,84196.85508219888
899,0000899.bin,125015.53964399158
900,0000900.bin,202782.36441330164
901,0000901.bin,115727.17528471602
902,0000902.bin,49848.38446973385
903,0000903.bin,433148.43279384135
904,0000904.bin,116671.6625307577
905,0000905.bin,105189.82916655425
906,0000906.bin,325466.1134802132
907,0000907.bin,125889.28993949531
908,0000908.bin,133328.8287437812
909,0000909.bin,149545.98480901687
910,0000910.bin,69441.75766643758
911,0000911.bin,47866.987752363886
912,0000912.bin,78640.78285067035
913,0000913.bin,142622.63175005914
914,0000914.bin,171375.12370705244
915,0000915.bin,126026.6762009221
916,0000916.bin,367351.6373142187
917,0000917.bin,322009.633108643
918,0000918.bin,41590.69419927099
919,0000919.bin,141183.33225918235
920,0000920.bin,85837.17637596618
921,0000921.bin,84081.18873653472
922,0000922.bin,556428.2843289963
923,0000923.bin,84200.59631170823
924,0000924.bin,346030.78605049814
925,0000925.bin,110694.32092827327
926,0000926.bin,194866.58094412636
927,0000927.bin,157034.57529348752
928,0000928.bin,108309.77209025658
929,0000929.bin,112799.83639871741
930,0000930.bin,76129.8289526571
931,0000931.bin,161742.6355068516
932,0000932.bin,133455.78806010803
933,0000933.bin,296805.73202761647
934,0000934.bin,308136.01094615797
935,0000935.bin,95974.31485966915
936,0000936.bin,307399.6469126997
937,0000937.bin,74070.14354370254
938,0000938.bin,263813.69962710806
939,0000939.bin,142898.4781445777
940,0000940.bin,149409.39529079676
941,0000941.bin,163847.90849196666
942,0000942.bin,135419.55250301433
943,0000943.bin,69761.49422543134
944,0000944.bin,58790.58117635235
945,0000945.bin,230766.7265257571
946,0000946.bin,231856.29033924354
947,0000947.bin,164076.53918439697
948,0000948.bin,77861.36003622187
949,0000949.bin,100571.00420914653
950,0000950.bin,105967.20816117818
951,0000951.bin,168719.12788129237
952,0000952.bin,210192.38907800987
953,0000953.bin,63991.4790915902
954,0000954.bin,156603.6064382564
955,0000955.bin,379033.6264473578
956,0000956.bin,336172.88878873375
957,0000957.bin,139103.1393682066
958,0000958.bin,119319.86412614184
959,0000959.bin,418176.8290533117
960,0000960.bin,211220.32652758213
961,0000961.bin,47224.50086616051
962,0000962.bin,77043.79746538638
963,0000963.bin,237318.5893505296
964,0000964.bin,365933.33028021187
965,0000965.bin,274863.5595377536
966,0000966.bin,90912.50061554289
967,0000967.bin,127233.49984580015
968,0000968.bin,450600.9566711831
969,0000969.bin,625962.9144954617
970,0000970.bin,244011.23325621674
971,0000971.bin,259203.91597328061
972,0000972.bin,110785.11502590303
973,0000973.bin,53805.56606020975
974,0000974.bin,85274.08669379463
975,0000975.bin,86671.50519756581
976,0000976.bin,159053.62679474516
977,0000977.bin,45745.675979546926
978,0000978.bin,29615.018539832974
979,0000979.bin,98123.4780077224
980,0000980.bin,184139.15957326838
981,0000981.bin,55490.29713389363
982,0000982.bin,177338.92067808297
983,0000983.bin,490055.7205565708
984,0000984.bin,315256.33279878146
985,0000985.bin,29585.50439592586
986,0000986.bin,23670.3780545414
987,0000987.bin,31680.488998121447
988,0000988.bin,462459.476411393
989,0000989.bin,161406.51374796504
990,0000990.bin,208218.47481800022
991,0000991.bin,156987.80992458132
992,0000992.bin,257599.2749225599
993,0000993.bin,206410.7681431846
994,0000994.bin,44315.62564061083
995,0000995.bin,154763.40649230446
996,0000996.bin,65025.894409912245
997,0000997.bin,32168.75409010595
998,0000998.bin,265852.8775540759
999,0000999.bin,132232.33672749385
