,runstring,t
822,0000822.bin,74009.20953771757
823,0000823.bin,74284.0859819965
824,0000824.bin,322777.27589120396
825,0000825.bin,422813.3181650942
826,0000826.bin,59147.24468393017
827,0000827.bin,63387.096921730044
828,0000828.bin,53114.581420139686
829,0000829.bin,138562.6001373395
830,0000830.bin,112352.3084512669
831,0000831.bin,133676.6929909152
832,0000832.bin,764229.1910715193
833,0000833.bin,32166.710067976383
834,0000834.bin,104703.64189248957
835,0000835.bin,131509.7243744227
836,0000836.bin,97168.77106395247
837,0000837.bin,62817.702578602795
838,0000838.bin,71555.34404516732
839,0000839.bin,82987.3982050551
840,0000840.bin,32588.568333511677
841,0000841.bin,217334.7758907323
842,0000842.bin,664997.3745720029
843,0000843.bin,26574.611217150086
844,0000844.bin,131540.41631262447
845,0000845.bin,231488.1588105021
846,0000846.bin,211379.95098235278
847,0000847.bin,476036.118044735
848,0000848.bin,281475.5919838495
849,0000849.bin,6713766.355660798
850,0000850.bin,77110.96591084107
851,0000851.bin,25880.54386551064
852,0000852.bin,43789.53228582276
853,0000853.bin,131216.45355183096
854,0000854.bin,36051.80368388868
855,0000855.bin,473461.49398250255
856,0000856.bin,487956.7144018156
857,0000857.bin,941016.7639955153
858,0000858.bin,200515.4898331153
859,0000859.bin,241833.14331721823
860,0000860.bin,85868.4566794387
861,0000861.bin,23648.69263116116
862,0000862.bin,92398.42633947078
863,0000863.bin,655115.3672309512
864,0000864.bin,123709.91907255916
865,0000865.bin,181857.493405507
866,0000866.bin,136730.5062009786
867,0000867.bin,277884.04632304196
868,0000868.bin,367793.72354514507
869,0000869.bin,283860.62577802764
870,0000870.bin,117527.91839586443
871,0000871.bin,1497370.3958861425
872,0000872.bin,66156.50740782457
873,0000873.bin,322414.34199052706
874,0000874.bin,316919.7922413655
875,0000875.bin,823530.4149864636
876,0000876.bin,86518.8763540173
877,0000877.bin,268869.5885294325
878,0000878.bin,97822.30842977052
879,0000879.bin,222914.30005590856
880,0000880.bin,1584540.83553474
881,0000881.bin,124606.01281680708
882,0000882.bin,242094.19799700222
883,0000883.bin,4345759.680487448
884,0000884.bin,778719.8735180359
885,0000885.bin,568387.8481695888
886,0000886.bin,138462.55688956665
887,0000887.bin,619964.818846685
888,0000888.bin,414620.2334476468
889,0000889.bin,73873.97101995262
890,0000890.bin,128110.81738516502
891,0000891.bin,113378.06351006252
892,0000892.bin,920744.3231551381
893,0000893.bin,185543.60903994634
894,0000894.bin,480973.6056523689
895,0000895.bin,344001.0628911965
896,0000896.bin,198505.86070117413
897,0000897.bin,113789.97980482253
898,0000898.bin,80282.83569583861
899,0000899.bin,945490.0620193876
900,0000900.bin,116645.0921598911
901,0000901.bin,56359.231973708695
902,0000902.bin,1075952.9003085296
903,0000903.bin,15499.359503763915
904,0000904.bin,20546.970900354398
905,0000905.bin,140303.3110793705
906,0000906.bin,5920.738148624953
907,0000907.bin,127262.45895789459
908,0000908.bin,136984.45947293937
909,0000909.bin,158625.8092885993
910,0000910.bin,739273.5276641656
911,0000911.bin,238443.3815555963
912,0000912.bin,75010.85445092805
913,0000913.bin,216136.85499349103
914,0000914.bin,13266.053346836632
915,0000915.bin,471191.4337128397
916,0000916.bin,347898.2462159987
917,0000917.bin,218345.32354448212
918,0000918.bin,13690.682893472504
919,0000919.bin,74298.15023358783
920,0000920.bin,317469.0601548076
921,0000921.bin,195802.1988583157
922,0000922.bin,7037.425868160989
923,0000923.bin,134913.8621567599
924,0000924.bin,198878.39016327565
925,0000925.bin,204897.75128031196
926,0000926.bin,197382.14085543196
927,0000927.bin,150645.42038194358
928,0000928.bin,329973.669362085
929,0000929.bin,17509.681455136044
930,0000930.bin,195986.3504875264
931,0000931.bin,36697.02720613046
932,0000932.bin,97223.71171179449
933,0000933.bin,89760.40921770985
934,0000934.bin,25559.456308995068
935,0000935.bin,2300145.6844006954
936,0000936.bin,70772.28392885666
937,0000937.bin,59752.73496339243
938,0000938.bin,1722868.88209226
939,0000939.bin,322374.74731185246
940,0000940.bin,207223.37573987915
941,0000941.bin,209172.03668758203
942,0000942.bin,361384.61639293196
943,0000943.bin,72903.60694217804
944,0000944.bin,310826.05687800056
945,0000945.bin,245219.92595165578
946,0000946.bin,240893.43653663166
947,0000947.bin,103200.60294594662
948,0000948.bin,8155.776356357458
949,0000949.bin,233312.11210862664
950,0000950.bin,108130.1924107371
951,0000951.bin,1874091.3879120566
952,0000952.bin,600790.2902949451
953,0000953.bin,243772.0008580237
954,0000954.bin,234544.08512240555
955,0000955.bin,112587.38237072207
956,0000956.bin,27531834.075788718
957,0000957.bin,224032.82374958496
958,0000958.bin,474200.9757022458
959,0000959.bin,468120.0575139549
960,0000960.bin,86792.99069599324
961,0000961.bin,112322.8635895609
962,0000962.bin,340419.11279118765
963,0000963.bin,1046975.4496660392
964,0000964.bin,1249250.149778562
965,0000965.bin,112706.75530417956
966,0000966.bin,617486.53144359
967,0000967.bin,94884.12692367728
968,0000968.bin,211576.6772995626
969,0000969.bin,151762.03881986253
970,0000970.bin,105076.72561081144
971,0000971.bin,20825.276804879817
972,0000972.bin,12961.385630841976
973,0000973.bin,238333.1192087608
974,0000974.bin,345355.00691219076
975,0000975.bin,205786.67433470913
976,0000976.bin,117748.8934227145
977,0000977.bin,139885.5058122693
978,0000978.bin,571257.2672585236
979,0000979.bin,248226.107767783
980,0000980.bin,110450.27430810081
981,0000981.bin,160092.92550386093
982,0000982.bin,717887.1011047879
983,0000983.bin,112571.44750438706
984,0000984.bin,252651.3587130704
985,0000985.bin,304083.70317386306
986,0000986.bin,125652.6217658933
987,0000987.bin,142406.1591793715
988,0000988.bin,271742.7142068346
989,0000989.bin,1030510.8529760969
990,0000990.bin,20976.969804122637
991,0000991.bin,10518.08564851849
992,0000992.bin,356022.7070852796
993,0000993.bin,231263.99681038503
994,0000994.bin,201093.12873775943
995,0000995.bin,175867.9235603144
996,0000996.bin,98916.27164468274
997,0000997.bin,8015.3763275921165
998,0000998.bin,33373.42978220877
999,0000999.bin,539119.4478369252
