,runstring,t
822,0000822.bin,27195.29023591621
823,0000823.bin,27926.873303290733
824,0000824.bin,28194.336386921525
825,0000825.bin,33117.86029269078
826,0000826.bin,27312.515346006432
827,0000827.bin,26966.451856112428
828,0000828.bin,26885.045529660885
829,0000829.bin,28645.604563382905
830,0000830.bin,27549.840768355163
831,0000831.bin,29179.38757797517
832,0000832.bin,30924.84314006618
833,0000833.bin,28802.424325019558
834,0000834.bin,26792.727291365838
835,0000835.bin,27274.02920613934
836,0000836.bin,26917.019163411853
837,0000837.bin,27250.54261493332
838,0000838.bin,27083.64232521267
839,0000839.bin,27537.16216602271
840,0000840.bin,26932.26119900278
841,0000841.bin,27570.72928531273
842,0000842.bin,28801.870069179888
843,0000843.bin,26968.56495650117
844,0000844.bin,27168.47810967217
845,0000845.bin,28593.019540594207
846,0000846.bin,27155.938071299635
847,0000847.bin,26611.17386288391
848,0000848.bin,27148.698104393945
849,0000849.bin,26992.190111667107
850,0000850.bin,27134.94563137213
851,0000851.bin,27691.106725491074
852,0000852.bin,26900.183642281874
853,0000853.bin,27104.149791280463
854,0000854.bin,27050.871948692176
855,0000855.bin,26973.380054108304
856,0000856.bin,28466.164235289718
857,0000857.bin,28311.526856021766
858,0000858.bin,27296.47656764598
859,0000859.bin,27013.77144842426
860,0000860.bin,38239.357456192185
861,0000861.bin,27258.025068768868
862,0000862.bin,27325.47107625872
863,0000863.bin,27065.040113593743
864,0000864.bin,27080.524636114525
865,0000865.bin,28514.488416310953
866,0000866.bin,27040.929984568094
867,0000867.bin,27020.803569390075
868,0000868.bin,27059.08186331729
869,0000869.bin,28124.950483992827
870,0000870.bin,27121.712773200008
871,0000871.bin,26808.385018836518
872,0000872.bin,27258.648606588496
873,0000873.bin,26892.216214586617
874,0000874.bin,27411.865705267293
875,0000875.bin,28372.044665515743
876,0000876.bin,26630.503535292402
877,0000877.bin,28608.43478113503
878,0000878.bin,26400.383438859382
879,0000879.bin,26671.864877327782
880,0000880.bin,26581.97150833129
881,0000881.bin,26545.529186872984
882,0000882.bin,26692.12985646572
883,0000883.bin,28105.101196734642
884,0000884.bin,26797.57702996295
885,0000885.bin,26807.969326956765
886,0000886.bin,26976.35917924653
887,0000887.bin,27118.006187272214
888,0000888.bin,27476.609715538754
889,0000889.bin,26743.294598665263
890,0000890.bin,27329.835840996122
891,0000891.bin,27261.697013706682
892,0000892.bin,27604.7120964825
893,0000893.bin,26978.402997655314
894,0000894.bin,26872.678696238247
895,0000895.bin,26825.289821946455
896,0000896.bin,27242.090213378353
897,0000897.bin,27263.151935285816
898,0000898.bin,27359.45388742849
899,0000899.bin,27181.91881378417
900,0000900.bin,27986.490447045246
901,0000901.bin,26589.38468018688
902,0000902.bin,26846.14369791404
903,0000903.bin,27683.901399575363
904,0000904.bin,39917.6094977232
905,0000905.bin,26716.10142153145
906,0000906.bin,27070.68659496038
907,0000907.bin,28119.82361747588
908,0000908.bin,28020.438617225038
909,0000909.bin,26922.908131708347
910,0000910.bin,29719.717739673535
911,0000911.bin,27679.01701998827
912,0000912.bin,27832.06091371717
913,0000913.bin,28279.795709200655
914,0000914.bin,26630.815304202217
915,0000915.bin,27358.587862679007
916,0000916.bin,27149.59877013341
917,0000917.bin,27064.520498744052
918,0000918.bin,30106.207264873476
919,0000919.bin,27689.75572688188
920,0000920.bin,27061.645296575763
921,0000921.bin,27453.504175222508
922,0000922.bin,26818.430905930538
923,0000923.bin,38741.06291406354
924,0000924.bin,27572.530616791657
925,0000925.bin,27108.445274037906
926,0000926.bin,26874.75715563701
927,0000927.bin,26900.668616141586
928,0000928.bin,33094.09657356492
929,0000929.bin,27231.420788464704
930,0000930.bin,26799.620848371735
931,0000931.bin,27302.50409990239
932,0000932.bin,27812.350190418903
933,0000933.bin,27717.57244183532
934,0000934.bin,28420.78453841673
935,0000935.bin,26772.704799157756
936,0000936.bin,27113.468217584916
937,0000937.bin,27218.672904152292
938,0000938.bin,26938.254090269213
939,0000939.bin,30400.89816662806
940,0000940.bin,27957.322733482608
941,0000941.bin,26910.714503235606
942,0000942.bin,27041.553522387723
943,0000943.bin,27006.04650765886
944,0000944.bin,27897.42846180826
945,0000945.bin,27048.066028503847
946,0000946.bin,27145.64969727576
947,0000947.bin,28351.814327367785
948,0000948.bin,27144.852954506234
949,0000949.bin,27452.014612653395
950,0000950.bin,27382.213017844944
951,0000951.bin,26845.554801084392
952,0000952.bin,27866.528698746653
953,0000953.bin,132618.24970803346
954,0000954.bin,27634.572629844726
955,0000955.bin,27202.183792922107
956,0000956.bin,27676.76535563961
957,0000957.bin,26792.55408641594
958,0000958.bin,26971.3708766895
959,0000959.bin,27142.25488025778
960,0000960.bin,27219.227159991962
961,0000961.bin,26817.945932070827
962,0000962.bin,27317.05331569373
963,0000963.bin,27164.66760077444
964,0000964.bin,26877.52843483536
965,0000965.bin,26904.96409889903
966,0000966.bin,29318.609716702296
967,0000967.bin,27011.10409219585
968,0000968.bin,27090.466600238607
969,0000969.bin,27273.925283169403
970,0000970.bin,26559.80127474449
971,0000971.bin,26362.694041761817
972,0000972.bin,27112.879320755266
973,0000973.bin,128640.32090535937
974,0000974.bin,27234.330631622972
975,0000975.bin,27279.641046516
976,0000976.bin,26724.172772196645
977,0000977.bin,27242.679110208002
978,0000978.bin,26859.272633116227
979,0000979.bin,26769.483187089674
980,0000980.bin,26990.700549097994
981,0000981.bin,27847.337590298077
982,0000982.bin,27238.90324230025
983,0000983.bin,28017.078441197038
984,0000984.bin,28010.18488419114
985,0000985.bin,27181.710967844294
986,0000986.bin,27197.680464224788
987,0000987.bin,26891.765881716885
988,0000988.bin,26863.63739785363
989,0000989.bin,27543.674672138834
990,0000990.bin,26790.510268007158
991,0000991.bin,27152.543254281656
992,0000992.bin,27574.67835817038
993,0000993.bin,28389.46908347537
994,0000994.bin,27232.84106905386
995,0000995.bin,27039.786831898775
996,0000996.bin,26612.17845159331
997,0000997.bin,26945.18228826509
998,0000998.bin,26935.03247820113
999,0000999.bin,27299.83674367398
