,runstring,t
823,0000823.bin,278109.96102669934
824,0000824.bin,178242.98532502848
825,0000825.bin,231707.425101789
826,0000826.bin,158761.42689337983
827,0000827.bin,83072.12147201881
828,0000828.bin,116250.71320983818
829,0000829.bin,87726.62974507669
830,0000830.bin,120172.1186764902
831,0000831.bin,141471.93695813353
832,0000832.bin,117018.11038747411
833,0000833.bin,221594.22287071781
834,0000834.bin,223665.42968911846
835,0000835.bin,225913.09663584834
836,0000836.bin,118197.28250532392
837,0000837.bin,125884.86810783813
838,0000838.bin,120934.21581493602
839,0000839.bin,76415.09904535748
840,0000840.bin,130108.13332287273
841,0000841.bin,276215.76858909224
842,0000842.bin,154275.58457337163
843,0000843.bin,118288.14526869408
844,0000844.bin,172094.2816897105
845,0000845.bin,121289.87269313708
846,0000846.bin,120536.19326399318
847,0000847.bin,155216.42813156202
848,0000848.bin,53121.91177055712
849,0000849.bin,87165.17199871624
850,0000850.bin,169668.83826504863
851,0000851.bin,89855.44417898804
852,0000852.bin,84816.3886180262
853,0000853.bin,118890.02880417118
854,0000854.bin,454600.6425230238
855,0000855.bin,76707.32865717243
856,0000856.bin,85643.78362492523
857,0000857.bin,122149.55290608299
858,0000858.bin,118213.63295302149
859,0000859.bin,164688.98379543243
860,0000860.bin,121876.96461597252
861,0000861.bin,434224.72845863
862,0000862.bin,181818.98758406943
863,0000863.bin,148728.76447353075
864,0000864.bin,84620.07932331836
865,0000865.bin,284092.38892272004
866,0000866.bin,124454.06537118512
867,0000867.bin,45613.97324488806
868,0000868.bin,85778.0859251868
869,0000869.bin,85812.2763740798
870,0000870.bin,117332.37153474595
871,0000871.bin,163433.3594782849
872,0000872.bin,223535.7346124666
873,0000873.bin,80061.00639646132
874,0000874.bin,272704.0596159129
875,0000875.bin,52864.911830897814
876,0000876.bin,185806.27981241798
877,0000877.bin,458767.23542358127
878,0000878.bin,84655.1704324659
879,0000879.bin,123510.55447301017
880,0000880.bin,131492.20564862742
881,0000881.bin,155776.53488754068
882,0000882.bin,116205.36843010066
883,0000883.bin,120677.63156473292
884,0000884.bin,1414332.2264956825
885,0000885.bin,46491.52810017707
886,0000886.bin,78158.5694534474
887,0000887.bin,83414.12988328589
888,0000888.bin,121653.56623207084
889,0000889.bin,77217.31020590877
890,0000890.bin,117271.88873457657
891,0000891.bin,119029.94291063402
892,0000892.bin,119317.56529883928
893,0000893.bin,351980.5562679384
894,0000894.bin,432593.18240755453
895,0000895.bin,180601.53740540222
896,0000896.bin,176816.92837510124
897,0000897.bin,42498.93583096121
898,0000898.bin,137206.2367887991
899,0000899.bin,144025.10093504313
900,0000900.bin,80229.74163106903
901,0000901.bin,228447.3813881919
902,0000902.bin,180231.4006815707
903,0000903.bin,180123.5639364806
904,0000904.bin,309242.4951516868
905,0000905.bin,159205.72952509375
906,0000906.bin,135202.05987780268
907,0000907.bin,78919.35024229046
908,0000908.bin,80247.89339927565
909,0000909.bin,348698.4463781054
910,0000910.bin,1914903.2992086362
911,0000911.bin,98802.36066200495
912,0000912.bin,105488.37742070625
913,0000913.bin,80415.31228428059
914,0000914.bin,119836.62273167893
915,0000915.bin,168661.4151295813
916,0000916.bin,161047.75294949632
917,0000917.bin,82655.98179364837
918,0000918.bin,162073.3624939493
919,0000919.bin,77817.77346944604
920,0000920.bin,85123.27127936673
921,0000921.bin,387745.844256759
922,0000922.bin,78102.97100311988
923,0000923.bin,190502.3916610792
924,0000924.bin,537102.2996241731
925,0000925.bin,77518.85818728017
926,0000926.bin,412628.48903091025
927,0000927.bin,87520.69031380121
928,0000928.bin,82178.424014075
929,0000929.bin,84008.18460270441
930,0000930.bin,278295.739524585
931,0000931.bin,325761.9205693126
932,0000932.bin,663775.5571997695
933,0000933.bin,757560.9284550847
934,0000934.bin,84125.6168435831
935,0000935.bin,219887.8527369586
936,0000936.bin,223211.94725096418
937,0000937.bin,346559.55147749913
938,0000938.bin,206412.97074664483
939,0000939.bin,120834.45037135766
940,0000940.bin,2590889.001441123
941,0000941.bin,53109.12932309327
942,0000942.bin,154741.22592496203
943,0000943.bin,117393.51250971672
944,0000944.bin,676862.0121349291
945,0000945.bin,217900.78837079817
946,0000946.bin,181455.81365682097
947,0000947.bin,94413.51252325349
948,0000948.bin,1202116.508169396
949,0000949.bin,215720.70558393683
950,0000950.bin,280453.5136497573
951,0000951.bin,134514.78682204062
952,0000952.bin,313196.32438750175
953,0000953.bin,94331.4831585335
954,0000954.bin,202897.27808387816
955,0000955.bin,116724.73762995149
956,0000956.bin,308746.05814754736
957,0000957.bin,51557.014577659276
958,0000958.bin,1040528.912309622
959,0000959.bin,81223.86270739259
960,0000960.bin,235412.2217772273
961,0000961.bin,418875.953527215
962,0000962.bin,1164769.9376488414
963,0000963.bin,120303.99612222034
964,0000964.bin,1527410.8150271468
965,0000965.bin,187652.00980017573
966,0000966.bin,213679.8094471789
967,0000967.bin,70715.2706245841
968,0000968.bin,213304.7537327265
969,0000969.bin,44054.06432417123
970,0000970.bin,119517.68507923935
971,0000971.bin,78785.08258280791
972,0000972.bin,122500.32543444219
973,0000973.bin,182736.17149018898
974,0000974.bin,127124.00341417202
975,0000975.bin,256462.62644992472
976,0000976.bin,79312.83485118164
977,0000977.bin,119331.52553278445
978,0000978.bin,332479.0447475741
979,0000979.bin,393969.3026932027
980,0000980.bin,195272.91190307593
981,0000981.bin,118673.62785763158
982,0000982.bin,366339.36701651226
983,0000983.bin,119271.18129573115
984,0000984.bin,181385.0771860616
985,0000985.bin,86462.206670058
986,0000986.bin,119135.83977209897
987,0000987.bin,592360.0925308127
988,0000988.bin,308550.51094997796
989,0000989.bin,79216.32564083119
990,0000990.bin,328026.5961385414
991,0000991.bin,83081.61304547037
992,0000992.bin,119070.5765444248
993,0000993.bin,349326.10265317356
994,0000994.bin,68853.0516260127
995,0000995.bin,288774.9215860053
996,0000996.bin,310274.6864441536
997,0000997.bin,53094.926603689
998,0000998.bin,258435.00312578055
999,0000999.bin,210188.19212583132
