,runstring,t
808,0000808.bin,1679843.8108441324
809,0000809.bin,18173563.387566604
810,0000810.bin,1023446.362042997
811,0000811.bin,1310054.805400191
812,0000812.bin,2370493.347241716
813,0000813.bin,1623606.0745043608
814,0000814.bin,36049584.73817877
815,0000815.bin,11605693.10851729
816,0000816.bin,912448.0748427524
817,0000817.bin,23060938.211097322
818,0000818.bin,4082748.085417641
819,0000819.bin,923780.0395187079
820,0000820.bin,498852.66763533326
821,0000821.bin,3387046.7380970023
822,0000822.bin,58476426.222169854
823,0000823.bin,2572876.7632723
824,0000824.bin,24462799.384035893
825,0000825.bin,1887132.8310953302
826,0000826.bin,24474444.977837704
827,0000827.bin,6623946.238988262
828,0000828.bin,4070033.710923349
829,0000829.bin,1521748.1875141559
830,0000830.bin,1039248.3311993969
831,0000831.bin,4138343.631539797
832,0000832.bin,24290513.52920454
833,0000833.bin,3275364.521078603
834,0000834.bin,3981751.348187435
835,0000835.bin,4412012.779723542
836,0000836.bin,12970181.629246786
837,0000837.bin,9400883.472554475
838,0000838.bin,5854080.235831687
839,0000839.bin,1371951.9078913725
840,0000840.bin,3956456.1360872774
841,0000841.bin,3763203.9066714286
842,0000842.bin,25714788.70312059
843,0000843.bin,18588820.134743176
844,0000844.bin,3058119.7830030746
845,0000845.bin,2155904.5556892226
846,0000846.bin,4710650.831968799
847,0000847.bin,3969353.0283157113
848,0000848.bin,950150.0245684055
849,0000849.bin,1653839.6924484528
850,0000850.bin,2042501.911710337
851,0000851.bin,1583449.7822988757
852,0000852.bin,22838641.910921574
853,0000853.bin,1967918.3543291774
854,0000854.bin,1683116.3826124247
855,0000855.bin,3829056.332861805
856,0000856.bin,1440947.1109563892
857,0000857.bin,1247063.2546479094
858,0000858.bin,966699.3846259853
859,0000859.bin,5094934.629501836
860,0000860.bin,6955866.013819218
861,0000861.bin,15342986.08371047
862,0000862.bin,1741110.639997421
863,0000863.bin,1621185.5754794313
864,0000864.bin,2880193.881907198
865,0000865.bin,2345449.3091955087
866,0000866.bin,9810553.191524684
867,0000867.bin,11072982.25145565
868,0000868.bin,19492162.84285201
869,0000869.bin,1016879.2914814192
870,0000870.bin,704743.6887111987
871,0000871.bin,3192090.9174560434
872,0000872.bin,11657601.099474587
873,0000873.bin,1243683.2298488866
874,0000874.bin,2511535.147357113
875,0000875.bin,2411616.6468911204
876,0000876.bin,7350304.6422185805
877,0000877.bin,13872446.99440005
878,0000878.bin,4534735.120022666
879,0000879.bin,3694340.9597453247
880,0000880.bin,13169106.26004408
881,0000881.bin,1087259.155841252
882,0000882.bin,10791264.364343092
883,0000883.bin,5880658.614457907
884,0000884.bin,4951513.829017222
885,0000885.bin,1348485.4753687724
886,0000886.bin,3521518.0729828826
887,0000887.bin,2014175.2213425569
888,0000888.bin,1106819.3485455422
889,0000889.bin,1487005.0409112626
890,0000890.bin,22866830.663234644
891,0000891.bin,6286020.317851096
892,0000892.bin,1441508.2083747562
893,0000893.bin,8366254.467122132
894,0000894.bin,1779295.8861353362
895,0000895.bin,12596613.566703938
896,0000896.bin,18011849.947258756
897,0000897.bin,6712032.609061474
898,0000898.bin,1717410.2494575565
899,0000899.bin,6139778.303789055
900,0000900.bin,2189556.371171405
901,0000901.bin,1591888.5516826294
902,0000902.bin,9225061.729254846
903,0000903.bin,6453325.030848771
904,0000904.bin,4616770.519734254
905,0000905.bin,10351737.839270573
906,0000906.bin,3398761.716283127
907,0000907.bin,8719775.228400212
908,0000908.bin,1028074.3591958683
909,0000909.bin,8398236.11941893
910,0000910.bin,34773216.54067654
911,0000911.bin,1460658.8879490343
912,0000912.bin,24105050.30342775
913,0000913.bin,934639.2732144815
914,0000914.bin,1669290.1704464538
915,0000915.bin,3090426.980742575
916,0000916.bin,2529882.8733474347
917,0000917.bin,7520601.412875062
918,0000918.bin,9893958.950923767
919,0000919.bin,2492593.242833154
920,0000920.bin,2047272.105764447
921,0000921.bin,4026910.1984209246
922,0000922.bin,2124819.5582180335
923,0000923.bin,1235686.4311998498
924,0000924.bin,18708056.653564006
925,0000925.bin,2518418.099297523
926,0000926.bin,2010128.8630492936
927,0000927.bin,885315.318767657
928,0000928.bin,3201038.16609995
929,0000929.bin,1249138.0126348885
930,0000930.bin,707066.15674793
931,0000931.bin,26995689.120714106
932,0000932.bin,2019941.6941255007
933,0000933.bin,14241628.811581213
934,0000934.bin,5432857.121287003
935,0000935.bin,13815782.21484571
936,0000936.bin,1540978.67746329
937,0000937.bin,9828634.087189827
938,0000938.bin,1566108.2071678394
939,0000939.bin,644126.0120594469
940,0000940.bin,6767753.794170484
941,0000941.bin,14214680.858208261
942,0000942.bin,798448.0654260751
943,0000943.bin,5410521.370681707
944,0000944.bin,3476924.40767068
945,0000945.bin,9060082.974038951
946,0000946.bin,2583350.3506748895
947,0000947.bin,9433819.074838761
948,0000948.bin,1360279.363449326
949,0000949.bin,4194585.766393306
950,0000950.bin,5546065.261385055
951,0000951.bin,2743825.526487525
952,0000952.bin,1648259.0628343902
953,0000953.bin,1933226.163048078
954,0000954.bin,1548380.189093273
955,0000955.bin,2998129.9899337585
956,0000956.bin,1156111.2267583066
957,0000957.bin,12624626.974768218
958,0000958.bin,9656344.992317632
959,0000959.bin,3954999.1810867055
960,0000960.bin,1095239.5005284587
961,0000961.bin,1137592.8989170997
962,0000962.bin,1068089.7014305277
963,0000963.bin,2816895.87263675
964,0000964.bin,8280349.926998183
965,0000965.bin,1782360.8955051315
966,0000966.bin,14305426.990075186
967,0000967.bin,73888215.85657719
968,0000968.bin,964098.792676315
969,0000969.bin,10452052.972205248
970,0000970.bin,612463.9133219586
971,0000971.bin,2802586.503063967
972,0000972.bin,5491439.425160332
973,0000973.bin,11575486.993451219
974,0000974.bin,1151570.1064927916
975,0000975.bin,46182258.9141163
976,0000976.bin,3504944.0494140848
977,0000977.bin,80743886.32936555
978,0000978.bin,3703276.5000965497
979,0000979.bin,1738660.454561358
980,0000980.bin,6646549.964008309
981,0000981.bin,10366546.959753629
982,0000982.bin,17868627.606572405
983,0000983.bin,1473442.7156531273
984,0000984.bin,17058871.840190284
985,0000985.bin,2465073.8015226605
986,0000986.bin,1448325.2752805331
987,0000987.bin,3392665.4715471393
988,0000988.bin,1096893.1410123457
989,0000989.bin,2829779.9480950884
990,0000990.bin,4007490.7826111144
991,0000991.bin,5032572.833326977
992,0000992.bin,6531256.570055658
993,0000993.bin,27325061.631377503
994,0000994.bin,5718675.770803025
995,0000995.bin,2763903.412520965
996,0000996.bin,1739548.4835413096
997,0000997.bin,1115579.8881428537
998,0000998.bin,545106.3475506948
999,0000999.bin,16325111.119546019
