,runstring,t
818,0000818.bin,49832.696759126644
819,0000819.bin,45851.01378266097
820,0000820.bin,84871.56929625923
821,0000821.bin,271803.5208265915
822,0000822.bin,3206150.6315585133
823,0000823.bin,206627.2945323863
824,0000824.bin,168835.04579342605
825,0000825.bin,341512.4169956149
826,0000826.bin,177648.93254384794
827,0000827.bin,248324.94853235426
828,0000828.bin,541026.7622488923
829,0000829.bin,122970.59160126079
830,0000830.bin,115341.64212786013
831,0000831.bin,138896.52678244165
832,0000832.bin,47179.77715694973
833,0000833.bin,139929.5321423653
834,0000834.bin,82569.00066268578
835,0000835.bin,139117.39268817496
836,0000836.bin,555551.9517539255
837,0000837.bin,106178.85930569086
838,0000838.bin,516859.7506174864
839,0000839.bin,1607201.7074915767
840,0000840.bin,163452.16678534535
841,0000841.bin,79193.14011921719
842,0000842.bin,5685069.265694516
843,0000843.bin,82221.21306988475
844,0000844.bin,233189.0869921029
845,0000845.bin,6517855.110964077
846,0000846.bin,107053.14327528302
847,0000847.bin,889028.8480360992
848,0000848.bin,199814.1217276104
849,0000849.bin,221584.37800810038
850,0000850.bin,199528.61721144762
851,0000851.bin,2681876.8032210134
852,0000852.bin,380490.0879024698
853,0000853.bin,109368.04381951754
854,0000854.bin,2335299.157039346
855,0000855.bin,148077.5649969268
856,0000856.bin,1040843.8829493523
857,0000857.bin,529071.840837812
858,0000858.bin,138973.01234076335
859,0000859.bin,90589.10725739214
860,0000860.bin,166816.111103361
861,0000861.bin,3858863.4920873214
862,0000862.bin,105489.96967839662
863,0000863.bin,639267.0928474236
864,0000864.bin,49260.96028287242
865,0000865.bin,1211304.8014693428
866,0000866.bin,81416.34805805885
867,0000867.bin,27437.08098424877
868,0000868.bin,493247.95214320417
869,0000869.bin,96198.22139726338
870,0000870.bin,296406.7910611116
871,0000871.bin,65401.249012491986
872,0000872.bin,49587.028471359605
873,0000873.bin,1062780.446859775
874,0000874.bin,418738.9636739867
875,0000875.bin,1179433.3593276516
876,0000876.bin,231081.5080340373
877,0000877.bin,306507.11084682273
878,0000878.bin,346086.51664107514
879,0000879.bin,135457.62107483897
880,0000880.bin,178732.92827598605
881,0000881.bin,139459.2568073221
882,0000882.bin,99780.4682433125
883,0000883.bin,1111399.870768562
884,0000884.bin,43547.128820577214
885,0000885.bin,751921.2100723758
886,0000886.bin,90990.3793166558
887,0000887.bin,1614364.9541545846
888,0000888.bin,357658.90630041726
889,0000889.bin,258003.4199975186
890,0000890.bin,185844.14534878725
891,0000891.bin,431994.1741743726
892,0000892.bin,81899.9945093226
893,0000893.bin,113943.9793993406
894,0000894.bin,433874.16702503385
895,0000895.bin,194599.21304213023
896,0000896.bin,2964981.516186781
897,0000897.bin,171755.83805183595
898,0000898.bin,1492017.643363811
899,0000899.bin,1613602.4194633868
900,0000900.bin,55270.44583937118
901,0000901.bin,369429.57645572757
902,0000902.bin,325950.0653573938
903,0000903.bin,43372.47293973663
904,0000904.bin,41943.98043396433
905,0000905.bin,113827.13800984679
906,0000906.bin,235043.3768186249
907,0000907.bin,103958.97682590387
908,0000908.bin,61667.10489451239
909,0000909.bin,3418777.2971518617
910,0000910.bin,171428.07249348453
911,0000911.bin,209298.15775850858
912,0000912.bin,3478723.858152982
913,0000913.bin,51777.36286275803
914,0000914.bin,135521.60152149666
915,0000915.bin,160077.41472539294
916,0000916.bin,541988.3048808947
917,0000917.bin,123634.36708465256
918,0000918.bin,238804.6095734121
919,0000919.bin,87978.51797887977
920,0000920.bin,161324.77363372903
921,0000921.bin,105291.41206067396
922,0000922.bin,85160.60711242774
923,0000923.bin,3126286.579901222
924,0000924.bin,372016.3679157066
925,0000925.bin,44020.62569388343
926,0000926.bin,387706.99220881413
927,0000927.bin,62981.87362860686
928,0000928.bin,2790090.5319516268
929,0000929.bin,976061.7234283686
930,0000930.bin,235812.7702678474
931,0000931.bin,58107.408816182375
932,0000932.bin,350230.2811011034
933,0000933.bin,317884.96115163004
934,0000934.bin,139884.91556667764
935,0000935.bin,1602925.5828188732
936,0000936.bin,1051388.1169137266
937,0000937.bin,386107.1692832735
938,0000938.bin,2285512.8434014134
939,0000939.bin,106150.69682432161
940,0000940.bin,39100.054777254496
941,0000941.bin,236538.69026793324
942,0000942.bin,54640.236708047756
943,0000943.bin,639101.6512590367
944,0000944.bin,438019.10925180966
945,0000945.bin,77520.01853233573
946,0000946.bin,102311.17722411579
947,0000947.bin,404149.72449082125
948,0000948.bin,114883.59478327766
949,0000949.bin,97347.3753418432
950,0000950.bin,45410.52901852594
951,0000951.bin,870551.9046778046
952,0000952.bin,218917.11736262369
953,0000953.bin,809458.8570244983
954,0000954.bin,260750.66486136703
955,0000955.bin,245471.49681985803
956,0000956.bin,86775.6717266464
957,0000957.bin,78022.19748978957
958,0000958.bin,106557.99627812186
959,0000959.bin,369838.0190357347
960,0000960.bin,90906.27291473141
961,0000961.bin,892498.8260076009
962,0000962.bin,33714.64703694453
963,0000963.bin,132671.75238964602
964,0000964.bin,157219.1826655016
965,0000965.bin,260570.6397496832
966,0000966.bin,646528.0941508058
967,0000967.bin,2823016.52565849
968,0000968.bin,42386.68217080341
969,0000969.bin,58399.18320815386
970,0000970.bin,135512.94147186785
971,0000971.bin,64633.345092128235
972,0000972.bin,363414.44455445383
973,0000973.bin,1797333.651654888
974,0000974.bin,1586278.022987442
975,0000975.bin,84412.03242314185
976,0000976.bin,7849117.9515718855
977,0000977.bin,375594.0768927481
978,0000978.bin,510563.7559871229
979,0000979.bin,157655.57988639688
980,0000980.bin,151766.64221820672
981,0000981.bin,287634.6111244424
982,0000982.bin,43255.52762959823
983,0000983.bin,107116.84660029906
984,0000984.bin,354892.9903742168
985,0000985.bin,75174.70389383036
986,0000986.bin,342685.74979775224
987,0000987.bin,408690.1192231828
988,0000988.bin,76589.3403196081
989,0000989.bin,1603402.0933904499
990,0000990.bin,141280.32668346795
991,0000991.bin,106353.27270506867
992,0000992.bin,2886420.2477576397
993,0000993.bin,356758.953944503
994,0000994.bin,9713834.34044094
995,0000995.bin,2411386.457126569
996,0000996.bin,3662115.68567886
997,0000997.bin,2500190.0355493184
998,0000998.bin,1288057.5051309634
999,0000999.bin,75677.22925326906
