,runstring,t
822,0000822.bin,8508.040710018995
823,0000823.bin,8478.28407960468
824,0000824.bin,13811.164152238565
825,0000825.bin,13472.61752937582
826,0000826.bin,13919.867651936027
827,0000827.bin,12426.216440987922
828,0000828.bin,23261.960039181788
829,0000829.bin,16574.304577168696
830,0000830.bin,15130.259297228891
831,0000831.bin,13626.146500267838
832,0000832.bin,21790.89476874291
833,0000833.bin,10779.659797386983
834,0000834.bin,13966.633019874705
835,0000835.bin,12256.752603983467
836,0000836.bin,24338.325604176767
837,0000837.bin,10765.2837768725
838,0000838.bin,13972.972325306393
839,0000839.bin,9904.350673628072
840,0000840.bin,10035.120498789933
841,0000841.bin,16572.503244477535
842,0000842.bin,14347.025986789246
843,0000843.bin,16599.45395281836
844,0000844.bin,169283.1841251668
845,0000845.bin,13022.977176898748
846,0000846.bin,24902.004172456836
847,0000847.bin,9948.760452663173
848,0000848.bin,13379.675690724358
849,0000849.bin,9398.591879624586
850,0000850.bin,13517.650846650104
851,0000851.bin,8285.19507153787
852,0000852.bin,13985.269885023601
853,0000853.bin,14740.409333686752
854,0000854.bin,14506.166801833904
855,0000855.bin,14845.960501175014
856,0000856.bin,8521.412141148128
857,0000857.bin,13106.427377909324
858,0000858.bin,9274.403846987429
859,0000859.bin,14273.5177565923
860,0000860.bin,13251.122890412924
861,0000861.bin,24897.327635662477
862,0000862.bin,8761.266517153617
863,0000863.bin,10281.31418022711
864,0000864.bin,8539.737237177433
865,0000865.bin,11251.158629248726
866,0000866.bin,11613.780756346569
867,0000867.bin,14221.694800713587
868,0000868.bin,18761.053182210955
869,0000869.bin,10613.209728538575
870,0000870.bin,9690.338493535364
871,0000871.bin,12607.458222510268
872,0000872.bin,18598.794675953344
873,0000873.bin,10454.796374772963
874,0000874.bin,9323.559444842973
875,0000875.bin,9184.614340545166
876,0000876.bin,27020.40605827487
877,0000877.bin,12297.386512570185
878,0000878.bin,21277.51495176217
879,0000879.bin,8590.105270498054
880,0000880.bin,9042.34369897172
881,0000881.bin,9929.188280155504
882,0000882.bin,12830.546348084408
883,0000883.bin,10563.049541297682
884,0000884.bin,22561.969083599477
885,0000885.bin,9313.790679095782
886,0000886.bin,10925.048130156341
887,0000887.bin,44554.43990997798
888,0000888.bin,8751.497751406427
889,0000889.bin,23398.445631550487
890,0000890.bin,8012.119963779829
891,0000891.bin,11217.868615479045
892,0000892.bin,68134.82014353604
893,0000893.bin,9260.651364712128
894,0000894.bin,14921.61647419581
895,0000895.bin,9402.229186019817
896,0000896.bin,17998.119505477902
897,0000897.bin,11006.212024289915
898,0000898.bin,11797.72453690537
899,0000899.bin,40484.81366848692
900,0000900.bin,8944.794605552965
901,0000901.bin,10619.75688004999
902,0000902.bin,14338.123246374253
903,0000903.bin,10658.624096959025
904,0000904.bin,8262.955541007032
905,0000905.bin,11539.787551963593
906,0000906.bin,13499.291109607511
907,0000907.bin,8781.877920059924
908,0000908.bin,15615.372047312783
909,0000909.bin,13037.283915386655
910,0000910.bin,15410.05476155534
911,0000911.bin,10563.361310417273
912,0000912.bin,9556.035285018137
913,0000913.bin,10647.227203587303
914,0000914.bin,13912.315911039263
915,0000915.bin,19698.82005302645
916,0000916.bin,21729.476252176995
917,0000917.bin,10818.630937335882
918,0000918.bin,11526.173633741444
919,0000919.bin,10382.91627220055
920,0000920.bin,22519.395278264165
921,0000921.bin,9993.06630865841
922,0000922.bin,9782.310383814765
923,0000923.bin,17844.729098622927
924,0000924.bin,10900.245164642198
925,0000925.bin,16031.860950073326
926,0000926.bin,8238.46434461248
927,0000927.bin,22322.876809861213
928,0000928.bin,14035.533995304359
929,0000929.bin,10556.675594852706
930,0000930.bin,9538.714778374182
931,0000931.bin,17254.965847334322
932,0000932.bin,13666.260793655238
933,0000933.bin,73627.63777278965
934,0000934.bin,15620.325712212954
935,0000935.bin,10381.807759775336
936,0000936.bin,15196.354350582224
937,0000937.bin,14772.59083503122
938,0000938.bin,8430.340917214213
939,0000939.bin,8723.161402536916
940,0000940.bin,11388.129195789123
941,0000941.bin,9392.841471418793
942,0000942.bin,19388.85226609368
943,0000943.bin,15126.899118939964
944,0000944.bin,14327.142045161985
945,0000945.bin,14110.185378939805
946,0000946.bin,10804.532044927702
947,0000947.bin,13693.488630099535
948,0000948.bin,9271.667206937684
949,0000949.bin,14675.076382625753
950,0000950.bin,22562.73118589189
951,0000951.bin,21317.456040087323
952,0000952.bin,8101.944111240096
953,0000953.bin,10761.126855277951
954,0000954.bin,10097.33575865502
955,0000955.bin,14012.878772614065
956,0000956.bin,10993.464131399964
957,0000957.bin,8693.820464282056
958,0000958.bin,11584.7515872113
959,0000959.bin,10018.76994051804
960,0000960.bin,10279.270360443123
961,0000961.bin,15181.631919934862
962,0000962.bin,9983.228260884644
963,0000963.bin,17500.917041704313
964,0000964.bin,9827.82867527508
965,0000965.bin,9389.23880603685
966,0000966.bin,32064.206875550844
967,0000967.bin,17058.17025082504
968,0000968.bin,8777.79028049195
969,0000969.bin,10312.179323066637
970,0000970.bin,14449.182334975292
971,0000971.bin,9921.151565072709
972,0000972.bin,16347.960196325505
973,0000973.bin,15866.138342503964
974,0000974.bin,10777.754541656148
975,0000975.bin,9716.700304647464
976,0000976.bin,70915.07322813447
977,0000977.bin,8801.900425740336
978,0000978.bin,15747.7007180726
979,0000979.bin,10311.140092668
980,0000980.bin,14761.297864699362
981,0000981.bin,13346.870651140707
982,0000982.bin,22527.32807030793
983,0000983.bin,13558.49260131655
984,0000984.bin,12065.707415700643
985,0000985.bin,14919.503372385247
986,0000986.bin,10351.462232135127
987,0000987.bin,10576.66345951983
988,0000988.bin,17347.52663484934
989,0000989.bin,13309.52763881634
990,0000990.bin,19895.51172649586
991,0000991.bin,10346.370003181804
992,0000992.bin,10823.099628050022
993,0000993.bin,10145.486767125214
994,0000994.bin,11403.301959609227
995,0000995.bin,14168.590127343221
996,0000996.bin,11656.042792557819
997,0000997.bin,10148.916227440717
998,0000998.bin,12929.238594941664
999,0000999.bin,12372.38430633851
