,runstring,t
817,0000817.bin,303070.6971224263
818,0000818.bin,763427.1881562701
819,0000819.bin,761416.2945428673
820,0000820.bin,241112.0336578825
821,0000821.bin,736684.139056007
822,0000822.bin,197950.73960617746
823,0000823.bin,2324704.148977464
824,0000824.bin,3201274.4065725654
825,0000825.bin,7023311.284267452
826,0000826.bin,190349.0074832721
827,0000827.bin,667112.5547026681
828,0000828.bin,260106.57796261812
829,0000829.bin,2460579.4182047574
830,0000830.bin,302047.89531314356
831,0000831.bin,3660324.1512718955
832,0000832.bin,680572.6902065134
833,0000833.bin,324564.9502364159
834,0000834.bin,901554.7256854913
835,0000835.bin,7089124.072831649
836,0000836.bin,615331.1954599848
837,0000837.bin,196706.20256965523
838,0000838.bin,1066176.2109200752
839,0000839.bin,6121835.795424925
840,0000840.bin,157157.51960334086
841,0000841.bin,306149.77189110155
842,0000842.bin,518305.0070213682
843,0000843.bin,375459.5419393802
844,0000844.bin,859853.2954367098
845,0000845.bin,1613958.5613599436
846,0000846.bin,205782.90177798606
847,0000847.bin,211428.9922275855
848,0000848.bin,235756.92523034968
849,0000849.bin,296122.7738788563
850,0000850.bin,1234724.9142244516
851,0000851.bin,1256876.6134313878
852,0000852.bin,641901.8030717463
853,0000853.bin,903241.5553927204
854,0000854.bin,228349.2850443061
855,0000855.bin,218244.48399872353
856,0000856.bin,673061.023960203
857,0000857.bin,4845097.495223727
858,0000858.bin,530552.8906589976
859,0000859.bin,145857.1634949506
860,0000860.bin,524412.3732672214
861,0000861.bin,299582.9311749284
862,0000862.bin,1654173.9048556678
863,0000863.bin,458467.56782519683
864,0000864.bin,405969.87302225333
865,0000865.bin,1739045.531747861
866,0000866.bin,355438.80100318167
867,0000867.bin,181294.85938165142
868,0000868.bin,198392.92835756796
869,0000869.bin,581716.7791237497
870,0000870.bin,217016.78235062087
871,0000871.bin,701489.274654003
872,0000872.bin,17892959.667553928
873,0000873.bin,363898.37585392775
874,0000874.bin,2500368.9931844985
875,0000875.bin,2050793.4852954068
876,0000876.bin,847437.7853903283
877,0000877.bin,571525.2723808597
878,0000878.bin,2431490.707212382
879,0000879.bin,415828.27466500126
880,0000880.bin,523206.980239203
881,0000881.bin,509164.49959712516
882,0000882.bin,4440323.945806971
883,0000883.bin,8422811.366208035
884,0000884.bin,1252332.9638051696
885,0000885.bin,228913.7555263984
886,0000886.bin,335242.7780391104
887,0000887.bin,423366.1986000196
888,0000888.bin,338281.2192467788
889,0000889.bin,569479.4609248677
890,0000890.bin,341724.43723225215
891,0000891.bin,3955744.7611527713
892,0000892.bin,345283.8401824459
893,0000893.bin,789982.5192118987
894,0000894.bin,1851783.0519364385
895,0000895.bin,288694.6263759187
896,0000896.bin,1307526.9186280554
897,0000897.bin,168794.54883940556
898,0000898.bin,251019.59046136422
899,0000899.bin,307854.54549539037
900,0000900.bin,234976.8855669097
901,0000901.bin,2091289.4532383692
902,0000902.bin,299636.970693403
903,0000903.bin,824693.5220808793
904,0000904.bin,994647.7378309096
905,0000905.bin,425748.85639471194
906,0000906.bin,1371597.4532227519
907,0000907.bin,382440.0620976198
908,0000908.bin,886457.9548731392
909,0000909.bin,1288772.7809302069
910,0000910.bin,75413997.74291234
911,0000911.bin,2428317.0632543797
912,0000912.bin,308332.310263853
913,0000913.bin,1072183.1883483774
914,0000914.bin,1186027.4794404556
915,0000915.bin,3390865.615878796
916,0000916.bin,1530860.1927635313
917,0000917.bin,596692.7231157135
918,0000918.bin,259807.6632163785
919,0000919.bin,2297745.80745956
920,0000920.bin,698286.2554107701
921,0000921.bin,712767.4260439012
922,0000922.bin,167767.31302007663
923,0000923.bin,2296771.710488518
924,0000924.bin,2432149.781500115
925,0000925.bin,7140749.51351379
926,0000926.bin,406190.88079652766
927,0000927.bin,177875.9245445196
928,0000928.bin,1926941.7335890864
929,0000929.bin,557680.5902792128
930,0000930.bin,221470.8510905377
931,0000931.bin,504823.39422776614
932,0000932.bin,576196.4691265362
933,0000933.bin,380906.8293237709
934,0000934.bin,940018.0110041496
935,0000935.bin,284302.59915261244
936,0000936.bin,313463.6743094691
937,0000937.bin,317420.7180497718
938,0000938.bin,2584435.778791371
939,0000939.bin,614629.8248658321
940,0000940.bin,283123.498428357
941,0000941.bin,337215.4283077352
942,0000942.bin,1742477.803255237
943,0000943.bin,178262.4803045483
944,0000944.bin,160018.91210176292
945,0000945.bin,9424912.543606695
946,0000946.bin,444450.72131367744
947,0000947.bin,318387.4711789956
948,0000948.bin,188881.2803076814
949,0000949.bin,1582219.6973563607
950,0000950.bin,5684748.900790647
951,0000951.bin,1527294.8316220006
952,0000952.bin,505417.2053980813
953,0000953.bin,1552661.1893530327
954,0000954.bin,234314.27793380377
955,0000955.bin,227852.29467875973
956,0000956.bin,569109.913757464
957,0000957.bin,191243.74256040997
958,0000958.bin,7758967.483397042
959,0000959.bin,575649.457566687
960,0000960.bin,1549175.7097045684
961,0000961.bin,645461.0328063938
962,0000962.bin,181079.56732603905
963,0000963.bin,1300169.3689310306
964,0000964.bin,436043.6964305762
965,0000965.bin,196378.50138766118
966,0000966.bin,171054.301366488
967,0000967.bin,677790.6942359299
968,0000968.bin,963232.2449191633
969,0000969.bin,844791.7195926817
970,0000970.bin,234291.1379349061
971,0000971.bin,673243.0262865565
972,0000972.bin,733634.6128291563
973,0000973.bin,702320.5825770769
974,0000974.bin,694856.8244421763
975,0000975.bin,722388.2616173305
976,0000976.bin,195858.44030465095
977,0000977.bin,387173.75071241
978,0000978.bin,896395.8915686543
979,0000979.bin,932488.9897586951
980,0000980.bin,369509.92951819446
981,0000981.bin,961116.5977779926
982,0000982.bin,244224.50207248775
983,0000983.bin,320619.0261662609
984,0000984.bin,709925.2937888583
985,0000985.bin,516177.92843648716
986,0000986.bin,2090635.9561149094
987,0000987.bin,319996.04751225625
988,0000988.bin,361324.2588165373
989,0000989.bin,500438.6415550238
990,0000990.bin,732082.9165583766
991,0000991.bin,1265637.4239274708
992,0000992.bin,1946676.4806996516
993,0000993.bin,572000.0580460672
994,0000994.bin,440847.9828265531
995,0000995.bin,476105.5470445521
996,0000996.bin,158101.06345060872
997,0000997.bin,321024.2879141034
998,0000998.bin,781418.6411911334
999,0000999.bin,835731.6479436929
