,runstring,t
822,0000822.bin,60732.55590430689
823,0000823.bin,293888.8867300161
824,0000824.bin,288484.16112941375
825,0000825.bin,67044.32180268205
826,0000826.bin,12447.936496995502
827,0000827.bin,13995.593065213128
828,0000828.bin,21793.493090277832
829,0000829.bin,30362.84848968237
830,0000830.bin,99019.95197120916
831,0000831.bin,53002.96795684089
832,0000832.bin,6076336.930697277
833,0000833.bin,13864.061136267086
834,0000834.bin,16925.114310115187
835,0000835.bin,69200.620981498
836,0000836.bin,12546.282334835327
837,0000837.bin,33160.42211331967
838,0000838.bin,44355.18530065486
839,0000839.bin,12366.079781667744
840,0000840.bin,359507.1419827229
841,0000841.bin,45311.900816591995
842,0000842.bin,60127.41203625324
843,0000843.bin,88336.8019149796
844,0000844.bin,39761.64832204209
845,0000845.bin,79636.91917421216
846,0000846.bin,15209.067774451963
847,0000847.bin,12443.190678121231
848,0000848.bin,26514.959331435584
849,0000849.bin,130788.84457006746
850,0000850.bin,12413.537970410456
851,0000851.bin,27148.543471591092
852,0000852.bin,16940.425638160497
853,0000853.bin,15274.262162199251
854,0000854.bin,18942.4337416054
855,0000855.bin,30112.04755065963
856,0000856.bin,12353.054760523759
857,0000857.bin,38567.19152918858
858,0000858.bin,21357.016317945443
859,0000859.bin,44431.39553076065
860,0000860.bin,45087.94666312203
861,0000861.bin,49089.05302570334
862,0000862.bin,12373.250471499672
863,0000863.bin,19718.28852493306
864,0000864.bin,16946.453174540326
865,0000865.bin,28302.33171413672
866,0000866.bin,12471.561668325816
867,0000867.bin,20899.547091324686
868,0000868.bin,12487.08084245482
869,0000869.bin,12354.267196002587
870,0000870.bin,20960.06494221871
871,0000871.bin,17049.579472257272
872,0000872.bin,20840.17239388201
873,0000873.bin,27237.848004850846
874,0000874.bin,16827.911625737037
875,0000875.bin,29026.917797222162
876,0000876.bin,46877.70927614281
877,0000877.bin,28986.699580342964
878,0000878.bin,21284.928368483244
879,0000879.bin,12443.190678121231
880,0000880.bin,13828.484815216892
881,0000881.bin,50809.08327817732
882,0000882.bin,37100.144599652136
883,0000883.bin,120118.26920180536
884,0000884.bin,16696.310414777454
885,0000885.bin,52202.44877160694
886,0000886.bin,10744.914982419436
887,0000887.bin,52420.51395275055
888,0000888.bin,27545297.013343513
889,0000889.bin,53602.32677560924
890,0000890.bin,29472.99013034313
891,0000891.bin,31731.861350204275
892,0000892.bin,28524.865585998883
893,0000893.bin,45572.19339341695
894,0000894.bin,60936.071859703035
895,0000895.bin,20603.054655261756
896,0000896.bin,13838.011093979116
897,0000897.bin,15495.895367729085
898,0000898.bin,33181.76097774929
899,0000899.bin,63474.01108628056
900,0000900.bin,12373.215830485991
901,0000901.bin,18681.586908616282
902,0000902.bin,13868.737673113996
903,0000903.bin,38341.81709415755
904,0000904.bin,34395.44353319767
905,0000905.bin,53854.96368840993
906,0000906.bin,46474.14146671897
907,0000907.bin,21203.037012150406
908,0000908.bin,12396.944924857347
909,0000909.bin,10744.914982419436
910,0000910.bin,12178.741179681914
911,0000911.bin,38947.445936402786
912,0000912.bin,73084.3289487027
913,0000913.bin,15340.599703398006
914,0000914.bin,14736.772193927776
915,0000915.bin,13897.281868386985
916,0000916.bin,57561.967844810264
917,0000917.bin,121136.4725170324
918,0000918.bin,35989.068726737096
919,0000919.bin,15208.963851410921
920,0000920.bin,57984.34572466476
921,0000921.bin,47759.77340758995
922,0000922.bin,30565.359855639126
923,0000923.bin,13805.968156324365
924,0000924.bin,67693.97937332022
925,0000925.bin,39860.16736496067
926,0000926.bin,33897.44432047002
927,0000927.bin,23178.78722722801
928,0000928.bin,43179.57321924569
929,0000929.bin,13941.102750693211
930,0000930.bin,37529.69316933931
931,0000931.bin,43716.6474954094
932,0000932.bin,48972.00104046358
933,0000933.bin,113922.75854535522
934,0000934.bin,50816.981429297375
935,0000935.bin,32030.15511897842
936,0000936.bin,10744.914982419436
937,0000937.bin,33708.89328298556
938,0000938.bin,64121.59019609766
939,0000939.bin,24875.711923218045
940,0000940.bin,13911.450042982437
941,0000941.bin,31412.3672810597
942,0000942.bin,53798.04850292638
943,0000943.bin,13626.94339762193
944,0000944.bin,149004.9601650236
945,0000945.bin,32973.18743435522
946,0000946.bin,12374.393624951139
947,0000947.bin,32913.84737791376
948,0000948.bin,15016.9140715645
949,0000949.bin,42357.74981059581
950,0000950.bin,36569.54819304742
951,0000951.bin,21153.257875496307
952,0000952.bin,20772.6570582252
953,0000953.bin,25949.4794241694
954,0000954.bin,64915.0079735263
955,0000955.bin,74335.77020906714
956,0000956.bin,29324.761232818502
957,0000957.bin,16794.690893620627
958,0000958.bin,59543.3991865471
959,0000959.bin,12308.056083752384
960,0000960.bin,12284.292348367348
961,0000961.bin,207694.66616626564
962,0000962.bin,54193.094622983845
963,0000963.bin,21015.629128156896
964,0000964.bin,29320.01541394473
965,0000965.bin,12501.283658063952
966,0000966.bin,21161.641000806183
967,0000967.bin,35141.05671174177
968,0000968.bin,54680.56296755142
969,0000969.bin,31887.2262965464
970,0000970.bin,125644.20370474878
971,0000971.bin,95416.52444572533
972,0000972.bin,49894.456593866795
973,0000973.bin,12431.343451442393
974,0000974.bin,24565.18987661586
975,0000975.bin,27204.384785638696
976,0000976.bin,41397.604834303915
977,0000977.bin,36382.97169334297
978,0000978.bin,24613.82585981861
979,0000979.bin,20814.122351596776
980,0000980.bin,24367.389688519197
981,0000981.bin,63962.27617416288
982,0000982.bin,58865.43990772874
983,0000983.bin,50814.90296847631
984,0000984.bin,206765.21312887906
985,0000985.bin,22370.162044961744
986,0000986.bin,12385.09769817851
987,0000987.bin,33041.742000436745
988,0000988.bin,12370.894882569377
989,0000989.bin,111133.87981564754
990,0000990.bin,89930.63495460113
991,0000991.bin,12235.76028820053
992,0000992.bin,13660.094847714467
993,0000993.bin,24412.388365285846
994,0000994.bin,72885.83594029081
995,0000995.bin,20024.064752661474
996,0000996.bin,28929.819035885044
997,0000997.bin,18369.644580453332
998,0000998.bin,17104.13906879882
999,0000999.bin,58287.87028656791
