,runstring,t
820,0000820.bin,663469.6543480614
821,0000821.bin,2171965.083762503
822,0000822.bin,679196.2535967343
823,0000823.bin,718066.8873807474
824,0000824.bin,363352.8647486792
825,0000825.bin,286994.84729100135
826,0000826.bin,650936.7130034145
827,0000827.bin,349826.2116640522
828,0000828.bin,757257.8465109204
829,0000829.bin,697459.6480681433
830,0000830.bin,2124892.811370532
831,0000831.bin,1157805.759842185
832,0000832.bin,294763.0226975421
833,0000833.bin,1187314.0737208666
834,0000834.bin,256699.24725255958
835,0000835.bin,767128.5922053305
836,0000836.bin,467973.6789588911
837,0000837.bin,744148.1324817743
838,0000838.bin,438783.4040199977
839,0000839.bin,452652.1369989363
840,0000840.bin,546293.6935592834
841,0000841.bin,446084.4455151671
842,0000842.bin,351005.70313963864
843,0000843.bin,446751.00767479686
844,0000844.bin,349509.8700341936
845,0000845.bin,291643.1847794163
846,0000846.bin,257342.5306599561
847,0000847.bin,265808.51441795856
848,0000848.bin,1647026.4952883252
849,0000849.bin,764005.809791544
850,0000850.bin,360392.3754395492
851,0000851.bin,1187550.1521484007
852,0000852.bin,828112.586790035
853,0000853.bin,1705436.8362314987
854,0000854.bin,260465.4169915014
855,0000855.bin,359882.56381376856
856,0000856.bin,254289.51522947266
857,0000857.bin,457854.6265956351
858,0000858.bin,624902.7875112179
859,0000859.bin,349522.4447179035
860,0000860.bin,5953336.803069925
861,0000861.bin,824149.6561529958
862,0000862.bin,911582.3675887072
863,0000863.bin,1461757.9650478845
864,0000864.bin,232587.13531383045
865,0000865.bin,839881.9365260084
866,0000866.bin,45818895.94397776
867,0000867.bin,351790.91073096637
868,0000868.bin,585624.5676968254
869,0000869.bin,1732798.6204312148
870,0000870.bin,218583.68345475633
871,0000871.bin,259341.24719414912
872,0000872.bin,7116765.953961352
873,0000873.bin,556523.1468301492
874,0000874.bin,848375.390619037
875,0000875.bin,258949.699948387
876,0000876.bin,393555.661533733
877,0000877.bin,374309.32869321003
878,0000878.bin,259001.55752840167
879,0000879.bin,474059.02913143043
880,0000880.bin,4594426.368326588
881,0000881.bin,352560.4259484082
882,0000882.bin,440988.0959484603
883,0000883.bin,662754.5255012866
884,0000884.bin,659973.3380089323
885,0000885.bin,1195981.5987910505
886,0000886.bin,260952.8851718398
887,0000887.bin,448942.7092275261
888,0000888.bin,4541679.624047158
889,0000889.bin,274816.9069765139
890,0000890.bin,4215118.834816894
891,0000891.bin,455268.39867163345
892,0000892.bin,258119.11264310178
893,0000893.bin,1036478.2142532435
894,0000894.bin,1769262.2932231764
895,0000895.bin,885512.2422493454
896,0000896.bin,6865343.921580369
897,0000897.bin,288115.76083228085
898,0000898.bin,428205.7394318514
899,0000899.bin,546619.7346707853
900,0000900.bin,256208.86922805203
901,0000901.bin,534611.6045075294
902,0000902.bin,381965.23261241266
903,0000903.bin,673783.9087919996
904,0000904.bin,230849.75049882964
905,0000905.bin,410970.9056518846
906,0000906.bin,628120.139860661
907,0000907.bin,544035.9316082373
908,0000908.bin,447112.20940218796
909,0000909.bin,257951.96980838513
910,0000910.bin,898779.5381969172
911,0000911.bin,3904549.1554146307
912,0000912.bin,573876.3489721159
913,0000913.bin,4319249.754227726
914,0000914.bin,995193.6915218458
915,0000915.bin,277615.8999345269
916,0000916.bin,352557.9317962674
917,0000917.bin,484005.53466394555
918,0000918.bin,754760.853799565
919,0000919.bin,458432.16138023895
920,0000920.bin,1229355.779192982
921,0000921.bin,460737.3122143728
922,0000922.bin,857221.6979591711
923,0000923.bin,453977.8135027754
924,0000924.bin,1435331.5225388284
925,0000925.bin,339513.7585868781
926,0000926.bin,359937.88549389166
927,0000927.bin,304453.6697896131
928,0000928.bin,354960.9781019278
929,0000929.bin,812446.2975259696
930,0000930.bin,1014733.7454836171
931,0000931.bin,567240.310769187
932,0000932.bin,392784.8992402208
933,0000933.bin,352821.0302061202
934,0000934.bin,261752.8498313448
935,0000935.bin,357708.2174030191
936,0000936.bin,453732.2434399121
937,0000937.bin,685088.0991521499
938,0000938.bin,260049.27463430946
939,0000939.bin,2871655.306641653
940,0000940.bin,1222200.0220840622
941,0000941.bin,1672041.2823314324
942,0000942.bin,1074985.5330300203
943,0000943.bin,1716836.427834736
944,0000944.bin,669354.3638570502
945,0000945.bin,1166066.6341917787
946,0000946.bin,253255.72380637442
947,0000947.bin,251529.28554800997
948,0000948.bin,565185.99542331
949,0000949.bin,375772.9803078383
950,0000950.bin,1343136.054988905
951,0000951.bin,561635.3619929319
952,0000952.bin,278266.25010524143
953,0000953.bin,788611.8678193339
954,0000954.bin,349687.61301522783
955,0000955.bin,448049.7334791145
956,0000956.bin,264373.44162994367
957,0000957.bin,351270.3257535775
958,0000958.bin,1042915.6902322955
959,0000959.bin,753847.924830959
960,0000960.bin,533591.4269965084
961,0000961.bin,1852450.0264238531
962,0000962.bin,253214.60493698402
963,0000963.bin,443056.3023292178
964,0000964.bin,1917635.8355577558
965,0000965.bin,479792.4613651028
966,0000966.bin,562078.5243324393
967,0000967.bin,348440.9179958475
968,0000968.bin,553888.4907765596
969,0000969.bin,453718.62952614354
970,0000970.bin,889279.4858656798
971,0000971.bin,562521.374902928
972,0000972.bin,358730.68121674075
973,0000973.bin,689401.2849611393
974,0000974.bin,383453.4100564255
975,0000975.bin,541790.2940079165
976,0000976.bin,440950.9954353658
977,0000977.bin,377293.99742170505
978,0000978.bin,450492.0973219945
979,0000979.bin,354421.40985546727
980,0000980.bin,1319732.8712743626
981,0000981.bin,371814.34516835946
982,0000982.bin,568751.4552025748
983,0000983.bin,431578.76843327074
984,0000984.bin,415097.653573854
985,0000985.bin,246377.92606154177
986,0000986.bin,362903.5016713111
987,0000987.bin,348601.9986549411
988,0000988.bin,273129.61305326025
989,0000989.bin,1117213.0181949993
990,0000990.bin,620287.4975231583
991,0000991.bin,278229.0456691411
992,0000992.bin,356108.66913771897
993,0000993.bin,271907.5131452684
994,0000994.bin,1968590.4975980858
995,0000995.bin,558086.1488436388
996,0000996.bin,471098.29733528674
997,0000997.bin,1692874.6579655365
998,0000998.bin,418065.20964738296
999,0000999.bin,816773.2704537837
