,runstring,t
819,0000819.bin,598496.3393816703
820,0000820.bin,399957.7392256835
821,0000821.bin,108611.35812795324
822,0000822.bin,925721.3890543596
823,0000823.bin,811301.1485029699
824,0000824.bin,610041.6352289745
825,0000825.bin,224524.62640050217
826,0000826.bin,157568.2567199783
827,0000827.bin,115247.12156669585
828,0000828.bin,217589.98028941243
829,0000829.bin,529638.3858560116
830,0000830.bin,360345.63532246626
831,0000831.bin,263079.72903096466
832,0000832.bin,1184349.9555781723
833,0000833.bin,268756.1788575945
834,0000834.bin,439643.2820794543
835,0000835.bin,2646699.2133228667
836,0000836.bin,175783.12563609122
837,0000837.bin,104033.96376557437
838,0000838.bin,927194.8099613616
839,0000839.bin,737800.9179949386
840,0000840.bin,284300.9876648558
841,0000841.bin,318801.67132751807
842,0000842.bin,614857.671539638
843,0000843.bin,1112920.4263476355
844,0000844.bin,516481.69394130236
845,0000845.bin,1595617.4317518675
846,0000846.bin,167364.38918556063
847,0000847.bin,91547.50619770934
848,0000848.bin,53307.359670281156
849,0000849.bin,346440.1085992118
850,0000850.bin,404606.45943673677
851,0000851.bin,902078.2038978504
852,0000852.bin,293943.59115456394
853,0000853.bin,864514.9427920335
854,0000854.bin,1083675.2349044678
855,0000855.bin,754906.7548346499
856,0000856.bin,162558.08699994697
857,0000857.bin,256905.6956733202
858,0000858.bin,2936281.362197606
859,0000859.bin,652188.3875157067
860,0000860.bin,1135974.541054068
861,0000861.bin,233399.3078827241
862,0000862.bin,124918.1999702507
863,0000863.bin,754298.4932625887
864,0000864.bin,3430690.009600349
865,0000865.bin,1030232.4635101405
866,0000866.bin,183010.3843959195
867,0000867.bin,880004.9148734806
868,0000868.bin,2244202.149178013
869,0000869.bin,244906.32540910295
870,0000870.bin,1818830.0643712373
871,0000871.bin,1747229.6510166058
872,0000872.bin,571624.1959897855
873,0000873.bin,269174.43446560553
874,0000874.bin,852693.696623923
875,0000875.bin,1090250.4804910326
876,0000876.bin,262984.7087284324
877,0000877.bin,290718.720558889
878,0000878.bin,224528.61011715955
879,0000879.bin,1413707.8348722102
880,0000880.bin,339533.8334789255
881,0000881.bin,2150964.6464524884
882,0000882.bin,1200079.7820434084
883,0000883.bin,207499.1220732124
884,0000884.bin,243178.9512254463
885,0000885.bin,132791.9293410366
886,0000886.bin,438148.07197438716
887,0000887.bin,610994.955945594
888,0000888.bin,135233.2894727399
889,0000889.bin,179899.17096853047
890,0000890.bin,371633.5137916745
891,0000891.bin,1046279.4977443477
892,0000892.bin,822145.9337568337
893,0000893.bin,144162.98088584817
894,0000894.bin,328376.20522390655
895,0000895.bin,635279.7619710432
896,0000896.bin,550438.6868827676
897,0000897.bin,851079.8756855091
898,0000898.bin,784381.9972545279
899,0000899.bin,311862.21011542506
900,0000900.bin,183667.7669264169
901,0000901.bin,844127.2162469251
902,0000902.bin,545551.1861593721
903,0000903.bin,303310.00183636486
904,0000904.bin,1553061.6730079723
905,0000905.bin,118948.58323865173
906,0000906.bin,368951.9875070525
907,0000907.bin,4209007.612306556
908,0000908.bin,166387.6165021842
909,0000909.bin,246469.91687661945
910,0000910.bin,357348.07906336314
911,0000911.bin,1973429.5515137983
912,0000912.bin,155555.61378263845
913,0000913.bin,1960636.1745582426
914,0000914.bin,3442982.858538665
915,0000915.bin,482860.64955760515
916,0000916.bin,1081459.0760074572
917,0000917.bin,451140.9811729563
918,0000918.bin,618919.5729665512
919,0000919.bin,1863365.8342168962
920,0000920.bin,339207.75761026493
921,0000921.bin,491773.8518478533
922,0000922.bin,657372.9349376855
923,0000923.bin,265431.7153454849
924,0000924.bin,2289121.429694228
925,0000925.bin,375314.8836752714
926,0000926.bin,676654.0542774012
927,0000927.bin,950184.8734321462
928,0000928.bin,651197.5159394646
929,0000929.bin,366540.0029555706
930,0000930.bin,811375.1070687396
931,0000931.bin,284273.4480583982
932,0000932.bin,429866.5485819427
933,0000933.bin,941903.800372889
934,0000934.bin,335087.451433053
935,0000935.bin,318659.81637350074
936,0000936.bin,656758.7843931743
937,0000937.bin,473302.6740661056
938,0000938.bin,520145.43154856353
939,0000939.bin,390944.459044799
940,0000940.bin,336903.33340853243
941,0000941.bin,133480.03845131746
942,0000942.bin,189137.20205092034
943,0000943.bin,1241560.0758538672
944,0000944.bin,422497.12309896736
945,0000945.bin,119182.72185506274
946,0000946.bin,759324.6966076901
947,0000947.bin,67770.05246933897
948,0000948.bin,275058.59181465
949,0000949.bin,1359784.9736591463
950,0000950.bin,1178315.0058933923
951,0000951.bin,943632.4216330645
952,0000952.bin,289087.2327031249
953,0000953.bin,125763.09431176049
954,0000954.bin,203370.36348848394
955,0000955.bin,731988.1557765973
956,0000956.bin,865612.5433336792
957,0000957.bin,281969.300984781
958,0000958.bin,551925.0288881452
959,0000959.bin,589798.0153038201
960,0000960.bin,1241525.677326556
961,0000961.bin,295323.75845076866
962,0000962.bin,171643.69761892385
963,0000963.bin,379883.54850201844
964,0000964.bin,224201.59894110984
965,0000965.bin,283690.5437088867
966,0000966.bin,274475.3410549944
967,0000967.bin,3014021.9646388013
968,0000968.bin,113783.78119488781
969,0000969.bin,192661.09388300008
970,0000970.bin,369064.5015218628
971,0000971.bin,5193881.928287605
972,0000972.bin,308466.5246776843
973,0000973.bin,1696145.5862935947
974,0000974.bin,133640.46098905965
975,0000975.bin,362580.9160594323
976,0000976.bin,686043.7090798726
977,0000977.bin,168688.368756389
978,0000978.bin,785607.6656264549
979,0000979.bin,1574994.2848728148
980,0000980.bin,123989.12796371964
981,0000981.bin,1019766.7895180022
982,0000982.bin,1010141.0908433271
983,0000983.bin,154834.8035547526
984,0000984.bin,89679.83590568391
985,0000985.bin,175259.76919035404
986,0000986.bin,247690.77014754317
987,0000987.bin,93955.9227247068
988,0000988.bin,505995.96280181943
989,0000989.bin,161670.75741578243
990,0000990.bin,167341.97644923604
991,0000991.bin,781609.8500762039
992,0000992.bin,350150.6115759292
993,0000993.bin,210665.31079047336
994,0000994.bin,325469.4777045918
995,0000995.bin,246075.73677362478
996,0000996.bin,1058008.2870449924
997,0000997.bin,514891.9831489192
998,0000998.bin,353416.8781838266
999,0000999.bin,331128.468459958
