,runstring,t
821,0000821.bin,6121856.988576716
822,0000822.bin,2238400.286039855
823,0000823.bin,14859219.288539462
824,0000824.bin,2528217.930635015
825,0000825.bin,6404477.9040332325
826,0000826.bin,4106583.6929528494
827,0000827.bin,3404198.5795518295
828,0000828.bin,38241093.11759316
829,0000829.bin,3149476.007745612
830,0000830.bin,70378604.29480481
831,0000831.bin,15245734.672203116
832,0000832.bin,3725472.2253941507
833,0000833.bin,362352.9180482476
834,0000834.bin,1385865.634909648
835,0000835.bin,43071382.80347409
836,0000836.bin,20795531.389227055
837,0000837.bin,8252730.003924724
838,0000838.bin,93173.54786613179
839,0000839.bin,4760258.000365896
840,0000840.bin,6803377.985419938
841,0000841.bin,10797626.538693063
842,0000842.bin,4226986.243978459
843,0000843.bin,27292409.968187056
844,0000844.bin,17770077.621889673
845,0000845.bin,3702377.4526921413
846,0000846.bin,10169778.894507341
847,0000847.bin,3789816.2521287533
848,0000848.bin,13234973.74965372
849,0000849.bin,12128401.062599413
850,0000850.bin,6572163.585776584
851,0000851.bin,5012871.981380098
852,0000852.bin,3227792.6891032723
853,0000853.bin,100000000.0
854,0000854.bin,13825270.898798726
855,0000855.bin,649708.9746715318
856,0000856.bin,5757915.3914614115
857,0000857.bin,19045934.975481324
858,0000858.bin,20307041.153044425
859,0000859.bin,28669235.922597997
860,0000860.bin,2656677.5960005852
861,0000861.bin,12227063.265795283
862,0000862.bin,195764.45913075184
863,0000863.bin,31046389.23863619
864,0000864.bin,2105296.544481713
865,0000865.bin,10044475.027481161
866,0000866.bin,9383211.533811025
867,0000867.bin,7395988.35368854
868,0000868.bin,100000000.0
869,0000869.bin,22645737.904107414
870,0000870.bin,17031333.405522667
871,0000871.bin,2586307.9407680607
872,0000872.bin,3285318.5359334513
873,0000873.bin,2370337.49197083
874,0000874.bin,2774103.6529855835
875,0000875.bin,732783.4938194634
876,0000876.bin,9378782.405133717
877,0000877.bin,2028978.3023321074
878,0000878.bin,1905051.1691436828
879,0000879.bin,26539288.59464311
880,0000880.bin,31127800.502131216
881,0000881.bin,11342350.684152
882,0000882.bin,100000000.0
883,0000883.bin,100000000.0
884,0000884.bin,6615764.964784952
885,0000885.bin,6883559.497809811
886,0000886.bin,871663.2764142066
887,0000887.bin,484844.9097181689
888,0000888.bin,1311648.8889388717
889,0000889.bin,15098117.187592797
890,0000890.bin,6373156.170454482
891,0000891.bin,26433638.12442767
892,0000892.bin,2028129.1475339266
893,0000893.bin,4246708.404229991
894,0000894.bin,7574036.821153574
895,0000895.bin,100000000.0
896,0000896.bin,2931774.7907363507
897,0000897.bin,14083644.417062871
898,0000898.bin,2763680.037948999
899,0000899.bin,20501767.13820257
900,0000900.bin,3592371.255115895
901,0000901.bin,19291888.656858645
902,0000902.bin,18090454.542229436
903,0000903.bin,6044268.56284623
904,0000904.bin,9141288.159305088
905,0000905.bin,1338387.4443584695
906,0000906.bin,721615.6514943339
907,0000907.bin,2511093.3608332
908,0000908.bin,3956292.3696164764
909,0000909.bin,30401915.959398173
910,0000910.bin,87404500.5557568
911,0000911.bin,443883.79937410564
912,0000912.bin,100000000.0
913,0000913.bin,1026578.8276921908
914,0000914.bin,340650.64413420623
915,0000915.bin,7130956.128605679
916,0000916.bin,15746403.955697916
917,0000917.bin,14379683.092069946
918,0000918.bin,4645148.106733197
919,0000919.bin,3315106.5730990064
920,0000920.bin,2231447.3526509567
921,0000921.bin,1094596.4285510085
922,0000922.bin,1170260.9950574175
923,0000923.bin,2815887.7986772438
924,0000924.bin,10430208.321340911
925,0000925.bin,947791.2014292903
926,0000926.bin,7451065.880142869
927,0000927.bin,992007.0069544268
928,0000928.bin,4377353.608349338
929,0000929.bin,14185622.421912633
930,0000930.bin,2977553.1821282287
931,0000931.bin,5304466.439913912
932,0000932.bin,3342331.3149336684
933,0000933.bin,19978246.227789156
934,0000934.bin,25196367.516680382
935,0000935.bin,23917503.98267182
936,0000936.bin,3566225.6496689836
937,0000937.bin,35561211.22244107
938,0000938.bin,5306997.311338177
939,0000939.bin,68773703.77856874
940,0000940.bin,2125987.1626003035
941,0000941.bin,506788.11177814077
942,0000942.bin,4642000.48695364
943,0000943.bin,20800900.46673455
944,0000944.bin,7621036.724700956
945,0000945.bin,79177270.33465356
946,0000946.bin,100000000.0
947,0000947.bin,18115809.18907412
948,0000948.bin,29211604.618780844
949,0000949.bin,4707180.853069322
950,0000950.bin,5905432.321187537
951,0000951.bin,2184994.1199657503
952,0000952.bin,12215589.647759221
953,0000953.bin,779294.3347979184
954,0000954.bin,455171.77664518193
955,0000955.bin,17098558.937993757
956,0000956.bin,43647517.292499594
957,0000957.bin,40667824.42161953
958,0000958.bin,1750686.5147073348
959,0000959.bin,39465766.110853694
960,0000960.bin,954615.7206823233
961,0000961.bin,19060680.43574526
962,0000962.bin,10522279.000863276
963,0000963.bin,1083162.6473548454
964,0000964.bin,5844241.281857528
965,0000965.bin,4904813.19391584
966,0000966.bin,5097547.851687511
967,0000967.bin,3756341.2695613797
968,0000968.bin,128551.25671109895
969,0000969.bin,32025766.002013765
970,0000970.bin,6254551.138535133
971,0000971.bin,13816612.866410516
972,0000972.bin,15375042.48430147
973,0000973.bin,3742360.9939186345
974,0000974.bin,19232126.423407875
975,0000975.bin,14154216.685598753
976,0000976.bin,1811361.470795386
977,0000977.bin,6608578.377667423
978,0000978.bin,2160482.2879348467
979,0000979.bin,482431.85239000584
980,0000980.bin,483468.6921219751
981,0000981.bin,3270943.941803875
982,0000982.bin,4013242.968024243
983,0000983.bin,12392046.525013648
984,0000984.bin,43433608.64704775
985,0000985.bin,26439524.807722025
986,0000986.bin,18197565.8579567
987,0000987.bin,100000000.0
988,0000988.bin,3631761.673164709
989,0000989.bin,5465980.827594399
990,0000990.bin,6243247.711112732
991,0000991.bin,3718359.4584378065
992,0000992.bin,14507049.103045128
993,0000993.bin,3345640.985219957
994,0000994.bin,1481434.2956618988
995,0000995.bin,347936.78931292717
996,0000996.bin,40427251.80353489
997,0000997.bin,20593796.560296737
998,0000998.bin,47320562.02886333
999,0000999.bin,641122.4410139065
