,runstring,t
813,0000813.bin,848073.6639904527
814,0000814.bin,2689332.5770934424
815,0000815.bin,2227526.575307337
816,0000816.bin,1997135.7777840768
817,0000817.bin,1910720.7916908863
818,0000818.bin,389145.0868868444
819,0000819.bin,562434.5035394002
820,0000820.bin,1509964.90501489
821,0000821.bin,627324.4306064977
822,0000822.bin,2488255.904499454
823,0000823.bin,5307411.145430915
824,0000824.bin,290457.06667886866
825,0000825.bin,2142003.5595086296
826,0000826.bin,87893.84602280229
827,0000827.bin,1223000.7623768745
828,0000828.bin,745577.833992589
829,0000829.bin,7116186.211699896
830,0000830.bin,1278134.186256191
831,0000831.bin,428894.9912759647
832,0000832.bin,18347463.396093912
833,0000833.bin,331398.17158654105
834,0000834.bin,200340.6186562967
835,0000835.bin,3210654.5073974677
836,0000836.bin,9049631.926545314
837,0000837.bin,508946.66603440285
838,0000838.bin,42014.006436895994
839,0000839.bin,2393140.1685296916
840,0000840.bin,6648435.027832665
841,0000841.bin,544314.0319965205
842,0000842.bin,120971.99526142108
843,0000843.bin,622404.6446230055
844,0000844.bin,12660437.869632058
845,0000845.bin,964818.5205316248
846,0000846.bin,1507418.998404361
847,0000847.bin,5159906.423099376
848,0000848.bin,460357.58752958925
849,0000849.bin,1965522.0775374144
850,0000850.bin,133037.63336045417
851,0000851.bin,13179618.105319493
852,0000852.bin,169287.02879253583
853,0000853.bin,1189753.3573154088
854,0000854.bin,346815.11983969173
855,0000855.bin,1733117.2532700168
856,0000856.bin,58189.14257163456
857,0000857.bin,103605.86645220796
858,0000858.bin,1209506.113269766
859,0000859.bin,2178195.9014960597
860,0000860.bin,280952.3694188934
861,0000861.bin,842294.6076733465
862,0000862.bin,63545.439954063164
863,0000863.bin,1163931.5305218257
864,0000864.bin,1524558.7134649663
865,0000865.bin,5266648.373143785
866,0000866.bin,920713.3746183289
867,0000867.bin,1303612.928456873
868,0000868.bin,1498823.800973038
869,0000869.bin,27535421.12557655
870,0000870.bin,397024.8781438615
871,0000871.bin,2414861.2964175767
872,0000872.bin,1096756.3016212524
873,0000873.bin,320484.2779123773
874,0000874.bin,93259.1847096734
875,0000875.bin,4138946.581172951
876,0000876.bin,1159633.3429089428
877,0000877.bin,1388021.333871166
878,0000878.bin,2368295.841507398
879,0000879.bin,947092.6101296386
880,0000880.bin,643246.5488076529
881,0000881.bin,1990686.3139809326
882,0000882.bin,850726.6113490292
883,0000883.bin,2238921.52884574
884,0000884.bin,362641.83663717465
885,0000885.bin,136639.43270685163
886,0000886.bin,748139.4329992309
887,0000887.bin,7223472.683820568
888,0000888.bin,689484.5765476348
889,0000889.bin,2083004.7175891108
890,0000890.bin,1078107.173700542
891,0000891.bin,2672546.615832102
892,0000892.bin,7007313.181204461
893,0000893.bin,381792.7050547541
894,0000894.bin,5808231.9562362805
895,0000895.bin,563210.6700822324
896,0000896.bin,214682.0327578393
897,0000897.bin,526590.6503885014
898,0000898.bin,60299.05740299187
899,0000899.bin,881061.400240076
900,0000900.bin,3126506.324141783
901,0000901.bin,1409476.9034612917
902,0000902.bin,374199.25641228183
903,0000903.bin,767762.9088249102
904,0000904.bin,5434539.781693809
905,0000905.bin,316474.095668225
906,0000906.bin,518619.92646427586
907,0000907.bin,262549.0887057044
908,0000908.bin,1224229.7215956098
909,0000909.bin,4345119.531692512
910,0000910.bin,480071.7881027128
911,0000911.bin,464040.8625328198
912,0000912.bin,45685.74598892342
913,0000913.bin,11640499.592653997
914,0000914.bin,619532.1425224638
915,0000915.bin,1161793.487198536
916,0000916.bin,547328.1119182063
917,0000917.bin,1997524.3460270667
918,0000918.bin,2488159.914251099
919,0000919.bin,1302749.6051305116
920,0000920.bin,565078.825285678
921,0000921.bin,423234.30332015007
922,0000922.bin,1811862.7190816726
923,0000923.bin,2181890.8505579676
924,0000924.bin,1057754.0197086076
925,0000925.bin,14996266.761971839
926,0000926.bin,1065250.8198992491
927,0000927.bin,404886.6907150633
928,0000928.bin,1235213.8672074906
929,0000929.bin,3214188.583592771
930,0000930.bin,2721917.9581932058
931,0000931.bin,568258.801019808
932,0000932.bin,682815.3501130976
933,0000933.bin,2961658.401240393
934,0000934.bin,377754.4289489522
935,0000935.bin,350588.2189899722
936,0000936.bin,36279495.9177357
937,0000937.bin,93169.60304956487
938,0000938.bin,1047342.4207515486
939,0000939.bin,162779.22949066892
940,0000940.bin,525047.1161202018
941,0000941.bin,908682.8971274684
942,0000942.bin,3056670.040964646
943,0000943.bin,1096523.6179368303
944,0000944.bin,585008.0773352964
945,0000945.bin,597595.3744731036
946,0000946.bin,3556095.9062627084
947,0000947.bin,2490497.3166357107
948,0000948.bin,444783.88869201863
949,0000949.bin,487312.6605135329
950,0000950.bin,1189940.210939612
951,0000951.bin,339225.4470676508
952,0000952.bin,4566085.821209975
953,0000953.bin,774025.2765588509
954,0000954.bin,110161.47035227664
955,0000955.bin,253100.3713077535
956,0000956.bin,334530.58519895485
957,0000957.bin,223807.9305545562
958,0000958.bin,3943519.9271596954
959,0000959.bin,1187625.6370139976
960,0000960.bin,471361.339991816
961,0000961.bin,2584712.9751522033
962,0000962.bin,1472010.860156081
963,0000963.bin,1968715.1129120777
964,0000964.bin,18319.518774138538
965,0000965.bin,10538059.033111833
966,0000966.bin,931357.7266050882
967,0000967.bin,8440250.82430581
968,0000968.bin,2995190.417315544
969,0000969.bin,104166.84301980172
970,0000970.bin,458290.9739681916
971,0000971.bin,371629.620699202
972,0000972.bin,9821919.249218859
973,0000973.bin,4550217.292976283
974,0000974.bin,1526593.8036975751
975,0000975.bin,2950683.7124775383
976,0000976.bin,1498282.6044267036
977,0000977.bin,3666631.6736912527
978,0000978.bin,1345515.910235347
979,0000979.bin,845676.4019506588
980,0000980.bin,498416.1444525652
981,0000981.bin,333833.8158608283
982,0000982.bin,11854131.098097287
983,0000983.bin,804204.1462492689
984,0000984.bin,280590.64795977453
985,0000985.bin,268771.0996383015
986,0000986.bin,1825886.578944612
987,0000987.bin,902199.4158059664
988,0000988.bin,4977583.464798234
989,0000989.bin,551825.2082580477
990,0000990.bin,244661.50872562762
991,0000991.bin,454906.16593410185
992,0000992.bin,3987144.7064354955
993,0000993.bin,22442.838574106696
994,0000994.bin,4343616.423516981
995,0000995.bin,526837.2251207998
996,0000996.bin,9306144.50219313
997,0000997.bin,420999.6115630385
998,0000998.bin,1211739.4193788471
999,0000999.bin,2446118.74890657
