,runstring,t
820,0000820.bin,246358.16802194368
821,0000821.bin,379978.6486912039
822,0000822.bin,273439.2825883762
823,0000823.bin,402980.0177714594
824,0000824.bin,252228.72134685333
825,0000825.bin,903014.8092767759
826,0000826.bin,583965.0569885664
827,0000827.bin,48253.84839211105
828,0000828.bin,327706.3683923797
829,0000829.bin,3994410.2529271618
830,0000830.bin,684744.199630236
831,0000831.bin,68662.62153912666
832,0000832.bin,324424.8083757672
833,0000833.bin,223494.04444253075
834,0000834.bin,174949.49327966597
835,0000835.bin,1030881.0246439253
836,0000836.bin,347921.9863539429
837,0000837.bin,282039.4002065449
838,0000838.bin,164821.6621132491
839,0000839.bin,393143.6860723798
840,0000840.bin,1133473.4908524265
841,0000841.bin,645950.0025457817
842,0000842.bin,307561.0359232975
843,0000843.bin,260656.19091449215
844,0000844.bin,192265.15052731268
845,0000845.bin,36883.94891666747
846,0000846.bin,1483964.757840961
847,0000847.bin,128612.40540538788
848,0000848.bin,110494.9600956024
849,0000849.bin,318445.79577192315
850,0000850.bin,476009.20785319107
851,0000851.bin,892788.9802502168
852,0000852.bin,184684.91731999887
853,0000853.bin,890361.4461240063
854,0000854.bin,619727.0707249003
855,0000855.bin,92215.25887329633
856,0000856.bin,879475.5777806742
857,0000857.bin,190642.00251293092
858,0000858.bin,553640.1058660003
859,0000859.bin,3197088.3407385107
860,0000860.bin,1992089.097815465
861,0000861.bin,108903.54274352988
862,0000862.bin,30213.200980605798
863,0000863.bin,252430.32882158927
864,0000864.bin,2430620.5124850776
865,0000865.bin,115276.8330529204
866,0000866.bin,110830.55686769875
867,0000867.bin,1872064.236246647
868,0000868.bin,115580.17955717801
869,0000869.bin,730478.0585435133
870,0000870.bin,68883.52374966118
871,0000871.bin,246391.45750359682
872,0000872.bin,229304.63513191327
873,0000873.bin,2098997.591936972
874,0000874.bin,90220.07232473795
875,0000875.bin,44392.51100680879
876,0000876.bin,626480.7132857968
877,0000877.bin,103939.9459354256
878,0000878.bin,400941.2188826178
879,0000879.bin,1263697.8546299709
880,0000880.bin,476087.3567299959
881,0000881.bin,169273.86182079397
882,0000882.bin,701480.1834273275
883,0000883.bin,110413.10468969161
884,0000884.bin,92150.37729256383
885,0000885.bin,112993.64572368395
886,0000886.bin,761961.8369602961
887,0000887.bin,399417.5236276805
888,0000888.bin,326538.9156237284
889,0000889.bin,470937.6020879566
890,0000890.bin,189345.652594195
891,0000891.bin,671743.3580274533
892,0000892.bin,458453.24973746133
893,0000893.bin,895210.0019700269
894,0000894.bin,306505.9221650532
895,0000895.bin,406066.3787983577
896,0000896.bin,701164.2624359888
897,0000897.bin,694592.8633329249
898,0000898.bin,310071.46466927486
899,0000899.bin,31449.518982116388
900,0000900.bin,96487.74387296809
901,0000901.bin,155490.38831479664
902,0000902.bin,1500759.2492613958
903,0000903.bin,1163069.2947424406
904,0000904.bin,127017.17760276514
905,0000905.bin,154194.0730365203
906,0000906.bin,180115.84070184248
907,0000907.bin,114165.28998695964
908,0000908.bin,466477.40043424955
909,0000909.bin,3775973.7515878975
910,0000910.bin,1565366.7542979883
911,0000911.bin,834198.7997315105
912,0000912.bin,39026.70382289828
913,0000913.bin,386154.4883863623
914,0000914.bin,117533.93611611756
915,0000915.bin,103452.58931005157
916,0000916.bin,146980.92477933996
917,0000917.bin,180399.30358255797
918,0000918.bin,364968.0022642452
919,0000919.bin,112779.359840923
920,0000920.bin,903849.0901052193
921,0000921.bin,162093.76056204972
922,0000922.bin,387322.53004282643
923,0000923.bin,250605.19228741623
924,0000924.bin,174110.46670826062
925,0000925.bin,209564.69996125626
926,0000926.bin,100751.29163407658
927,0000927.bin,246636.7119573993
928,0000928.bin,169448.13797292396
929,0000929.bin,1016575.1037265933
930,0000930.bin,365155.2685887164
931,0000931.bin,680653.4384779136
932,0000932.bin,676016.5011994466
933,0000933.bin,709945.0300508495
934,0000934.bin,41415.5791942142
935,0000935.bin,38635.64767506635
936,0000936.bin,117843.69110539147
937,0000937.bin,317623.9162280082
938,0000938.bin,228146.67384918596
939,0000939.bin,610804.311866235
940,0000940.bin,342259.2411460334
941,0000941.bin,95077.80788846502
942,0000942.bin,328787.25465254905
943,0000943.bin,1017382.4689179456
944,0000944.bin,531107.8032488718
945,0000945.bin,319063.85085168923
946,0000946.bin,407216.3381349228
947,0000947.bin,328111.4885671283
948,0000948.bin,95471.46207076301
949,0000949.bin,233518.36991573268
950,0000950.bin,385203.0881640904
951,0000951.bin,766582.423941843
952,0000952.bin,536378.1066902378
953,0000953.bin,458486.5045786549
954,0000954.bin,9546137.731765036
955,0000955.bin,485393.62011663406
956,0000956.bin,389304.76106117945
957,0000957.bin,112618.07386126976
958,0000958.bin,311309.8610991391
959,0000959.bin,303135.3015268692
960,0000960.bin,33556.21317023517
961,0000961.bin,259835.21202252622
962,0000962.bin,117203.25828927696
963,0000963.bin,173839.95935942678
964,0000964.bin,276060.1797599434
965,0000965.bin,4224446.943448719
966,0000966.bin,463299.38075131155
967,0000967.bin,669427.9897093519
968,0000968.bin,246883.52523188273
969,0000969.bin,8713038.48484144
970,0000970.bin,1922095.0359913723
971,0000971.bin,1378525.5734429804
972,0000972.bin,41957.94486934969
973,0000973.bin,317826.6668379102
974,0000974.bin,774116.2042928645
975,0000975.bin,324537.7016335274
976,0000976.bin,2198083.3350462485
977,0000977.bin,527138.4569073655
978,0000978.bin,694192.8699461936
979,0000979.bin,694478.549816322
980,0000980.bin,96446.31388334926
981,0000981.bin,3148565.0245035086
982,0000982.bin,173953.30294316149
983,0000983.bin,262770.817769347
984,0000984.bin,779823.1853676534
985,0000985.bin,170440.41393749628
986,0000986.bin,545824.8371404591
987,0000987.bin,393550.7114724051
988,0000988.bin,115130.37318995349
989,0000989.bin,104997.34596311358
990,0000990.bin,306259.00496919104
991,0000991.bin,646324.2580710475
992,0000992.bin,175482.54067163102
993,0000993.bin,253297.89913168576
994,0000994.bin,323680.8698658997
995,0000995.bin,185445.3100481653
996,0000996.bin,611853.7445891087
997,0000997.bin,170378.78855990947
998,0000998.bin,611802.2688661779
999,0000999.bin,105915.69918617782
