,runstring,t
811,0000811.bin,999374.2765697143
812,0000812.bin,2955699.109061687
813,0000813.bin,464772.07042842224
814,0000814.bin,4748212.921566118
815,0000815.bin,724248.8042052793
816,0000816.bin,415463.4560774272
817,0000817.bin,2817836.071790541
818,0000818.bin,2851600.0777965835
819,0000819.bin,12459349.352192199
820,0000820.bin,2089409.4485260504
821,0000821.bin,1560629.8064903547
822,0000822.bin,382262.4669820262
823,0000823.bin,3627906.105315518
824,0000824.bin,1615925.8751515024
825,0000825.bin,3818463.167610155
826,0000826.bin,19612255.864006452
827,0000827.bin,1194659.2537128092
828,0000828.bin,662913.181471867
829,0000829.bin,1732413.7725882656
830,0000830.bin,10798490.712980239
831,0000831.bin,5891271.9028645605
832,0000832.bin,44493855.283418626
833,0000833.bin,8249453.118258983
834,0000834.bin,1265332.1999688125
835,0000835.bin,1051876.4262060127
836,0000836.bin,2928076.0507473913
837,0000837.bin,1486112.5282530398
838,0000838.bin,22820487.249641664
839,0000839.bin,2746302.925206903
840,0000840.bin,14095612.36508138
841,0000841.bin,7705059.2198670935
842,0000842.bin,4073854.226957141
843,0000843.bin,2563032.035428095
844,0000844.bin,9600586.831134921
845,0000845.bin,4347666.150730647
846,0000846.bin,5478336.716520885
847,0000847.bin,4785748.893914623
848,0000848.bin,1095924.4541380745
849,0000849.bin,1046676.7729530069
850,0000850.bin,12185293.441778196
851,0000851.bin,5279316.946954465
852,0000852.bin,1297633.4635846042
853,0000853.bin,5240526.839142669
854,0000854.bin,1384295.5635626758
855,0000855.bin,4354737.4808192495
856,0000856.bin,2521722.98621323
857,0000857.bin,1462471.5683787786
858,0000858.bin,1581283.4477574057
859,0000859.bin,5124921.730942728
860,0000860.bin,706230.1499759969
861,0000861.bin,11420087.483561972
862,0000862.bin,1118676.7389476956
863,0000863.bin,2626875.2016987377
864,0000864.bin,29712937.2543042
865,0000865.bin,909196.6204362647
866,0000866.bin,2825627.2378782234
867,0000867.bin,1813805.2403156138
868,0000868.bin,4219602.964377029
869,0000869.bin,1968447.137609935
870,0000870.bin,7861373.085776776
871,0000871.bin,14157105.916871956
872,0000872.bin,763323.6950708046
873,0000873.bin,5439453.251757549
874,0000874.bin,6563404.334047977
875,0000875.bin,13480325.90122871
876,0000876.bin,6786285.516893737
877,0000877.bin,5153303.837687714
878,0000878.bin,608485.1419589906
879,0000879.bin,406350.466370951
880,0000880.bin,1654054.7950703842
881,0000881.bin,4599500.805649299
882,0000882.bin,5760501.988450643
883,0000883.bin,845520.6306629307
884,0000884.bin,20928365.446089886
885,0000885.bin,7460119.157683887
886,0000886.bin,4753735.704046294
887,0000887.bin,6052846.66681893
888,0000888.bin,2710982.404166968
889,0000889.bin,638995.025921795
890,0000890.bin,2590442.0874676392
891,0000891.bin,422682.80649145186
892,0000892.bin,4047866.9071846833
893,0000893.bin,3170895.20193934
894,0000894.bin,1225395.8270660792
895,0000895.bin,1953352.8942963765
896,0000896.bin,7747317.252642026
897,0000897.bin,1733482.233401151
898,0000898.bin,414405.38750432484
899,0000899.bin,4931676.23605247
900,0000900.bin,780915.6785753979
901,0000901.bin,644526.8151582642
902,0000902.bin,447209.5316032139
903,0000903.bin,831651.493856586
904,0000904.bin,1696972.4244404542
905,0000905.bin,1144218.6473230557
906,0000906.bin,414627.6082316838
907,0000907.bin,4197070.094995825
908,0000908.bin,1329413.3138896856
909,0000909.bin,938491.3051604484
910,0000910.bin,1743263.8598152627
911,0000911.bin,1573623.2931725872
912,0000912.bin,1083375.8246001513
913,0000913.bin,1000397.3925763466
914,0000914.bin,877564.4784992984
915,0000915.bin,400308.8684915291
916,0000916.bin,45311434.23577997
917,0000917.bin,17418958.03850978
918,0000918.bin,9374118.373598455
919,0000919.bin,1602868.9265249954
920,0000920.bin,433763.22039283864
921,0000921.bin,10875308.627325965
922,0000922.bin,809347.426348804
923,0000923.bin,1115128.8975673919
924,0000924.bin,2820401.2922585667
925,0000925.bin,882873.7006004159
926,0000926.bin,4078669.71374617
927,0000927.bin,847680.5884202202
928,0000928.bin,12514412.32439539
929,0000929.bin,2096245.6717000767
930,0000930.bin,2931589.18204682
931,0000931.bin,736809.765867745
932,0000932.bin,358006.84076540224
933,0000933.bin,1066698.6699636518
934,0000934.bin,1901924.540156052
935,0000935.bin,271196.9977784162
936,0000936.bin,839880.1385983317
937,0000937.bin,4621781.871067332
938,0000938.bin,2816471.5360662392
939,0000939.bin,3009847.043071613
940,0000940.bin,1385099.2301058914
941,0000941.bin,1098604.3702925048
942,0000942.bin,509385.5054862756
943,0000943.bin,4652007.595741048
944,0000944.bin,2838196.6518957126
945,0000945.bin,4857792.401457103
946,0000946.bin,6095652.0934893135
947,0000947.bin,1226442.0831266283
948,0000948.bin,1800196.0480670403
949,0000949.bin,2082457.1093928493
950,0000950.bin,2598050.7311839336
951,0000951.bin,4876941.1766071655
952,0000952.bin,2120225.730358456
953,0000953.bin,3017616.697222945
954,0000954.bin,13959043.05406913
955,0000955.bin,367221.57049935363
956,0000956.bin,459027.2402764024
957,0000957.bin,3326612.4535656027
958,0000958.bin,3073878.412804725
959,0000959.bin,27336374.13097874
960,0000960.bin,8735881.686792077
961,0000961.bin,869327.6238881242
962,0000962.bin,3531791.2933124653
963,0000963.bin,1563331.7541931248
964,0000964.bin,673242.4442817415
965,0000965.bin,4149848.9006428006
966,0000966.bin,1402794.2699883324
967,0000967.bin,29171939.638153262
968,0000968.bin,1107758.0282973316
969,0000969.bin,891244.5458231918
970,0000970.bin,456864.1302063787
971,0000971.bin,3736690.166119575
972,0000972.bin,6938010.966577008
973,0000973.bin,1024478.0481158248
974,0000974.bin,17501481.075930364
975,0000975.bin,813974.0515001775
976,0000976.bin,9962872.201503122
977,0000977.bin,1701992.3612268134
978,0000978.bin,2970572.205512664
979,0000979.bin,973140.0718208128
980,0000980.bin,690079.7086924971
981,0000981.bin,1209856.3802002189
982,0000982.bin,16276255.726440975
983,0000983.bin,1483511.3506353651
984,0000984.bin,953692.5192621727
985,0000985.bin,475337.0985181728
986,0000986.bin,1826311.7466416168
987,0000987.bin,5424971.596727738
988,0000988.bin,8166683.122149708
989,0000989.bin,2426418.4225052553
990,0000990.bin,1107022.4309246945
991,0000991.bin,3503831.561070001
992,0000992.bin,8431052.690795029
993,0000993.bin,5061898.8951341305
994,0000994.bin,8350264.284632031
995,0000995.bin,4841287.827726327
996,0000996.bin,881756.0152117587
997,0000997.bin,2966577.4285400943
998,0000998.bin,1783362.5248626065
999,0000999.bin,1556206.211063541
