,runstring,t
823,0000823.bin,133991.0359363098
824,0000824.bin,262551.44419396814
825,0000825.bin,131231.29507313875
826,0000826.bin,367437.94752464286
827,0000827.bin,368428.3670335854
828,0000828.bin,198606.35665180997
829,0000829.bin,207113.41279420044
830,0000830.bin,151556.94397352842
831,0000831.bin,170109.59957859103
832,0000832.bin,107716.7038924958
833,0000833.bin,179478.799778152
834,0000834.bin,108231.98807967079
835,0000835.bin,149254.15193140108
836,0000836.bin,190977.03299578183
837,0000837.bin,123573.70439884273
838,0000838.bin,116372.8200589141
839,0000839.bin,564167.1107594951
840,0000840.bin,131391.682689046
841,0000841.bin,139567.84844112417
842,0000842.bin,101297.31946938517
843,0000843.bin,184872.29235567022
844,0000844.bin,498207.6172492775
845,0000845.bin,133740.85896825753
846,0000846.bin,148019.34049368414
847,0000847.bin,297373.60478274775
848,0000848.bin,126821.67486430248
849,0000849.bin,247331.94115966032
850,0000850.bin,525134.6887819394
851,0000851.bin,154721.74150901122
852,0000852.bin,277669.48387471394
853,0000853.bin,178239.00004309366
854,0000854.bin,108311.62763236425
855,0000855.bin,171228.60630788942
856,0000856.bin,221570.052744813
857,0000857.bin,119934.88005211271
858,0000858.bin,195524.80132821164
859,0000859.bin,110459.67853404718
860,0000860.bin,596425.355688299
861,0000861.bin,98471.62223025571
862,0000862.bin,116508.71652051326
863,0000863.bin,142253.45766324954
864,0000864.bin,271782.84267947316
865,0000865.bin,740856.585707475
866,0000866.bin,98827.45410727497
867,0000867.bin,244744.67760525862
868,0000868.bin,117486.18031274967
869,0000869.bin,278528.1984774622
870,0000870.bin,101454.20834896268
871,0000871.bin,210514.8426848155
872,0000872.bin,129154.1195628481
873,0000873.bin,138858.74811766387
874,0000874.bin,147771.55375144127
875,0000875.bin,154320.46070065929
876,0000876.bin,276374.08540887135
877,0000877.bin,230406.6136393654
878,0000878.bin,125189.67025077724
879,0000879.bin,103072.73763147541
880,0000880.bin,110734.69306594515
881,0000881.bin,525082.0691733554
882,0000882.bin,124092.8683728388
883,0000883.bin,271025.48750742566
884,0000884.bin,118907.77577313871
885,0000885.bin,2786433.488808576
886,0000886.bin,121319.40969197892
887,0000887.bin,127352.30499399299
888,0000888.bin,103797.14925649748
889,0000889.bin,205181.24431634773
890,0000890.bin,106007.48459304028
891,0000891.bin,404382.4554274157
892,0000892.bin,154889.95798046814
893,0000893.bin,127491.18057761548
894,0000894.bin,217004.47896215072
895,0000895.bin,198227.24605386422
896,0000896.bin,854386.8033615893
897,0000897.bin,108024.24627997409
898,0000898.bin,217411.9951421794
899,0000899.bin,118657.18311364131
900,0000900.bin,118408.1492970631
901,0000901.bin,169084.36591112005
902,0000902.bin,131215.77592585442
903,0000903.bin,388060.01906635397
904,0000904.bin,203181.35277389488
905,0000905.bin,126734.44894273565
906,0000906.bin,135884.9261602581
907,0000907.bin,135870.6540873091
908,0000908.bin,162028.9042950745
909,0000909.bin,221341.04139950787
910,0000910.bin,119591.5535594007
911,0000911.bin,251129.10930602576
912,0000912.bin,106558.552885449
913,0000913.bin,139967.46648369564
914,0000914.bin,252414.80830481564
915,0000915.bin,133259.73076148957
916,0000916.bin,262605.89977327833
917,0000917.bin,142935.4687608698
918,0000918.bin,159362.13975179437
919,0000919.bin,134820.47893313118
920,0000920.bin,303900.02975297574
921,0000921.bin,303299.7713062283
922,0000922.bin,142802.1703708026
923,0000923.bin,138590.38464888776
924,0000924.bin,131443.22842824037
925,0000925.bin,106521.00209157352
926,0000926.bin,211888.59898806244
927,0000927.bin,198148.61108882978
928,0000928.bin,109144.67328837662
929,0000929.bin,167109.65834205048
930,0000930.bin,205958.93372825216
931,0000931.bin,257798.67069718867
932,0000932.bin,219581.21166660948
933,0000933.bin,161479.91445989136
934,0000934.bin,141963.1318297898
935,0000935.bin,506551.8955499513
936,0000936.bin,143926.47716602622
937,0000937.bin,140149.4700547489
938,0000938.bin,144044.94922788427
939,0000939.bin,111922.18496082639
940,0000940.bin,314958.011089274
941,0000941.bin,418453.71476745204
942,0000942.bin,142516.59034800794
943,0000943.bin,235798.89378350202
944,0000944.bin,104974.56063383466
945,0000945.bin,126667.03764671934
946,0000946.bin,109819.72155429117
947,0000947.bin,165084.201775723
948,0000948.bin,138233.4442613482
949,0000949.bin,154913.9641614236
950,0000950.bin,108296.24704889496
951,0000951.bin,330778.08433891315
952,0000952.bin,169911.55724594704
953,0000953.bin,102830.07775038897
954,0000954.bin,134977.0214031711
955,0000955.bin,136572.06411903477
956,0000956.bin,156015.40792716583
957,0000957.bin,134626.2817463545
958,0000958.bin,260805.36691971237
959,0000959.bin,185885.05527978772
960,0000960.bin,240717.70137165158
961,0000961.bin,113579.68531631873
962,0000962.bin,186440.8693828615
963,0000963.bin,123956.62550170204
964,0000964.bin,114379.05996527671
965,0000965.bin,105637.79633451716
966,0000966.bin,100214.37397295059
967,0000967.bin,108709.79075487782
968,0000968.bin,135160.30668951347
969,0000969.bin,401091.84194787784
970,0000970.bin,208767.24120859426
971,0000971.bin,151776.7408251335
972,0000972.bin,149432.44892040206
973,0000973.bin,125670.90238040648
974,0000974.bin,120733.97757344061
975,0000975.bin,141713.19734841384
976,0000976.bin,122602.75310591314
977,0000977.bin,182939.56962255735
978,0000978.bin,265747.14146020456
979,0000979.bin,186245.2519169807
980,0000980.bin,124798.46995996937
981,0000981.bin,114603.8104732694
982,0000982.bin,162970.27221349333
983,0000983.bin,121620.12781156655
984,0000984.bin,112881.04656089385
985,0000985.bin,279264.7344363002
986,0000986.bin,104383.72452650985
987,0000987.bin,139061.60554288045
988,0000988.bin,113492.00906235303
989,0000989.bin,179152.82840327357
990,0000990.bin,201626.63212820745
991,0000991.bin,149419.07751225083
992,0000992.bin,137039.890199559
993,0000993.bin,106401.66400587148
994,0000994.bin,120083.90543518678
995,0000995.bin,194049.2699028188
996,0000996.bin,180823.42303928707
997,0000997.bin,217046.11738856984
998,0000998.bin,187304.84941058126
999,0000999.bin,131683.08239207228
