,runstring,t
807,0000807.bin,86133344.66927737
808,0000808.bin,1527045.5275306406
809,0000809.bin,321908.54899805953
810,0000810.bin,2976023.041031012
811,0000811.bin,3298967.79867602
812,0000812.bin,1282971.474013122
813,0000813.bin,1086913.9754199714
814,0000814.bin,6242401.234610462
815,0000815.bin,305934.39205790736
816,0000816.bin,2559410.378411804
817,0000817.bin,3608869.6004734593
818,0000818.bin,23425592.408555735
819,0000819.bin,1081646.2175058417
820,0000820.bin,11370562.329118313
821,0000821.bin,3199878.677022141
822,0000822.bin,7241789.347839112
823,0000823.bin,5428422.769001289
824,0000824.bin,3530616.368692679
825,0000825.bin,4042675.5684118527
826,0000826.bin,2382383.9491175083
827,0000827.bin,919414.1476441242
828,0000828.bin,1781826.6727829122
829,0000829.bin,2353846.1958948686
830,0000830.bin,5294246.665308948
831,0000831.bin,1853037.6367795758
832,0000832.bin,1062333.7263082678
833,0000833.bin,766865.0832457594
834,0000834.bin,906718.0154495242
835,0000835.bin,3835434.2513274043
836,0000836.bin,3318278.1421436924
837,0000837.bin,8511817.929535868
838,0000838.bin,3316876.81766451
839,0000839.bin,5444455.19209889
840,0000840.bin,29844854.324415687
841,0000841.bin,733633.2236141849
842,0000842.bin,1263627.9100135847
843,0000843.bin,1153757.8077881767
844,0000844.bin,4252320.266097573
845,0000845.bin,859970.3182523323
846,0000846.bin,2678347.0184943886
847,0000847.bin,1644835.8687394552
848,0000848.bin,734239.0220137264
849,0000849.bin,5192010.527706915
850,0000850.bin,1729015.9343877167
851,0000851.bin,2772851.1524980166
852,0000852.bin,426929.3549379751
853,0000853.bin,502878.1423264251
854,0000854.bin,9998279.386637049
855,0000855.bin,948044.6691346248
856,0000856.bin,4193326.3156783194
857,0000857.bin,3487654.4960917193
858,0000858.bin,1857423.4051610513
859,0000859.bin,6915310.387941183
860,0000860.bin,782158.8947738006
861,0000861.bin,1961613.5931760522
862,0000862.bin,704008.8227846378
863,0000863.bin,2753385.0986124785
864,0000864.bin,2669697.3827237557
865,0000865.bin,6324394.185966386
866,0000866.bin,5206014.073449862
867,0000867.bin,497491.80890104134
868,0000868.bin,11013930.091146814
869,0000869.bin,14644397.159272047
870,0000870.bin,1530458.7553155462
871,0000871.bin,6844558.897678078
872,0000872.bin,8646644.58031139
873,0000873.bin,4085897.9052245882
874,0000874.bin,4761467.954497195
875,0000875.bin,3856086.7181387455
876,0000876.bin,13446572.961015763
877,0000877.bin,2651079.4050229094
878,0000878.bin,966587.6496175721
879,0000879.bin,1521080.4502145892
880,0000880.bin,1531021.8069578132
881,0000881.bin,4544483.489521301
882,0000882.bin,1768486.4295479965
883,0000883.bin,9820882.097655224
884,0000884.bin,5170364.769874941
885,0000885.bin,2589081.4055655845
886,0000886.bin,1311655.1689466557
887,0000887.bin,1671122.870306831
888,0000888.bin,517693.8414625135
889,0000889.bin,18924039.47485714
890,0000890.bin,12960837.73766181
891,0000891.bin,1238138.5129782131
892,0000892.bin,6213280.649063067
893,0000893.bin,9893528.817137988
894,0000894.bin,3730708.5857508085
895,0000895.bin,2993228.158864656
896,0000896.bin,1477299.4265009996
897,0000897.bin,1150245.4033789441
898,0000898.bin,1499999.2341614405
899,0000899.bin,656142.8857581001
900,0000900.bin,1765899.3503183036
901,0000901.bin,1239565.1252449465
902,0000902.bin,25706581.09504095
903,0000903.bin,10065319.007031979
904,0000904.bin,1471314.3614405415
905,0000905.bin,1354807.3927703456
906,0000906.bin,719859.5198954232
907,0000907.bin,1436591.042178888
908,0000908.bin,3545931.726698552
909,0000909.bin,4212134.402595635
910,0000910.bin,5094100.99210797
911,0000911.bin,806979.0662668189
912,0000912.bin,933765.2096614426
913,0000913.bin,4612830.076482839
914,0000914.bin,2498745.8420969318
915,0000915.bin,770813.71933719
916,0000916.bin,6035440.848889307
917,0000917.bin,6426287.518154264
918,0000918.bin,519501.26010927005
919,0000919.bin,3218244.5735859885
920,0000920.bin,863311.3892631615
921,0000921.bin,1396641.637891357
922,0000922.bin,4382031.169922837
923,0000923.bin,555104.5946170003
924,0000924.bin,1158296.0303518607
925,0000925.bin,2167016.0724158804
926,0000926.bin,5065093.197024246
927,0000927.bin,9342354.655657249
928,0000928.bin,4185149.90794294
929,0000929.bin,735430.9428355142
930,0000930.bin,685155.9803000952
931,0000931.bin,726149.0776729139
932,0000932.bin,5550404.824082232
933,0000933.bin,13685382.956764834
934,0000934.bin,991390.9856793131
935,0000935.bin,2953475.756834389
936,0000936.bin,1110332.7876261792
937,0000937.bin,2691721.278999681
938,0000938.bin,2725200.6469586515
939,0000939.bin,332420.37058644445
940,0000940.bin,4090663.440749793
941,0000941.bin,1145002.8639707558
942,0000942.bin,28266285.152026925
943,0000943.bin,5966604.059884953
944,0000944.bin,5481202.124246257
945,0000945.bin,2882116.8419601494
946,0000946.bin,2036507.9139539546
947,0000947.bin,43824354.95917498
948,0000948.bin,803793.1860628256
949,0000949.bin,3762690.951327561
950,0000950.bin,2501448.7948188963
951,0000951.bin,700261.3804892122
952,0000952.bin,2012717.5098339657
953,0000953.bin,565596.8095097002
954,0000954.bin,954211.5638212659
955,0000955.bin,28807823.80068964
956,0000956.bin,487446.8414429527
957,0000957.bin,2739454.7146258918
958,0000958.bin,7785961.038628236
959,0000959.bin,3990631.8120771614
960,0000960.bin,2400739.4534398965
961,0000961.bin,2603179.6242517396
962,0000962.bin,15080805.990914242
963,0000963.bin,9387548.29553737
964,0000964.bin,942853.4673643541
965,0000965.bin,2508869.409473743
966,0000966.bin,316905.58536268753
967,0000967.bin,17070454.465905268
968,0000968.bin,11761010.365636485
969,0000969.bin,630243.9303127418
970,0000970.bin,1330439.041461998
971,0000971.bin,1404706.710079902
972,0000972.bin,7221542.212541143
973,0000973.bin,24246638.420419533
974,0000974.bin,3216145.6179376408
975,0000975.bin,2477538.325669247
976,0000976.bin,560744.3601724759
977,0000977.bin,850392.4820509807
978,0000978.bin,606039.9841015993
979,0000979.bin,8697568.779104562
980,0000980.bin,3919187.5769005404
981,0000981.bin,1993602.4712241192
982,0000982.bin,1654824.4755405143
983,0000983.bin,3165834.66394388
984,0000984.bin,3323486.4910774794
985,0000985.bin,27681700.83581357
986,0000986.bin,1022395.6147471569
987,0000987.bin,978405.7066845659
988,0000988.bin,929441.6214956387
989,0000989.bin,1416575.9315362482
990,0000990.bin,2878210.779444437
991,0000991.bin,2487385.2862192155
992,0000992.bin,16257102.661566274
993,0000993.bin,1100310.99493406
994,0000994.bin,9609513.542198675
995,0000995.bin,5129620.3233795455
996,0000996.bin,977695.2930536305
997,0000997.bin,598712.7610074191
998,0000998.bin,5837490.536755637
999,0000999.bin,15017303.23124169
