,runstring,t
822,0000822.bin,36534.08391211029
823,0000823.bin,34037.16619403065
824,0000824.bin,44521.58789982954
825,0000825.bin,27501.012950406614
826,0000826.bin,34887.11587675543
827,0000827.bin,47164.72495320349
828,0000828.bin,67964.79778976046
829,0000829.bin,29720.35295379463
830,0000830.bin,45952.223372068314
831,0000831.bin,75058.01171650348
832,0000832.bin,28010.373079799552
833,0000833.bin,46602.60669833004
834,0000834.bin,62445.0092211491
835,0000835.bin,36776.189321816986
836,0000836.bin,29946.454257150705
837,0000837.bin,39972.85368120085
838,0000838.bin,27374.469659283626
839,0000839.bin,20298.99188801278
840,0000840.bin,129979.2203647875
841,0000841.bin,27379.25010663511
842,0000842.bin,34224.12325458109
843,0000843.bin,133438.77468903345
844,0000844.bin,71085.52924759692
845,0000845.bin,28199.270032028857
846,0000846.bin,37986.369961122095
847,0000847.bin,26645.97105202482
848,0000848.bin,147077.6334750075
849,0000849.bin,38289.16626763894
850,0000850.bin,60118.80197080942
851,0000851.bin,27149.338301766984
852,0000852.bin,26710.611014038368
853,0000853.bin,21719.754697243057
854,0000854.bin,26432.479044581356
855,0000855.bin,43148.42171857708
856,0000856.bin,65612.74840999645
857,0000857.bin,141749.99810415437
858,0000858.bin,26936.816240162952
859,0000859.bin,27164.718871506542
860,0000860.bin,36348.720334010344
861,0000861.bin,22026.95040096018
862,0000862.bin,35701.52397264961
863,0000863.bin,28513.948175078738
864,0000864.bin,64286.1742699273
865,0000865.bin,27323.443579944957
866,0000866.bin,41352.25522856394
867,0000867.bin,28731.73565695397
868,0000868.bin,28215.655188530684
869,0000869.bin,58803.07043962045
870,0000870.bin,62649.49458865498
871,0000871.bin,36275.10837298205
872,0000872.bin,55915.610957478246
873,0000873.bin,62882.69728119261
874,0000874.bin,62203.52734805347
875,0000875.bin,54036.06376619682
876,0000876.bin,28344.761907943597
877,0000877.bin,28760.002649988834
878,0000878.bin,76271.31003937358
879,0000879.bin,31181.818847358198
880,0000880.bin,63022.438763916434
881,0000881.bin,50925.620663753856
882,0000882.bin,63022.438763916434
883,0000883.bin,61680.172285834444
884,0000884.bin,28681.090627766505
885,0000885.bin,36736.56010609164
886,0000886.bin,54043.85797383511
887,0000887.bin,28879.825602081473
888,0000888.bin,41673.688351567005
889,0000889.bin,26832.37385780987
890,0000890.bin,112937.51444527524
891,0000891.bin,26946.342493943084
892,0000892.bin,64014.10446196674
893,0000893.bin,34861.96656677588
894,0000894.bin,29110.638070943358
895,0000895.bin,30796.854271872362
896,0000896.bin,67964.79778976046
897,0000897.bin,269368.4395906992
898,0000898.bin,29984.420708579884
899,0000899.bin,57499.6710769614
900,0000900.bin,35120.49177390724
901,0000901.bin,29506.549178045636
902,0000902.bin,146826.41750248917
903,0000903.bin,68273.44841236639
904,0000904.bin,41766.31817923272
905,0000905.bin,28210.07799995395
906,0000906.bin,31875.434045320304
907,0000907.bin,27851.50980766979
908,0000908.bin,50496.66211626523
909,0000909.bin,23025.23251527232
910,0000910.bin,94648.56209849851
911,0000911.bin,63517.284346640736
912,0000912.bin,28613.714032848846
913,0000913.bin,32185.054613636006
914,0000914.bin,35286.52571706423
915,0000915.bin,36125.35566355838
916,0000916.bin,27760.612026145915
917,0000917.bin,66826.67026947788
918,0000918.bin,87254.35319309973
919,0000919.bin,29941.98557810475
920,0000920.bin,26920.777492889494
921,0000921.bin,52856.921393753524
922,0000922.bin,30726.53319851357
923,0000923.bin,28162.48137197613
924,0000924.bin,35701.52397264961
925,0000925.bin,113598.428612357
926,0000926.bin,71085.52924759692
927,0000927.bin,35731.59229367199
928,0000928.bin,29160.86740905678
929,0000929.bin,51135.02504230257
930,0000930.bin,44801.69440188825
931,0000931.bin,64251.87975631883
932,0000932.bin,27026.81335769307
933,0000933.bin,26936.816240162952
934,0000934.bin,55162.65585869663
935,0000935.bin,50902.54980914452
936,0000936.bin,37469.31954685938
937,0000937.bin,36998.7572510437
938,0000938.bin,54229.08298824371
939,0000939.bin,55302.362700497615
940,0000940.bin,68327.66145662882
941,0000941.bin,122937.10179925029
942,0000942.bin,89724.63204255555
943,0000943.bin,32342.740094389315
944,0000944.bin,36504.01559108791
945,0000945.bin,54072.021044101464
946,0000946.bin,27629.184364902932
947,0000947.bin,36921.473352194706
948,0000948.bin,36245.07469288251
949,0000949.bin,34037.16619403065
950,0000950.bin,22744.67568121673
951,0000951.bin,29394.416510822775
952,0000952.bin,28144.190964718277
953,0000953.bin,54457.33202881567
954,0000954.bin,27913.794186930434
955,0000955.bin,21995.184674718796
956,0000956.bin,20275.921033403443
957,0000957.bin,33905.28820079079
958,0000958.bin,29536.513576299505
959,0000959.bin,59057.64658154841
960,0000960.bin,42824.11339897856
961,0000961.bin,28401.538380473183
962,0000962.bin,36842.83845735507
963,0000963.bin,22689.111640986433
964,0000964.bin,32959.31387996228
965,0000965.bin,33258.78465788679
966,0000966.bin,29095.430705817984
967,0000967.bin,28832.817869791877
968,0000968.bin,22255.96154183455
969,0000969.bin,38162.72689928446
970,0000970.bin,37173.27822029572
971,0000971.bin,26785.19292090609
972,0000972.bin,28099.26168779889
973,0000973.bin,52851.69061440516
974,0000974.bin,51482.161730050575
975,0000975.bin,66479.08324958698
976,0000976.bin,28746.5273310053
977,0000977.bin,47378.28624249263
978,0000978.bin,41971.253878735486
979,0000979.bin,584901.3818585556
980,0000980.bin,19552.999614721368
981,0000981.bin,27504.13063346193
982,0000982.bin,33025.997656423206
983,0000983.bin,35372.4352056996
984,0000984.bin,26244.48275634581
985,0000985.bin,28332.810789564886
986,0000986.bin,28806.317563821693
987,0000987.bin,19256.81972446636
988,0000988.bin,27496.12858028662
989,0000989.bin,20053.353104176727
990,0000990.bin,31197.788312785982
991,0000991.bin,28314.277895847175
992,0000992.bin,80214.20916016505
993,0000993.bin,27187.166189504816
994,0000994.bin,60141.28392973053
995,0000995.bin,21028.183313728325
996,0000996.bin,30048.852825056412
997,0000997.bin,28845.323242935978
998,0000998.bin,29374.463339268754
999,0000999.bin,54526.44066987517
