,runstring,t
823,0000823.bin,82817.18348197668
824,0000824.bin,83863.30716067858
825,0000825.bin,83959.40130567408
826,0000826.bin,80503.92651928402
827,0000827.bin,83986.7330578015
828,0000828.bin,82221.80854685136
829,0000829.bin,84055.53009167354
830,0000830.bin,80167.04275573636
831,0000831.bin,89864.23755933045
832,0000832.bin,84897.51433401695
833,0000833.bin,85895.5909402211
834,0000834.bin,81488.04280089078
835,0000835.bin,82653.71258427165
836,0000836.bin,80543.65975083047
837,0000837.bin,112781.61726963407
838,0000838.bin,82949.09642507072
839,0000839.bin,81521.05567766825
840,0000840.bin,81722.11206467397
841,0000841.bin,83497.74064584891
842,0000842.bin,83847.614785883
843,0000843.bin,85384.53220874359
844,0000844.bin,80618.24183236447
845,0000845.bin,78225.58768858685
846,0000846.bin,84983.14689581539
847,0000847.bin,80914.00672420714
848,0000848.bin,82877.70131590139
849,0000849.bin,84635.83619007462
850,0000850.bin,81649.92021241348
851,0000851.bin,88345.71450957461
852,0000852.bin,88834.6029985153
853,0000853.bin,240054.3631501584
854,0000854.bin,84182.76649923247
855,0000855.bin,81652.96862076229
856,0000856.bin,93517.26999132588
857,0000857.bin,86132.18899729365
858,0000858.bin,82892.97799864941
859,0000859.bin,118566.31852154408
860,0000860.bin,82392.4501323769
861,0000861.bin,86994.71535498757
862,0000862.bin,82178.54193290061
863,0000863.bin,82259.60188217583
864,0000864.bin,84096.16398932305
865,0000865.bin,84557.09718806497
866,0000866.bin,82679.65869624051
867,0000867.bin,79338.04888987937
868,0000868.bin,84045.76132855576
869,0000869.bin,82499.5254756289
870,0000870.bin,81665.64722821303
871,0000871.bin,81868.8513574645
872,0000872.bin,83449.1739582917
873,0000873.bin,83331.46382682282
874,0000874.bin,83063.03068710756
875,0000875.bin,83273.95976024296
876,0000876.bin,82279.00084439554
877,0000877.bin,85312.54820250688
878,0000878.bin,82289.87811964017
879,0000879.bin,81903.1805923926
880,0000880.bin,61275.01698803078
881,0000881.bin,82625.72265306892
882,0000882.bin,86751.0505331064
883,0000883.bin,85260.37885053744
884,0000884.bin,86818.0808757763
885,0000885.bin,79886.79703366946
886,0000886.bin,87076.8145343817
887,0000887.bin,85806.49427802628
888,0000888.bin,96144.54765495012
889,0000889.bin,80954.19028880511
890,0000890.bin,82288.28463345784
891,0000891.bin,85985.2764994833
892,0000892.bin,81088.2509741449
893,0000893.bin,86749.49168792804
894,0000894.bin,92031.30948529599
895,0000895.bin,85816.29768214803
896,0000896.bin,107787.0426771337
897,0000897.bin,88200.01444690299
898,0000898.bin,80542.9669307512
899,0000899.bin,78900.22124078128
900,0000900.bin,86319.00793167026
901,0000901.bin,103557.13360612959
902,0000902.bin,82948.95786105486
903,0000903.bin,82658.07735077108
904,0000904.bin,97295.80678068206
905,0000905.bin,83827.90405462761
906,0000906.bin,84139.49988528172
907,0000907.bin,84100.2169867868
908,0000908.bin,85604.4333019056
909,0000909.bin,81640.22073130362
910,0000910.bin,82963.6456467355
911,0000911.bin,88367.57298307575
912,0000912.bin,85914.95526143684
913,0000913.bin,84821.5466123244
914,0000914.bin,82626.83116519576
915,0000915.bin,76926.61932195339
916,0000916.bin,84201.23015434516
917,0000917.bin,84099.073833656
918,0000918.bin,81549.73842895025
919,0000919.bin,63856.360680399055
920,0000920.bin,81231.59544854698
921,0000921.bin,87163.3477622832
922,0000922.bin,82283.71202093462
923,0000923.bin,81844.1869626423
924,0000924.bin,93174.39333409249
925,0000925.bin,85561.99807204999
926,0000926.bin,85359.3828398659
927,0000927.bin,79960.51309010436
928,0000928.bin,83510.86958635118
929,0000929.bin,86456.74056343021
930,0000930.bin,83312.03022359914
931,0000931.bin,86670.44091688271
932,0000932.bin,83235.61216885506
933,0000933.bin,84307.95908755754
934,0000934.bin,82717.90236461652
935,0000935.bin,84850.74897866586
936,0000936.bin,81872.59258589259
937,0000937.bin,84119.68523101445
938,0000938.bin,82748.10932007292
939,0000939.bin,84504.02716999248
940,0000940.bin,86674.70176037026
941,0000941.bin,80401.94340361468
942,0000942.bin,83059.80907373893
943,0000943.bin,85408.46914248256
944,0000944.bin,84150.65428855806
945,0000945.bin,89139.82488444008
946,0000946.bin,85036.0090678641
947,0000947.bin,87427.90110955451
948,0000948.bin,82860.17296789572
949,0000949.bin,86165.44436109887
950,0000950.bin,84269.26508613
951,0000951.bin,117000.23337334598
952,0000952.bin,83693.60088226007
953,0000953.bin,86606.28577754181
954,0000954.bin,82990.24993777968
955,0000955.bin,78572.06701023248
956,0000956.bin,86318.1072655672
957,0000957.bin,83297.41171992643
958,0000958.bin,82892.35446057806
959,0000959.bin,63294.37967309481
960,0000960.bin,82764.21738691608
961,0000961.bin,79698.17676708673
962,0000962.bin,82910.99132071057
963,0000963.bin,84690.15328428982
964,0000964.bin,81496.25271883019
965,0000965.bin,85764.4054582103
966,0000966.bin,85622.55054697866
967,0000967.bin,87672.05090549117
968,0000968.bin,83275.86501546096
969,0000969.bin,87392.77513153525
970,0000970.bin,82329.95776122625
971,0000971.bin,117032.89984008382
972,0000972.bin,84696.21545998348
973,0000973.bin,62455.72096713193
974,0000974.bin,83430.60638016713
975,0000975.bin,76317.04157520292
976,0000976.bin,90397.8129433844
977,0000977.bin,86094.60350799296
978,0000978.bin,83190.47494069027
979,0000979.bin,82265.73333987742
980,0000980.bin,83996.12076987568
981,0000981.bin,93014.62902381158
982,0000982.bin,83683.41642709472
983,0000983.bin,94900.24279257149
984,0000984.bin,64293.149099378235
985,0000985.bin,83697.34211068816
986,0000986.bin,84164.30284411978
987,0000987.bin,86376.06166519859
988,0000988.bin,85407.49919437157
989,0000989.bin,83611.60562587783
990,0000990.bin,61544.31615284513
991,0000991.bin,82456.63991272176
992,0000992.bin,89623.96755583773
993,0000993.bin,82795.32500847554
994,0000994.bin,85890.60263565031
995,0000995.bin,85789.10449403647
996,0000996.bin,80548.54413238936
997,0000997.bin,83185.62520013534
998,0000998.bin,91422.77096866444
999,0000999.bin,81389.41986260592
