,runstring,t
822,0000822.bin,455110.0444804582
823,0000823.bin,439171.7842634414
824,0000824.bin,207293.09618137102
825,0000825.bin,870167.8748908761
826,0000826.bin,331569.9428957825
827,0000827.bin,73049.30284504282
828,0000828.bin,382290.7926622512
829,0000829.bin,307556.48179232626
830,0000830.bin,163237.10771656752
831,0000831.bin,526722.7498681351
832,0000832.bin,247107.3620341819
833,0000833.bin,315118.89178206
834,0000834.bin,533910.4826991038
835,0000835.bin,202788.8986230251
836,0000836.bin,293893.61643108964
837,0000837.bin,454457.1653322982
838,0000838.bin,142996.8148592458
839,0000839.bin,305983.0177573221
840,0000840.bin,400513.55832113436
841,0000841.bin,595467.2489890613
842,0000842.bin,489062.98179886903
843,0000843.bin,310467.0542392701
844,0000844.bin,317757.3937228411
845,0000845.bin,122640.26677343172
846,0000846.bin,231731.91430897987
847,0000847.bin,1152065.2742321761
848,0000848.bin,769176.9238632355
849,0000849.bin,365280.8434652044
850,0000850.bin,117559.91991121789
851,0000851.bin,671852.5853759662
852,0000852.bin,413231.5900873127
853,0000853.bin,525660.4485987151
854,0000854.bin,328122.40012594225
855,0000855.bin,153930.79989845847
856,0000856.bin,242437.23402934894
857,0000857.bin,406696.5978646123
858,0000858.bin,259616.64708466764
859,0000859.bin,453199.1077091366
860,0000860.bin,638221.6361486065
861,0000861.bin,368499.72091658524
862,0000862.bin,109745.08086240925
863,0000863.bin,1064059.3338832986
864,0000864.bin,431013.9645640152
865,0000865.bin,603049.7161500711
866,0000866.bin,169645.4524111346
867,0000867.bin,216303.5697587704
868,0000868.bin,42750.853675118655
869,0000869.bin,2317776.815112411
870,0000870.bin,952896.5348038719
871,0000871.bin,152889.66428902885
872,0000872.bin,226797.85643529834
873,0000873.bin,400480.19902683405
874,0000874.bin,154458.31322603772
875,0000875.bin,1045719.2391601038
876,0000876.bin,101138.76397682594
877,0000877.bin,180895.9523750972
878,0000878.bin,232238.81623454246
879,0000879.bin,344354.10435336194
880,0000880.bin,105548.98046647299
881,0000881.bin,890621.2792871146
882,0000882.bin,383429.6505640344
883,0000883.bin,100546.78372679783
884,0000884.bin,252317.16236173332
885,0000885.bin,111049.48816036749
886,0000886.bin,147022.1697115812
887,0000887.bin,231576.79185817216
888,0000888.bin,253288.39240936527
889,0000889.bin,591361.2498543732
890,0000890.bin,358933.18983396416
891,0000891.bin,248218.95746159786
892,0000892.bin,765241.2892248301
893,0000893.bin,493764.9448856387
894,0000894.bin,1084532.2410316058
895,0000895.bin,199296.53037813219
896,0000896.bin,135831.21764689026
897,0000897.bin,236550.34048529738
898,0000898.bin,231560.5105826296
899,0000899.bin,272982.60433857463
900,0000900.bin,315183.9822431091
901,0000901.bin,476472.8792890262
902,0000902.bin,228385.76577486395
903,0000903.bin,282376.83102882834
904,0000904.bin,285452.98751186306
905,0000905.bin,816284.9933922029
906,0000906.bin,189996.76971125195
907,0000907.bin,139232.8610818981
908,0000908.bin,760524.1533590682
909,0000909.bin,604916.3124326455
910,0000910.bin,134605.27223954658
911,0000911.bin,172860.03438246186
912,0000912.bin,325597.555344662
913,0000913.bin,205892.83720268647
914,0000914.bin,180609.99082274846
915,0000915.bin,40362.00950390101
916,0000916.bin,572151.8734757245
917,0000917.bin,661759.6494451092
918,0000918.bin,730947.3803126678
919,0000919.bin,5970818.034838369
920,0000920.bin,134081.63870528812
921,0000921.bin,164614.5036274689
922,0000922.bin,398120.0029743278
923,0000923.bin,1229705.9310846925
924,0000924.bin,883880.6926371175
925,0000925.bin,385770.7247780632
926,0000926.bin,285345.53109346266
927,0000927.bin,367947.57783054915
928,0000928.bin,1478840.4839766994
929,0000929.bin,147669.36773490423
930,0000930.bin,415421.3870030969
931,0000931.bin,637315.7044066816
932,0000932.bin,413204.674021195
933,0000933.bin,231391.84349621093
934,0000934.bin,161981.78673122363
935,0000935.bin,364433.55895919044
936,0000936.bin,139678.58698063478
937,0000937.bin,142958.43261817947
938,0000938.bin,116638.15722920034
939,0000939.bin,169599.58771152108
940,0000940.bin,168285.3423651178
941,0000941.bin,345800.88620845304
942,0000942.bin,124658.38283675535
943,0000943.bin,140932.59160753054
944,0000944.bin,257877.11403648538
945,0000945.bin,148941.8013800737
946,0000946.bin,166851.72409207688
947,0000947.bin,181873.1753177693
948,0000948.bin,597052.6641784419
949,0000949.bin,130352.36058134954
950,0000950.bin,452186.03132096137
951,0000951.bin,232814.09951738385
952,0000952.bin,197823.66383873014
953,0000953.bin,1030358.4445570792
954,0000954.bin,257904.44579478982
955,0000955.bin,329899.969002086
956,0000956.bin,72589.72054197518
957,0000957.bin,152541.0717873589
958,0000958.bin,133519.62292996334
959,0000959.bin,301516.4057042766
960,0000960.bin,574852.6253236687
961,0000961.bin,125020.69317879081
962,0000962.bin,253475.2113859633
963,0000963.bin,480432.4162123022
964,0000964.bin,172779.00905587873
965,0000965.bin,226982.42374612985
966,0000966.bin,126737.74420887702
967,0000967.bin,219241.85502003907
968,0000968.bin,201386.561183633
969,0000969.bin,508305.26707411004
970,0000970.bin,883206.9249566173
971,0000971.bin,548232.531920767
972,0000972.bin,174836.75443838874
973,0000973.bin,777160.6032235025
974,0000974.bin,671606.3570637299
975,0000975.bin,231561.79230006592
976,0000976.bin,248248.12519352732
977,0000977.bin,325793.45026602055
978,0000978.bin,528680.070960747
979,0000979.bin,304320.56096317206
980,0000980.bin,295623.2767880046
981,0000981.bin,630287.7359223693
982,0000982.bin,170225.34294854442
983,0000983.bin,681263.4744244906
984,0000984.bin,328707.7639422317
985,0000985.bin,127488.79598492356
986,0000986.bin,519100.5148429536
987,0000987.bin,161616.4626208578
988,0000988.bin,135638.99467245257
989,0000989.bin,176270.96160863014
990,0000990.bin,531674.5093071632
991,0000991.bin,288305.1898540343
992,0000992.bin,87548.22903667278
993,0000993.bin,81215.99065033432
994,0000994.bin,2297560.771065252
995,0000995.bin,112155.47174294385
996,0000996.bin,363371.6733854813
997,0000997.bin,142469.37081369013
998,0000998.bin,323481.68234791915
999,0000999.bin,1281815.4695544532
