,runstring,t
812,0000812.bin,10310079.886011165
813,0000813.bin,9136289.89956538
814,0000814.bin,2351849.2418642053
815,0000815.bin,9921950.302297633
816,0000816.bin,4176719.921546275
817,0000817.bin,8788640.640511911
818,0000818.bin,7682490.826024909
819,0000819.bin,6380414.107879179
820,0000820.bin,8832534.87246434
821,0000821.bin,2081521.6718845915
822,0000822.bin,3001473.187968553
823,0000823.bin,5800508.680389876
824,0000824.bin,2108235.758788119
825,0000825.bin,16563349.55180518
826,0000826.bin,5233657.380777309
827,0000827.bin,3087124.3895239374
828,0000828.bin,24048388.089862626
829,0000829.bin,4884870.125193281
830,0000830.bin,1733990.2744050554
831,0000831.bin,2709273.0491121197
832,0000832.bin,5433574.910894977
833,0000833.bin,4292616.719843607
834,0000834.bin,16179112.297674935
835,0000835.bin,27280791.193327587
836,0000836.bin,5516778.26198688
837,0000837.bin,3091375.249925604
838,0000838.bin,1675107.2001983246
839,0000839.bin,2570729.668399211
840,0000840.bin,13298535.113464635
841,0000841.bin,7138771.490615355
842,0000842.bin,2679940.9588063452
843,0000843.bin,11688064.635389965
844,0000844.bin,14813112.111553352
845,0000845.bin,10099003.82329921
846,0000846.bin,8122575.363332376
847,0000847.bin,2292393.5912498264
848,0000848.bin,4132408.201432474
849,0000849.bin,2803340.5475813514
850,0000850.bin,8436404.818211239
851,0000851.bin,5897988.455327485
852,0000852.bin,5565879.849990189
853,0000853.bin,4650385.988863664
854,0000854.bin,8450298.705907743
855,0000855.bin,20434174.934720557
856,0000856.bin,4675674.888897877
857,0000857.bin,83746551.07590404
858,0000858.bin,3525529.8361606793
859,0000859.bin,3397341.7291621435
860,0000860.bin,6142306.938728288
861,0000861.bin,1662232.7879338993
862,0000862.bin,3422020.4691344025
863,0000863.bin,8945387.281253379
864,0000864.bin,22893443.008847754
865,0000865.bin,6459935.952702291
866,0000866.bin,3030485.960588487
867,0000867.bin,15569242.867451232
868,0000868.bin,2530008.072568643
869,0000869.bin,5657077.712996583
870,0000870.bin,1807569.7561133986
871,0000871.bin,8951869.243390601
872,0000872.bin,4423291.053416604
873,0000873.bin,4275493.76838962
874,0000874.bin,4167919.0092857266
875,0000875.bin,3797003.146473988
876,0000876.bin,11208179.261138123
877,0000877.bin,649712.9656497916
878,0000878.bin,1640046.2365426065
879,0000879.bin,9708448.977010053
880,0000880.bin,5782400.548339104
881,0000881.bin,5913191.517041123
882,0000882.bin,3896578.1302495897
883,0000883.bin,13084237.191333812
884,0000884.bin,4006297.945676049
885,0000885.bin,10514198.64731459
886,0000886.bin,38400565.578160204
887,0000887.bin,4741319.162526175
888,0000888.bin,6145950.340262322
889,0000889.bin,6048192.816449009
890,0000890.bin,4237647.591579221
891,0000891.bin,8707475.091629785
892,0000892.bin,5676377.761150524
893,0000893.bin,4283700.315832695
894,0000894.bin,3176269.1025370164
895,0000895.bin,8618870.216418546
896,0000896.bin,7613353.837768203
897,0000897.bin,3455069.122164863
898,0000898.bin,9033532.786542099
899,0000899.bin,1286048.5001287118
900,0000900.bin,15788927.933349531
901,0000901.bin,6233499.051383801
902,0000902.bin,4682158.340235284
903,0000903.bin,24128139.77980594
904,0000904.bin,39101340.02407137
905,0000905.bin,3437046.7945640944
906,0000906.bin,4619600.792606901
907,0000907.bin,9740035.552177828
908,0000908.bin,7203545.001773141
909,0000909.bin,10086607.070711773
910,0000910.bin,6694182.073002355
911,0000911.bin,12069368.690802973
912,0000912.bin,2676596.4368655523
913,0000913.bin,17657356.048172753
914,0000914.bin,10993637.08764438
915,0000915.bin,15666253.716882985
916,0000916.bin,2961629.421328361
917,0000917.bin,4398077.150428524
918,0000918.bin,9182273.691362184
919,0000919.bin,16298889.30708019
920,0000920.bin,6846839.824791482
921,0000921.bin,2685217.8758205744
922,0000922.bin,5836675.9972275905
923,0000923.bin,12777909.50560705
924,0000924.bin,2245110.8795278883
925,0000925.bin,7671518.533011235
926,0000926.bin,30330912.286291283
927,0000927.bin,82145957.96914127
928,0000928.bin,1416723.8746783666
929,0000929.bin,2893979.659050404
930,0000930.bin,31511287.42942969
931,0000931.bin,4761340.1176210325
932,0000932.bin,3038085.2226858623
933,0000933.bin,11931054.24655215
934,0000934.bin,2263187.454416141
935,0000935.bin,3451453.8487560153
936,0000936.bin,7265960.938350903
937,0000937.bin,9930752.011530202
938,0000938.bin,2570060.8263642564
939,0000939.bin,3595497.3016721513
940,0000940.bin,3290940.4551748084
941,0000941.bin,2492597.120104692
942,0000942.bin,2207930.945684774
943,0000943.bin,9312114.05783562
944,0000944.bin,7915195.055553403
945,0000945.bin,2409418.5694947736
946,0000946.bin,1647218.9333468338
947,0000947.bin,11107734.828513544
948,0000948.bin,11627642.092801016
949,0000949.bin,15131768.065263312
950,0000950.bin,2323713.6749026077
951,0000951.bin,3388137.3223903487
952,0000952.bin,8080921.103252461
953,0000953.bin,4631060.168052761
954,0000954.bin,4978465.676673198
955,0000955.bin,4489318.141066529
956,0000956.bin,7849663.60658065
957,0000957.bin,10889287.30054466
958,0000958.bin,7327249.390467901
959,0000959.bin,4951544.681568047
960,0000960.bin,4788747.536985679
961,0000961.bin,9677393.512591999
962,0000962.bin,6902649.023894567
963,0000963.bin,4526860.588500254
964,0000964.bin,15339172.25161473
965,0000965.bin,4801873.5788891
966,0000966.bin,4685133.350081028
967,0000967.bin,29716343.052470725
968,0000968.bin,19216727.55458192
969,0000969.bin,7345066.298423132
970,0000970.bin,5863786.407505147
971,0000971.bin,7975246.420136211
972,0000972.bin,2007741.4475027213
973,0000973.bin,6477572.382777451
974,0000974.bin,4032339.4495624946
975,0000975.bin,8681860.013688724
976,0000976.bin,34256973.325740375
977,0000977.bin,1634558.9468199636
978,0000978.bin,4921571.393286932
979,0000979.bin,7827227.98908497
980,0000980.bin,4992589.716220548
981,0000981.bin,1240735.0417610419
982,0000982.bin,14567547.243715208
983,0000983.bin,4682047.524738479
984,0000984.bin,4584038.301831769
985,0000985.bin,3420584.5441275174
986,0000986.bin,8305238.930989832
987,0000987.bin,3525049.7857711827
988,0000988.bin,11661472.794481914
989,0000989.bin,11387577.713002007
990,0000990.bin,1027199.7079471174
991,0000991.bin,41487709.926217
992,0000992.bin,5265927.137500167
993,0000993.bin,2526928.82887022
994,0000994.bin,19205920.18520729
995,0000995.bin,5630332.207515318
996,0000996.bin,13462819.7025222
997,0000997.bin,3877412.21024671
998,0000998.bin,7098884.528133426
999,0000999.bin,4300903.217948334
