,runstring,t
810,0000810.bin,6444245.546711571
811,0000811.bin,24609359.04804582
812,0000812.bin,2325368.6387185263
813,0000813.bin,16862455.385545872
814,0000814.bin,408897.95430474303
815,0000815.bin,8128939.229331425
816,0000816.bin,648378.6610302419
817,0000817.bin,19975224.581364833
818,0000818.bin,4278153.792804892
819,0000819.bin,463554.23415654345
820,0000820.bin,12524935.3509214
821,0000821.bin,927843.0992675672
822,0000822.bin,16517264.623693608
823,0000823.bin,16225749.31404335
824,0000824.bin,1334942.2158931624
825,0000825.bin,5551275.989708572
826,0000826.bin,1157663.3282801327
827,0000827.bin,955721.9446171391
828,0000828.bin,13352979.253907882
829,0000829.bin,7159545.948050105
830,0000830.bin,2135818.8326422754
831,0000831.bin,942477.6458440361
832,0000832.bin,1980251.0624758643
833,0000833.bin,2376065.0691272947
834,0000834.bin,6778126.278406289
835,0000835.bin,3003675.951812195
836,0000836.bin,10000934.919567712
837,0000837.bin,10978613.482183345
838,0000838.bin,702579.0995989066
839,0000839.bin,18720786.360163473
840,0000840.bin,2808752.874211909
841,0000841.bin,3757177.12722793
842,0000842.bin,10549687.009874143
843,0000843.bin,1487041.9361091233
844,0000844.bin,582487.22674339
845,0000845.bin,1829853.1167110335
846,0000846.bin,5078698.1095883
847,0000847.bin,10731457.928999297
848,0000848.bin,18250223.01889748
849,0000849.bin,3515698.2249192125
850,0000850.bin,14472834.993612044
851,0000851.bin,1602522.1208671522
852,0000852.bin,9750542.40624801
853,0000853.bin,788894.6330841737
854,0000854.bin,7243436.958677116
855,0000855.bin,6875764.922012865
856,0000856.bin,2812074.3238664675
857,0000857.bin,17841602.900298662
858,0000858.bin,559496.3669928553
859,0000859.bin,8825713.280890144
860,0000860.bin,21266411.305037074
861,0000861.bin,2166489.6395679726
862,0000862.bin,5945214.714114814
863,0000863.bin,2306144.365800305
864,0000864.bin,1888275.1174495826
865,0000865.bin,1766420.29330514
866,0000866.bin,1109948.830311397
867,0000867.bin,5847407.50733211
868,0000868.bin,720701.8230512618
869,0000869.bin,1318186.8424214916
870,0000870.bin,820439.0865818727
871,0000871.bin,3429249.3241121923
872,0000872.bin,1865135.578312663
873,0000873.bin,6738650.9025869565
874,0000874.bin,9710684.942182846
875,0000875.bin,793496.4492689233
876,0000876.bin,16461354.133361913
877,0000877.bin,3442294.50625079
878,0000878.bin,6995910.664067292
879,0000879.bin,1301975.1250226954
880,0000880.bin,9036051.5691934
881,0000881.bin,2099006.6590006347
882,0000882.bin,1328747.779061298
883,0000883.bin,2174971.6995648085
884,0000884.bin,5376506.044463295
885,0000885.bin,1615199.935228208
886,0000886.bin,1504664.8244930534
887,0000887.bin,6280597.272348353
888,0000888.bin,1872035.236906448
889,0000889.bin,19351849.02967056
890,0000890.bin,9057265.240304478
891,0000891.bin,1308086.7351902141
892,0000892.bin,33244460.731824286
893,0000893.bin,22460764.066433273
894,0000894.bin,2158745.779568411
895,0000895.bin,955261.5309038722
896,0000896.bin,1769419.3044465343
897,0000897.bin,8621819.918330692
898,0000898.bin,3817439.8813554808
899,0000899.bin,8286223.117962805
900,0000900.bin,10727376.42097769
901,0000901.bin,2620388.5875400086
902,0000902.bin,1367644.3722889675
903,0000903.bin,10588722.44271151
904,0000904.bin,781207.3764489716
905,0000905.bin,3882138.0708491034
906,0000906.bin,1123496.3419685909
907,0000907.bin,56122432.54797561
908,0000908.bin,17837022.11136318
909,0000909.bin,834742.5343492675
910,0000910.bin,1266098.7432369553
911,0000911.bin,7168416.507251612
912,0000912.bin,1382591.7966017625
913,0000913.bin,5412084.306161272
914,0000914.bin,2112080.7663854887
915,0000915.bin,8167447.497310403
916,0000916.bin,1357981.4692947073
917,0000917.bin,15306523.996003576
918,0000918.bin,3120300.570180246
919,0000919.bin,27130589.06442087
920,0000920.bin,6888412.633502818
921,0000921.bin,4114912.5871364656
922,0000922.bin,5718968.533222367
923,0000923.bin,3458618.3563922974
924,0000924.bin,1446910.3214522372
925,0000925.bin,33854310.73480966
926,0000926.bin,1171880.45073691
927,0000927.bin,569571.394062319
928,0000928.bin,5700485.889264849
929,0000929.bin,1107398.732069734
930,0000930.bin,11297867.92904266
931,0000931.bin,2640080.7566273143
932,0000932.bin,1892448.2511176756
933,0000933.bin,5394851.094311568
934,0000934.bin,8488048.001886137
935,0000935.bin,9432847.740260758
936,0000936.bin,1389511.6162656643
937,0000937.bin,3119646.5132047166
938,0000938.bin,2360701.64108454
939,0000939.bin,2316314.828794191
940,0000940.bin,6288829.224449174
941,0000941.bin,1514789.8039723444
942,0000942.bin,4145086.988338984
943,0000943.bin,3538085.430214305
944,0000944.bin,4043228.6908643204
945,0000945.bin,919301.7684392574
946,0000946.bin,5124841.049297606
947,0000947.bin,13721231.19599352
948,0000948.bin,1906633.8848927757
949,0000949.bin,933010.3260781494
950,0000950.bin,1274734.1937575657
951,0000951.bin,2233211.2453000178
952,0000952.bin,23260028.59724485
953,0000953.bin,12321866.305896573
954,0000954.bin,3205577.7733472944
955,0000955.bin,2881237.28966458
956,0000956.bin,9171182.625765331
957,0000957.bin,44559232.45594587
958,0000958.bin,9320877.387551256
959,0000959.bin,2395057.4897422898
960,0000960.bin,4334698.251347645
961,0000961.bin,3430930.5910604657
962,0000962.bin,10221716.64177031
963,0000963.bin,3191277.1315981285
964,0000964.bin,7573691.988598398
965,0000965.bin,2290868.9259317913
966,0000966.bin,5585524.902478487
967,0000967.bin,24174508.997231685
968,0000968.bin,5681296.256844196
969,0000969.bin,31297294.231523238
970,0000970.bin,3756249.8912200914
971,0000971.bin,1881875.6750971833
972,0000972.bin,47368593.28576308
973,0000973.bin,17015519.57469944
974,0000974.bin,12918528.925737552
975,0000975.bin,2434539.3423698493
976,0000976.bin,3457709.6186856576
977,0000977.bin,11556592.437264793
978,0000978.bin,4961599.529725614
979,0000979.bin,13739366.528165407
980,0000980.bin,14418422.03425286
981,0000981.bin,884164.2450761475
982,0000982.bin,4579888.702355665
983,0000983.bin,8030271.712955798
984,0000984.bin,1951809.473667353
985,0000985.bin,4816919.635624
986,0000986.bin,930029.5707711392
987,0000987.bin,563310.1001156216
988,0000988.bin,9730102.892485388
989,0000989.bin,5810290.387850906
990,0000990.bin,2861698.1992158457
991,0000991.bin,2629677.8870739858
992,0000992.bin,4790507.802031622
993,0000993.bin,900485.393328302
994,0000994.bin,9922760.789034568
995,0000995.bin,1643263.4866515226
996,0000996.bin,1747269.320514007
997,0000997.bin,5049382.111911674
998,0000998.bin,2802025.346906858
999,0000999.bin,9650422.08575242
1000,0001000.bin,2277431.98857174
