,runstring,t
813,0000813.bin,27820697.097375702
814,0000814.bin,16269976.608487563
815,0000815.bin,1231949.2528971976
816,0000816.bin,1844690.2501489923
817,0000817.bin,1285486.1765065545
818,0000818.bin,12481475.003894726
819,0000819.bin,13207582.235994572
820,0000820.bin,8381239.752050983
821,0000821.bin,2332935.091809341
822,0000822.bin,2912254.76525058
823,0000823.bin,4697578.411471555
824,0000824.bin,1693227.9917501512
825,0000825.bin,12448463.179466063
826,0000826.bin,8547470.3632008
827,0000827.bin,1061032.718064808
828,0000828.bin,5990841.618278595
829,0000829.bin,7543533.244494321
830,0000830.bin,11117924.258028911
831,0000831.bin,38250198.343034625
832,0000832.bin,22410911.449722696
833,0000833.bin,22737737.414300937
834,0000834.bin,3396390.5931829377
835,0000835.bin,3566899.816955039
836,0000836.bin,22070725.944787797
837,0000837.bin,6208729.462907994
838,0000838.bin,24350094.88987905
839,0000839.bin,1035084.7455351638
840,0000840.bin,23586492.977450054
841,0000841.bin,8499144.207338626
842,0000842.bin,8729766.287810626
843,0000843.bin,4587309.350038329
844,0000844.bin,20387244.939134467
845,0000845.bin,10272199.296548227
846,0000846.bin,2545492.207662174
847,0000847.bin,3194670.114370668
848,0000848.bin,9536504.200463453
849,0000849.bin,4350289.910060586
850,0000850.bin,4159358.92190122
851,0000851.bin,9173407.837431626
852,0000852.bin,14229614.4223407
853,0000853.bin,3797798.817502679
854,0000854.bin,58992826.83453444
855,0000855.bin,5776010.737111168
856,0000856.bin,4991853.623200664
857,0000857.bin,2381406.2548564835
858,0000858.bin,7435825.884286212
859,0000859.bin,2112448.757223235
860,0000860.bin,62598179.56275275
861,0000861.bin,13413305.966198044
862,0000862.bin,7636063.520872081
863,0000863.bin,3962920.0855824067
864,0000864.bin,5277843.298971327
865,0000865.bin,12538100.413547466
866,0000866.bin,31736020.683439795
867,0000867.bin,4846343.173927674
868,0000868.bin,9929272.061162153
869,0000869.bin,100000000.0
870,0000870.bin,5739525.633800337
871,0000871.bin,1479002.4590067032
872,0000872.bin,3121911.7374040647
873,0000873.bin,2381509.762135194
874,0000874.bin,4632772.116291756
875,0000875.bin,23489339.757007446
876,0000876.bin,1803490.992492302
877,0000877.bin,15635682.584268386
878,0000878.bin,17085579.808710787
879,0000879.bin,1219761.998125991
880,0000880.bin,7785601.366306441
881,0000881.bin,923325.4625934631
882,0000882.bin,2723667.482565017
883,0000883.bin,1232879.6059834424
884,0000884.bin,13811894.344633715
885,0000885.bin,2312339.1525233625
886,0000886.bin,1826888.4528930562
887,0000887.bin,11533777.809902066
888,0000888.bin,2388328.771773623
889,0000889.bin,1347649.7806617885
890,0000890.bin,6133582.7628722135
891,0000891.bin,6937453.025074499
892,0000892.bin,23047019.137624662
893,0000893.bin,1424260.1674862255
894,0000894.bin,4924234.687462756
895,0000895.bin,4780365.874715233
896,0000896.bin,24078945.691436987
897,0000897.bin,2649233.0012877
898,0000898.bin,1859934.7109101994
899,0000899.bin,2193779.601470092
900,0000900.bin,3932020.287685105
901,0000901.bin,22040719.919078585
902,0000902.bin,100000000.0
903,0000903.bin,28716773.153800566
904,0000904.bin,16014156.221412914
905,0000905.bin,100000000.0
906,0000906.bin,18732085.54104199
907,0000907.bin,4409008.951878892
908,0000908.bin,9230584.870212274
909,0000909.bin,20580674.859044712
910,0000910.bin,11303690.79416466
911,0000911.bin,1738735.8611845544
912,0000912.bin,789955.8827455678
913,0000913.bin,2124320.5709738745
914,0000914.bin,7214668.345874036
915,0000915.bin,100000000.0
916,0000916.bin,1047545.3522799438
917,0000917.bin,13078318.653611215
918,0000918.bin,17355444.519236322
919,0000919.bin,23066829.93886781
920,0000920.bin,1551479.3096202395
921,0000921.bin,23522679.146639418
922,0000922.bin,5798809.115912924
923,0000923.bin,2253994.9262189954
924,0000924.bin,10266711.263035173
925,0000925.bin,20917752.339698087
926,0000926.bin,2099977.7236241563
927,0000927.bin,2669371.71414406
928,0000928.bin,3536080.7325648977
929,0000929.bin,6419803.251560563
930,0000930.bin,1879160.3914463606
931,0000931.bin,100000000.0
932,0000932.bin,1740697.6497677995
933,0000933.bin,7078084.983697953
934,0000934.bin,3054585.483392337
935,0000935.bin,4493865.556108067
936,0000936.bin,4130788.072415897
937,0000937.bin,15696848.630993264
938,0000938.bin,2584726.2813911303
939,0000939.bin,51600788.01832244
940,0000940.bin,1600524.197406321
941,0000941.bin,4206326.977742696
942,0000942.bin,2121917.698688814
943,0000943.bin,1618900.7926203336
944,0000944.bin,2449190.532040605
945,0000945.bin,43261092.923151374
946,0000946.bin,3669147.791748987
947,0000947.bin,3493453.816333012
948,0000948.bin,61395328.284909755
949,0000949.bin,7313634.987512501
950,0000950.bin,3054496.975662382
951,0000951.bin,1756693.1964885688
952,0000952.bin,1403083.4370739248
953,0000953.bin,6684567.526612366
954,0000954.bin,3521330.7721436857
955,0000955.bin,9581903.123371946
956,0000956.bin,16764166.70669687
957,0000957.bin,20204146.625268694
958,0000958.bin,17117382.31617165
959,0000959.bin,50581720.63906944
960,0000960.bin,23885107.00784241
961,0000961.bin,98827191.83436033
962,0000962.bin,3109577.016101414
963,0000963.bin,8125009.181011403
964,0000964.bin,8492248.77967582
965,0000965.bin,1671683.477939978
966,0000966.bin,11115690.572339976
967,0000967.bin,3403008.7890011906
968,0000968.bin,1483217.6093916066
969,0000969.bin,2078599.7983760678
970,0000970.bin,2630175.364453429
971,0000971.bin,4432822.727385322
972,0000972.bin,13951533.908169987
973,0000973.bin,2267610.3249292537
974,0000974.bin,4176907.874330403
975,0000975.bin,1593110.5404305013
976,0000976.bin,5943215.903238216
977,0000977.bin,487978.0369704003
978,0000978.bin,11592673.62469335
979,0000979.bin,3191705.676993513
980,0000980.bin,761782.607715384
981,0000981.bin,7446711.226558993
982,0000982.bin,10357835.946594672
983,0000983.bin,3053683.293443629
984,0000984.bin,8005901.955903107
985,0000985.bin,9879941.212661276
986,0000986.bin,3149568.4457990616
987,0000987.bin,8574688.863069797
988,0000988.bin,794390.3105715652
989,0000989.bin,52694868.67665082
990,0000990.bin,3124704.8058027118
991,0000991.bin,8125924.049562523
992,0000992.bin,5136879.6528667305
993,0000993.bin,4086340.8760720952
994,0000994.bin,1154351.6671208374
995,0000995.bin,3035008.6820379733
996,0000996.bin,17598878.466009956
997,0000997.bin,1794626.4669045305
998,0000998.bin,23509735.817779984
999,0000999.bin,1004241.4468855691
