,runstring,t
814,0000814.bin,389763.2873151692
815,0000815.bin,123770.89843054202
816,0000816.bin,136028.71931570757
817,0000817.bin,7079412.778832089
818,0000818.bin,4485719.002186727
819,0000819.bin,788437.1393108928
820,0000820.bin,602546.2725703536
821,0000821.bin,3817708.204276663
822,0000822.bin,574191.29982794
823,0000823.bin,15572996.349135738
824,0000824.bin,3036979.0294779954
825,0000825.bin,130723.34662933792
826,0000826.bin,546627.2156975175
827,0000827.bin,775519.5806566818
828,0000828.bin,229302.307011222
829,0000829.bin,406788.2637311371
830,0000830.bin,1107260.824849647
831,0000831.bin,383994.7991241748
832,0000832.bin,69611.53480790697
833,0000833.bin,279650.0523837534
834,0000834.bin,2633598.7107502935
835,0000835.bin,522184.5625551338
836,0000836.bin,1829207.6214570221
837,0000837.bin,42706.876636471934
838,0000838.bin,442772.0848912845
839,0000839.bin,714066.2433957626
840,0000840.bin,1054019.9670521435
841,0000841.bin,99087.00532701136
842,0000842.bin,889333.0626389702
843,0000843.bin,4636035.574769806
844,0000844.bin,533140.1590457972
845,0000845.bin,438323.4533472502
846,0000846.bin,185967.00806868525
847,0000847.bin,833264.980195253
848,0000848.bin,1047997.1099999234
849,0000849.bin,161992.32012717024
850,0000850.bin,448219.3471121663
851,0000851.bin,263375.6424613075
852,0000852.bin,239804.86854826537
853,0000853.bin,893603.8472873237
854,0000854.bin,627045.3558904581
855,0000855.bin,995377.0885159437
856,0000856.bin,1203217.912539166
857,0000857.bin,870523.6938623517
858,0000858.bin,2127438.1363082943
859,0000859.bin,186431.50920380896
860,0000860.bin,1085511.5437581954
861,0000861.bin,2260916.8977284846
862,0000862.bin,1145174.080417734
863,0000863.bin,76705.63004549149
864,0000864.bin,258316.151573229
865,0000865.bin,323450.164303989
866,0000866.bin,1108765.976197463
867,0000867.bin,5107834.739055585
868,0000868.bin,1935628.2649731752
869,0000869.bin,504323.3524587476
870,0000870.bin,508697.09016611817
871,0000871.bin,486087.01500008936
872,0000872.bin,562807.5752572884
873,0000873.bin,163645.94278257078
874,0000874.bin,688274.773744084
875,0000875.bin,3670385.930248302
876,0000876.bin,181424.4994289725
877,0000877.bin,974161.4174948613
878,0000878.bin,32628.078413084942
879,0000879.bin,148498.09276631044
880,0000880.bin,7883829.675668608
881,0000881.bin,6906272.8810254745
882,0000882.bin,1138283.7434985158
883,0000883.bin,544905.5927669691
884,0000884.bin,1244152.6252041277
885,0000885.bin,196787.40075754904
886,0000886.bin,8680722.028200965
887,0000887.bin,1045132.8884106252
888,0000888.bin,2240647.5839795587
889,0000889.bin,1062214.537532818
890,0000890.bin,511122.20248032856
891,0000891.bin,1102002.0789196608
892,0000892.bin,731753.7634710831
893,0000893.bin,934100.8706748096
894,0000894.bin,565852.5189301028
895,0000895.bin,201339.7474405443
896,0000896.bin,3314752.095322114
897,0000897.bin,1175625.0069134352
898,0000898.bin,1198741.7067460534
899,0000899.bin,326698.9702575111
900,0000900.bin,128931.36782852221
901,0000901.bin,845095.123299597
902,0000902.bin,573287.5508463694
903,0000903.bin,405118.0480351402
904,0000904.bin,267267.627816003
905,0000905.bin,6868324.430203777
906,0000906.bin,1061851.1188264904
907,0000907.bin,121181.06817524366
908,0000908.bin,1364755.8474134323
909,0000909.bin,359414.0322495581
910,0000910.bin,165463.79840699374
911,0000911.bin,624612.4493599791
912,0000912.bin,57667.803842934154
913,0000913.bin,240472.12344160216
914,0000914.bin,909441.1916906872
915,0000915.bin,249720.23053713347
916,0000916.bin,151909.29571052984
917,0000917.bin,545933.6682882636
918,0000918.bin,938086.5945554316
919,0000919.bin,378325.7305960968
920,0000920.bin,3628812.195099723
921,0000921.bin,627472.6872345746
922,0000922.bin,523627.46402532683
923,0000923.bin,885921.3747265189
924,0000924.bin,100000000.0
925,0000925.bin,2469376.929942232
926,0000926.bin,6484996.191528749
927,0000927.bin,737030.8344533568
928,0000928.bin,147649.59617419168
929,0000929.bin,227558.09814742795
930,0000930.bin,3909311.715304744
931,0000931.bin,589408.847505547
932,0000932.bin,543798.0507976037
933,0000933.bin,246616.57036848483
934,0000934.bin,413362.6054477143
935,0000935.bin,189488.92364083033
936,0000936.bin,2182006.1253666994
937,0000937.bin,467966.5170371775
938,0000938.bin,1720477.947601628
939,0000939.bin,1063583.79224686
940,0000940.bin,156533.79959126265
941,0000941.bin,894183.9454300421
942,0000942.bin,2163980.6475994405
943,0000943.bin,834891.2711009142
944,0000944.bin,575938.9381475473
945,0000945.bin,1557868.0816961345
946,0000946.bin,2537490.726875019
947,0000947.bin,26159840.768116903
948,0000948.bin,379567.3332296324
949,0000949.bin,271959.78557268606
950,0000950.bin,359770.9038061309
951,0000951.bin,1586928.5185462353
952,0000952.bin,580065.3737596708
953,0000953.bin,1375197.9951035199
954,0000954.bin,1197250.2385923085
955,0000955.bin,11825318.068312835
956,0000956.bin,824310.9405423208
957,0000957.bin,4142313.0583793935
958,0000958.bin,674679.7411034199
959,0000959.bin,2238945.9835340795
960,0000960.bin,11651521.37719081
961,0000961.bin,791574.5398058089
962,0000962.bin,141128.94801474555
963,0000963.bin,610976.0207274036
964,0000964.bin,241005.9065716731
965,0000965.bin,986396.3060130068
966,0000966.bin,6761385.903772783
967,0000967.bin,1358711.7554257629
968,0000968.bin,85934.82316415616
969,0000969.bin,1061978.2166468618
970,0000970.bin,3932887.8933301684
971,0000971.bin,551894.7950464993
972,0000972.bin,269691.18128532445
973,0000973.bin,681321.4248968788
974,0000974.bin,646858.7593361648
975,0000975.bin,1187671.2059996244
976,0000976.bin,1144135.1968982634
977,0000977.bin,197790.0151474279
978,0000978.bin,310967.1076384086
979,0000979.bin,350441.63283784286
980,0000980.bin,460282.0699136955
981,0000981.bin,729298.6867022583
982,0000982.bin,1639212.730552685
983,0000983.bin,120634.12146567322
984,0000984.bin,1480278.828753632
985,0000985.bin,218704.03239815903
986,0000986.bin,1642967.2950827894
987,0000987.bin,1016277.8035885253
988,0000988.bin,91007.82404344199
989,0000989.bin,226834.586274194
990,0000990.bin,117005.68482324832
991,0000991.bin,66516.39632203644
992,0000992.bin,136035.54359220987
993,0000993.bin,207750.99932996876
994,0000994.bin,306309.34839227464
995,0000995.bin,1469025.458180618
996,0000996.bin,403698.97957124904
997,0000997.bin,100040.74127025624
998,0000998.bin,1448294.276010048
999,0000999.bin,148716.19248640432
