,runstring,t
809,0000809.bin,5331993.476230726
810,0000810.bin,683875.8467530255
811,0000811.bin,849418.6341180986
812,0000812.bin,41370071.479510956
813,0000813.bin,1126261.7600329067
814,0000814.bin,3686867.3139516595
815,0000815.bin,11878877.379242051
816,0000816.bin,3241771.0959118907
817,0000817.bin,1850648.6583237736
818,0000818.bin,2849506.1231528963
819,0000819.bin,12695680.163559828
820,0000820.bin,29716057.77608447
821,0000821.bin,2364251.8055511895
822,0000822.bin,1008566.9116072237
823,0000823.bin,1973612.3935819385
824,0000824.bin,3982656.1926088776
825,0000825.bin,894943.5163862213
826,0000826.bin,8554881.147458185
827,0000827.bin,3598636.2833833355
828,0000828.bin,4208475.428732581
829,0000829.bin,18140649.4532968
830,0000830.bin,2294700.244151645
831,0000831.bin,1218860.4589857939
832,0000832.bin,3075389.2367905057
833,0000833.bin,2357086.707989289
834,0000834.bin,5543779.291483652
835,0000835.bin,17834549.03046902
836,0000836.bin,29454026.134357292
837,0000837.bin,2412645.4077469087
838,0000838.bin,16972208.53463008
839,0000839.bin,858476.5127482439
840,0000840.bin,7033797.81007776
841,0000841.bin,750322.8874813154
842,0000842.bin,1397223.5110327848
843,0000843.bin,18590539.28308471
844,0000844.bin,3456873.3252239157
845,0000845.bin,7018750.200664658
846,0000846.bin,2310049.575754887
847,0000847.bin,3025555.818529814
848,0000848.bin,766445.3703514744
849,0000849.bin,19083932.242095906
850,0000850.bin,937197.2545890667
851,0000851.bin,10811896.223908894
852,0000852.bin,3568044.6606840394
853,0000853.bin,895138.8566529172
854,0000854.bin,4586523.353844378
855,0000855.bin,8909136.253484499
856,0000856.bin,23060021.293118764
857,0000857.bin,1191713.32359774
858,0000858.bin,5716488.738783605
859,0000859.bin,7882655.728425141
860,0000860.bin,6710564.325583376
861,0000861.bin,9143215.489299383
862,0000862.bin,964372.6225265559
863,0000863.bin,8925856.708616562
864,0000864.bin,9805786.027529195
865,0000865.bin,4705529.468734156
866,0000866.bin,2337529.8530709757
867,0000867.bin,4876603.343968492
868,0000868.bin,672033.7717662296
869,0000869.bin,10301771.810168501
870,0000870.bin,7746665.887245856
871,0000871.bin,6271585.789816394
872,0000872.bin,4035762.5908827246
873,0000873.bin,2014256.2630572417
874,0000874.bin,3083145.6552125034
875,0000875.bin,9762379.195445694
876,0000876.bin,2969200.619619516
877,0000877.bin,1895054.1875646277
878,0000878.bin,19338625.963199187
879,0000879.bin,24063276.309828658
880,0000880.bin,18367422.30120944
881,0000881.bin,3933164.195461081
882,0000882.bin,10559583.416625481
883,0000883.bin,10835478.252863713
884,0000884.bin,1702418.271150922
885,0000885.bin,2003143.8649278418
886,0000886.bin,61264648.26281356
887,0000887.bin,2585484.5460860603
888,0000888.bin,12410534.637026925
889,0000889.bin,546523.9957948023
890,0000890.bin,6891275.761150058
891,0000891.bin,1894234.2018540618
892,0000892.bin,6002556.268622629
893,0000893.bin,2537586.586471845
894,0000894.bin,1485629.3397885752
895,0000895.bin,10429303.926851146
896,0000896.bin,3052359.2465028777
897,0000897.bin,3195382.6845765538
898,0000898.bin,513565.6691550218
899,0000899.bin,897558.2492591556
900,0000900.bin,904931.227156578
901,0000901.bin,2178022.7657863316
902,0000902.bin,6378542.364880342
903,0000903.bin,6915055.000986367
904,0000904.bin,6220757.066677026
905,0000905.bin,10481524.904081147
906,0000906.bin,1123572.6184366276
907,0000907.bin,1297960.5532406266
908,0000908.bin,1592122.5201114086
909,0000909.bin,19035583.22669064
910,0000910.bin,10526634.54629824
911,0000911.bin,1120225.8532194882
912,0000912.bin,8367111.204314791
913,0000913.bin,372472.80440684257
914,0000914.bin,4473672.899665989
915,0000915.bin,2784071.014034961
916,0000916.bin,8228369.833130803
917,0000917.bin,1349801.9336369676
918,0000918.bin,7423849.5836131945
919,0000919.bin,10037443.445823133
920,0000920.bin,3027385.79551144
921,0000921.bin,1569079.9551622565
922,0000922.bin,5369990.120669704
923,0000923.bin,3754476.765644087
924,0000924.bin,2836985.640060331
925,0000925.bin,1400238.935650813
926,0000926.bin,943898.8910485449
927,0000927.bin,9413140.063146573
928,0000928.bin,1244613.8507601894
929,0000929.bin,3042115.2621193347
930,0000930.bin,13717248.568435416
931,0000931.bin,1217795.7696691514
932,0000932.bin,10539067.180299092
933,0000933.bin,2333871.2501044166
934,0000934.bin,3807644.790151684
935,0000935.bin,3566085.6115568527
936,0000936.bin,1155526.5654162425
937,0000937.bin,3020663.0281230942
938,0000938.bin,713865.9297162484
939,0000939.bin,35829570.57722583
940,0000940.bin,658514.6248993928
941,0000941.bin,14313107.99669801
942,0000942.bin,3566813.175237264
943,0000943.bin,1077930.1304803458
944,0000944.bin,6951568.87455387
945,0000945.bin,5370689.659847785
946,0000946.bin,2073703.4430648186
947,0000947.bin,1604644.3888416071
948,0000948.bin,9303395.169397764
949,0000949.bin,23181124.07262664
950,0000950.bin,26308101.447794396
951,0000951.bin,7160984.1062387265
952,0000952.bin,1345609.2712855157
953,0000953.bin,3989859.8108969894
954,0000954.bin,1713590.4941851483
955,0000955.bin,2483447.1953422218
956,0000956.bin,2169060.8426231868
957,0000957.bin,19749866.829129983
958,0000958.bin,3657648.477096815
959,0000959.bin,9976256.5268398
960,0000960.bin,1342471.6334282127
961,0000961.bin,3856748.7394802184
962,0000962.bin,4423320.524116885
963,0000963.bin,13462803.299417652
964,0000964.bin,3594920.0725321635
965,0000965.bin,38235914.388883345
966,0000966.bin,4774648.2973590195
967,0000967.bin,10443511.320221644
968,0000968.bin,6766025.720429264
969,0000969.bin,696936.0357916207
970,0000970.bin,5366429.066496804
971,0000971.bin,8954335.16540853
972,0000972.bin,2623072.8420929047
973,0000973.bin,709984.931883427
974,0000974.bin,1847978.7078087186
975,0000975.bin,10519724.475157008
976,0000976.bin,12451343.39847776
977,0000977.bin,3243252.1693374007
978,0000978.bin,14802182.772890657
979,0000979.bin,3291946.45489959
980,0000980.bin,6011392.6186128035
981,0000981.bin,18128447.910330642
982,0000982.bin,928551.6724395413
983,0000983.bin,38055130.39998519
984,0000984.bin,7835679.147292357
985,0000985.bin,3862761.5061451574
986,0000986.bin,7494330.87511877
987,0000987.bin,13948482.016243044
988,0000988.bin,2486868.5425049844
989,0000989.bin,5275404.588012144
990,0000990.bin,1475561.6085120137
991,0000991.bin,1072045.3274508608
992,0000992.bin,35934009.71453815
993,0000993.bin,10110681.428833734
994,0000994.bin,1638329.8978899284
995,0000995.bin,28070481.61809011
996,0000996.bin,77626751.00000495
997,0000997.bin,4146442.7524427124
998,0000998.bin,604050.3706605268
999,0000999.bin,2192819.1933328654
