,runstring,t
825,0000825.bin,74167991.18814199
826,0000826.bin,18464031.786333762
827,0000827.bin,445220.72539086686
828,0000828.bin,84196763.90421937
829,0000829.bin,209355.50221464908
830,0000830.bin,9585526.972105026
831,0000831.bin,100000000.0
832,0000832.bin,3240332.197234452
833,0000833.bin,12241753.863365844
834,0000834.bin,283165.81567843026
835,0000835.bin,2305254.4679401647
836,0000836.bin,1538509.428439576
837,0000837.bin,288038.453867384
838,0000838.bin,100000000.0
839,0000839.bin,18111560.49476041
840,0000840.bin,83745722.76887734
841,0000841.bin,268062.7538579856
842,0000842.bin,218590.1009038995
843,0000843.bin,11343249.918411784
844,0000844.bin,696449.1297712792
845,0000845.bin,2023909.0038297733
846,0000846.bin,100000000.0
847,0000847.bin,100000000.0
848,0000848.bin,1949052.7749626783
849,0000849.bin,979921.5880266624
850,0000850.bin,71949.91836651928
851,0000851.bin,369067.32900474453
852,0000852.bin,36806057.4206439
853,0000853.bin,124316.5153766015
854,0000854.bin,299773.05915150605
855,0000855.bin,235411.21790412822
856,0000856.bin,7874462.057852477
857,0000857.bin,113932.63211719105
858,0000858.bin,3294384.7023260556
859,0000859.bin,1225245.9171523897
860,0000860.bin,14035575.889317036
861,0000861.bin,2751236.2535939384
862,0000862.bin,844199.7299212595
863,0000863.bin,58384025.16481293
864,0000864.bin,30925381.314413466
865,0000865.bin,29853194.228812933
866,0000866.bin,805886.7108025327
867,0000867.bin,14100002.027342938
868,0000868.bin,499863.96387792774
869,0000869.bin,110556.31207875426
870,0000870.bin,130805.05244347117
871,0000871.bin,319203.99474035087
872,0000872.bin,14132474.366958551
873,0000873.bin,1941560.8612697811
874,0000874.bin,40089223.7560103
875,0000875.bin,25715674.65827021
876,0000876.bin,4731026.226581607
877,0000877.bin,345929.25178866065
878,0000878.bin,328821.3418924473
879,0000879.bin,6771607.696148438
880,0000880.bin,2731170.83352042
881,0000881.bin,35682518.78537641
882,0000882.bin,7962652.40560825
883,0000883.bin,364480.75622243783
884,0000884.bin,275195.5096772711
885,0000885.bin,188400.84748242694
886,0000886.bin,97298239.8424014
887,0000887.bin,170995.85636970922
888,0000888.bin,2650353.9272264764
889,0000889.bin,11568877.557972983
890,0000890.bin,5221764.534826551
891,0000891.bin,84014.02885536705
892,0000892.bin,12592916.175279528
893,0000893.bin,17398091.894233756
894,0000894.bin,470513.61158673675
895,0000895.bin,5664365.53176949
896,0000896.bin,219965.69514934227
897,0000897.bin,129227.81291717415
898,0000898.bin,608781.5834471115
899,0000899.bin,737537.8632159703
900,0000900.bin,8785013.943529278
901,0000901.bin,64382725.078727044
902,0000902.bin,405303.30819647317
903,0000903.bin,1268964.3527995811
904,0000904.bin,5165610.879683657
905,0000905.bin,852398.0430072516
906,0000906.bin,9438684.409670226
907,0000907.bin,100000000.0
908,0000908.bin,4948898.841898343
909,0000909.bin,99406.20446490038
910,0000910.bin,10261362.72784549
911,0000911.bin,18839512.36095486
912,0000912.bin,12963877.934708498
913,0000913.bin,1443420.636658348
914,0000914.bin,3566451.365873618
915,0000915.bin,651911.9537132555
916,0000916.bin,6895548.737038054
917,0000917.bin,362901.5767972963
918,0000918.bin,27930001.593450643
919,0000919.bin,24100094.113544434
920,0000920.bin,20379834.837129377
921,0000921.bin,224634.88671707685
922,0000922.bin,164444.6537276694
923,0000923.bin,219142.07065224714
924,0000924.bin,13452505.419694722
925,0000925.bin,19310382.936009437
926,0000926.bin,7442543.514923496
927,0000927.bin,445635.5860484117
928,0000928.bin,1168167.520428106
929,0000929.bin,32734756.2856289
930,0000930.bin,100000000.0
931,0000931.bin,10540097.972708613
932,0000932.bin,24179563.66229058
933,0000933.bin,1687771.1027986535
934,0000934.bin,225855.84352329382
935,0000935.bin,143406.89522826477
936,0000936.bin,277209.6415419695
937,0000937.bin,2485387.615486266
938,0000938.bin,223764.6700703942
939,0000939.bin,741867.0187014989
940,0000940.bin,420177.42762499116
941,0000941.bin,877475.4968025477
942,0000942.bin,134956.5688562348
943,0000943.bin,319902.21880627214
944,0000944.bin,5498739.724609669
945,0000945.bin,14213772.164030798
946,0000946.bin,100000000.0
947,0000947.bin,46685893.17651055
948,0000948.bin,100000000.0
949,0000949.bin,7084669.042540738
950,0000950.bin,2160574.759079136
951,0000951.bin,29729596.64682457
952,0000952.bin,2045703.7027848416
953,0000953.bin,6544120.505024506
954,0000954.bin,4034686.497365307
955,0000955.bin,521340.65856763814
956,0000956.bin,17129058.590309665
957,0000957.bin,93700.58871611815
958,0000958.bin,6422604.334361423
959,0000959.bin,4533811.427134732
960,0000960.bin,10678684.19798816
961,0000961.bin,19119128.595859654
962,0000962.bin,316953.64587299735
963,0000963.bin,5264968.3437296655
964,0000964.bin,28834162.69166538
965,0000965.bin,5574684.9626955
966,0000966.bin,180097.8492979031
967,0000967.bin,262712.3123081839
968,0000968.bin,14839620.637644619
969,0000969.bin,268761.11648792075
970,0000970.bin,22931198.209805302
971,0000971.bin,1942016.563667353
972,0000972.bin,151800.79140573854
973,0000973.bin,13941003.5205269
974,0000974.bin,412571.0946472809
975,0000975.bin,6817471.7955360785
976,0000976.bin,355388.39347791416
977,0000977.bin,303377.5941264699
978,0000978.bin,14309355.738400772
979,0000979.bin,5177769.94110156
980,0000980.bin,337464.410821978
981,0000981.bin,303266.25794132054
982,0000982.bin,13356801.918165095
983,0000983.bin,63100402.15612934
984,0000984.bin,4134187.998702772
985,0000985.bin,100000000.0
986,0000986.bin,244809.6685395117
987,0000987.bin,17012215.45005949
988,0000988.bin,510897.50453384407
989,0000989.bin,30416688.09650576
990,0000990.bin,100000000.0
991,0000991.bin,53070327.388873346
992,0000992.bin,182886.93504652006
993,0000993.bin,2942134.4739467166
994,0000994.bin,522132.06693289103
995,0000995.bin,134895.49676722157
996,0000996.bin,1363774.5616327839
997,0000997.bin,276617.6267926842
998,0000998.bin,131182.7086626557
999,0000999.bin,167258.64635773873
