,runstring,t
819,0000819.bin,1728693.1874762857
820,0000820.bin,585604.0663495068
821,0000821.bin,126949.43647617489
822,0000822.bin,189551.1294444865
823,0000823.bin,390015.4386434096
824,0000824.bin,192286.4561975045
825,0000825.bin,654077.540851641
826,0000826.bin,145941.88412739357
827,0000827.bin,76765.70782575951
828,0000828.bin,587704.1696202795
829,0000829.bin,180287.0784493983
830,0000830.bin,740666.7312564638
831,0000831.bin,2108418.963362234
832,0000832.bin,86619.84672355981
833,0000833.bin,482200.02054400084
834,0000834.bin,350343.7613299259
835,0000835.bin,317512.7044529259
836,0000836.bin,154906.71708293803
837,0000837.bin,173285.10613413455
838,0000838.bin,92160.71497446214
839,0000839.bin,3179513.746175815
840,0000840.bin,399122.98732656654
841,0000841.bin,816817.2025963387
842,0000842.bin,158185.12561691998
843,0000843.bin,312048.9788849082
844,0000844.bin,1881129.7457468375
845,0000845.bin,2521709.5990021867
846,0000846.bin,458894.4061259301
847,0000847.bin,197556.23387449284
848,0000848.bin,271443.86460393976
849,0000849.bin,383252.2033772737
850,0000850.bin,411214.78391063196
851,0000851.bin,672778.321894339
852,0000852.bin,480115.74762554764
853,0000853.bin,639933.6863511878
854,0000854.bin,827133.1930768548
855,0000855.bin,125682.10709498174
856,0000856.bin,704039.852225607
857,0000857.bin,2132023.657023419
858,0000858.bin,77626.33206660967
859,0000859.bin,106773.14120751628
860,0000860.bin,185123.96334562977
861,0000861.bin,1585549.9161848524
862,0000862.bin,572004.5406595988
863,0000863.bin,801382.2558579678
864,0000864.bin,267230.66814725794
865,0000865.bin,632313.1522830275
866,0000866.bin,456282.7778657695
867,0000867.bin,101933.55441187703
868,0000868.bin,618416.2444600833
869,0000869.bin,217103.99113348246
870,0000870.bin,471419.99612461723
871,0000871.bin,409841.8726118124
872,0000872.bin,195949.29652158325
873,0000873.bin,565528.4688271265
874,0000874.bin,464734.6309851339
875,0000875.bin,134938.15631105457
876,0000876.bin,166763.5523174158
877,0000877.bin,564720.9126631811
878,0000878.bin,1736004.2155529722
879,0000879.bin,653555.277552889
880,0000880.bin,998956.4327768316
881,0000881.bin,1200750.7351082466
882,0000882.bin,178123.93085558186
883,0000883.bin,129468.0224010585
884,0000884.bin,444823.1564647151
885,0000885.bin,334564.8073209159
886,0000886.bin,1033989.2604392483
887,0000887.bin,904300.5831446904
888,0000888.bin,434057.4728960584
889,0000889.bin,315941.3074665089
890,0000890.bin,372707.65988359466
891,0000891.bin,452058.7045319663
892,0000892.bin,993633.6909524477
893,0000893.bin,165116.1903925975
894,0000894.bin,239951.3564448843
895,0000895.bin,177304.56254030435
896,0000896.bin,821629.874309021
897,0000897.bin,730516.5265521517
898,0000898.bin,145925.6380912109
899,0000899.bin,182978.4473774359
900,0000900.bin,253233.68609511838
901,0000901.bin,927028.6145273903
902,0000902.bin,167613.61143878681
903,0000903.bin,807611.0346155716
904,0000904.bin,501963.37555304676
905,0000905.bin,560109.4978163042
906,0000906.bin,313418.6686882746
907,0000907.bin,338463.16321659024
908,0000908.bin,187467.99964082355
909,0000909.bin,90336.89823447415
910,0000910.bin,512524.89251739293
911,0000911.bin,471871.28260594694
912,0000912.bin,332023.1859673233
913,0000913.bin,264838.4826150083
914,0000914.bin,1459652.557142598
915,0000915.bin,590876.9615938745
916,0000916.bin,1148033.7330191322
917,0000917.bin,375659.41571208317
918,0000918.bin,177504.7109348961
919,0000919.bin,1467764.4212798406
920,0000920.bin,3705371.5375122023
921,0000921.bin,856796.6884700498
922,0000922.bin,281419.8314700055
923,0000923.bin,787110.961768995
924,0000924.bin,256247.86272291376
925,0000925.bin,330095.69249425683
926,0000926.bin,481575.8125002826
927,0000927.bin,665250.1373621922
928,0000928.bin,291335.76767348725
929,0000929.bin,683338.0029171859
930,0000930.bin,84324.40997797009
931,0000931.bin,261222.68304788604
932,0000932.bin,2083647.1529043564
933,0000933.bin,143662.38166036256
934,0000934.bin,102727.42788146061
935,0000935.bin,498641.42486533424
936,0000936.bin,495208.6616619805
937,0000937.bin,446103.19863117015
938,0000938.bin,1589622.059650002
939,0000939.bin,1843889.7777792886
940,0000940.bin,688966.7521688547
941,0000941.bin,72966.9758173638
942,0000942.bin,572824.705687426
943,0000943.bin,783431.5290175565
944,0000944.bin,1278786.3706819084
945,0000945.bin,479119.0585000257
946,0000946.bin,2084907.554344704
947,0000947.bin,559103.4906051643
948,0000948.bin,1192873.139506734
949,0000949.bin,308509.3867355596
950,0000950.bin,159652.88051059286
951,0000951.bin,427752.2095803109
952,0000952.bin,1925162.6698968871
953,0000953.bin,164414.70109891842
954,0000954.bin,347137.5073606384
955,0000955.bin,349554.044627335
956,0000956.bin,85667.4964617891
957,0000957.bin,611295.5617815226
958,0000958.bin,1205579.3411319163
959,0000959.bin,280477.7345685069
960,0000960.bin,78276.24279338893
961,0000961.bin,159670.9970925194
962,0000962.bin,259685.51012327478
963,0000963.bin,3005950.034110191
964,0000964.bin,151364.73479775348
965,0000965.bin,357564.37967093725
966,0000966.bin,228502.6119401894
967,0000967.bin,671487.4721345729
968,0000968.bin,77724.77819631368
969,0000969.bin,264275.9679412047
970,0000970.bin,263635.79097916494
971,0000971.bin,159177.38085455945
972,0000972.bin,393870.2177511262
973,0000973.bin,409680.27824311395
974,0000974.bin,477980.1732579964
975,0000975.bin,5206199.184040997
976,0000976.bin,183835.22660759036
977,0000977.bin,62867254.640378535
978,0000978.bin,1155162.6946424996
979,0000979.bin,960236.2052237103
980,0000980.bin,330269.5146897828
981,0000981.bin,82852.32511729756
982,0000982.bin,493457.484445436
983,0000983.bin,1567451.4853887488
984,0000984.bin,185938.2742594517
985,0000985.bin,855614.6767606039
986,0000986.bin,86726.43319122316
987,0000987.bin,135703.76375606444
988,0000988.bin,179882.79809057512
989,0000989.bin,83447.43578172926
990,0000990.bin,86555.59001328502
991,0000991.bin,335448.7094658415
992,0000992.bin,1463392.7826557495
993,0000993.bin,1735689.6174690598
994,0000994.bin,447757.00354966294
995,0000995.bin,648617.3139153153
996,0000996.bin,332877.0901008249
997,0000997.bin,599478.9433003939
998,0000998.bin,431893.4246654696
999,0000999.bin,153326.1405691223
