,runstring,t
816,0000816.bin,17338875.47850327
817,0000817.bin,463183.50018903083
818,0000818.bin,3212306.082229562
819,0000819.bin,904731.3062934771
820,0000820.bin,2212035.117413209
821,0000821.bin,234370.08084052938
822,0000822.bin,176846.09401884038
823,0000823.bin,20014096.436102066
824,0000824.bin,554406.769977492
825,0000825.bin,596669.2846163721
826,0000826.bin,129673.84556883301
827,0000827.bin,1042966.4092788512
828,0000828.bin,202136.949427789
829,0000829.bin,1703656.3859069904
830,0000830.bin,110192.24267477776
831,0000831.bin,765365.950961181
832,0000832.bin,1245209.8050057578
833,0000833.bin,993398.3541554166
834,0000834.bin,38306952.35528411
835,0000835.bin,345364.0893835999
836,0000836.bin,677783.8469760977
837,0000837.bin,3908710.390830227
838,0000838.bin,106805.98877795132
839,0000839.bin,321803.33863358415
840,0000840.bin,13575451.094676504
841,0000841.bin,442634.0999921149
842,0000842.bin,1627352.5582518296
843,0000843.bin,377984.109351093
844,0000844.bin,1146551.3741698887
845,0000845.bin,293192.7718584
846,0000846.bin,165020.23695653214
847,0000847.bin,354199.4488537375
848,0000848.bin,116986.5733553339
849,0000849.bin,345601.78565313044
850,0000850.bin,43451010.429627225
851,0000851.bin,398671.0630143899
852,0000852.bin,19276441.838918675
853,0000853.bin,73059.97709784964
854,0000854.bin,126489.67853263124
855,0000855.bin,2427718.328462581
856,0000856.bin,105277.86710217876
857,0000857.bin,78510.22578218392
858,0000858.bin,1901207.5838156815
859,0000859.bin,1761704.9877097418
860,0000860.bin,11350521.818450117
861,0000861.bin,76251.8687432251
862,0000862.bin,1235061.885522355
863,0000863.bin,469198.09565153025
864,0000864.bin,725670.9162926909
865,0000865.bin,311567.33085996815
866,0000866.bin,244550.3190314351
867,0000867.bin,55666720.779817894
868,0000868.bin,9810069.934155269
869,0000869.bin,655847.8966796994
870,0000870.bin,2077668.6935961347
871,0000871.bin,2107884.1430828907
872,0000872.bin,97327.7894033261
873,0000873.bin,1392466.1420748539
874,0000874.bin,54780.12247758434
875,0000875.bin,454372.87332402944
876,0000876.bin,485954.6434683457
877,0000877.bin,665728.8495808558
878,0000878.bin,803855.9119560351
879,0000879.bin,1293396.4710608467
880,0000880.bin,431631.5546567906
881,0000881.bin,10915305.06534745
882,0000882.bin,123186.03985050994
883,0000883.bin,647353.7709249884
884,0000884.bin,325017.78059272555
885,0000885.bin,975789.605226815
886,0000886.bin,540143.5388985968
887,0000887.bin,11353177.38673046
888,0000888.bin,2964756.4337073816
889,0000889.bin,1073377.8491105817
890,0000890.bin,606964.2488586793
891,0000891.bin,94933.85334954299
892,0000892.bin,154872.1095849539
893,0000893.bin,540066.1542486527
894,0000894.bin,178594.62685380483
895,0000895.bin,99824.57014157863
896,0000896.bin,739877.7889000289
897,0000897.bin,53583.431566214225
898,0000898.bin,271849.3996134062
899,0000899.bin,308051.629143306
900,0000900.bin,874416.0255556689
901,0000901.bin,244443.80255955594
902,0000902.bin,8092766.340290683
903,0000903.bin,521896.7996097821
904,0000904.bin,289713.96121242427
905,0000905.bin,3035793.532787339
906,0000906.bin,166798.31728759836
907,0000907.bin,12046921.504080897
908,0000908.bin,159437.5268079549
909,0000909.bin,6787686.6628893865
910,0000910.bin,405508.7277074804
911,0000911.bin,7834930.276620387
912,0000912.bin,421245.5578352196
913,0000913.bin,26006547.12292691
914,0000914.bin,326543.4082229988
915,0000915.bin,62900747.16744207
916,0000916.bin,390075.1664284354
917,0000917.bin,40714.37123545452
918,0000918.bin,341422.70281467
919,0000919.bin,582829.8678580073
920,0000920.bin,414908.7457158893
921,0000921.bin,1378499.0442019121
922,0000922.bin,455937.0547211327
923,0000923.bin,3335868.7568552913
924,0000924.bin,223471.38471686092
925,0000925.bin,320350.6271571089
926,0000926.bin,100000000.0
927,0000927.bin,3203003.0895002987
928,0000928.bin,136953.23321513392
929,0000929.bin,1504008.4935287477
930,0000930.bin,53249.43747794518
931,0000931.bin,1885213.7979084996
932,0000932.bin,216837.8159642519
933,0000933.bin,132775.2588337486
934,0000934.bin,278355.46034435503
935,0000935.bin,2889175.705674747
936,0000936.bin,211142.4927912587
937,0000937.bin,7958904.783628999
938,0000938.bin,69873.45457544243
939,0000939.bin,797825.4169413953
940,0000940.bin,118766.42029956025
941,0000941.bin,98217.71287543928
942,0000942.bin,166879.2698062265
943,0000943.bin,84331.74065989755
944,0000944.bin,1194297.2525508867
945,0000945.bin,520650.6781291507
946,0000946.bin,4375302.906012534
947,0000947.bin,52883562.57597752
948,0000948.bin,735249.8127267426
949,0000949.bin,184435.71305563298
950,0000950.bin,329121.7996282025
951,0000951.bin,1985030.0887674855
952,0000952.bin,3850779.2169422237
953,0000953.bin,42390.195752812746
954,0000954.bin,589657.729594698
955,0000955.bin,2024036.2820149816
956,0000956.bin,157775.52345160968
957,0000957.bin,883713.683863984
958,0000958.bin,3088218.619135269
959,0000959.bin,207929.54032534696
960,0000960.bin,136451.8956874894
961,0000961.bin,3022136.077430601
962,0000962.bin,3032488.9588525183
963,0000963.bin,411622.94638058456
964,0000964.bin,81280.9010708237
965,0000965.bin,1089530.976730991
966,0000966.bin,22879835.47549733
967,0000967.bin,169262.2944185602
968,0000968.bin,286529.032109832
969,0000969.bin,1851784.5299844572
970,0000970.bin,2562673.1042359956
971,0000971.bin,529857.5116480915
972,0000972.bin,5364676.89869625
973,0000973.bin,176071.06977759677
974,0000974.bin,668529.8690812022
975,0000975.bin,1011095.0527824103
976,0000976.bin,1569169.5205384183
977,0000977.bin,215610.01877864005
978,0000978.bin,107280.44605083032
979,0000979.bin,17686480.437056508
980,0000980.bin,2244385.434101685
981,0000981.bin,1490852.7913711618
982,0000982.bin,2234623.260122304
983,0000983.bin,81845.62888857549
984,0000984.bin,459800.39848982176
985,0000985.bin,1017127.6261672366
986,0000986.bin,270727.9803435457
987,0000987.bin,6401564.339974123
988,0000988.bin,1041237.9327132483
989,0000989.bin,1313407.98898805
990,0000990.bin,2433902.2764344253
991,0000991.bin,2150156.9800095586
992,0000992.bin,1095849.2220554834
993,0000993.bin,550202.1578111958
994,0000994.bin,22556812.680653457
995,0000995.bin,77577.83427936696
996,0000996.bin,225037.4366497573
997,0000997.bin,1889031.209683392
998,0000998.bin,2498835.0291201463
999,0000999.bin,1050528.039596765
