,runstring,t
819,0000819.bin,573534.5147499368
820,0000820.bin,224324.6927951189
821,0000821.bin,325538.49785879377
822,0000822.bin,1166957.8712468708
823,0000823.bin,298165.6811174937
824,0000824.bin,526662.0135663883
825,0000825.bin,4955049.14363166
826,0000826.bin,1171720.105196912
827,0000827.bin,73578.82539063228
828,0000828.bin,9129043.104700843
829,0000829.bin,127550.37159875462
830,0000830.bin,1845490.611268584
831,0000831.bin,291043.7729345123
832,0000832.bin,642446.3343958377
833,0000833.bin,236372.16718102578
834,0000834.bin,204222.5325674418
835,0000835.bin,520703.66122370184
836,0000836.bin,454191.00674254127
837,0000837.bin,525776.416931744
838,0000838.bin,37268956.26583706
839,0000839.bin,200299.23382757313
840,0000840.bin,671948.0472501994
841,0000841.bin,578966.6706297912
842,0000842.bin,871884.5904715569
843,0000843.bin,330275.7210379013
844,0000844.bin,332441.0593618721
845,0000845.bin,606590.1495889674
846,0000846.bin,326368.1146681746
847,0000847.bin,1573890.7865265796
848,0000848.bin,279164.72300941887
849,0000849.bin,251453.35996103752
850,0000850.bin,418668.899658979
851,0000851.bin,1275945.7351369674
852,0000852.bin,1731029.1609242337
853,0000853.bin,99079.124026041
854,0000854.bin,1799154.9070109988
855,0000855.bin,301650.66754173435
856,0000856.bin,761611.9612103305
857,0000857.bin,419273.03833514923
858,0000858.bin,322360.534432655
859,0000859.bin,143501.43400440871
860,0000860.bin,290729.4060488331
861,0000861.bin,360672.7298989456
862,0000862.bin,229665.74289055908
863,0000863.bin,1895038.1578191111
864,0000864.bin,208409.48379997438
865,0000865.bin,657090.9469396446
866,0000866.bin,577711.5933104171
867,0000867.bin,2395130.8154952605
868,0000868.bin,566925.3623179481
869,0000869.bin,345510.82366288296
870,0000870.bin,916027.3824898414
871,0000871.bin,321588.5948535393
872,0000872.bin,149746.47509295843
873,0000873.bin,1280511.1044032278
874,0000874.bin,345044.83321151586
875,0000875.bin,970506.0034883264
876,0000876.bin,131008.33806217268
877,0000877.bin,331993.63647532306
878,0000878.bin,238207.34233591403
879,0000879.bin,143312.67530876747
880,0000880.bin,4068494.6572287274
881,0000881.bin,425815.8532698773
882,0000882.bin,405658.3367913153
883,0000883.bin,101154.43044697518
884,0000884.bin,164983.7947662084
885,0000885.bin,150971.69188615627
886,0000886.bin,656967.6943354567
887,0000887.bin,153078.1751901108
888,0000888.bin,106338.24513348764
889,0000889.bin,227272.32835592068
890,0000890.bin,454781.4275909728
891,0000891.bin,960770.2601917537
892,0000892.bin,414481.35953683645
893,0000893.bin,113630.48301701822
894,0000894.bin,869754.7245030659
895,0000895.bin,302167.6495143929
896,0000896.bin,375345.4015866394
897,0000897.bin,318590.69523696095
898,0000898.bin,466250.74401481956
899,0000899.bin,311220.9308482457
900,0000900.bin,453129.7803466424
901,0000901.bin,163631.06452858855
902,0000902.bin,578655.767840981
903,0000903.bin,121283.67990347215
904,0000904.bin,218972.93863710703
905,0000905.bin,166459.4311980171
906,0000906.bin,429982.43559964123
907,0000907.bin,8007811.296738026
908,0000908.bin,507572.30526178324
909,0000909.bin,302992.41658669437
910,0000910.bin,152095.30668737105
911,0000911.bin,1340919.9835162463
912,0000912.bin,381122.16590870527
913,0000913.bin,569079.0959211455
914,0000914.bin,108131.33149714577
915,0000915.bin,1106694.5188867229
916,0000916.bin,492618.83379719517
917,0000917.bin,228200.18698369653
918,0000918.bin,141416.8437993063
919,0000919.bin,362010.32202640903
920,0000920.bin,248566.58860068384
921,0000921.bin,1399721.555843633
922,0000922.bin,403940.7331227058
923,0000923.bin,1935609.914936282
924,0000924.bin,261782.33000998967
925,0000925.bin,3494840.113909882
926,0000926.bin,282414.6703902068
927,0000927.bin,100000000.0
928,0000928.bin,483257.5248768455
929,0000929.bin,304722.76813562674
930,0000930.bin,278653.00646558934
931,0000931.bin,184733.24054370762
932,0000932.bin,170530.54299611686
933,0000933.bin,100000000.0
934,0000934.bin,273171.9375414472
935,0000935.bin,1012220.1164510697
936,0000936.bin,349348.1088449591
937,0000937.bin,182488.33188688423
938,0000938.bin,254687.718906648
939,0000939.bin,314196.2791874051
940,0000940.bin,322812.0795957215
941,0000941.bin,231874.6942109766
942,0000942.bin,1728895.4844623657
943,0000943.bin,693928.0949970472
944,0000944.bin,753223.5441608869
945,0000945.bin,184468.61810362624
946,0000946.bin,128204.5664903292
947,0000947.bin,1045769.0041937069
948,0000948.bin,665186.0934587186
949,0000949.bin,442591.44023713487
950,0000950.bin,210731.91896823933
951,0000951.bin,259181.1388821312
952,0000952.bin,270629.9478513067
953,0000953.bin,514279.80341133435
954,0000954.bin,440737.73216149135
955,0000955.bin,92502.04915741946
956,0000956.bin,239491.37951178738
957,0000957.bin,1154247.6110700706
958,0000958.bin,205193.69241921318
959,0000959.bin,265207.90715561603
960,0000960.bin,267701.5726798587
961,0000961.bin,2306055.105961573
962,0000962.bin,197774.46069982194
963,0000963.bin,2383270.783507571
964,0000964.bin,691443.8171698023
965,0000965.bin,664756.3028291066
966,0000966.bin,429467.15103496047
967,0000967.bin,192011.96845147823
968,0000968.bin,9820867.06875853
969,0000969.bin,439360.6839587895
970,0000970.bin,196594.34646153782
971,0000971.bin,1260707.168465283
972,0000972.bin,1585483.1130283887
973,0000973.bin,1474103.2202548797
974,0000974.bin,944460.7329030114
975,0000975.bin,347777.1404410416
976,0000976.bin,245863.6222759463
977,0000977.bin,470795.50191383524
978,0000978.bin,854931.2605833674
979,0000979.bin,318192.0122080594
980,0000980.bin,228523.56052449503
981,0000981.bin,113928.3607968779
982,0000982.bin,809118.184468363
983,0000983.bin,381309.6428878012
984,0000984.bin,153873.80920029397
985,0000985.bin,234951.05565047223
986,0000986.bin,151014.54277742223
987,0000987.bin,129094.11219436648
988,0000988.bin,671098.2693881043
989,0000989.bin,2158205.9179344852
990,0000990.bin,1969853.2155188995
991,0000991.bin,1531567.8239969204
992,0000992.bin,650851.4137563028
993,0000993.bin,655976.0963042933
994,0000994.bin,141770.77068375604
995,0000995.bin,9877082.103105297
996,0000996.bin,152950.66174568882
997,0000997.bin,267102.5608686009
998,0000998.bin,16596379.501825502
999,0000999.bin,1019242.3972016489
