,runstring,t
820,0000820.bin,2365450.8684932734
821,0000821.bin,40692375.068655066
822,0000822.bin,11921771.232460238
823,0000823.bin,14087063.644258238
824,0000824.bin,12120983.258704826
825,0000825.bin,3753330.9749873835
826,0000826.bin,2978685.969185351
827,0000827.bin,1468963.7046360539
828,0000828.bin,4190772.7832019017
829,0000829.bin,11065119.422765844
830,0000830.bin,11201835.384203136
831,0000831.bin,60418683.87955087
832,0000832.bin,15299492.400660373
833,0000833.bin,43880061.132275276
834,0000834.bin,5655797.549643271
835,0000835.bin,53102866.83078127
836,0000836.bin,3992779.6610103794
837,0000837.bin,3538933.8962717135
838,0000838.bin,5930237.107040055
839,0000839.bin,2140984.7535149674
840,0000840.bin,4354173.254149415
841,0000841.bin,30161792.225219965
842,0000842.bin,11089294.233559743
843,0000843.bin,6493046.15942318
844,0000844.bin,13806516.861411154
845,0000845.bin,7810849.210504122
846,0000846.bin,25971564.22565706
847,0000847.bin,26385335.236423537
848,0000848.bin,100000000.0
849,0000849.bin,3924643.640031709
850,0000850.bin,80961588.64009075
851,0000851.bin,27350261.892701745
852,0000852.bin,4854867.153070338
853,0000853.bin,3616100.0035885735
854,0000854.bin,7847891.002846815
855,0000855.bin,82443777.28698258
856,0000856.bin,11173661.801026464
857,0000857.bin,11447913.08512745
858,0000858.bin,7892246.147523537
859,0000859.bin,15562642.038157761
860,0000860.bin,24102385.31685806
861,0000861.bin,16729646.008148558
862,0000862.bin,15665231.3429766
863,0000863.bin,4736317.607466601
864,0000864.bin,13286678.703309156
865,0000865.bin,27826093.913202487
866,0000866.bin,2790709.4369312576
867,0000867.bin,2107221.582960786
868,0000868.bin,2893287.590137861
869,0000869.bin,3066845.470586397
870,0000870.bin,8620102.672387332
871,0000871.bin,4767471.035570189
872,0000872.bin,12687600.108184665
873,0000873.bin,4579127.9383576885
874,0000874.bin,3935623.9052141425
875,0000875.bin,1841249.5050789772
876,0000876.bin,100000000.0
877,0000877.bin,3118487.5033373446
878,0000878.bin,6590699.690133758
879,0000879.bin,3071985.2450975976
880,0000880.bin,3299862.2764639617
881,0000881.bin,20677717.171784043
882,0000882.bin,23684274.078349717
883,0000883.bin,64955720.683539204
884,0000884.bin,2777498.9904959607
885,0000885.bin,4087853.69424055
886,0000886.bin,2264654.816475759
887,0000887.bin,8598517.130363934
888,0000888.bin,77865566.95763592
889,0000889.bin,15074594.596811198
890,0000890.bin,1537462.4842167606
891,0000891.bin,3162478.226920442
892,0000892.bin,9538267.542047285
893,0000893.bin,6359327.536567703
894,0000894.bin,100000000.0
895,0000895.bin,5843068.614899002
896,0000896.bin,8527105.294433832
897,0000897.bin,4923009.476861112
898,0000898.bin,19434234.8223544
899,0000899.bin,67504496.45197086
900,0000900.bin,32072592.245600782
901,0000901.bin,6660482.884113185
902,0000902.bin,14126620.054230228
903,0000903.bin,3962472.3360937894
904,0000904.bin,21596647.15501976
905,0000905.bin,50423456.38687187
906,0000906.bin,19136160.124757133
907,0000907.bin,3434138.482868589
908,0000908.bin,21195617.206127703
909,0000909.bin,9480907.856804729
910,0000910.bin,15170886.393711694
911,0000911.bin,5989496.568563774
912,0000912.bin,6779341.218706571
913,0000913.bin,6171865.011053301
914,0000914.bin,17805233.09128443
915,0000915.bin,2029516.186995114
916,0000916.bin,88453459.92974226
917,0000917.bin,15821429.589504883
918,0000918.bin,9653734.740298666
919,0000919.bin,49053421.975883774
920,0000920.bin,13396869.84988381
921,0000921.bin,21982047.787652172
922,0000922.bin,3100925.6746731387
923,0000923.bin,8436202.40926484
924,0000924.bin,30958844.711512983
925,0000925.bin,81530042.68808465
926,0000926.bin,4674131.336235076
927,0000927.bin,5938481.156455629
928,0000928.bin,49425442.467395596
929,0000929.bin,3173953.7184338938
930,0000930.bin,30905239.164611816
931,0000931.bin,2252055.4009059365
932,0000932.bin,8417318.1300442
933,0000933.bin,22435336.826272562
934,0000934.bin,53233919.03312605
935,0000935.bin,23893318.058261223
936,0000936.bin,16474612.006247513
937,0000937.bin,26309327.211135626
938,0000938.bin,5785308.65404781
939,0000939.bin,5477751.390909001
940,0000940.bin,11998474.396704316
941,0000941.bin,2210589.1330358307
942,0000942.bin,40189780.45397311
943,0000943.bin,26252281.441736035
944,0000944.bin,38023068.30381148
945,0000945.bin,13663255.43248766
946,0000946.bin,7986260.339837946
947,0000947.bin,14191005.260562144
948,0000948.bin,3835698.898670428
949,0000949.bin,4940644.847685546
950,0000950.bin,32926499.42208463
951,0000951.bin,1794599.1576114672
952,0000952.bin,5773275.825390056
953,0000953.bin,37401968.21590429
954,0000954.bin,8165811.576429769
955,0000955.bin,12356737.035889193
956,0000956.bin,10413976.419775464
957,0000957.bin,6091240.739326023
958,0000958.bin,3325778.8670872864
959,0000959.bin,3186248.7790411864
960,0000960.bin,19161257.00704828
961,0000961.bin,2452757.199125808
962,0000962.bin,100000000.0
963,0000963.bin,23776787.349714667
964,0000964.bin,5771312.483055942
965,0000965.bin,2630607.9879611465
966,0000966.bin,4434808.403119542
967,0000967.bin,5957239.412079193
968,0000968.bin,15783811.199368529
969,0000969.bin,48697675.95626824
970,0000970.bin,2371933.9825323517
971,0000971.bin,21438294.76407581
972,0000972.bin,51493931.084339075
973,0000973.bin,13366990.583393104
974,0000974.bin,2591947.7024123273
975,0000975.bin,6382123.08525572
976,0000976.bin,11273993.41977717
977,0000977.bin,3246191.6032263697
978,0000978.bin,3228769.412037005
979,0000979.bin,9793612.20354662
980,0000980.bin,18591918.768402323
981,0000981.bin,10826936.556336232
982,0000982.bin,3941085.944034063
983,0000983.bin,63579925.90520149
984,0000984.bin,3639628.5890107895
985,0000985.bin,3992643.383703005
986,0000986.bin,7374392.774473242
987,0000987.bin,6966728.642748058
988,0000988.bin,3383470.898683082
989,0000989.bin,100000000.0
990,0000990.bin,3342426.0027415226
991,0000991.bin,5261181.1556872055
992,0000992.bin,5170758.254839569
993,0000993.bin,3416071.000961947
994,0000994.bin,5744428.71917931
995,0000995.bin,11767690.618838191
996,0000996.bin,17890236.28463976
997,0000997.bin,30390248.099912055
998,0000998.bin,3576199.712321713
999,0000999.bin,21341860.350586757
