,runstring,t
823,0000823.bin,133913.39967052115
824,0000824.bin,129253.25242368913
825,0000825.bin,131881.43968195142
826,0000826.bin,130041.83677014329
827,0000827.bin,130247.32248695269
828,0000828.bin,143782.70682515064
829,0000829.bin,130317.2264277014
830,0000830.bin,131291.34373068588
831,0000831.bin,130687.80737821168
832,0000832.bin,131400.49502757099
833,0000833.bin,129685.31974428314
834,0000834.bin,131704.39357646753
835,0000835.bin,132321.47425013024
836,0000836.bin,132056.58057596954
837,0000837.bin,130900.67145943113
838,0000838.bin,135566.6036196933
839,0000839.bin,129385.09305723205
840,0000840.bin,130022.92321630345
841,0000841.bin,132639.12496178888
842,0000842.bin,130688.18842050516
843,0000843.bin,132183.50229979912
844,0000844.bin,130232.73895917508
845,0000845.bin,132241.17824689962
846,0000846.bin,133547.46050825703
847,0000847.bin,129094.63490897736
848,0000848.bin,135741.60595287755
849,0000849.bin,131986.36487340333
850,0000850.bin,130443.38606705067
851,0000851.bin,129539.41518609009
852,0000852.bin,129984.40330445381
853,0000853.bin,131168.1977895794
854,0000854.bin,132398.7219150156
855,0000855.bin,129444.7088560569
856,0000856.bin,129520.64019308424
857,0000857.bin,132861.411179533
858,0000858.bin,130692.4491661504
859,0000859.bin,130198.51443317918
860,0000860.bin,135359.66301430087
861,0000861.bin,130065.91171504931
862,0000862.bin,134389.49469571596
863,0000863.bin,131060.46674123184
864,0000864.bin,130475.3936197027
865,0000865.bin,134219.7230340105
866,0000866.bin,131235.191952758
867,0000867.bin,133093.29273502296
868,0000868.bin,133329.4003959461
869,0000869.bin,131541.7924379151
870,0000870.bin,136504.21014231758
871,0000871.bin,129865.31026763811
872,0000872.bin,129848.16336443166
873,0000873.bin,131996.2719730254
874,0000874.bin,140422.43340263737
875,0000875.bin,129238.77281653702
876,0000876.bin,131182.4002750516
877,0000877.bin,130312.79248101368
878,0000878.bin,129751.48254251409
879,0000879.bin,130621.81778102323
880,0000880.bin,132605.35075853183
881,0000881.bin,131137.81832675228
882,0000882.bin,136535.03992785478
883,0000883.bin,129520.53627245875
884,0000884.bin,132924.59491978004
885,0000885.bin,130375.73373985432
886,0000886.bin,132554.18717062345
887,0000887.bin,134446.8935211487
888,0000888.bin,130810.19123483468
889,0000889.bin,133010.57191719953
890,0000890.bin,131297.40576716792
891,0000891.bin,131315.48795598862
892,0000892.bin,132007.73788202857
893,0000893.bin,130205.54639550425
894,0000894.bin,134817.3012703053
895,0000895.bin,130261.52497243682
896,0000896.bin,132163.16849742795
897,0000897.bin,132243.36058003316
898,0000898.bin,130995.27386883883
899,0000899.bin,130801.39262187622
900,0000900.bin,144273.97426165477
901,0000901.bin,134231.46606468142
902,0000902.bin,132231.61754936224
903,0000903.bin,132130.53742105037
904,0000904.bin,132037.3206200609
905,0000905.bin,130339.77720343352
906,0000906.bin,131299.2070580083
907,0000907.bin,131378.60241581872
908,0000908.bin,129392.15965976562
909,0000909.bin,130741.98466430236
910,0000910.bin,129350.52212915117
911,0000911.bin,130645.2345619678
912,0000912.bin,134320.6646014885
913,0000913.bin,132938.1738814998
914,0000914.bin,140843.31193553295
915,0000915.bin,136537.4647424476
916,0000916.bin,129582.50760546145
917,0000917.bin,130504.73387630041
918,0000918.bin,129422.88552470323
919,0000919.bin,130231.63047250315
920,0000920.bin,142582.11183983146
921,0000921.bin,130750.19439371636
922,0000922.bin,133084.21700040414
923,0000923.bin,134814.7378948786
924,0000924.bin,129863.30113554523
925,0000925.bin,129638.17442051753
926,0000926.bin,131143.29147969035
927,0000927.bin,129818.89238825096
928,0000928.bin,131542.3466812506
929,0000929.bin,133803.59020967514
930,0000930.bin,131356.57124323258
931,0000931.bin,132333.3904818435
932,0000932.bin,132826.5631298134
933,0000933.bin,133973.0154692959
934,0000934.bin,129318.23745483115
935,0000935.bin,130191.30926981162
936,0000936.bin,131294.35742882267
937,0000937.bin,130094.62844789405
938,0000938.bin,132274.39820682118
939,0000939.bin,131015.12270830812
940,0000940.bin,133044.5539617074
941,0000941.bin,130500.81953274015
942,0000942.bin,130347.64053076254
943,0000943.bin,129958.5270687059
944,0000944.bin,133463.6312037626
945,0000945.bin,140550.25577188714
946,0000946.bin,134926.4525671904
947,0000947.bin,134862.3335413147
948,0000948.bin,136420.69259969937
949,0000949.bin,129712.75478941346
950,0000950.bin,133953.6169525534
951,0000951.bin,132154.40452468535
952,0000952.bin,132962.83770992956
953,0000953.bin,131562.71512383025
954,0000954.bin,131198.8197338658
955,0000955.bin,129841.47780419157
956,0000956.bin,130497.66727376684
957,0000957.bin,138083.49188661738
958,0000958.bin,132388.46841330884
959,0000959.bin,129485.27254020791
960,0000960.bin,130729.8605913281
961,0000961.bin,129389.1459616263
962,0000962.bin,161396.4214665182
963,0000963.bin,132480.5767276273
964,0000964.bin,131360.34702595568
965,0000965.bin,130531.64931830326
966,0000966.bin,130872.43968950537
967,0000967.bin,130757.91916021139
968,0000968.bin,129643.40509200071
969,0000969.bin,131568.7425201038
970,0000970.bin,141991.66948648123
971,0000971.bin,132771.6583993904
972,0000972.bin,135177.0398352535
973,0000973.bin,130702.00986369581
974,0000974.bin,134676.10778058658
975,0000975.bin,131111.8381704007
976,0000976.bin,130614.61261765567
977,0000977.bin,132390.02722268994
978,0000978.bin,128862.54551204159
979,0000979.bin,131789.46992846683
980,0000980.bin,131134.38894611388
981,0000981.bin,128927.5998236006
982,0000982.bin,133733.99803086137
983,0000983.bin,130134.29148662412
984,0000984.bin,129493.30906857942
985,0000985.bin,134831.57303619443
986,0000986.bin,133713.73350890714
987,0000987.bin,133095.40578773955
988,0000988.bin,170301.93410092103
989,0000989.bin,130264.29618911665
990,0000990.bin,132614.53041377605
991,0000991.bin,130983.77331961754
992,0000992.bin,139209.33330206096
993,0000993.bin,135584.4779672632
994,0000994.bin,130828.44662471306
995,0000995.bin,130014.22852397048
996,0000996.bin,130284.52607087941
997,0000997.bin,130706.72093205152
998,0000998.bin,131001.50910636845
999,0000999.bin,129467.25963178901
