,runstring,t
810,0000810.bin,992449.9164930511
811,0000811.bin,1450461.307541255
812,0000812.bin,573751.5916968674
813,0000813.bin,3723196.805163279
814,0000814.bin,6556852.008753542
815,0000815.bin,1132901.943951577
816,0000816.bin,1153436.3151566423
817,0000817.bin,3900445.26898985
818,0000818.bin,839333.0106123061
819,0000819.bin,3891826.9070316777
820,0000820.bin,1615000.5531538948
821,0000821.bin,1737391.0894267
822,0000822.bin,3346146.180149272
823,0000823.bin,1387187.25202135
824,0000824.bin,2200195.0931555144
825,0000825.bin,1635853.1363238133
826,0000826.bin,2346342.9619873986
827,0000827.bin,1495097.342562817
828,0000828.bin,285814.13665408775
829,0000829.bin,505230.2252657215
830,0000830.bin,366624.52639660327
831,0000831.bin,655572.5971507939
832,0000832.bin,388905.21841027046
833,0000833.bin,1719493.588977635
834,0000834.bin,5987041.593508638
835,0000835.bin,355052.67512449267
836,0000836.bin,587596.9645894488
837,0000837.bin,4230577.85033907
838,0000838.bin,1162279.0813286528
839,0000839.bin,1469172.004797954
840,0000840.bin,1348037.792641122
841,0000841.bin,314798.96522293397
842,0000842.bin,9786372.041837566
843,0000843.bin,263352.6534085753
844,0000844.bin,5148218.39969435
845,0000845.bin,913045.8462828641
846,0000846.bin,736245.0119026139
847,0000847.bin,4512117.739534836
848,0000848.bin,347428.6475630574
849,0000849.bin,669037.9932236568
850,0000850.bin,1477247.023117032
851,0000851.bin,315619.85233177425
852,0000852.bin,1379324.0286024585
853,0000853.bin,377603.0124626825
854,0000854.bin,462582.8242125038
855,0000855.bin,604604.7117980208
856,0000856.bin,676015.8973790031
857,0000857.bin,3430419.073021069
858,0000858.bin,492495.6497750084
859,0000859.bin,809726.7230092954
860,0000860.bin,105478.84927969983
861,0000861.bin,1549173.8044389077
862,0000862.bin,895132.1337387011
863,0000863.bin,7246961.615535554
864,0000864.bin,889728.0728553276
865,0000865.bin,1232155.7406710014
866,0000866.bin,1071966.2232946716
867,0000867.bin,384364.89551785885
868,0000868.bin,9849508.849828105
869,0000869.bin,405720.01540589397
870,0000870.bin,1034670.2636458686
871,0000871.bin,287939.6027610681
872,0000872.bin,699901.9905899566
873,0000873.bin,215496.01229741002
874,0000874.bin,2121436.4194203652
875,0000875.bin,2134946.883306738
876,0000876.bin,384360.60003735515
877,0000877.bin,396119.9282488692
878,0000878.bin,932597.2800510066
879,0000879.bin,622861.7163727618
880,0000880.bin,458617.576093011
881,0000881.bin,1545788.2730053104
882,0000882.bin,791645.6252893753
883,0000883.bin,201041.3393517674
884,0000884.bin,188356.71614239571
885,0000885.bin,7305950.79071793
886,0000886.bin,1435154.8478428014
887,0000887.bin,2600940.0388013124
888,0000888.bin,906169.890507537
889,0000889.bin,2003466.5214526765
890,0000890.bin,583494.3996577248
891,0000891.bin,136965.72596000807
892,0000892.bin,4552616.18762999
893,0000893.bin,6315100.462376691
894,0000894.bin,303232.3793785376
895,0000895.bin,5713393.95686594
896,0000896.bin,437832.3348321241
897,0000897.bin,273523.24273024075
898,0000898.bin,25271073.512100644
899,0000899.bin,5083819.967519186
900,0000900.bin,1800346.0669574626
901,0000901.bin,1824610.8897500597
902,0000902.bin,1338667.8601637408
903,0000903.bin,491165.1246889871
904,0000904.bin,220101.1830890388
905,0000905.bin,1135928.8027655259
906,0000906.bin,639342.2626314481
907,0000907.bin,1732898.0861319713
908,0000908.bin,4425479.214714441
909,0000909.bin,804342.3381979066
910,0000910.bin,10306814.361421365
911,0000911.bin,4669941.45175771
912,0000912.bin,486269.9050404431
913,0000913.bin,986531.2986145004
914,0000914.bin,1090302.9712632596
915,0000915.bin,3527531.1223911606
916,0000916.bin,10309720.08075773
917,0000917.bin,2457595.837003544
918,0000918.bin,847249.9275903445
919,0000919.bin,504317.2624538261
920,0000920.bin,266020.0082374862
921,0000921.bin,457007.0826728695
922,0000922.bin,412208.2347838184
923,0000923.bin,4964608.606412329
924,0000924.bin,87430513.66425608
925,0000925.bin,799753.760431772
926,0000926.bin,649747.7870238886
927,0000927.bin,2069698.2577663027
928,0000928.bin,225795.25818835568
929,0000929.bin,13449317.486352522
930,0000930.bin,933477.7496313498
931,0000931.bin,948649.6985391668
932,0000932.bin,774971.15887053
933,0000933.bin,1193033.8901451156
934,0000934.bin,1010485.6691808797
935,0000935.bin,394930.1494312877
936,0000936.bin,901014.6210836602
937,0000937.bin,1622125.8545963764
938,0000938.bin,517598.992094184
939,0000939.bin,1579329.4630110748
940,0000940.bin,1308041.8464795798
941,0000941.bin,732258.0092528282
942,0000942.bin,1558449.444191672
943,0000943.bin,735964.6971587756
944,0000944.bin,203886.29844311762
945,0000945.bin,2805824.827260591
946,0000946.bin,167616.40422193866
947,0000947.bin,512265.94520300877
948,0000948.bin,718607.4571856727
949,0000949.bin,868449.7866427539
950,0000950.bin,412764.083817386
951,0000951.bin,229526.71438914302
952,0000952.bin,256491.90501987023
953,0000953.bin,661460.7656151288
954,0000954.bin,530960.2227648321
955,0000955.bin,3622548.8132610284
956,0000956.bin,834249.3440771481
957,0000957.bin,1112901.9790149406
958,0000958.bin,1740490.0361024886
959,0000959.bin,978851.1873197145
960,0000960.bin,312384.9744617978
961,0000961.bin,1494463.3088601492
962,0000962.bin,958028.6030912228
963,0000963.bin,643359.3682857315
964,0000964.bin,1924853.0280293822
965,0000965.bin,469312.733650705
966,0000966.bin,477587.4225855355
967,0000967.bin,3389119.621740274
968,0000968.bin,303423.32041512144
969,0000969.bin,585303.5244101906
970,0000970.bin,955067.0424887802
971,0000971.bin,107775.82283808196
972,0000972.bin,508560.5736539899
973,0000973.bin,329979.4358098148
974,0000974.bin,646843.8343575561
975,0000975.bin,766932.894568262
976,0000976.bin,589158.371752544
977,0000977.bin,521717.2147451634
978,0000978.bin,1269213.5435467884
979,0000979.bin,4059164.415686868
980,0000980.bin,579323.9384212649
981,0000981.bin,918310.8583054162
982,0000982.bin,4459097.030549321
983,0000983.bin,591137.7222404549
984,0000984.bin,194993.23352061326
985,0000985.bin,286775.14649387536
986,0000986.bin,74366224.67963217
987,0000987.bin,862262.6319507783
988,0000988.bin,5169013.340287574
989,0000989.bin,2596733.550982449
990,0000990.bin,88258.92611882811
991,0000991.bin,829467.0886376571
992,0000992.bin,1631929.8038065732
993,0000993.bin,1050937.3868613988
994,0000994.bin,448040.856017915
995,0000995.bin,562176.7959421534
996,0000996.bin,1937659.4834505133
997,0000997.bin,889395.5888079525
998,0000998.bin,1057503.583022721
999,0000999.bin,1085614.1079152673
