,runstring,t
822,0000822.bin,13060.770697617476
823,0000823.bin,12660.389860653699
824,0000824.bin,13210.800928184193
825,0000825.bin,15359.444447263208
826,0000826.bin,13469.118967744575
827,0000827.bin,13746.97453906197
828,0000828.bin,14657.5828676021
829,0000829.bin,12716.127251783195
830,0000830.bin,13194.207882596233
831,0000831.bin,13198.330163232908
832,0000832.bin,13698.096068655681
833,0000833.bin,14014.957421459598
834,0000834.bin,12952.794657747594
835,0000835.bin,12649.270095238802
836,0000836.bin,15151.667646769287
837,0000837.bin,13016.603405081672
838,0000838.bin,13011.857586197433
839,0000839.bin,12790.259021215837
840,0000840.bin,15992.890024761013
841,0000841.bin,12841.11202940608
842,0000842.bin,14024.656905310598
843,0000843.bin,14515.797198308732
844,0000844.bin,14433.90584179529
845,0000845.bin,13257.774142834036
846,0000846.bin,14526.362707503571
847,0000847.bin,15319.295512322818
848,0000848.bin,12996.095924939558
849,0000849.bin,13002.816281607751
850,0000850.bin,13074.38461602263
851,0000851.bin,13328.407169877568
852,0000852.bin,12866.503892487448
853,0000853.bin,13905.734305094587
854,0000854.bin,12681.798007153406
855,0000855.bin,13804.443980879145
856,0000856.bin,14689.140831131603
857,0000857.bin,14140.461814288787
858,0000858.bin,12856.284793430144
859,0000859.bin,12661.08268092877
860,0000860.bin,14688.82906200782
861,0000861.bin,14671.612478172296
862,0000862.bin,12450.534599334564
863,0000863.bin,13349.607470294754
864,0000864.bin,14490.093566103582
865,0000865.bin,14389.738549259486
866,0000866.bin,13770.63435145566
867,0000867.bin,13119.140805792244
868,0000868.bin,13064.68513217163
869,0000869.bin,13028.034939620351
870,0000870.bin,18181.370709845392
871,0000871.bin,12678.92280301186
872,0000872.bin,13298.304128925714
873,0000873.bin,13216.447413426025
874,0000874.bin,14609.0854483471
875,0000875.bin,13504.764570897
876,0000876.bin,15787.676659284856
877,0000877.bin,13163.896995561858
878,0000878.bin,13459.904458086125
879,0000879.bin,13804.513262906652
880,0000880.bin,13195.939933283911
881,0000881.bin,14559.167747528203
882,0000882.bin,13135.422082256422
883,0000883.bin,13741.085566723863
884,0000884.bin,14938.382925088548
885,0000885.bin,13983.053047792559
886,0000886.bin,13900.261024921523
887,0000887.bin,14717.546462409531
888,0000888.bin,13615.789019977195
889,0000889.bin,14034.217825106583
890,0000890.bin,12954.803836545301
891,0000891.bin,13951.702930345577
892,0000892.bin,13252.993682936043
893,0000893.bin,12814.161320705802
894,0000894.bin,13145.952950437508
895,0000895.bin,12850.361180078284
896,0000896.bin,14249.02675139248
897,0000897.bin,13956.933723422366
898,0000898.bin,13532.477381899856
899,0000899.bin,12732.720297371156
900,0000900.bin,14403.006057527104
901,0000901.bin,15042.513812431784
902,0000902.bin,13613.641277124474
903,0000903.bin,15055.781320699401
904,0000904.bin,12979.087187186555
905,0000905.bin,14802.763356243317
906,0000906.bin,14001.412785081951
907,0000907.bin,14183.17418424694
908,0000908.bin,12572.852018898424
909,0000909.bin,14229.904911800508
910,0000910.bin,14867.645975003756
911,0000911.bin,13764.017917828727
912,0000912.bin,13886.092850296312
913,0000913.bin,13217.729130934908
914,0000914.bin,16313.908299215358
915,0000915.bin,13656.076518972599
916,0000916.bin,12673.69200993507
917,0000917.bin,12700.088462415291
918,0000918.bin,14456.595705803878
919,0000919.bin,13168.95458356988
920,0000920.bin,15295.427853846608
921,0000921.bin,14023.89480300802
922,0000922.bin,15564.41532564309
923,0000923.bin,14508.834354544264
924,0000924.bin,14063.246994632076
925,0000925.bin,14175.172110069865
926,0000926.bin,12595.576523920767
927,0000927.bin,15607.6819518213
928,0000928.bin,12939.94284164502
929,0000929.bin,12862.173765768252
930,0000930.bin,12975.727008852458
931,0000931.bin,12579.156683401574
932,0000932.bin,17354.420429433292
933,0000933.bin,13242.532096782465
934,0000934.bin,13730.901108680313
935,0000935.bin,14045.199026466466
936,0000936.bin,13089.14168788165
937,0000937.bin,13122.98595831889
938,0000938.bin,13919.798556678537
939,0000939.bin,13125.549393336654
940,0000940.bin,14056.873048101419
941,0000941.bin,13210.073466895368
942,0000942.bin,12821.366651566545
943,0000943.bin,14125.323691278476
944,0000944.bin,13331.386297060375
945,0000945.bin,14234.304320547211
946,0000946.bin,14932.840362887977
947,0000947.bin,13718.672830825302
948,0000948.bin,13489.765011941703
949,0000949.bin,12480.46443521765
950,0000950.bin,14751.009681695481
951,0000951.bin,13261.515372319422
952,0000952.bin,13109.0256297762
953,0000953.bin,14264.407361499065
954,0000954.bin,13366.304438923975
955,0000955.bin,13049.928060312608
956,0000956.bin,13645.372445722745
957,0000957.bin,13789.964037130152
958,0000958.bin,12773.042437380313
959,0000959.bin,12500.036607988417
960,0000960.bin,13900.191742894016
961,0000961.bin,12638.150329823906
962,0000962.bin,13246.689018432893
963,0000963.bin,12846.897078702927
964,0000964.bin,14104.01946782003
965,0000965.bin,15292.24088058128
966,0000966.bin,12986.535005143573
967,0000967.bin,12909.250903459355
968,0000968.bin,14124.526947962144
969,0000969.bin,13119.21008781975
970,0000970.bin,13055.19349440315
971,0000971.bin,14084.204807952987
972,0000972.bin,12656.71791319582
973,0000973.bin,12897.992573989444
974,0000974.bin,14813.155660369388
975,0000975.bin,13785.529987369695
976,0000976.bin,14051.676896038383
977,0000977.bin,13218.387310196225
978,0000978.bin,13840.08958403157
979,0000979.bin,13323.799915048343
980,0000980.bin,13510.999953372642
981,0000981.bin,13292.276592532593
982,0000982.bin,14280.861843032011
983,0000983.bin,13343.510651874125
984,0000984.bin,13784.560038984595
985,0000985.bin,12830.719725280009
986,0000986.bin,13134.937108063872
987,0000987.bin,12689.280466124177
988,0000988.bin,12932.77215179803
989,0000989.bin,12940.808866988858
990,0000990.bin,13776.731169876288
991,0000991.bin,13441.510079782978
992,0000992.bin,15348.463245903326
993,0000993.bin,12833.387083339034
994,0000994.bin,13632.03565542762
995,0000995.bin,13289.782439542336
996,0000996.bin,13854.049912574259
997,0000997.bin,14270.019205727143
998,0000998.bin,13988.803456075651
999,0000999.bin,13887.478490846455
