,runstring,t
823,0000823.bin,910576.8421557492
824,0000824.bin,165933.64612076548
825,0000825.bin,326295.5657723984
826,0000826.bin,430619.47889897553
827,0000827.bin,672674.9400047413
828,0000828.bin,79829.26710170702
829,0000829.bin,552214.2825033199
830,0000830.bin,331354.5363548929
831,0000831.bin,133365.3971636924
832,0000832.bin,441084.6960163715
833,0000833.bin,402297.176424348
834,0000834.bin,38173.09228183807
835,0000835.bin,146938.22310048714
836,0000836.bin,257817.18200482568
837,0000837.bin,445578.7759299483
838,0000838.bin,385677.848379381
839,0000839.bin,111319.45369667697
840,0000840.bin,208904.72376727592
841,0000841.bin,346112.3960129733
842,0000842.bin,320599.09700016375
843,0000843.bin,85578.56338306851
844,0000844.bin,384144.94980881154
845,0000845.bin,157307.1728990064
846,0000846.bin,224399.67446927796
847,0000847.bin,70925.87379131437
848,0000848.bin,267419.353428629
849,0000849.bin,155583.8874322346
850,0000850.bin,396791.4755992361
851,0000851.bin,123294.84488333142
852,0000852.bin,219093.12471153634
853,0000853.bin,1339828.8659961666
854,0000854.bin,377625.2724846569
855,0000855.bin,91342.82457328922
856,0000856.bin,437063.60421792325
857,0000857.bin,437172.72334511345
858,0000858.bin,172944.11703032674
859,0000859.bin,102536.40319502726
860,0000860.bin,1973007.5968114524
861,0000861.bin,132236.4125686905
862,0000862.bin,178885.80939030088
863,0000863.bin,126045.65147500351
864,0000864.bin,126720.38873139245
865,0000865.bin,448845.3522651172
866,0000866.bin,725615.5914442549
867,0000867.bin,289777.34297501086
868,0000868.bin,592459.0793787204
869,0000869.bin,817085.375310804
870,0000870.bin,54440.84888446236
871,0000871.bin,312827.5981206845
872,0000872.bin,431314.2040087532
873,0000873.bin,201299.95198594476
874,0000874.bin,60801.28156223294
875,0000875.bin,317245.7796191268
876,0000876.bin,189991.64238678524
877,0000877.bin,97687.1145457759
878,0000878.bin,77992.84415412787
879,0000879.bin,670701.2001603234
880,0000880.bin,257219.90200767852
881,0000881.bin,409646.50552507583
882,0000882.bin,353246.11957477033
883,0000883.bin,78285.28341475193
884,0000884.bin,166725.9895481374
885,0000885.bin,621176.6702217185
886,0000886.bin,379734.66645671823
887,0000887.bin,310534.7108099798
888,0000888.bin,142789.8602946431
889,0000889.bin,266991.71037302166
890,0000890.bin,131139.47089199047
891,0000891.bin,230054.64333218755
892,0000892.bin,196378.67934966646
893,0000893.bin,448199.1245452019
894,0000894.bin,25479.524030110224
895,0000895.bin,712204.2271747089
896,0000896.bin,793134.973968293
897,0000897.bin,201638.0480752706
898,0000898.bin,241927.77431827923
899,0000899.bin,454552.59438609984
900,0000900.bin,238175.35805966821
901,0000901.bin,655841.9809574308
902,0000902.bin,135743.05098367785
903,0000903.bin,414283.09848286235
904,0000904.bin,869545.279052811
905,0000905.bin,413891.3781367459
906,0000906.bin,81283.35741252857
907,0000907.bin,125097.31965803547
908,0000908.bin,94664.16831521934
909,0000909.bin,58274.15185955488
910,0000910.bin,514237.29285986675
911,0000911.bin,271985.5905301224
912,0000912.bin,410876.43397297687
913,0000913.bin,180421.40995830554
914,0000914.bin,419134.812005681
915,0000915.bin,423057.9044356146
916,0000916.bin,159263.8347339942
917,0000917.bin,227793.764298792
918,0000918.bin,162459.60487996414
919,0000919.bin,209876.6114601167
920,0000920.bin,400482.57730066404
921,0000921.bin,179965.46521161427
922,0000922.bin,1515492.2998655592
923,0000923.bin,208614.57081192825
924,0000924.bin,1018200.6216115365
925,0000925.bin,658904.6604092214
926,0000926.bin,511491.9941837322
927,0000927.bin,175019.59747047722
928,0000928.bin,143737.81106148753
929,0000929.bin,284284.63252218347
930,0000930.bin,231226.16706629726
931,0000931.bin,29918.697967367167
932,0000932.bin,95633.45793278885
933,0000933.bin,211987.7028408232
934,0000934.bin,62196.13577607266
935,0000935.bin,222726.68772399193
936,0000936.bin,523258.8466040399
937,0000937.bin,102549.42820829363
938,0000938.bin,139697.83992198575
939,0000939.bin,404495.5977477995
940,0000940.bin,144713.8210324666
941,0000941.bin,255475.4508943311
942,0000942.bin,174082.42005238077
943,0000943.bin,212975.90644125338
944,0000944.bin,148050.8571469069
945,0000945.bin,166230.0690958025
946,0000946.bin,117289.72487066116
947,0000947.bin,417760.395976983
948,0000948.bin,138699.34794670623
949,0000949.bin,161823.90802184748
950,0000950.bin,62359.918389767445
951,0000951.bin,219826.78629717487
952,0000952.bin,207360.1858231395
953,0000953.bin,154892.79962669662
954,0000954.bin,443620.2781223443
955,0000955.bin,117998.41029992519
956,0000956.bin,120608.9901530275
957,0000957.bin,277965.52654610225
958,0000958.bin,135077.77071774518
959,0000959.bin,425861.46926156944
960,0000960.bin,235031.0990699306
961,0000961.bin,114169.33352755598
962,0000962.bin,422916.70774912974
963,0000963.bin,294271.87322149356
964,0000964.bin,480145.6369642401
965,0000965.bin,929463.9427916708
966,0000966.bin,234509.5442829542
967,0000967.bin,268868.732565657
968,0000968.bin,443500.3163644206
969,0000969.bin,123514.08772631764
970,0000970.bin,160203.40238059103
971,0000971.bin,281147.3017309976
972,0000972.bin,212643.66467970377
973,0000973.bin,87524.9368415717
974,0000974.bin,372821.32889085263
975,0000975.bin,84688.46307487908
976,0000976.bin,649455.9832243323
977,0000977.bin,127541.83059199163
978,0000978.bin,84983.4311279724
979,0000979.bin,211766.5201020583
980,0000980.bin,461472.3405356258
981,0000981.bin,427440.4403525081
982,0000982.bin,376049.0033911534
983,0000983.bin,160760.46418514522
984,0000984.bin,127196.28668951296
985,0000985.bin,375900.1856862616
986,0000986.bin,85127.64158070611
987,0000987.bin,446887.0969444625
988,0000988.bin,380962.82821398857
989,0000989.bin,170100.23008880066
990,0000990.bin,55874.327805211906
991,0000991.bin,231713.87760334834
992,0000992.bin,510725.2850910018
993,0000993.bin,127088.51856113088
994,0000994.bin,199362.79302988015
995,0000995.bin,206700.34419306996
996,0000996.bin,180552.56075689034
997,0000997.bin,111244.90628032267
998,0000998.bin,45656.724508348016
999,0000999.bin,175218.22892295616
