,runstring,t
823,0000823.bin,175955.97461749846
824,0000824.bin,116566.8946636639
825,0000825.bin,100289.41722356726
826,0000826.bin,104465.00082428308
827,0000827.bin,1801078.3722491662
828,0000828.bin,110283.99974375454
829,0000829.bin,447070.83308649645
830,0000830.bin,120653.90433418858
831,0000831.bin,103649.68420523388
832,0000832.bin,67366.89958496249
833,0000833.bin,123798.46937479137
834,0000834.bin,79068.53070891171
835,0000835.bin,122532.69699187609
836,0000836.bin,58024.75741485346
837,0000837.bin,38573.02863842709
838,0000838.bin,27558.477650629295
839,0000839.bin,69148.80476406391
840,0000840.bin,29997.118512634126
841,0000841.bin,112701.0946600147
842,0000842.bin,491526.11285992747
843,0000843.bin,112158.77418638449
844,0000844.bin,27276.301962250156
845,0000845.bin,51668.841828208504
846,0000846.bin,136994.8072156054
847,0000847.bin,67788.98536493082
848,0000848.bin,46515.16925882746
849,0000849.bin,103775.84230212716
850,0000850.bin,1622121.6564840048
851,0000851.bin,272295.2438855616
852,0000852.bin,167710.14700911578
853,0000853.bin,20086.01787632787
854,0000854.bin,199929.40770600806
855,0000855.bin,535763.5084245902
856,0000856.bin,96106.90566585565
857,0000857.bin,50810.12155858069
858,0000858.bin,25574.17220831275
859,0000859.bin,139650.9166459886
860,0000860.bin,248837.1122379657
861,0000861.bin,133370.55043565936
862,0000862.bin,217600.02800354094
863,0000863.bin,157430.3405080489
864,0000864.bin,493674.1952042364
865,0000865.bin,408641.9406201425
866,0000866.bin,298293.5456033136
867,0000867.bin,85869.81001103084
868,0000868.bin,105601.1164920222
869,0000869.bin,92037.07732868052
870,0000870.bin,322977.99491770344
871,0000871.bin,357167.49730297225
872,0000872.bin,683702.4443296016
873,0000873.bin,104194.74122187743
874,0000874.bin,294035.51931792544
875,0000875.bin,35887.40610901022
876,0000876.bin,343044.6491402162
877,0000877.bin,89933.26462776985
878,0000878.bin,52879.329114297405
879,0000879.bin,213928.03759993403
880,0000880.bin,18567.409703170317
881,0000881.bin,91107.58797834074
882,0000882.bin,732909.1250108321
883,0000883.bin,102695.87772583889
884,0000884.bin,178346.95113387564
885,0000885.bin,140340.66404390964
886,0000886.bin,112669.0182191242
887,0000887.bin,87806.93606662287
888,0000888.bin,305878.099717004
889,0000889.bin,91575.57147340616
890,0000890.bin,65987.5087073163
891,0000891.bin,1078710.7210529565
892,0000892.bin,99959.92358884763
893,0000893.bin,95058.49793368319
894,0000894.bin,3669438.6398834386
895,0000895.bin,153742.7275614296
896,0000896.bin,266306.2329064454
897,0000897.bin,365075.3445295994
898,0000898.bin,170516.766305106
899,0000899.bin,62806.571892485634
900,0000900.bin,112559.62577816073
901,0000901.bin,88655.57615882182
902,0000902.bin,115199.87018925519
903,0000903.bin,95288.50610594332
904,0000904.bin,93901.04415839704
905,0000905.bin,52604.42778070457
906,0000906.bin,126408.19613531939
907,0000907.bin,319120.68166461494
908,0000908.bin,201772.41746426385
909,0000909.bin,199657.83179200138
910,0000910.bin,28945.17752261477
911,0000911.bin,85428.32595147431
912,0000912.bin,93037.88999629192
913,0000913.bin,558541.487971247
914,0000914.bin,2743378.5912826066
915,0000915.bin,281460.8963435021
916,0000916.bin,316907.9614815896
917,0000917.bin,260008.7892821359
918,0000918.bin,856427.7052398407
919,0000919.bin,78101.83822950456
920,0000920.bin,89475.18811120841
921,0000921.bin,2922933.1897380115
922,0000922.bin,196707.42274868442
923,0000923.bin,274813.27913313475
924,0000924.bin,378952.9083751257
925,0000925.bin,79053.94735943558
926,0000926.bin,124967.6313974004
927,0000927.bin,80482.76921024671
928,0000928.bin,60484.49390642269
929,0000929.bin,143554.47401198512
930,0000930.bin,319976.52683137043
931,0000931.bin,107567.2360476416
932,0000932.bin,183589.44010753802
933,0000933.bin,27446.383306461004
934,0000934.bin,171665.94117081666
935,0000935.bin,82653.8177338015
936,0000936.bin,259797.86763157637
937,0000937.bin,85740.15329585469
938,0000938.bin,352528.43338313594
939,0000939.bin,80355.77975851393
940,0000940.bin,57458.743328297656
941,0000941.bin,95969.07396142447
942,0000942.bin,505923.41203884105
943,0000943.bin,43964.29549297865
944,0000944.bin,499804.53650594794
945,0000945.bin,237566.36540883896
946,0000946.bin,122335.56197556097
947,0000947.bin,223785.51584289258
948,0000948.bin,219659.91745536763
949,0000949.bin,85313.35650512922
950,0000950.bin,113150.40731097647
951,0000951.bin,282961.8382253783
952,0000952.bin,192615.04391492635
953,0000953.bin,400897.4199795538
954,0000954.bin,224004.05824614107
955,0000955.bin,637858.2129449666
956,0000956.bin,82600.12606708414
957,0000957.bin,110504.27413643559
958,0000958.bin,5828960.918988815
959,0000959.bin,116063.23219007018
960,0000960.bin,141276.1460762648
961,0000961.bin,101528.23985376893
962,0000962.bin,29171.306038909763
963,0000963.bin,179940.7969189873
964,0000964.bin,81235.42245826902
965,0000965.bin,604669.0381579389
966,0000966.bin,259615.93948101986
967,0000967.bin,77189.46093294438
968,0000968.bin,42180.34656656347
969,0000969.bin,149216.6932598846
970,0000970.bin,126617.80147422693
971,0000971.bin,212778.41241701902
972,0000972.bin,17715.02851437269
973,0000973.bin,127607.63333000001
974,0000974.bin,97699.71225875706
975,0000975.bin,280031.65881647205
976,0000976.bin,396125.5817640048
977,0000977.bin,26483.951520808416
978,0000978.bin,115931.21996951546
979,0000979.bin,77831.12830989418
980,0000980.bin,401952.4439097708
981,0000981.bin,200947.3324265438
982,0000982.bin,336080.2510964826
983,0000983.bin,44795.581052903144
984,0000984.bin,67300.73759565272
985,0000985.bin,108159.71492992132
986,0000986.bin,200911.6534480455
987,0000987.bin,35853.701598225714
988,0000988.bin,47776.47310948046
989,0000989.bin,123350.9579926485
990,0000990.bin,48347.89100249298
991,0000991.bin,139102.91524808225
992,0000992.bin,6513129.235445155
993,0000993.bin,686602.8335331985
994,0000994.bin,1548427.453583528
995,0000995.bin,172957.06987525173
996,0000996.bin,446594.60532300617
997,0000997.bin,158886.83954583446
998,0000998.bin,121596.0025662607
999,0000999.bin,246100.39602800424
