,runstring,t
823,0000823.bin,32286.319641921913
824,0000824.bin,29026.462608563856
825,0000825.bin,183305.6008941921
826,0000826.bin,29726.688420925577
827,0000827.bin,33003.588647104545
828,0000828.bin,30908.904040015357
829,0000829.bin,29412.636416627993
830,0000830.bin,30207.50044603593
831,0000831.bin,31905.51513240908
832,0000832.bin,32855.74241344669
833,0000833.bin,29751.97608507043
834,0000834.bin,49618.79641252642
835,0000835.bin,29862.410432048226
836,0000836.bin,30033.223407251335
837,0000837.bin,29582.964422929694
838,0000838.bin,31266.08363590245
839,0000839.bin,29307.536727565686
840,0000840.bin,33223.799168979654
841,0000841.bin,29730.429609593582
842,0000842.bin,30559.38002464335
843,0000843.bin,31214.33052599504
844,0000844.bin,29903.251741673954
845,0000845.bin,33152.57802174429
846,0000846.bin,30549.611365343557
847,0000847.bin,29761.571541191148
848,0000848.bin,29466.260120869407
849,0000849.bin,43184.61007563721
850,0000850.bin,35585.49379692984
851,0000851.bin,42901.2496746716
852,0000852.bin,48542.06152949291
853,0000853.bin,29543.50873873656
854,0000854.bin,28969.54804392003
855,0000855.bin,40754.084504322884
856,0000856.bin,37811.84746075134
857,0000857.bin,33709.149117381756
858,0000858.bin,29161.768932056726
859,0000859.bin,29026.462608563856
860,0000860.bin,30328.881233931224
861,0000861.bin,30655.40386712216
862,0000862.bin,33446.39989472599
863,0000863.bin,33580.6323585086
864,0000864.bin,29693.53733245075
865,0000865.bin,46017.41735066959
866,0000866.bin,30385.518673488532
867,0000867.bin,35100.87130187985
868,0000868.bin,30832.175031685427
869,0000869.bin,31872.294762662623
870,0000870.bin,34075.335278580715
871,0000871.bin,36848.387456832446
872,0000872.bin,30408.173649311455
873,0000873.bin,30191.392550382017
874,0000874.bin,63116.38159524608
875,0000875.bin,29670.466668998048
876,0000876.bin,31676.090201407216
877,0000877.bin,35135.96226596031
878,0000878.bin,41025.14747957422
879,0000879.bin,33282.06471842026
880,0000880.bin,32807.59192966403
881,0000881.bin,107333.38652293889
882,0000882.bin,42389.74604622927
883,0000883.bin,31326.947233029172
884,0000884.bin,32720.67857440453
885,0000885.bin,30526.055732989447
886,0000886.bin,31212.529212932666
887,0000887.bin,30146.70613018084
888,0000888.bin,30406.233773705822
889,0000889.bin,49003.890486176715
890,0000890.bin,39949.27861243608
891,0000891.bin,32617.76124539856
892,0000892.bin,34307.32361663288
893,0000893.bin,110727.68386246856
894,0000894.bin,29421.400497489154
895,0000895.bin,29634.925376651994
896,0000896.bin,31084.80918868325
897,0000897.bin,38595.76504924178
898,0000898.bin,29869.615684297718
899,0000899.bin,34229.52074859269
900,0000900.bin,29330.607391018388
901,0000901.bin,31228.602467950765
902,0000902.bin,29877.30590544862
903,0000903.bin,54542.720309159056
904,0000904.bin,32928.73023310862
905,0000905.bin,121083.46729433695
906,0000906.bin,38300.21114446934
907,0000907.bin,187846.22615744066
908,0000908.bin,30137.768846140603
909,0000909.bin,31318.979886791753
910,0000910.bin,31099.843224626904
911,0000911.bin,29362.92710423366
912,0000912.bin,29067.13071501051
913,0000913.bin,29856.694727138773
914,0000914.bin,29178.050030889714
915,0000915.bin,30456.0470080076
916,0000916.bin,32828.133826702244
917,0000917.bin,29052.928054326414
918,0000918.bin,32757.674773454808
919,0000919.bin,35880.94377979484
920,0000920.bin,40191.520578689444
921,0000921.bin,32210.07560249339
922,0000922.bin,97577.50962186036
923,0000923.bin,56324.39213102511
924,0000924.bin,30306.538023830635
925,0000925.bin,31194.585363580565
926,0000926.bin,32782.373546790805
927,0000927.bin,31037.074392530365
928,0000928.bin,41773.385213175345
929,0000929.bin,30727.906717882677
930,0000930.bin,30353.510725995595
931,0000931.bin,31166.768933021227
932,0000932.bin,29624.08285764194
933,0000933.bin,38912.06869486733
934,0000934.bin,30630.947578236865
935,0000935.bin,30669.364043355552
936,0000936.bin,35838.43971965
937,0000937.bin,30207.742930486635
938,0000938.bin,30375.057201472442
939,0000939.bin,29668.35359021334
940,0000940.bin,36244.462612036055
941,0000941.bin,40078.69602784042
942,0000942.bin,31864.119572610314
943,0000943.bin,31281.568000111696
944,0000944.bin,48626.099711979776
945,0000945.bin,29071.391513215738
946,0000946.bin,30896.502692393635
947,0000947.bin,34011.90827440369
948,0000948.bin,37479.193435021174
949,0000949.bin,29995.361192305685
950,0000950.bin,30266.389526921204
951,0000951.bin,33885.81636003758
952,0000952.bin,29508.69489974262
953,0000953.bin,31315.931510840044
954,0000954.bin,29802.72461653921
955,0000955.bin,40978.76366821811
956,0000956.bin,32473.309794050565
957,0000957.bin,30143.207425963537
958,0000958.bin,37079.57906026087
959,0000959.bin,30126.198873778438
960,0000960.bin,31434.818172956668
961,0000961.bin,29302.340632193456
962,0000962.bin,33846.32603520863
963,0000963.bin,30962.87415061492
964,0000964.bin,35530.55374852746
965,0000965.bin,45126.079150517246
966,0000966.bin,33563.69308759513
967,0000967.bin,30311.42235348053
968,0000968.bin,54926.95424161756
969,0000969.bin,44315.5921943568
970,0000970.bin,30700.505974953117
971,0000971.bin,33193.835018999795
972,0000972.bin,54106.80254806477
973,0000973.bin,30944.37605108978
974,0000974.bin,30698.427536804225
975,0000975.bin,29926.945936571323
976,0000976.bin,38618.45466570052
977,0000977.bin,29822.885466583462
978,0000978.bin,33452.87769362337
979,0000979.bin,30208.50502447456
980,0000980.bin,69356.13004170168
981,0000981.bin,31693.20267549976
982,0000982.bin,30541.02048766147
983,0000983.bin,34643.58026848779
984,0000984.bin,30300.1641468407
985,0000985.bin,44776.6936976885
986,0000986.bin,29838.335190156893
987,0000987.bin,30086.015736233192
988,0000988.bin,48875.02732094541
989,0000989.bin,29832.61948524744
990,0000990.bin,45149.32301714902
991,0000991.bin,32086.685657720835
992,0000992.bin,30255.304523460447
993,0000993.bin,32546.332254348305
994,0000994.bin,34135.09037536136
995,0000995.bin,32781.47289025962
996,0000996.bin,29517.909308869373
997,0000997.bin,29431.34235996802
998,0000998.bin,31453.35091311762
999,0000999.bin,41334.384435493535
