,runstring,t
810,0000810.bin,1500275.9430542772
811,0000811.bin,1057043.0822960052
812,0000812.bin,1566716.626945445
813,0000813.bin,5218262.815252779
814,0000814.bin,216097.71967414167
815,0000815.bin,7076637.734665811
816,0000816.bin,1137693.610019693
817,0000817.bin,763728.1044516525
818,0000818.bin,5586090.167480338
819,0000819.bin,3618811.8858514256
820,0000820.bin,1079922.0799084704
821,0000821.bin,359757.0119597066
822,0000822.bin,662758.3068364485
823,0000823.bin,309772.6758303034
824,0000824.bin,1312179.0316532177
825,0000825.bin,577967.6248586782
826,0000826.bin,465855.47916736006
827,0000827.bin,623204.550098921
828,0000828.bin,1648048.8896311491
829,0000829.bin,675097.7789309527
830,0000830.bin,284663.90614596586
831,0000831.bin,1617823.3664188578
832,0000832.bin,489344.7819123095
833,0000833.bin,760892.8421835554
834,0000834.bin,694744.285880532
835,0000835.bin,1300585.7960704898
836,0000836.bin,702770.5026231286
837,0000837.bin,1540443.2612576194
838,0000838.bin,888514.6316621358
839,0000839.bin,1064224.508869969
840,0000840.bin,2649228.781422418
841,0000841.bin,438704.48373019503
842,0000842.bin,1438437.870822828
843,0000843.bin,1891037.208774937
844,0000844.bin,1235438.2608648946
845,0000845.bin,1308036.2446828184
846,0000846.bin,2356026.282918597
847,0000847.bin,215673.57521982753
848,0000848.bin,149997.3837599886
849,0000849.bin,1114748.3441662553
850,0000850.bin,1520282.6818061944
851,0000851.bin,824155.2485833595
852,0000852.bin,883864.8043137369
853,0000853.bin,1615792.8146775716
854,0000854.bin,999059.8263673111
855,0000855.bin,837308.7496347957
856,0000856.bin,930772.2919799573
857,0000857.bin,323621.07537880033
858,0000858.bin,1034690.0044088111
859,0000859.bin,2900598.5954475445
860,0000860.bin,944026.1133794625
861,0000861.bin,1698364.6364154012
862,0000862.bin,2017442.7525971967
863,0000863.bin,2038226.3505085742
864,0000864.bin,2987146.442361711
865,0000865.bin,13963520.62505356
866,0000866.bin,1578683.3271941028
867,0000867.bin,885694.0918208099
868,0000868.bin,637611.9515782081
869,0000869.bin,1584244.8711311861
870,0000870.bin,1342611.569506414
871,0000871.bin,588074.8306446288
872,0000872.bin,2350448.215222526
873,0000873.bin,2391505.634027952
874,0000874.bin,977721.4527741912
875,0000875.bin,728833.7013386701
876,0000876.bin,732865.0481986626
877,0000877.bin,948817.0335378357
878,0000878.bin,586811.5078636444
879,0000879.bin,768908.0084458225
880,0000880.bin,3061159.3726358605
881,0000881.bin,546440.1541457557
882,0000882.bin,996211.8854916886
883,0000883.bin,700373.0333657003
884,0000884.bin,2816779.07402161
885,0000885.bin,324638.3431037644
886,0000886.bin,1128537.1612341234
887,0000887.bin,1195048.8245428305
888,0000888.bin,7655817.122247951
889,0000889.bin,1672698.3196846067
890,0000890.bin,1718026.6278938435
891,0000891.bin,2138310.343006211
892,0000892.bin,516988.3377860769
893,0000893.bin,761495.5610150656
894,0000894.bin,337950.88096059515
895,0000895.bin,2777302.60136438
896,0000896.bin,1955955.5937379643
897,0000897.bin,749756.590727805
898,0000898.bin,1620533.8864309478
899,0000899.bin,2837056.1511700503
900,0000900.bin,357447.3230146007
901,0000901.bin,2516897.5820682705
902,0000902.bin,850800.7279379525
903,0000903.bin,634558.6588298808
904,0000904.bin,2298882.4131618855
905,0000905.bin,1245680.2201570568
906,0000906.bin,1685047.3526962611
907,0000907.bin,861844.7650406089
908,0000908.bin,1189237.5882477078
909,0000909.bin,351310.6345059475
910,0000910.bin,872973.8111674924
911,0000911.bin,2445306.6468825
912,0000912.bin,1231734.6525453308
913,0000913.bin,1613382.3896845847
914,0000914.bin,1016939.3303353105
915,0000915.bin,1097105.5768207365
916,0000916.bin,5524295.9870625045
917,0000917.bin,931320.3473068912
918,0000918.bin,385681.12695639447
919,0000919.bin,989260.4405443928
920,0000920.bin,535865.9183416188
921,0000921.bin,1691232.330785347
922,0000922.bin,138677.98533422482
923,0000923.bin,1313245.9052995683
924,0000924.bin,444960.6490618204
925,0000925.bin,2560269.539567148
926,0000926.bin,448793.57223706046
927,0000927.bin,1638286.535041686
928,0000928.bin,678226.6929913777
929,0000929.bin,212553.45997970382
930,0000930.bin,343702.91576026514
931,0000931.bin,539451.089067934
932,0000932.bin,807836.1140070808
933,0000933.bin,1330384.5421114375
934,0000934.bin,1143918.355981563
935,0000935.bin,267900.91643962305
936,0000936.bin,16742885.689293122
937,0000937.bin,1666746.7526816016
938,0000938.bin,1740499.5982964614
939,0000939.bin,655678.2398406788
940,0000940.bin,1499510.7925542255
941,0000941.bin,2614873.565539303
942,0000942.bin,5166871.605234794
943,0000943.bin,2281163.78201724
944,0000944.bin,1117829.6614869542
945,0000945.bin,529451.4089589192
946,0000946.bin,4291366.182410773
947,0000947.bin,1568054.289321373
948,0000948.bin,1540680.1364441167
949,0000949.bin,1224435.8276082433
950,0000950.bin,725685.8040079613
951,0000951.bin,3837388.654717374
952,0000952.bin,403353.96263413894
953,0000953.bin,2215914.402259392
954,0000954.bin,2127625.6023987797
955,0000955.bin,289290.90505706886
956,0000956.bin,3050894.792767977
957,0000957.bin,778394.7592061291
958,0000958.bin,279336.63933797023
959,0000959.bin,616590.3699682
960,0000960.bin,233330.61462939403
961,0000961.bin,2714902.409558305
962,0000962.bin,1117774.2705212904
963,0000963.bin,345190.8854482753
964,0000964.bin,2470957.6176484483
965,0000965.bin,784537.4752701306
966,0000966.bin,1704864.4665913654
967,0000967.bin,1030542.8180308825
968,0000968.bin,818536.7201944207
969,0000969.bin,4511529.53798951
970,0000970.bin,786241.0852140839
971,0000971.bin,475798.417278134
972,0000972.bin,1820181.0439285634
973,0000973.bin,590480.4751790407
974,0000974.bin,794223.3078813878
975,0000975.bin,930971.6855999454
976,0000976.bin,996146.1715067829
977,0000977.bin,687527.2137132798
978,0000978.bin,1054857.8931121153
979,0000979.bin,2412409.8519158405
980,0000980.bin,2518179.2645814638
981,0000981.bin,3398309.7353328434
982,0000982.bin,689075.7358815753
983,0000983.bin,5148225.149935836
984,0000984.bin,4001954.4516025153
985,0000985.bin,671118.6707052448
986,0000986.bin,909421.239779312
987,0000987.bin,2883384.1294775526
988,0000988.bin,1044597.9897797945
989,0000989.bin,1156890.7192222073
990,0000990.bin,3915441.245692516
991,0000991.bin,2604627.8996596946
992,0000992.bin,1225799.713224326
993,0000993.bin,1815336.5687777472
994,0000994.bin,947835.7231717788
995,0000995.bin,45887577.945879154
996,0000996.bin,1359565.9854581205
997,0000997.bin,6481555.459241018
998,0000998.bin,1009292.9175624064
999,0000999.bin,435703.2564212174
