,runstring,t
813,0000813.bin,1771629.5735962975
814,0000814.bin,355898.5134337896
815,0000815.bin,38149686.34782435
816,0000816.bin,129386.36666797611
817,0000817.bin,1048241.3559470524
818,0000818.bin,629486.7235551521
819,0000819.bin,11902820.982033893
820,0000820.bin,2162668.6916432893
821,0000821.bin,27911411.489716306
822,0000822.bin,22397200.794995084
823,0000823.bin,175654.18560160688
824,0000824.bin,5326463.287542655
825,0000825.bin,1331310.3591608645
826,0000826.bin,277619.592259289
827,0000827.bin,878643.0427249351
828,0000828.bin,12823687.418043196
829,0000829.bin,717212.5954524854
830,0000830.bin,487156.9499364444
831,0000831.bin,8399057.499775425
832,0000832.bin,7374909.36982426
833,0000833.bin,33475765.53507696
834,0000834.bin,3185376.1293779816
835,0000835.bin,1698310.206781295
836,0000836.bin,12271481.584144577
837,0000837.bin,35017064.28379029
838,0000838.bin,2234287.4628100907
839,0000839.bin,9670360.97506456
840,0000840.bin,337760.305692127
841,0000841.bin,10303952.26528269
842,0000842.bin,38517093.56881897
843,0000843.bin,24676742.68383777
844,0000844.bin,4104038.209251905
845,0000845.bin,9914991.059869707
846,0000846.bin,336323.29253956466
847,0000847.bin,9218443.435931385
848,0000848.bin,9416905.157005116
849,0000849.bin,1134135.2372837064
850,0000850.bin,829555.4798761948
851,0000851.bin,6245990.605929836
852,0000852.bin,3246997.7811823543
853,0000853.bin,965070.9158558699
854,0000854.bin,2945397.148311966
855,0000855.bin,831187.0369591573
856,0000856.bin,8395875.930618837
857,0000857.bin,312684.68079136196
858,0000858.bin,59649417.81366451
859,0000859.bin,1019897.2128822957
860,0000860.bin,4171534.7690965272
861,0000861.bin,554602.8641660376
862,0000862.bin,6734905.335362985
863,0000863.bin,2667273.7002258413
864,0000864.bin,19745788.2253318
865,0000865.bin,5577997.880405097
866,0000866.bin,42028746.784172654
867,0000867.bin,11414843.049503118
868,0000868.bin,5858093.814909457
869,0000869.bin,4588067.068778842
870,0000870.bin,211112.8652666208
871,0000871.bin,22013283.875265494
872,0000872.bin,3252925.1703580273
873,0000873.bin,63588430.65368877
874,0000874.bin,13451543.542223647
875,0000875.bin,36921954.51132491
876,0000876.bin,210024.098222069
877,0000877.bin,788660.3088145016
878,0000878.bin,5844776.354762941
879,0000879.bin,5569248.080250307
880,0000880.bin,929637.0390967599
881,0000881.bin,1848731.808314571
882,0000882.bin,1481698.2896294899
883,0000883.bin,627064.000370621
884,0000884.bin,9269176.27268137
885,0000885.bin,148353.4299017505
886,0000886.bin,1800766.510694409
887,0000887.bin,22498633.90594326
888,0000888.bin,1961030.4207685634
889,0000889.bin,8190357.627442717
890,0000890.bin,29562121.48633705
891,0000891.bin,3131477.7261701496
892,0000892.bin,100000000.0
893,0000893.bin,14369347.747364596
894,0000894.bin,2105253.9830800695
895,0000895.bin,352930.43677769694
896,0000896.bin,1860529.1863479933
897,0000897.bin,7843903.196093663
898,0000898.bin,5518145.762460469
899,0000899.bin,5113584.0116868755
900,0000900.bin,1551220.5164438596
901,0000901.bin,1761791.9069511632
902,0000902.bin,2252107.6661699116
903,0000903.bin,25239957.674011678
904,0000904.bin,2784801.9640715504
905,0000905.bin,4797478.259663238
906,0000906.bin,2686349.6403243383
907,0000907.bin,417566.47985870065
908,0000908.bin,733115.1414811555
909,0000909.bin,885081.2482421221
910,0000910.bin,223978.91861641474
911,0000911.bin,6759849.9820896825
912,0000912.bin,12848873.0622942
913,0000913.bin,10620215.876400515
914,0000914.bin,3901428.6025293674
915,0000915.bin,2461453.9107840452
916,0000916.bin,5305963.498418196
917,0000917.bin,7892423.476731106
918,0000918.bin,2362266.4354487453
919,0000919.bin,49061904.18354173
920,0000920.bin,400687.71543569164
921,0000921.bin,1939429.8438979567
922,0000922.bin,3624504.2877658913
923,0000923.bin,499210.636906181
924,0000924.bin,851933.9901264922
925,0000925.bin,731531.9086116739
926,0000926.bin,8244235.868132188
927,0000927.bin,2386666.5607551755
928,0000928.bin,1409003.3963561098
929,0000929.bin,845953.4270353231
930,0000930.bin,34107749.41303077
931,0000931.bin,16076170.953522474
932,0000932.bin,2028515.7560176475
933,0000933.bin,2374988.6940596756
934,0000934.bin,16749258.921660066
935,0000935.bin,1717852.3800175337
936,0000936.bin,1142137.7616233549
937,0000937.bin,8277062.315162226
938,0000938.bin,11478829.121962354
939,0000939.bin,413621.5612700307
940,0000940.bin,2502778.3189186445
941,0000941.bin,549759.9119499293
942,0000942.bin,6300324.860908507
943,0000943.bin,342266.44333642605
944,0000944.bin,1264062.6959020768
945,0000945.bin,6543911.108082502
946,0000946.bin,560617.0983220837
947,0000947.bin,35539468.662438735
948,0000948.bin,27626868.68843098
949,0000949.bin,18485044.95879531
950,0000950.bin,713767.9623771415
951,0000951.bin,4248151.648163675
952,0000952.bin,127362.56939540835
953,0000953.bin,14372513.693424523
954,0000954.bin,80088233.63516067
955,0000955.bin,3443525.5690911217
956,0000956.bin,1969702.86765891
957,0000957.bin,13965612.946842581
958,0000958.bin,2158681.788119766
959,0000959.bin,767607.5447822143
960,0000960.bin,802594.344624347
961,0000961.bin,867547.5608226485
962,0000962.bin,6800381.837387159
963,0000963.bin,2778367.53438156
964,0000964.bin,485588.19701050036
965,0000965.bin,1371418.5900550282
966,0000966.bin,13528204.657251671
967,0000967.bin,7777722.234438284
968,0000968.bin,12211130.427773163
969,0000969.bin,1284808.1247253937
970,0000970.bin,8136488.809108659
971,0000971.bin,1537112.3749962545
972,0000972.bin,3347088.7634312585
973,0000973.bin,22206407.90127954
974,0000974.bin,7542786.540918126
975,0000975.bin,1284568.4435563425
976,0000976.bin,43371781.71591695
977,0000977.bin,743353.7086387291
978,0000978.bin,2071096.212087657
979,0000979.bin,19189111.656994566
980,0000980.bin,1281637.6752912162
981,0000981.bin,471085.6328912305
982,0000982.bin,1425585.6682352766
983,0000983.bin,8098744.654655083
984,0000984.bin,5104069.0262058815
985,0000985.bin,250504.51236412555
986,0000986.bin,1188725.2475918557
987,0000987.bin,19095484.863583386
988,0000988.bin,938558.7281357148
989,0000989.bin,1429243.412799537
990,0000990.bin,1710347.5777528856
991,0000991.bin,25230972.384253576
992,0000992.bin,560625.4468062764
993,0000993.bin,4698484.464895754
994,0000994.bin,5150097.128477483
995,0000995.bin,246241.62392201615
996,0000996.bin,4506734.162875368
997,0000997.bin,839026.1250520891
998,0000998.bin,19704776.97306165
999,0000999.bin,5277327.6439582845
