,runstring,t
843,0000843.bin,24171408.114876013
844,0000844.bin,100000000.0
845,0000845.bin,39382589.08332786
846,0000846.bin,46530580.08829871
847,0000847.bin,100000000.0
848,0000848.bin,25919251.995659452
849,0000849.bin,8261206.050266781
850,0000850.bin,46238908.92873299
851,0000851.bin,100000000.0
852,0000852.bin,100000000.0
853,0000853.bin,100000000.0
854,0000854.bin,100000000.0
855,0000855.bin,44740392.31549235
856,0000856.bin,14211798.205684924
857,0000857.bin,14196929.867406571
858,0000858.bin,15668192.733306
859,0000859.bin,100000000.0
860,0000860.bin,38710431.22637722
861,0000861.bin,22791731.61746658
862,0000862.bin,43113550.08044118
863,0000863.bin,59283450.79318644
864,0000864.bin,37340501.80923286
865,0000865.bin,51031967.90858357
866,0000866.bin,15156869.876008058
867,0000867.bin,85327137.44839782
868,0000868.bin,32594101.536646333
869,0000869.bin,36033968.38953997
870,0000870.bin,64531320.25241022
871,0000871.bin,100000000.0
872,0000872.bin,61029506.158491954
873,0000873.bin,19062123.732944455
874,0000874.bin,69038923.88163084
875,0000875.bin,30063845.215554323
876,0000876.bin,16499812.489453906
877,0000877.bin,35396526.854700014
878,0000878.bin,77031079.37426919
879,0000879.bin,68168827.35502595
880,0000880.bin,27097914.318267476
881,0000881.bin,24634342.639153313
882,0000882.bin,100000000.0
883,0000883.bin,100000000.0
884,0000884.bin,24677941.332573812
885,0000885.bin,10837278.955607766
886,0000886.bin,100000000.0
887,0000887.bin,32423449.655088272
888,0000888.bin,19044711.04693536
889,0000889.bin,42397896.58708237
890,0000890.bin,36256195.95832436
891,0000891.bin,22878078.11711633
892,0000892.bin,25722781.613192122
893,0000893.bin,29769461.387577888
894,0000894.bin,36046900.88411403
895,0000895.bin,55574377.893057525
896,0000896.bin,8905947.0007071
897,0000897.bin,27759145.25670662
898,0000898.bin,15538210.197224224
899,0000899.bin,73735812.18190426
900,0000900.bin,87917220.189439
901,0000901.bin,81572393.22677487
902,0000902.bin,19591512.363261085
903,0000903.bin,8677515.261216128
904,0000904.bin,31901493.773629304
905,0000905.bin,68375269.03391236
906,0000906.bin,23392934.669463422
907,0000907.bin,27002971.097097393
908,0000908.bin,14068242.905194143
909,0000909.bin,46322702.732167974
910,0000910.bin,42141710.08728568
911,0000911.bin,100000000.0
912,0000912.bin,24619565.995635178
913,0000913.bin,20456570.673130777
914,0000914.bin,57684843.9278491
915,0000915.bin,56231399.082446605
916,0000916.bin,37166589.89662479
917,0000917.bin,45547648.181488946
918,0000918.bin,100000000.0
919,0000919.bin,14644498.573824296
920,0000920.bin,34002335.530545294
921,0000921.bin,45963114.92301309
922,0000922.bin,60772510.51392414
923,0000923.bin,100000000.0
924,0000924.bin,37052643.447354406
925,0000925.bin,45547275.1324248
926,0000926.bin,6339788.768849903
927,0000927.bin,22001404.537174772
928,0000928.bin,23159139.739127528
929,0000929.bin,31993080.246042337
930,0000930.bin,31805361.499703463
931,0000931.bin,7374739.490718522
932,0000932.bin,12568533.84437851
933,0000933.bin,37631287.33667174
934,0000934.bin,22144048.98688158
935,0000935.bin,42802127.23905802
936,0000936.bin,39710557.857945114
937,0000937.bin,100000000.0
938,0000938.bin,19680657.302468624
939,0000939.bin,100000000.0
940,0000940.bin,44349026.365629196
941,0000941.bin,25811891.49569496
942,0000942.bin,100000000.0
943,0000943.bin,37295826.23065524
944,0000944.bin,45289490.40023212
945,0000945.bin,9917372.352774182
946,0000946.bin,12694316.053765634
947,0000947.bin,17887060.646181326
948,0000948.bin,45132710.09645732
949,0000949.bin,37277372.33973195
950,0000950.bin,52324016.01567386
951,0000951.bin,45904637.60293351
952,0000952.bin,32318169.209363323
953,0000953.bin,59938559.31370862
954,0000954.bin,14779070.247325579
955,0000955.bin,18724368.24874377
956,0000956.bin,93934291.24408478
957,0000957.bin,47856365.59712605
958,0000958.bin,45841333.923780486
959,0000959.bin,100000000.0
960,0000960.bin,13531534.802130887
961,0000961.bin,15164167.490275765
962,0000962.bin,100000000.0
963,0000963.bin,46597938.22084254
964,0000964.bin,100000000.0
965,0000965.bin,37834035.952330485
966,0000966.bin,8467169.767582262
967,0000967.bin,15528603.655547062
968,0000968.bin,100000000.0
969,0000969.bin,100000000.0
970,0000970.bin,68155583.12028283
971,0000971.bin,76969317.92106861
972,0000972.bin,16244102.753912935
973,0000973.bin,31271364.78333346
974,0000974.bin,31609276.775628846
975,0000975.bin,37403717.04988085
976,0000976.bin,10308489.372321153
977,0000977.bin,23960977.300428238
978,0000978.bin,22655427.51228669
979,0000979.bin,34360278.54978332
980,0000980.bin,100000000.0
981,0000981.bin,100000000.0
982,0000982.bin,64518203.08659826
983,0000983.bin,33829800.04392986
984,0000984.bin,40367289.65631536
985,0000985.bin,13965032.39853307
986,0000986.bin,13540955.564057747
987,0000987.bin,69163627.76993984
988,0000988.bin,24864990.53742213
989,0000989.bin,56176163.08727026
990,0000990.bin,13516883.766924256
991,0000991.bin,14129826.38094599
992,0000992.bin,23748929.37423263
993,0000993.bin,12372008.382701227
994,0000994.bin,100000000.0
995,0000995.bin,100000000.0
996,0000996.bin,18598405.421117213
997,0000997.bin,100000000.0
998,0000998.bin,100000000.0
999,0000999.bin,68370721.0480594
