,runstring,t
817,0000817.bin,1049847.4462907428
818,0000818.bin,1290650.6312795256
819,0000819.bin,318227.7164529879
820,0000820.bin,636777.8711554931
821,0000821.bin,450301.5628841329
822,0000822.bin,321279.2085561775
823,0000823.bin,1666658.7256615043
824,0000824.bin,692397.375860276
825,0000825.bin,377873.8925757687
826,0000826.bin,684491.777340721
827,0000827.bin,472491.4866380175
828,0000828.bin,476459.92632798216
829,0000829.bin,2212720.6553214146
830,0000830.bin,233314.7326113609
831,0000831.bin,1673788.1923584586
832,0000832.bin,2499331.309504346
833,0000833.bin,284898.9406599984
834,0000834.bin,728795.6916013692
835,0000835.bin,1594540.2607835976
836,0000836.bin,1411834.7642368886
837,0000837.bin,2928429.277930394
838,0000838.bin,553298.5405156881
839,0000839.bin,710729.7457418953
840,0000840.bin,393175.451099951
841,0000841.bin,1153956.3662128013
842,0000842.bin,536449.3601974774
843,0000843.bin,522979.3066578892
844,0000844.bin,1150642.5030738346
845,0000845.bin,212792.80822471489
846,0000846.bin,283821.7437518625
847,0000847.bin,1209540.3296130185
848,0000848.bin,368125.77324411593
849,0000849.bin,529077.30254245
850,0000850.bin,1118622.9149385204
851,0000851.bin,942916.4970294457
852,0000852.bin,401782.0798052565
853,0000853.bin,928849.3017319696
854,0000854.bin,689602.8161522396
855,0000855.bin,595470.9586761381
856,0000856.bin,1241546.6502407047
857,0000857.bin,2129831.123106504
858,0000858.bin,1134884.410599978
859,0000859.bin,460846.3215679982
860,0000860.bin,394065.69046649925
861,0000861.bin,949126.1062497922
862,0000862.bin,497084.0416999318
863,0000863.bin,1313693.6246715563
864,0000864.bin,624635.2958354416
865,0000865.bin,619553.2515508422
866,0000866.bin,714440.5602133883
867,0000867.bin,483738.7304035682
868,0000868.bin,494239.73748931877
869,0000869.bin,484981.33814384806
870,0000870.bin,765719.3729281932
871,0000871.bin,446032.92418445944
872,0000872.bin,783539.5408085849
873,0000873.bin,1877491.5115847865
874,0000874.bin,465601.25079366897
875,0000875.bin,1297414.011760779
876,0000876.bin,945719.6823494331
877,0000877.bin,1291870.2373919578
878,0000878.bin,903968.776021185
879,0000879.bin,1072128.0256478225
880,0000880.bin,695606.6231211798
881,0000881.bin,792744.7315287386
882,0000882.bin,1011249.1145194647
883,0000883.bin,442227.7475838968
884,0000884.bin,1023181.2110515101
885,0000885.bin,526875.6583932537
886,0000886.bin,841647.3093946186
887,0000887.bin,504352.2802668678
888,0000888.bin,857352.2970913938
889,0000889.bin,535153.647790206
890,0000890.bin,627724.0962981397
891,0000891.bin,420536.0655051382
892,0000892.bin,2278370.637771438
893,0000893.bin,1566972.7701622976
894,0000894.bin,778688.8984831496
895,0000895.bin,726799.6072164961
896,0000896.bin,464275.0889325239
897,0000897.bin,386868.0849229646
898,0000898.bin,348218.5189738181
899,0000899.bin,205836.85838066431
900,0000900.bin,691148.74058811
901,0000901.bin,1090892.9579705477
902,0000902.bin,618871.7242836874
903,0000903.bin,524391.4475103895
904,0000904.bin,2326894.3119235532
905,0000905.bin,556620.3364240954
906,0000906.bin,306370.6523127645
907,0000907.bin,445395.46028223675
908,0000908.bin,1028896.5623147677
909,0000909.bin,979566.2372345527
910,0000910.bin,949905.7022214968
911,0000911.bin,585144.1959152875
912,0000912.bin,975813.5071387201
913,0000913.bin,273083.86142627936
914,0000914.bin,621604.4151445582
915,0000915.bin,646754.1361584362
916,0000916.bin,1392058.1411562578
917,0000917.bin,726133.4259175913
918,0000918.bin,1020935.9538683934
919,0000919.bin,431570.3016881018
920,0000920.bin,351664.74540837534
921,0000921.bin,440302.330856729
922,0000922.bin,425828.9350056495
923,0000923.bin,340602.3460826823
924,0000924.bin,717913.2177284063
925,0000925.bin,796660.4129443179
926,0000926.bin,638530.6024321135
927,0000927.bin,1551089.1733016616
928,0000928.bin,246659.1778824253
929,0000929.bin,969076.2113848488
930,0000930.bin,1191873.6559373962
931,0000931.bin,2552541.4275542246
932,0000932.bin,1042339.3880146431
933,0000933.bin,175068.29585914378
934,0000934.bin,670077.894796641
935,0000935.bin,1416161.3227231114
936,0000936.bin,1555058.7561583614
937,0000937.bin,1186690.1134532338
938,0000938.bin,725863.6763583083
939,0000939.bin,935586.9438959594
940,0000940.bin,323857.8854870251
941,0000941.bin,318277.6687922448
942,0000942.bin,413255.59866097773
943,0000943.bin,356797.74663865747
944,0000944.bin,426038.1320769202
945,0000945.bin,649640.2867018065
946,0000946.bin,223630.97627994342
947,0000947.bin,1456697.9579354061
948,0000948.bin,497813.75461702346
949,0000949.bin,671765.6741760409
950,0000950.bin,402752.27062742534
951,0000951.bin,717896.6939657534
952,0000952.bin,147200.95273089857
953,0000953.bin,464387.2565292741
954,0000954.bin,967086.2238180615
955,0000955.bin,785155.9250625601
956,0000956.bin,676803.7936576133
957,0000957.bin,628857.7234109606
958,0000958.bin,565480.7105122852
959,0000959.bin,496821.8438803511
960,0000960.bin,804707.5892793076
961,0000961.bin,1916928.3985864588
962,0000962.bin,394261.6546711984
963,0000963.bin,937129.9584868344
964,0000964.bin,770662.9917294363
965,0000965.bin,1183685.2827830662
966,0000966.bin,337053.54761168984
967,0000967.bin,370639.08258538117
968,0000968.bin,677901.3248360857
969,0000969.bin,974087.657287296
970,0000970.bin,1132955.495124119
971,0000971.bin,675059.410864849
972,0000972.bin,583817.6876484806
973,0000973.bin,425447.67602793715
974,0000974.bin,684977.2018397878
975,0000975.bin,868897.9038542187
976,0000976.bin,827476.2603436135
977,0000977.bin,168621.9499421445
978,0000978.bin,712217.8543289866
979,0000979.bin,1912051.8101103704
980,0000980.bin,323961.60067685525
981,0000981.bin,289936.3673382627
982,0000982.bin,2220774.136266432
983,0000983.bin,601976.9563938809
984,0000984.bin,1772926.1963285247
985,0000985.bin,2453828.054437234
986,0000986.bin,275642.68905726966
987,0000987.bin,654225.9599275942
988,0000988.bin,662123.4524503761
989,0000989.bin,1271584.9456898894
990,0000990.bin,1112747.4182379853
991,0000991.bin,371400.3188233631
992,0000992.bin,494377.296947841
993,0000993.bin,1044252.7496632162
994,0000994.bin,419114.4330150112
995,0000995.bin,971086.5332255926
996,0000996.bin,705115.0612590763
997,0000997.bin,778525.2543431659
998,0000998.bin,611871.3300448084
999,0000999.bin,2649981.4317251462
