,runstring,t
804,0000804.bin,2065992.0497896338
805,0000805.bin,2000051.5126454409
806,0000806.bin,15590319.977966223
807,0000807.bin,2487543.756310851
808,0000808.bin,1003116.3243887853
809,0000809.bin,1324865.890360974
810,0000810.bin,1522034.0688745084
811,0000811.bin,3967204.291126464
812,0000812.bin,331446.8269515143
813,0000813.bin,752689.7066659201
814,0000814.bin,8019380.0333716385
815,0000815.bin,3759850.5167870675
816,0000816.bin,1872237.6711650884
817,0000817.bin,806598.944758517
818,0000818.bin,388490.9703758306
819,0000819.bin,1321627.685630053
820,0000820.bin,1571053.5582249912
821,0000821.bin,3343448.7121008975
822,0000822.bin,2936484.186000381
823,0000823.bin,1130428.3222104043
824,0000824.bin,1692784.2693576359
825,0000825.bin,837233.3198886034
826,0000826.bin,12481821.241318282
827,0000827.bin,571166.5393654907
828,0000828.bin,8215571.442640044
829,0000829.bin,1364663.4296216813
830,0000830.bin,1525007.547190366
831,0000831.bin,2948472.6000347924
832,0000832.bin,4447559.59221819
833,0000833.bin,1911600.4660514116
834,0000834.bin,845953.183585806
835,0000835.bin,1117297.102208786
836,0000836.bin,321746.03444696666
837,0000837.bin,3248193.8281648275
838,0000838.bin,4196054.391057342
839,0000839.bin,1657998.1029785748
840,0000840.bin,1838135.9067465619
841,0000841.bin,1849431.3623357408
842,0000842.bin,2764986.3960928847
843,0000843.bin,1060551.3912623252
844,0000844.bin,4834901.4197625555
845,0000845.bin,720596.9460151491
846,0000846.bin,1479653.974825029
847,0000847.bin,1406387.9083699977
848,0000848.bin,2915524.8649811936
849,0000849.bin,5627406.58067482
850,0000850.bin,4899677.778160777
851,0000851.bin,1345653.8767816268
852,0000852.bin,2067765.7721961353
853,0000853.bin,3802077.117195182
854,0000854.bin,2918391.856944606
855,0000855.bin,2526175.453706809
856,0000856.bin,933244.0695041884
857,0000857.bin,1098345.4690973347
858,0000858.bin,523089.0420243475
859,0000859.bin,428713.24303631
860,0000860.bin,458320.9632572153
861,0000861.bin,1083039.7651221033
862,0000862.bin,2818884.064458337
863,0000863.bin,665402.2155641892
864,0000864.bin,5635957.638903551
865,0000865.bin,938189.4166997448
866,0000866.bin,1556827.3366557008
867,0000867.bin,830389.6466471204
868,0000868.bin,1448753.4878463403
869,0000869.bin,717819.9859942428
870,0000870.bin,6510287.788988385
871,0000871.bin,1113152.3082330835
872,0000872.bin,2978170.4563014996
873,0000873.bin,1758142.526168042
874,0000874.bin,752941.3387899641
875,0000875.bin,649660.9703660947
876,0000876.bin,5812017.716011431
877,0000877.bin,486164.4180489409
878,0000878.bin,537816.7958880318
879,0000879.bin,7756080.026649773
880,0000880.bin,1051196.211940368
881,0000881.bin,1214922.0172040134
882,0000882.bin,1507886.7248303553
883,0000883.bin,1481485.9980109797
884,0000884.bin,837298.4449427337
885,0000885.bin,1032491.3611051196
886,0000886.bin,8146957.382555481
887,0000887.bin,485685.610337138
888,0000888.bin,6587009.086982995
889,0000889.bin,2521785.8864649762
890,0000890.bin,1808683.8286747856
891,0000891.bin,1985804.6796894765
892,0000892.bin,2544645.542720065
893,0000893.bin,934566.7316407864
894,0000894.bin,3568058.9977744636
895,0000895.bin,1568713.421056294
896,0000896.bin,1878946.6255659934
897,0000897.bin,1245064.0397940853
898,0000898.bin,1428913.417366775
899,0000899.bin,4820355.25385097
900,0000900.bin,907626.7137701879
901,0000901.bin,915275.5128138503
902,0000902.bin,2844068.1655467083
903,0000903.bin,3728627.348604009
904,0000904.bin,1556121.6997707442
905,0000905.bin,965749.3350190998
906,0000906.bin,1000038.0917105537
907,0000907.bin,1763999.7280050141
908,0000908.bin,754340.0032503717
909,0000909.bin,5738480.963903226
910,0000910.bin,1443926.7167791238
911,0000911.bin,7526237.67030238
912,0000912.bin,1614024.731418703
913,0000913.bin,1902549.3999456072
914,0000914.bin,1467409.8411930704
915,0000915.bin,1327659.581959457
916,0000916.bin,1128347.6113859115
917,0000917.bin,1086416.222028177
918,0000918.bin,1015000.6075379835
919,0000919.bin,14238488.805511039
920,0000920.bin,2602772.251996037
921,0000921.bin,3680571.986530081
922,0000922.bin,2772493.894604136
923,0000923.bin,2540751.0644568955
924,0000924.bin,748450.273487953
925,0000925.bin,848676.3115140961
926,0000926.bin,1658781.0585442984
927,0000927.bin,4226866.924986757
928,0000928.bin,1297520.7809810836
929,0000929.bin,555315.8632918654
930,0000930.bin,413552.3729216727
931,0000931.bin,779045.5043035888
932,0000932.bin,973295.0424877133
933,0000933.bin,1354171.125293068
934,0000934.bin,8882917.610916074
935,0000935.bin,6408986.009094685
936,0000936.bin,984369.4540196173
937,0000937.bin,1455775.2849918718
938,0000938.bin,841119.3110839685
939,0000939.bin,5834173.155652523
940,0000940.bin,324317.43485552754
941,0000941.bin,645927.4687921561
942,0000942.bin,11186594.68783446
943,0000943.bin,1481401.9589789275
944,0000944.bin,2912543.4538394627
945,0000945.bin,1943872.3896661059
946,0000946.bin,2878555.934935909
947,0000947.bin,878246.238419014
948,0000948.bin,1591366.824573408
949,0000949.bin,607736.3357188457
950,0000950.bin,1918626.558679208
951,0000951.bin,735924.4739145848
952,0000952.bin,3496155.4988964577
953,0000953.bin,494790.47395540687
954,0000954.bin,20102194.485988464
955,0000955.bin,2496910.9215398845
956,0000956.bin,7830672.566743683
957,0000957.bin,1226377.0984567113
958,0000958.bin,1312762.8494650207
959,0000959.bin,4418746.882437825
960,0000960.bin,1148513.2724929538
961,0000961.bin,4094758.119080492
962,0000962.bin,1001540.0902329138
963,0000963.bin,448961.661595017
964,0000964.bin,5880793.341656901
965,0000965.bin,1171685.9443903083
966,0000966.bin,2368460.30772806
967,0000967.bin,2433497.547395405
968,0000968.bin,3237151.6673168954
969,0000969.bin,3799866.08695161
970,0000970.bin,1191399.5059889772
971,0000971.bin,3310582.9722622787
972,0000972.bin,10722107.868389942
973,0000973.bin,835351.6907980442
974,0000974.bin,4653364.325565502
975,0000975.bin,1641015.0824608987
976,0000976.bin,4330513.241485894
977,0000977.bin,791185.8882640558
978,0000978.bin,2629553.129355852
979,0000979.bin,1319508.1769012327
980,0000980.bin,4757657.874255888
981,0000981.bin,1593132.337066226
982,0000982.bin,5790386.394495666
983,0000983.bin,5484936.378586777
984,0000984.bin,1014627.5587571699
985,0000985.bin,1302224.2647791023
986,0000986.bin,1262139.4478214413
987,0000987.bin,4656615.347504947
988,0000988.bin,3179273.091427025
989,0000989.bin,1864481.9700900188
990,0000990.bin,1987866.6150995537
991,0000991.bin,1977766.5506554942
992,0000992.bin,2611366.5075348993
993,0000993.bin,352550.70466540667
994,0000994.bin,1398958.4561011393
995,0000995.bin,892126.5005543481
996,0000996.bin,2766123.1400639755
997,0000997.bin,796667.3393626553
998,0000998.bin,2315042.7634351146
999,0000999.bin,16823331.93832412
