,runstring,t
809,0000809.bin,998954.9856743498
810,0000810.bin,1203413.4834795913
811,0000811.bin,933334.2216407417
812,0000812.bin,3051204.031048878
813,0000813.bin,1237427.118835184
814,0000814.bin,735268.8147649218
815,0000815.bin,426206.74282044196
816,0000816.bin,639380.279677911
817,0000817.bin,440447.56737980084
818,0000818.bin,808588.3909917765
819,0000819.bin,483285.3261337804
820,0000820.bin,578897.8767857796
821,0000821.bin,979579.5411959293
822,0000822.bin,2939382.842129064
823,0000823.bin,1938412.7227979156
824,0000824.bin,264764.404652864
825,0000825.bin,1890903.2511168488
826,0000826.bin,754748.8056252759
827,0000827.bin,1931930.2582219106
828,0000828.bin,699271.7426331949
829,0000829.bin,2395814.4713475695
830,0000830.bin,1257054.0219572282
831,0000831.bin,629393.9871054052
832,0000832.bin,713226.7793691766
833,0000833.bin,839741.6539653207
834,0000834.bin,107190.10967245945
835,0000835.bin,1796248.66124881
836,0000836.bin,1040276.6833264988
837,0000837.bin,902463.6980871253
838,0000838.bin,3479788.5636137472
839,0000839.bin,1845717.5635288472
840,0000840.bin,1084585.9895637587
841,0000841.bin,641748.4734666815
842,0000842.bin,1241020.181914475
843,0000843.bin,666813.6937014295
844,0000844.bin,1985047.5105347068
845,0000845.bin,1404192.3158348214
846,0000846.bin,4552205.178834681
847,0000847.bin,615243.5061391818
848,0000848.bin,1816710.5497883915
849,0000849.bin,504570.976423654
850,0000850.bin,3073887.305038385
851,0000851.bin,788997.2373283657
852,0000852.bin,304472.38836995815
853,0000853.bin,1326629.5698521521
854,0000854.bin,481408.72204216686
855,0000855.bin,437083.8273781773
856,0000856.bin,1004017.5177800239
857,0000857.bin,477988.82906336826
858,0000858.bin,707170.8834303918
859,0000859.bin,352733.81111551565
860,0000860.bin,537084.0698222492
861,0000861.bin,1126471.2261626592
862,0000862.bin,468750.22671871376
863,0000863.bin,515107.5751006652
864,0000864.bin,1088607.6997371672
865,0000865.bin,578305.6897747938
866,0000866.bin,1010753.6580203429
867,0000867.bin,563517.1571820511
868,0000868.bin,824418.3690538539
869,0000869.bin,891350.6047487028
870,0000870.bin,922411.9999273869
871,0000871.bin,875573.592696558
872,0000872.bin,742306.5391010374
873,0000873.bin,1355342.1008912104
874,0000874.bin,1569266.37637998
875,0000875.bin,545633.594423556
876,0000876.bin,1190521.5428056244
877,0000877.bin,910492.534594713
878,0000878.bin,976355.2310111655
879,0000879.bin,1866386.4317344504
880,0000880.bin,2035295.5223826927
881,0000881.bin,725238.5974699866
882,0000882.bin,809423.2378455207
883,0000883.bin,2159589.600425032
884,0000884.bin,2958473.7112172972
885,0000885.bin,1611644.1379816413
886,0000886.bin,356333.28277024
887,0000887.bin,3389639.0637115296
888,0000888.bin,5450755.984863344
889,0000889.bin,469362.7133253964
890,0000890.bin,806873.2830010823
891,0000891.bin,1006261.8008967678
892,0000892.bin,2503680.045023309
893,0000893.bin,5807698.592730544
894,0000894.bin,1021683.8817927523
895,0000895.bin,527123.688679063
896,0000896.bin,1095808.9639901512
897,0000897.bin,487407.8761076557
898,0000898.bin,1368559.1815058098
899,0000899.bin,378084.6113279511
900,0000900.bin,364078.3059885029
901,0000901.bin,345407.7355258495
902,0000902.bin,617765.7135840415
903,0000903.bin,292259.9298966632
904,0000904.bin,514911.2648467163
905,0000905.bin,967779.1368025218
906,0000906.bin,836811.7225591096
907,0000907.bin,328731.3058923513
908,0000908.bin,1493573.479504008
909,0000909.bin,4089987.7591990354
910,0000910.bin,1145160.8145059228
911,0000911.bin,1103920.280595613
912,0000912.bin,1170158.4502505607
913,0000913.bin,637594.2270251226
914,0000914.bin,400693.3726376903
915,0000915.bin,650962.6539427929
916,0000916.bin,1285874.1824226177
917,0000917.bin,6421929.354645896
918,0000918.bin,627269.3538240485
919,0000919.bin,1529940.7940910386
920,0000920.bin,459486.6482503435
921,0000921.bin,794209.0372802133
922,0000922.bin,757574.5370590363
923,0000923.bin,672983.2119505994
924,0000924.bin,843876.8478853211
925,0000925.bin,1132967.373913238
926,0000926.bin,3607741.4532552287
927,0000927.bin,1085577.3442218688
928,0000928.bin,1794189.1183092867
929,0000929.bin,978987.4927487366
930,0000930.bin,1102267.006697613
931,0000931.bin,674087.6693048703
932,0000932.bin,825238.4242226791
933,0000933.bin,1364656.0126574433
934,0000934.bin,2041868.0187832986
935,0000935.bin,1263708.617405277
936,0000936.bin,902718.0319294569
937,0000937.bin,1342214.6710507807
938,0000938.bin,1472012.1565476574
939,0000939.bin,2145522.0498890104
940,0000940.bin,525028.6734084927
941,0000941.bin,666340.3944249686
942,0000942.bin,2656576.288043461
943,0000943.bin,887476.5689378467
944,0000944.bin,363159.5241170565
945,0000945.bin,3995957.918833373
946,0000946.bin,1371573.9485943785
947,0000947.bin,1152536.426651641
948,0000948.bin,750730.1784962651
949,0000949.bin,755530.5825462427
950,0000950.bin,555021.2914096427
951,0000951.bin,755705.657898891
952,0000952.bin,2711060.6453804485
953,0000953.bin,597295.4419349742
954,0000954.bin,3189522.947338
955,0000955.bin,925660.0738026763
956,0000956.bin,992276.0376396545
957,0000957.bin,228190.00653402027
958,0000958.bin,368575.7749457008
959,0000959.bin,240451.75905612568
960,0000960.bin,1261788.57356451
961,0000961.bin,149616.33388948653
962,0000962.bin,1696342.67682503
963,0000963.bin,494857.0309865896
964,0000964.bin,2405868.8680244097
965,0000965.bin,812235.8403598799
966,0000966.bin,936430.4295987359
967,0000967.bin,1020423.3323254951
968,0000968.bin,628819.2937733049
969,0000969.bin,3153316.436032923
970,0000970.bin,1242632.1984430638
971,0000971.bin,1233284.1999837153
972,0000972.bin,9952761.033384755
973,0000973.bin,726005.3748603447
974,0000974.bin,786668.222452109
975,0000975.bin,3427669.4555849256
976,0000976.bin,862366.6965207553
977,0000977.bin,1227582.3345364353
978,0000978.bin,1090876.127594868
979,0000979.bin,1626396.9903976473
980,0000980.bin,1047546.6752208865
981,0000981.bin,482458.6199028839
982,0000982.bin,347523.7432110824
983,0000983.bin,400979.5415114986
984,0000984.bin,828475.620840206
985,0000985.bin,1635136.6245231593
986,0000986.bin,426931.84715000936
987,0000987.bin,4570767.1494254125
988,0000988.bin,608232.6285379895
989,0000989.bin,1328968.5266805675
990,0000990.bin,1389264.5612709087
991,0000991.bin,1499763.8516040475
992,0000992.bin,1989540.3722457823
993,0000993.bin,1217327.5053327999
994,0000994.bin,816315.5394807227
995,0000995.bin,125451.91691462722
996,0000996.bin,1587952.9509607425
997,0000997.bin,689428.8982275503
998,0000998.bin,1125430.2310256523
999,0000999.bin,3380294.875756493
