,runstring,t
822,0000822.bin,192920.7604162956
823,0000823.bin,41255.02275779474
824,0000824.bin,32160.85592668602
825,0000825.bin,16107.794364991692
826,0000826.bin,40012.414946002
827,0000827.bin,20559.822838266246
828,0000828.bin,42014.00737367885
829,0000829.bin,923052.5290554904
830,0000830.bin,36358.16902427681
831,0000831.bin,43255.056339843344
832,0000832.bin,13647.173861060066
833,0000833.bin,284767.736947655
834,0000834.bin,18722.70594487592
835,0000835.bin,3595.1137110892673
836,0000836.bin,18704.761899644156
837,0000837.bin,249388.5576350873
838,0000838.bin,45602.05431772469
839,0000839.bin,36032.09315986252
840,0000840.bin,9251.679522137154
841,0000841.bin,16055.90212607276
842,0000842.bin,85160.77591082714
843,0000843.bin,31941.68223135518
844,0000844.bin,47953.38242235115
845,0000845.bin,30264.017925227043
846,0000846.bin,16514.58379196397
847,0000847.bin,43607.63257993775
848,0000848.bin,4376.6496271029855
849,0000849.bin,8978.188716886842
850,0000850.bin,16715.46703192344
851,0000851.bin,9734.956307956927
852,0000852.bin,21011.88807045646
853,0000853.bin,13694.943819317214
854,0000854.bin,38790.48781954394
855,0000855.bin,26827.490776246337
856,0000856.bin,14443.46684906373
857,0000857.bin,246614.60916130268
858,0000858.bin,29666.66828048466
859,0000859.bin,19795.43422420423
860,0000860.bin,22211.333178853874
861,0000861.bin,13171.275611214747
862,0000862.bin,4901507.546978861
863,0000863.bin,54831.94464153235
864,0000864.bin,18966.647965188833
865,0000865.bin,6514.900854968007
866,0000866.bin,38951.741739532095
867,0000867.bin,19609.30805619212
868,0000868.bin,19769.48810474749
869,0000869.bin,13287.981187261397
870,0000870.bin,8034.428932444259
871,0000871.bin,28389.523377772868
872,0000872.bin,59989.679851190085
873,0000873.bin,30576.479871154686
874,0000874.bin,397488.6610218126
875,0000875.bin,17552.844262401148
876,0000876.bin,19631.651510196923
877,0000877.bin,35607.81002086897
878,0000878.bin,4623.432210573653
879,0000879.bin,45953.76453247007
880,0000880.bin,81812.02908981671
881,0000881.bin,74665.72647072944
882,0000882.bin,6701307.916491695
883,0000883.bin,14507.82985300991
884,0000884.bin,93591.49804609756
885,0000885.bin,6863.597301517099
886,0000886.bin,30308.843397292494
887,0000887.bin,25320.087053736203
888,0000888.bin,102989.43193257759
889,0000889.bin,48682.78361231262
890,0000890.bin,409464.5791582868
891,0000891.bin,21499.737470068325
892,0000892.bin,1309692.4904507564
893,0000893.bin,7646911.307920471
894,0000894.bin,990218.0949191765
895,0000895.bin,17012.99870083392
896,0000896.bin,40240.00640772535
897,0000897.bin,5828.385240254126
898,0000898.bin,15313.510555797973
899,0000899.bin,514821.0315135268
900,0000900.bin,16852.680088222707
901,0000901.bin,31750.152065165163
902,0000902.bin,47643.137501317
903,0000903.bin,16336.286493102023
904,0000904.bin,25513.002860484656
905,0000905.bin,92260.41708408944
906,0000906.bin,2500545.1081035975
907,0000907.bin,6431.866344499283
908,0000908.bin,60424.38993538587
909,0000909.bin,6555198.838058483
910,0000910.bin,12746.95783116268
911,0000911.bin,35484.522652182
912,0000912.bin,41528.028588820875
913,0000913.bin,53620.13269115088
914,0000914.bin,8912.613277451903
915,0000915.bin,4756765.853307536
916,0000916.bin,406434.0446942013
917,0000917.bin,22642.752366723373
918,0000918.bin,50421.79715416557
919,0000919.bin,20350.10613974674
920,0000920.bin,25644.50014948037
921,0000921.bin,724417.3177804591
922,0000922.bin,40684.4159758302
923,0000923.bin,6889.404856919352
924,0000924.bin,253330.87822725554
925,0000925.bin,20663.849803190937
926,0000926.bin,20680.96246408764
927,0000927.bin,50361.31394378978
928,0000928.bin,115012.11544798034
929,0000929.bin,30982.091503623287
930,0000930.bin,18883658.17487196
931,0000931.bin,90296.47943776312
932,0000932.bin,14342.245806259245
933,0000933.bin,23234.282321120318
934,0000934.bin,33173.06635462458
935,0000935.bin,380355.49265204254
936,0000936.bin,36798.87200388784
937,0000937.bin,34386.19466353656
938,0000938.bin,80309.82151876968
939,0000939.bin,8410.006805839897
940,0000940.bin,22788.937445638523
941,0000941.bin,19416.392249443667
942,0000942.bin,40106.98491411535
943,0000943.bin,239288.41576279583
944,0000944.bin,7539.963099139893
945,0000945.bin,4537810.739923464
946,0000946.bin,15446.116357254363
947,0000947.bin,54633.59019559203
948,0000948.bin,28944.507062441025
949,0000949.bin,34186.00424385631
950,0000950.bin,37637.18454174249
951,0000951.bin,21331.17429613441
952,0000952.bin,56583.91392260669
953,0000953.bin,53912.95318216267
954,0000954.bin,6630.567200589646
955,0000955.bin,16388.975475341616
956,0000956.bin,16854.20429283699
957,0000957.bin,9791.144032607466
958,0000958.bin,16573.612079753406
959,0000959.bin,2375241.2843622025
960,0000960.bin,37866.26556706616
961,0000961.bin,30651.858717533683
962,0000962.bin,9009.088501343242
963,0000963.bin,15955.824236729106
964,0000964.bin,217036.48332622438
965,0000965.bin,48718.11744655277
966,0000966.bin,1190205.6567376608
967,0000967.bin,18451.882497729322
968,0000968.bin,14230.597818251423
969,0000969.bin,22287.993742749426
970,0000970.bin,11409.849333144084
971,0000971.bin,5351.482401028877
972,0000972.bin,26336.21191625234
973,0000973.bin,24528.43596168693
974,0000974.bin,22393.26778417671
975,0000975.bin,368521.94908288796
976,0000976.bin,50067.66206844292
977,0000977.bin,1044944.3498028277
978,0000978.bin,10129.586739041355
979,0000979.bin,29862.667137475637
980,0000980.bin,69607.6880971265
981,0000981.bin,121390.42678723104
982,0000982.bin,37321.18921239083
983,0000983.bin,53536.682488518985
984,0000984.bin,12069.171751931823
985,0000985.bin,72967.9357347768
986,0000986.bin,14156.500689381199
987,0000987.bin,38230.72367494917
988,0000988.bin,29229.29083821388
989,0000989.bin,11185.063793527963
990,0000990.bin,72238.60382653687
991,0000991.bin,80114.23835386407
992,0000992.bin,8994379.082075618
993,0000993.bin,51861.408412354154
994,0000994.bin,14666.72818406541
995,0000995.bin,30744.28094278146
996,0000996.bin,15102.408216697859
997,0000997.bin,9484.917469160631
998,0000998.bin,3044222.3885870595
999,0000999.bin,14812.878621981949
