,runstring,t
805,0000805.bin,3253651.9962174683
806,0000806.bin,1007867.6704198241
807,0000807.bin,2506679.833518069
808,0000808.bin,19764408.997394342
809,0000809.bin,1150693.7757586266
810,0000810.bin,309752.1993522255
811,0000811.bin,3359703.2106008097
812,0000812.bin,1598880.5712161383
813,0000813.bin,10507117.055325817
814,0000814.bin,1409403.0797820364
815,0000815.bin,1868412.8679491237
816,0000816.bin,1848232.4048325822
817,0000817.bin,722440.6609072846
818,0000818.bin,5275784.429562785
819,0000819.bin,654265.3296488754
820,0000820.bin,1363782.7485209184
821,0000821.bin,2369710.380593335
822,0000822.bin,1917119.5740760604
823,0000823.bin,3323836.9204391683
824,0000824.bin,10023290.155467194
825,0000825.bin,1673912.6388242778
826,0000826.bin,7991571.464040555
827,0000827.bin,865921.7237030778
828,0000828.bin,1340755.4530791563
829,0000829.bin,1661405.6430017448
830,0000830.bin,3137273.5713083553
831,0000831.bin,4184734.266839498
832,0000832.bin,436693.60316154384
833,0000833.bin,1419351.9760452036
834,0000834.bin,2553050.4882960315
835,0000835.bin,770064.4546174982
836,0000836.bin,6812046.169873891
837,0000837.bin,1231477.4624164004
838,0000838.bin,1537492.2439670076
839,0000839.bin,2533141.160583095
840,0000840.bin,2987033.5657358817
841,0000841.bin,2713182.7865986465
842,0000842.bin,2774324.3997975173
843,0000843.bin,3258399.8921210184
844,0000844.bin,1275987.2377398412
845,0000845.bin,1788712.3708361026
846,0000846.bin,2436800.4083039085
847,0000847.bin,1925721.1431412485
848,0000848.bin,5394769.763170436
849,0000849.bin,1884323.0998983362
850,0000850.bin,8906067.199803818
851,0000851.bin,918596.418240045
852,0000852.bin,11996690.077979509
853,0000853.bin,1036519.3831456273
854,0000854.bin,761841.7888508008
855,0000855.bin,1713274.6570746147
856,0000856.bin,1941234.9088030935
857,0000857.bin,1480069.9652317
858,0000858.bin,4258399.953707373
859,0000859.bin,5171435.785847498
860,0000860.bin,4906865.227554224
861,0000861.bin,25719299.133462373
862,0000862.bin,8948592.463022124
863,0000863.bin,1639734.1964448725
864,0000864.bin,100000000.0
865,0000865.bin,29898354.62011778
866,0000866.bin,2536011.410188235
867,0000867.bin,2241549.4766124985
868,0000868.bin,3903690.5951493005
869,0000869.bin,5826420.150093365
870,0000870.bin,6193535.872191444
871,0000871.bin,3673520.0772736906
872,0000872.bin,4939819.768188849
873,0000873.bin,2164854.572575634
874,0000874.bin,1389794.782123638
875,0000875.bin,1280083.2939405574
876,0000876.bin,8208015.761511857
877,0000877.bin,951158.4421047152
878,0000878.bin,1954163.6934867
879,0000879.bin,1466623.2629017474
880,0000880.bin,2377317.0599299534
881,0000881.bin,750663.8644172961
882,0000882.bin,731807.3111802314
883,0000883.bin,465919.1787546717
884,0000884.bin,2172926.3766627046
885,0000885.bin,4380817.760402687
886,0000886.bin,1654538.7221969261
887,0000887.bin,1018389.7713712456
888,0000888.bin,2193346.7630963842
889,0000889.bin,1147947.5409081562
890,0000890.bin,9314669.251835074
891,0000891.bin,96582232.61272046
892,0000892.bin,2366452.602084992
893,0000893.bin,617783.1219592832
894,0000894.bin,1985254.9296161977
895,0000895.bin,8523966.313416276
896,0000896.bin,4447987.878112743
897,0000897.bin,386839.4137869838
898,0000898.bin,3149857.3314259346
899,0000899.bin,7320514.193908151
900,0000900.bin,2129836.536660237
901,0000901.bin,689058.1648699364
902,0000902.bin,7124726.707717616
903,0000903.bin,1378363.285543036
904,0000904.bin,16050651.387303267
905,0000905.bin,2367737.4368950217
906,0000906.bin,2088378.426356267
907,0000907.bin,2699671.9293114576
908,0000908.bin,3089772.0263387444
909,0000909.bin,1207091.4428864412
910,0000910.bin,2424906.3159197583
911,0000911.bin,2616739.635513894
912,0000912.bin,4064630.825570393
913,0000913.bin,2748774.4428866315
914,0000914.bin,504909.3604712731
915,0000915.bin,1997210.7870698345
916,0000916.bin,6756853.248314749
917,0000917.bin,5560781.92143935
918,0000918.bin,100000000.0
919,0000919.bin,1930196.3451274813
920,0000920.bin,1329376.6454651847
921,0000921.bin,2407842.81590468
922,0000922.bin,670404.3307865348
923,0000923.bin,4415155.897347568
924,0000924.bin,6288050.420062026
925,0000925.bin,3308935.4347180664
926,0000926.bin,4683477.937727306
927,0000927.bin,1107401.1813822573
928,0000928.bin,592847.5575465981
929,0000929.bin,2393554.1988128326
930,0000930.bin,852064.8026072879
931,0000931.bin,399769.8958797718
932,0000932.bin,1075802.2813435092
933,0000933.bin,4701783.144503385
934,0000934.bin,1435041.8912108724
935,0000935.bin,1900749.3442386913
936,0000936.bin,1694201.7361284283
937,0000937.bin,3855748.174131503
938,0000938.bin,544165.5504553008
939,0000939.bin,10172996.697639544
940,0000940.bin,695307.4019377476
941,0000941.bin,3501309.7775007444
942,0000942.bin,2925119.596728857
943,0000943.bin,949976.3524943937
944,0000944.bin,872641.2816781488
945,0000945.bin,3145204.97540931
946,0000946.bin,1345597.5379355953
947,0000947.bin,5980557.337811915
948,0000948.bin,616892.8135231424
949,0000949.bin,6845724.395707123
950,0000950.bin,11056395.397679258
951,0000951.bin,535337.290661888
952,0000952.bin,1017494.2321435458
953,0000953.bin,4004950.993426082
954,0000954.bin,37749550.39277029
955,0000955.bin,2234868.61272837
956,0000956.bin,2569844.8277159645
957,0000957.bin,614473.1740555728
958,0000958.bin,2868151.878009913
959,0000959.bin,1523972.5184012514
960,0000960.bin,2080615.5159907003
961,0000961.bin,6367439.7013306
962,0000962.bin,243090.43746856065
963,0000963.bin,550479.2890720048
964,0000964.bin,631531.6859954938
965,0000965.bin,557809.94899338
966,0000966.bin,1079395.6965805118
967,0000967.bin,1457741.8638086559
968,0000968.bin,1420277.0986900649
969,0000969.bin,2712559.6642324342
970,0000970.bin,2138174.626139184
971,0000971.bin,318434.10090499814
972,0000972.bin,755185.1042974486
973,0000973.bin,1566038.2323495129
974,0000974.bin,5629089.060798626
975,0000975.bin,1215823.8163816074
976,0000976.bin,859854.9408017641
977,0000977.bin,2349510.7612732793
978,0000978.bin,698033.6142880784
979,0000979.bin,1488019.9716582603
980,0000980.bin,2720373.323563389
981,0000981.bin,2110783.1881372663
982,0000982.bin,2996598.5009854413
983,0000983.bin,1544697.053121934
984,0000984.bin,768399.0537235287
985,0000985.bin,1314346.4682150173
986,0000986.bin,477421.3429828256
987,0000987.bin,1319302.3487686168
988,0000988.bin,4710860.057299353
989,0000989.bin,3107586.0583299375
990,0000990.bin,3625538.962255278
991,0000991.bin,1404138.1321934091
992,0000992.bin,714391.3040821075
993,0000993.bin,7059639.830660177
994,0000994.bin,1158112.1467013748
995,0000995.bin,793073.6328143242
996,0000996.bin,1440175.27226744
997,0000997.bin,4506922.0280213915
998,0000998.bin,3073310.136626869
999,0000999.bin,728198.7231836074
