,runstring,t
813,0000813.bin,11919052.110180376
814,0000814.bin,782567.7982461709
815,0000815.bin,959223.0963443476
816,0000816.bin,496715.09708258463
817,0000817.bin,713493.7268598131
818,0000818.bin,10119174.310856609
819,0000819.bin,780893.2864305838
820,0000820.bin,2741813.687479719
821,0000821.bin,517715.5516322269
822,0000822.bin,2978114.2588294684
823,0000823.bin,2024395.515594143
824,0000824.bin,349454.60180770746
825,0000825.bin,2368349.2630349076
826,0000826.bin,633410.915482258
827,0000827.bin,403816.80916045373
828,0000828.bin,548030.1425712812
829,0000829.bin,2486948.6520928307
830,0000830.bin,1723587.909065967
831,0000831.bin,223202.52844949672
832,0000832.bin,396278.78667097306
833,0000833.bin,1375712.0024722158
834,0000834.bin,462341.757485406
835,0000835.bin,160282.29394187272
836,0000836.bin,1684440.0682478542
837,0000837.bin,969721.9552992466
838,0000838.bin,1559946.580503601
839,0000839.bin,701322.122780872
840,0000840.bin,1538152.8121682215
841,0000841.bin,499334.7542337491
842,0000842.bin,980385.4283369291
843,0000843.bin,1276616.1952511496
844,0000844.bin,4249515.076282745
845,0000845.bin,474911.21357208444
846,0000846.bin,1919433.218572264
847,0000847.bin,493195.18934569275
848,0000848.bin,551000.7478017132
849,0000849.bin,416749.6494492362
850,0000850.bin,911464.0545256785
851,0000851.bin,5145103.466945851
852,0000852.bin,476246.0009958665
853,0000853.bin,2315971.8816714804
854,0000854.bin,559875.4629705637
855,0000855.bin,1559863.4767189636
856,0000856.bin,602263.5200052834
857,0000857.bin,132188.0185355789
858,0000858.bin,577673.1482361513
859,0000859.bin,458562.1807324062
860,0000860.bin,742991.7598949592
861,0000861.bin,618413.124546438
862,0000862.bin,383175.40868657967
863,0000863.bin,3125712.43467652
864,0000864.bin,2355084.215453639
865,0000865.bin,100000000.0
866,0000866.bin,193091.07234651298
867,0000867.bin,956011.147192461
868,0000868.bin,3447194.2467156905
869,0000869.bin,447094.7591187055
870,0000870.bin,881617.5675640344
871,0000871.bin,786737.6752665783
872,0000872.bin,5586168.576669481
873,0000873.bin,1230213.7300519845
874,0000874.bin,2854056.728204708
875,0000875.bin,429131.55910405656
876,0000876.bin,699270.7167690131
877,0000877.bin,376005.6201406992
878,0000878.bin,1081402.4606516934
879,0000879.bin,735249.8057755656
880,0000880.bin,491240.4663946605
881,0000881.bin,488688.1860092818
882,0000882.bin,625827.5479097883
883,0000883.bin,976112.5982327606
884,0000884.bin,428001.9157455615
885,0000885.bin,1757823.7931327405
886,0000886.bin,761808.4797719191
887,0000887.bin,958671.5075311824
888,0000888.bin,667499.5059715915
889,0000889.bin,233655.59200583224
890,0000890.bin,2278590.212783232
891,0000891.bin,1913109.6752764503
892,0000892.bin,1313204.8274817462
893,0000893.bin,1173004.4473129152
894,0000894.bin,495671.8137637316
895,0000895.bin,531297.6683843113
896,0000896.bin,285481.55780901713
897,0000897.bin,887252.5861314381
898,0000898.bin,599345.8115981701
899,0000899.bin,550281.9121889523
900,0000900.bin,479644.90768242953
901,0000901.bin,1098049.717952374
902,0000902.bin,506023.89875635086
903,0000903.bin,557317.8478695392
904,0000904.bin,454827.6026522885
905,0000905.bin,710113.9073701384
906,0000906.bin,568008.4794596
907,0000907.bin,1221142.3578654653
908,0000908.bin,197940.77920979704
909,0000909.bin,1597517.5971562634
910,0000910.bin,2732750.90626385
911,0000911.bin,1873357.8337960034
912,0000912.bin,1196145.4045539028
913,0000913.bin,1969146.0826756875
914,0000914.bin,342565.54401243245
915,0000915.bin,928716.1438729498
916,0000916.bin,1873667.6976365964
917,0000917.bin,245490.17371168762
918,0000918.bin,456694.3027951657
919,0000919.bin,885387.098423935
920,0000920.bin,317491.2719650171
921,0000921.bin,1117934.3855477958
922,0000922.bin,138368.80623673816
923,0000923.bin,5053841.516445531
924,0000924.bin,1405469.8430875125
925,0000925.bin,380125.9258748139
926,0000926.bin,3177535.698433002
927,0000927.bin,4794399.918572772
928,0000928.bin,383998.6523055504
929,0000929.bin,293157.00118789217
930,0000930.bin,1318290.0239275298
931,0000931.bin,1046354.175602294
932,0000932.bin,1416600.0344621777
933,0000933.bin,3683864.9919056385
934,0000934.bin,1330862.043448999
935,0000935.bin,911965.7602834548
936,0000936.bin,1369175.3130376465
937,0000937.bin,1756005.6250458355
938,0000938.bin,864497.5990315224
939,0000939.bin,402123.00230191415
940,0000940.bin,686119.3609848185
941,0000941.bin,289273.0164286825
942,0000942.bin,882291.5084269452
943,0000943.bin,2101888.3225256815
944,0000944.bin,1048991.257181834
945,0000945.bin,1216844.8287206772
946,0000946.bin,580261.8016827512
947,0000947.bin,683575.1173139191
948,0000948.bin,360603.0143539938
949,0000949.bin,673296.228776881
950,0000950.bin,2704434.408821208
951,0000951.bin,558931.8418394565
952,0000952.bin,974057.6241968009
953,0000953.bin,4405960.600900205
954,0000954.bin,324178.8230011272
955,0000955.bin,265213.65671236767
956,0000956.bin,6629052.900361396
957,0000957.bin,2760735.6121061346
958,0000958.bin,1880918.9271986014
959,0000959.bin,802560.372589882
960,0000960.bin,1061790.2792463335
961,0000961.bin,258155.93182935764
962,0000962.bin,564537.3809067658
963,0000963.bin,2406521.301222985
964,0000964.bin,586084.6784511092
965,0000965.bin,655259.27805048
966,0000966.bin,446656.2385644219
967,0000967.bin,1054899.2469134494
968,0000968.bin,993276.8033359195
969,0000969.bin,5420681.990749853
970,0000970.bin,256612.0166214654
971,0000971.bin,1174957.888546552
972,0000972.bin,579498.5216532792
973,0000973.bin,8119697.228707317
974,0000974.bin,360337.3178020264
975,0000975.bin,176350.21500682703
976,0000976.bin,349045.9764456465
977,0000977.bin,1097635.7578746672
978,0000978.bin,1373578.2547779544
979,0000979.bin,1514733.167996259
980,0000980.bin,613677.871590612
981,0000981.bin,1680636.0349413096
982,0000982.bin,4469038.382618707
983,0000983.bin,3931826.143144678
984,0000984.bin,1471000.7626188076
985,0000985.bin,459236.81441553077
986,0000986.bin,1466112.8120878744
987,0000987.bin,499292.4922007113
988,0000988.bin,1782858.2972998875
989,0000989.bin,519709.1417972497
990,0000990.bin,445951.77897109604
991,0000991.bin,2799902.505480125
992,0000992.bin,1146955.0654556784
993,0000993.bin,623377.4585059355
994,0000994.bin,1559316.1833911235
995,0000995.bin,1602384.5205937098
996,0000996.bin,524035.5615449506
997,0000997.bin,275115.96282223007
998,0000998.bin,1928416.1868995107
999,0000999.bin,502776.9275426599
